date,open,high,low,close,volume
2023-11-29,20.74,22.68,20.5,22.62,965725.0
2023-11-30,22.72,23.15,22.04,22.75,723194.0
2023-12-01,23.0,24.25,22.6,23.37,770346.0
2023-12-04,23.41,24.47,23.2461,23.59,508532.0
2023-12-05,23.7,23.7,21.56,21.6,507680.0
2023-12-06,21.76,23.12,21.76,22.49,737127.0
2023-12-07,22.58,23.44,22.58,22.69,372255.0
2023-12-08,22.54,23.19,22.335,22.63,255237.0
2023-12-11,22.75,22.98,22.42,22.52,334046.0
2023-12-12,22.35,22.54,21.6,22.21,304971.0
2023-12-13,22.1,23.97,21.6,23.94,462783.0
2023-12-14,24.57,25.4,22.26,22.89,730062.0
2023-12-15,23.47,23.915,22.98,23.11,750534.0
2023-12-18,23.09,23.1257,22.4,22.79,340499.0
2023-12-19,23.0,23.75,22.49,23.33,487763.0
2023-12-20,23.13,23.59,22.825,23.11,670755.0
2023-12-21,23.84,24.04,23.1975,23.52,294963.0
2023-12-22,23.1,23.68,23.1,23.51,271857.0
2023-12-26,23.73,24.3,23.51,23.92,295150.0
2023-12-27,24.11,24.285,23.545,24.01,291930.0
2023-12-28,23.83,24.0,23.3092,23.45,268403.0
2023-12-29,23.54,23.91,23.05,23.22,550011.0
2024-01-02,22.89,23.59,22.87,22.94,423464.0
2024-01-03,22.61,22.61,20.87,20.88,552212.0
2024-01-04,20.76,21.51,20.55,21.36,304962.0
2024-01-05,21.07,21.7,21.0,21.02,350033.0
2024-01-08,21.14,21.86,21.08,21.3,310990.0
2024-01-09,21.0,21.25,20.72,20.78,371531.0
2024-01-10,20.7,22.17,20.61,21.61,476096.0
2024-01-11,21.49,21.64,20.75,21.25,282281.0
2024-01-12,21.3,21.95,20.931,21.06,307904.0
2024-01-16,20.91,22.46,20.78,22.42,637402.0
2024-01-17,22.04,23.12,21.72,22.85,360985.0
2024-01-18,23.25,23.25,22.22,22.4,309040.0
2024-01-19,22.33,22.5,21.4,21.94,439210.0
2024-01-22,22.24,22.87,22.2,22.77,494894.0
2024-01-23,23.07,24.11,23.012,24.02,504907.0
2024-01-24,24.56,24.72,23.8816,24.48,390451.0
2024-01-25,24.8,24.9575,24.26,24.75,393642.0
2024-01-26,24.92,25.12,24.26,24.77,310868.0
2024-01-29,24.78,24.865,23.025,23.07,446233.0
2024-01-30,22.79,22.94,21.26,22.02,766500.0
2024-01-31,22.06,23.5,21.4,22.28,464613.0
2024-02-01,22.51,22.95,21.92,22.07,352934.0
2024-02-02,22.01,22.01,21.26,21.39,395481.0
2024-02-05,21.07,21.07,20.0,20.06,652883.0
2024-02-06,20.04,20.075,19.55,19.9,444757.0
2024-02-07,19.72,19.7838,18.12,19.31,977178.0
2024-02-08,19.43,19.93,19.02,19.75,467592.0
2024-02-09,8.5,12.52,8.3,12.505,12098597.0
2024-02-12,12.82,17.09,12.82,16.39,8032386.0
2024-02-13,13.68,14.42,10.5101,11.29,7106639.0
2024-02-14,13.13,14.79,12.87,14.515,3549207.0
2024-02-15,18.58,38.03,18.39,26.29,16976734.0
2024-02-16,26.37,31.86,25.59,29.12,3983719.0
2024-02-20,29.12,29.15,23.91,24.33,1304341.0
2024-02-21,23.86,24.09,19.6039,19.92,1274226.0
2024-02-22,20.04,20.4099,19.15,19.52,868169.0
2024-02-23,19.08,20.6029,18.5,20.38,492319.0
2024-02-26,20.49,21.095,19.7,20.305,628599.0
2024-02-27,20.17,20.84,19.71,20.05,515686.0
2024-02-28,20.0,21.07,19.175,19.2,458831.0
2024-02-29,24.76,25.5,19.2,19.24,1518444.0
