date,open,high,low,close,volume
2023-11-27,0.25,0.25,0.22,0.2274,49505.0
2023-11-28,0.22,0.2274,0.2101,0.222,105423.0
2023-11-29,0.2304,0.2304,0.21,0.211,129332.0
2023-11-30,0.235,0.235,0.21,0.2325,53552.0
2023-12-01,0.232,0.232,0.1804,0.2103,381231.0
2023-12-04,0.21,0.217,0.2002,0.2034,146504.0
2023-12-05,0.2101,0.2195,0.1863,0.1882,121766.0
2023-12-06,0.17,0.22,0.17,0.18,282586.0
2023-12-07,0.1888,0.195,0.17,0.1705,308531.0
2023-12-08,0.1702,0.183,0.1702,0.1713,213471.0
2023-12-11,0.1896,0.1896,0.1681,0.17,124052.0
2023-12-12,0.18,0.18,0.16,0.1631,119305.0
2023-12-13,0.1622,0.1698,0.1498,0.1569,233897.0
2023-12-14,0.1601,0.1732,0.1576,0.1643,420222.0
2023-12-15,0.1699,0.1699,0.1299,0.1588,1001513.0
2023-12-18,1.46,1.5419,1.33,1.4,105362.0
2023-12-19,1.44,1.65,1.44,1.44,44795.0
2023-12-20,1.45,1.64,1.42,1.6399,72089.0
2023-12-21,1.59,1.59,1.32,1.4,74264.0
2023-12-22,1.4,1.4,1.28,1.32,71329.0
2023-12-26,1.41,1.43,1.3,1.3,42723.0
2023-12-27,1.4399,1.85,1.37,1.59,823131.0
2023-12-28,1.74,1.75,1.41,1.61,966672.0
2023-12-29,1.61,1.62,1.43,1.46,175180.0
2024-01-02,1.38,1.43,1.2,1.37,306538.0
2024-01-03,1.31,1.33,1.21,1.295,90355.0
2024-01-04,1.28,1.348,1.17,1.26,56008.0
2024-01-05,1.2,1.36,1.2,1.27,58103.0
2024-01-08,1.27,1.27,1.17,1.2,54223.0
2024-01-09,1.2,1.21,1.12,1.13,124688.0
2024-01-10,1.1501,1.19,1.13,1.16,46101.0
2024-01-11,1.13,1.16,1.01,1.1,140687.0
2024-01-12,1.08,1.1349,1.01,1.03,185048.0
2024-01-16,1.03,1.09,1.01,1.04,127671.0
2024-01-17,1.0355,1.0889,1.01,1.05,39174.0
2024-01-18,1.03,1.08,0.97,1.07,61467.0
2024-01-19,1.05,1.06,0.9975,1.05,74165.0
2024-01-22,0.99,1.05,0.99,1.02,52275.0
2024-01-23,0.98,1.08,0.98,1.07,50643.0
2024-01-24,1.03,1.0588,0.98,1.0,63430.0
2024-01-25,1.01,1.01,0.94,0.945,40154.0
2024-01-26,0.9303,1.0464,0.9303,1.023,153366.0
2024-01-29,1.06,1.1825,0.95,1.02,1259433.0
2024-01-30,0.962,0.962,0.74,0.805,848959.0
2024-01-31,0.76,0.8401,0.76,0.82,98855.0
2024-02-01,0.82,0.82,0.7701,0.79,61048.0
2024-02-02,0.7764,0.8,0.75,0.8,49812.0
2024-02-05,0.8043,0.81,0.7699,0.79,40760.0
2024-02-06,0.78,0.8199,0.76,0.806,29452.0
2024-02-07,0.806,0.8249,0.78,0.82,25335.0
2024-02-08,0.81,0.839,0.7777,0.8363,45964.0
2024-02-09,0.84,0.859,0.8101,0.8442,52451.0
2024-02-12,0.8619,0.863,0.8301,0.8598,75924.0
2024-02-13,0.8301,0.85,0.7705,0.8286,48912.0
2024-02-14,0.798,0.8498,0.7902,0.8001,23890.0
2024-02-15,0.8215,0.83,0.8028,0.8221,13044.0
2024-02-16,0.82,0.8299,0.79,0.8199,40502.0
2024-02-20,0.81,0.84,0.806,0.832,26832.0
2024-02-21,0.8698,0.98,0.8505,0.9643,117265.0
2024-02-22,0.9354,0.9797,0.8582,0.89,68397.0
2024-02-23,0.9789,0.9789,0.87,0.8857,66977.0
2024-02-26,0.89,0.9694,0.8811,0.9355,34061.0
2024-02-27,0.973,0.975,0.9101,0.9577,48020.0
2024-02-28,0.9138,0.97,0.9138,0.9599,29288.0
2024-02-29,0.97,0.99,0.94,0.9625,40285.0
2024-03-01,0.987,1.09,0.95,1.0,254739.0
2024-03-04,0.97,1.04,0.92,0.97,78277.0
2024-03-05,1.02,1.04,0.98,0.98,49984.0
2024-03-06,0.9999,1.04,0.946,0.98,63027.0
2024-03-07,0.9999,1.0099,0.9345,0.9453,61315.0
2024-03-08,0.94,0.965,0.8655,0.89,81093.0
2024-03-11,0.888,0.93,0.865,0.87,26444.0
2024-03-12,0.9,0.9096,0.8671,0.8671,15546.0
2024-03-13,0.852,0.8993,0.85,0.85,25381.0
2024-03-14,0.89,0.8956,0.85,0.85,11221.0
2024-03-15,0.84,0.88,0.8105,0.836,32537.0
2024-03-18,0.88,0.88,0.821,0.84,12673.0
2024-03-19,0.8105,0.8105,0.8105,0.8105,3092.0
2024-03-20,0.81,0.86,0.7709,0.7932,21208.0
2024-03-21,0.8105,0.8349,0.771,0.78,14700.0
2024-03-22,0.771,0.8,0.771,0.78,11056.0
2024-03-25,0.78,0.8,0.75,0.75,19740.0
2024-03-26,0.7999,0.7999,0.74,0.75,23253.0
2024-03-27,0.751,0.7999,0.7003,0.705,20817.0
2024-03-28,0.78,0.78,0.705,0.717,9360.0
2024-04-01,0.749,0.7864,0.7114,0.735,13017.0
2024-04-02,0.7613,0.84,0.72,0.7842,36700.0
2024-04-03,0.8141,0.8939,0.79,0.85,96556.0
2024-04-04,0.88,0.8969,0.81,0.821,60475.0
2024-04-05,0.84,0.8809,0.7999,0.82,23365.0
2024-04-08,0.82,0.82,0.79,0.8,10766.0
2024-04-09,0.802,0.8138,0.7451,0.771,10775.0
2024-04-10,0.8,0.82,0.7551,0.78,5140.0
2024-04-11,0.83,0.83,0.765,0.78,7306.0
2024-04-12,0.819,0.819,0.7105,0.74,34166.0
2024-04-15,0.7105,0.74,0.6133,0.675,57610.0
2024-04-16,0.6331,0.693,0.6331,0.6506,6249.0
2024-04-17,0.65,0.7838,0.65,0.6879,22319.0
2024-04-18,0.7298,0.74,0.6797,0.6797,4818.0
2024-04-19,0.739,0.7397,0.6272,0.6772,8234.0
2024-04-22,0.699,0.705,0.69,0.705,5284.0
2024-04-23,0.661,0.7399,0.6133,0.658,40051.0
2024-04-24,0.632,0.6636,0.632,0.6636,1895.0
2024-04-25,0.702,0.702,0.6602,0.7,8496.0
2024-04-26,0.666,0.7331,0.665,0.69,3036.0
2024-04-29,0.7,0.71,0.62,0.6287,18360.0
2024-04-30,0.6601,0.6799,0.63,0.63,12793.0
2024-05-01,0.63,0.6694,0.6,0.649,53836.0
2024-05-02,0.6681,0.6681,0.61,0.61,9446.0
2024-05-03,0.625,0.63,0.6,0.6139,30984.0
2024-05-06,0.6138,0.6743,0.6138,0.6273,3675.0
2024-05-07,0.6524,0.84,0.6524,0.73,146630.0
2024-05-08,0.78,0.7893,0.73,0.7591,30666.0
2024-05-09,0.776,0.7897,0.69,0.69,17006.0
2024-05-10,0.75,0.81,0.7,0.8,74039.0
2024-05-13,0.82,0.82,0.7665,0.7933,61468.0
2024-05-14,0.83,0.83,0.7429,0.755,37238.0
2024-05-15,0.7871,0.8099,0.76,0.785,9026.0
2024-05-16,0.79,0.82,0.77,0.7836,22778.0
2024-05-17,0.8,0.8395,0.79,0.8395,22162.0
2024-05-20,0.801,0.83,0.79,0.83,4487.0
2024-05-21,0.83,0.83,0.7911,0.7911,1821.0
2024-05-22,0.83,0.855,0.82,0.855,13234.0
2024-05-23,0.85,0.92,0.7908,0.833,105229.0
2024-05-24,0.761,0.9149,0.75,0.9,36744.0
2024-05-28,0.91,0.91,0.835,0.89,30026.0
2024-05-29,0.89,0.92,0.8501,0.92,24770.0
2024-05-30,0.9,1.19,0.8401,1.09,806470.0
2024-05-31,1.09,1.29,0.921,1.18,463096.0
2024-06-03,1.23,1.23,0.9805,1.04,274474.0
2024-06-04,1.01,1.1,0.8907,1.05,327307.0
2024-06-05,1.05,1.08,1.0,1.07,1246832.0
2024-06-06,2.58,2.8,1.85,1.97,79190385.0
2024-06-07,1.81,2.11,1.69,1.97,2501275.0
2024-06-10,1.65,2.0,1.5801,1.93,861398.0
2024-06-11,1.72,1.89,1.6101,1.64,659254.0
2024-06-12,1.61,1.9,1.53,1.68,319838.0
2024-06-13,1.61,1.8,1.595,1.73,480195.0
2024-06-14,1.7,1.91,1.63,1.81,504817.0
2024-06-17,1.77,1.82,1.65,1.72,114708.0
2024-06-18,1.71,1.77,1.65,1.72,272628.0
2024-06-20,1.66,1.83,1.66,1.72,135124.0
2024-06-21,1.75,1.76,1.49,1.5,195691.0
2024-06-24,1.42,1.45,1.24,1.29,186427.0
2024-06-25,1.3,1.3859,1.2901,1.33,44996.0
2024-06-26,1.37,1.4216,1.2,1.23,71971.0
2024-06-27,1.2,1.28,1.09,1.18,111865.0
2024-06-28,1.15,1.1799,1.1,1.16,41213.0
2024-07-01,1.13,1.1898,1.1,1.1,43282.0
2024-07-02,1.07,1.15,1.07,1.1,34058.0
2024-07-03,1.07,1.14,1.07,1.1,73705.0
2024-07-05,1.28,1.36,1.16,1.22,132442.0
2024-07-08,1.2,1.26,1.11,1.2,101180.0
2024-07-09,1.23,1.23,1.11,1.12,59443.0
2024-07-10,1.11,1.15,1.05,1.09,90380.0
2024-07-11,1.08,1.1699,1.08,1.14,71795.0
2024-07-12,1.13,1.18,1.0501,1.13,102885.0
2024-07-15,1.14,1.16,1.095,1.13,44215.0
2024-07-16,1.1,1.28,1.07,1.28,255488.0
2024-07-17,1.24,1.3,1.17,1.23,83292.0
2024-07-18,1.26,1.28,1.11,1.15,35829.0
2024-07-19,1.15,1.22,1.1,1.17,140264.0
2024-07-22,1.15,1.35,1.11,1.13,276087.0
2024-07-23,1.1688,1.3413,1.1101,1.18,247962.0
2024-07-24,1.17,1.21,1.1,1.1,35095.0
2024-07-25,1.13,1.24,0.9616,1.17,308466.0
2024-07-26,1.17,1.38,1.14,1.37,237852.0
2024-07-29,1.38,1.38,1.24,1.27,66748.0
