date,open,high,low,close,volume
2023-11-29,2.7,2.78,2.36,2.7,64661.0
2023-11-30,2.64,2.75,2.5089,2.51,21079.0
2023-12-01,2.46,2.5,1.79,2.07,145392.0
2023-12-04,2.31,2.3177,2.05,2.1,22992.0
2023-12-05,2.22,2.23,2.1,2.16,9282.0
2023-12-06,2.08,2.1999,1.96,1.99,20958.0
2023-12-07,1.99,1.99,1.7,1.75,58978.0
2023-12-08,1.75,1.81,1.5101,1.69,46570.0
2023-12-11,1.6,1.71,1.53,1.58,39175.0
2023-12-12,1.57,1.57,1.2735,1.37,19809.0
2023-12-13,1.34,1.44,1.26,1.34,27033.0
2023-12-14,1.55,1.55,1.3722,1.46,19159.0
2023-12-15,1.5,1.71,1.5,1.62,25322.0
2023-12-18,1.62,1.72,1.56,1.56,29766.0
2023-12-19,1.56,1.66,1.52,1.52,14444.0
2023-12-20,1.59,1.6599,1.42,1.4507,20460.0
2023-12-21,1.49,1.57,1.39,1.57,13336.0
2023-12-22,1.54,1.75,1.41,1.5972,49078.0
2023-12-26,1.56,1.59,1.49,1.52,21657.0
2023-12-27,1.6,1.6799,1.45,1.46,20848.0
2023-12-28,1.46,1.53,1.45,1.4866,16448.0
2023-12-29,1.48,1.85,1.47,1.69,75594.0
2024-01-02,1.85,1.85,1.62,1.6614,12351.0
2024-01-03,1.7,1.72,1.7,1.7192,16811.0
2024-01-04,1.6859,1.85,1.6859,1.715,10016.0
2024-01-05,1.65,1.7989,1.65,1.7257,11346.0
2024-01-08,1.69,1.85,1.69,1.82,17808.0
2024-01-09,1.7633,1.95,1.65,1.7541,36970.0
2024-01-10,1.79,1.86,1.7443,1.79,11323.0
2024-01-11,1.83,1.9999,1.7201,1.99,29088.0
2024-01-12,2.0,2.09,1.68,1.71,16412.0
2024-01-16,1.72,1.79,1.5,1.56,24338.0
2024-01-17,1.595,1.65,1.4701,1.59,3884.0
2024-01-18,1.4767,1.69,1.4767,1.62,7166.0
2024-01-19,1.65,1.65,1.4718,1.585,14287.0
2024-01-22,1.54,1.6628,1.49,1.49,12111.0
2024-01-23,1.48,1.6,1.48,1.6,9425.0
2024-01-24,1.5,1.64,1.47,1.61,12707.0
2024-01-25,1.59,1.6,1.49,1.5,13786.0
2024-01-26,1.49,1.74,1.49,1.57,15025.0
2024-01-29,1.52,1.6752,1.52,1.61,3526.0
2024-01-30,1.604,1.6647,1.604,1.62,1819.0
2024-01-31,1.65,2.1467,1.63,2.03,54084.0
2024-02-01,1.97,2.75,1.97,2.75,60433.0
2024-02-02,2.28,2.5141,2.2407,2.45,71650.0
2024-02-05,2.31,2.31,1.605,1.7,29063.0
2024-02-06,1.67,2.46,1.65,2.071,122780.0
2024-02-07,2.13,2.2,2.01,2.16,18755.0
2024-02-08,2.06,2.2787,1.825,2.15,16956.0
2024-02-09,2.11,2.2299,2.0,2.205,14426.0
2024-02-12,2.28,2.7405,2.17,2.7405,32628.0
2024-02-13,2.67,2.67,2.405,2.44,17112.0
2024-02-14,2.37,2.7,2.37,2.67,11894.0
2024-02-15,2.48,2.6579,2.41,2.565,11226.0
2024-02-16,2.56,2.59,2.38,2.59,6071.0
2024-02-20,2.49,2.49,2.0,2.18,11347.0
2024-02-21,2.11,2.11,1.81,1.89,10049.0
2024-02-22,1.87,1.99,1.82,1.93,19156.0
2024-02-23,1.83,2.16,1.8,1.96,355758.0
2024-02-26,1.94,1.99,1.7501,1.76,41053.0
2024-02-27,1.88,2.1999,1.8,1.89,47257.0
2024-02-28,1.88,2.097,1.88,1.94,7292.0
2024-02-29,1.91,2.205,1.91,2.12,24864.0
2024-03-01,2.13,2.1999,1.98,2.07,16884.0
2024-03-04,2.08,2.105,1.97,1.97,8923.0
2024-03-05,2.06,2.14,1.9202,2.08,38201.0
2024-03-06,1.9844,2.12,1.9844,2.03,6226.0
2024-03-07,2.01,2.3749,2.01,2.325,21504.0
2024-03-08,2.38,2.543,2.1952,2.32,55810.0
2024-03-11,2.3,3.21,2.3,2.81,230788.0
2024-03-12,2.66,3.3,2.61,2.96,75151.0
2024-03-13,3.08,3.23,2.7603,2.82,21293.0
2024-03-14,2.6101,2.96,2.61,2.95,21780.0
2024-03-15,2.935,3.32,2.7605,3.07,52407.0
2024-03-18,4.0,5.3,3.17,3.39,9634724.0
2024-03-19,3.44,3.9,3.34,3.34,281220.0
2024-03-20,3.28,3.3686,2.84,2.88,165917.0
2024-03-21,2.84,3.16,2.84,3.02,57943.0
2024-03-22,2.8845,3.7,2.87,3.37,178257.0
2024-03-25,3.3,3.3901,3.16,3.22,20162.0
2024-03-26,3.19,3.44,3.18,3.27,30593.0
2024-03-27,3.24,3.73,3.1401,3.6,46276.0
2024-03-28,3.3928,3.55,3.3889,3.46,8314.0
2024-04-01,3.44,3.555,3.38,3.41,15182.0
2024-04-02,3.42,3.72,3.3801,3.52,25761.0
2024-04-03,3.44,3.44,3.15,3.16,12310.0
2024-04-04,3.32,3.35,2.54,2.9,53207.0
2024-04-05,2.7266,3.06,2.7266,2.87,11299.0
2024-04-08,2.86,2.91,2.72,2.83,9466.0
2024-04-09,2.76,2.89,2.5,2.66,43478.0
2024-04-10,2.58,2.58,2.3001,2.49,27144.0
2024-04-11,2.43,2.59,2.3142,2.37,10341.0
2024-04-12,2.38,2.455,2.07,2.12,6292.0
2024-04-15,2.11,2.49,2.065,2.24,6184.0
2024-04-16,2.451,2.46,1.8,2.04,132045.0
2024-04-17,2.15,2.5,2.02,2.03,34258.0
2024-04-18,2.3,2.45,2.0001,2.135,16499.0
2024-04-19,2.1,2.1,1.87,1.94,16779.0
2024-04-22,2.015,2.015,1.91,1.91,4586.0
2024-04-23,1.7101,1.9999,1.7101,1.9486,23736.0
2024-04-24,1.83,1.9999,1.761,1.9118,16606.0
2024-04-25,1.93,2.18,1.74,2.18,26719.0
2024-04-26,2.14,2.3599,2.085,2.2976,8738.0
