date,open,high,low,close,volume
2023-11-29,6.95,7.84,6.95,7.56,168471.0
2023-11-30,7.45,7.63,7.06,7.29,59410.0
2023-12-01,7.28,7.28,6.85,7.09,62526.0
2023-12-04,7.16,7.58,7.025,7.425,65997.0
2023-12-05,7.63,7.9,7.37,7.74,37427.0
2023-12-06,7.94,8.1351,7.56,7.73,40757.0
2023-12-07,7.72,7.88,7.51,7.81,14368.0
2023-12-08,7.92,8.31,7.685,8.1,23454.0
2023-12-11,8.12,8.33,8.02,8.07,24554.0
2023-12-12,8.0228,8.0999,7.84,7.84,8145.0
2023-12-13,7.75,7.8072,7.28,7.38,39245.0
2023-12-14,7.58,8.155,7.3,8.07,55605.0
2023-12-15,8.1,8.52,8.05,8.36,62481.0
2023-12-18,8.31,8.61,8.2,8.47,51892.0
2023-12-19,8.33,8.33,7.6502,7.87,40918.0
2023-12-20,7.99,8.0,7.43,7.63,15378.0
2023-12-21,7.63,8.0,7.41,7.51,54079.0
2023-12-22,7.58,7.82,7.45,7.59,26002.0
2023-12-26,7.46,7.98,7.38,7.84,30478.0
2023-12-27,7.87,7.9671,7.6227,7.68,27743.0
2023-12-28,7.49,7.9,7.49,7.8,20677.0
2023-12-29,7.94,8.0,7.6,7.86,44462.0
2024-01-02,7.83,7.85,7.5,7.7,108336.0
2024-01-03,7.63,7.69,7.55,7.61,5030.0
2024-01-04,7.61,7.77,7.56,7.74,13465.0
2024-01-05,7.9,8.09,7.67,7.96,23527.0
2024-01-08,7.95,8.29,7.89,8.19,48790.0
2024-01-09,8.19,8.3,8.0,8.29,27195.0
2024-01-10,8.4,8.4,8.1,8.25,17301.0
2024-01-11,8.25,8.32,8.1,8.13,18577.0
2024-01-12,8.245,8.8,8.245,8.8,53538.0
2024-01-16,8.73,8.79,7.91,7.95,31105.0
2024-01-17,8.145,8.1682,7.86,7.94,22858.0
2024-01-18,7.96,8.285,7.7,7.75,17832.0
2024-01-19,7.75,8.0,7.69,8.0,15089.0
2024-01-22,7.85,8.55,7.85,8.5,37037.0
2024-01-23,8.44,8.49,8.2498,8.45,20333.0
2024-01-24,8.45,8.5,8.075,8.47,48236.0
2024-01-25,8.35,8.5,8.1601,8.38,12979.0
2024-01-26,8.35,8.35,8.2,8.2,15985.0
2024-01-29,8.2,8.48,8.2,8.23,13414.0
2024-01-30,8.21,8.36,8.11,8.15,8117.0
2024-01-31,8.15,8.15,7.9,7.9,12270.0
2024-02-01,7.91,7.97,7.86,7.86,7194.0
2024-02-02,8.0,8.19,7.8,8.19,11694.0
2024-02-05,8.2,8.2,8.0,8.0,11708.0
2024-02-06,8.1,8.1001,8.0,8.0,17901.0
2024-02-07,8.0,8.13,7.7398,8.04,5599.0
2024-02-08,8.1,8.1,7.74,7.74,34125.0
2024-02-09,7.8501,8.04,7.71,7.96,12195.0
2024-02-12,7.63,7.9099,7.63,7.77,15420.0
2024-02-13,7.67,8.045,7.67,7.92,14805.0
2024-02-14,7.92,8.69,7.9,8.66,36461.0
2024-02-15,8.53,8.69,8.18,8.68,52594.0
2024-02-16,8.6,8.625,8.05,8.06,42811.0
2024-02-20,8.0,8.3,7.63,7.9,50005.0
2024-02-21,7.9,8.01,7.71,7.72,23327.0
2024-02-22,8.0,8.22,7.96,8.22,52433.0
2024-02-23,8.29,8.3,8.05,8.3,39424.0
2024-02-26,8.22,8.22,8.01,8.16,28057.0
2024-02-27,8.02,8.2,7.9,7.93,49636.0
2024-02-28,7.92,8.13,7.81,8.08,25100.0
2024-02-29,7.985,8.05,7.88,7.93,18419.0
2024-03-01,7.89,8.07,7.8,7.87,49987.0
2024-03-04,8.0,8.7999,8.0,8.68,96097.0
2024-03-05,8.52,8.63,8.29,8.53,27555.0
2024-03-06,8.53,9.49,8.3501,8.92,52449.0
2024-03-07,9.11,9.3,8.75,9.21,40183.0
2024-03-08,9.34,9.34,8.32,8.82,62253.0
2024-03-11,8.68,8.94,8.42,8.57,23943.0
2024-03-12,8.7,8.7,8.28,8.49,16112.0
2024-03-13,8.61,9.65,8.61,9.07,126103.0
2024-03-14,8.89,9.45,8.7,9.4,54370.0
2024-03-15,9.4,9.7199,9.24,9.25,52790.0
2024-03-18,9.26,9.73,9.2,9.45,38680.0
2024-03-19,9.28,9.6613,9.26,9.46,26099.0
2024-03-20,9.6,10.67,9.53,10.53,114198.0
2024-03-21,10.6,11.41,10.28,11.29,63833.0
2024-03-22,11.3,11.43,10.7899,11.2,29729.0
2024-03-25,11.3,11.48,10.97,11.15,70279.0
2024-03-26,11.12,12.0,11.01,11.57,82795.0
2024-03-27,11.26,12.0,11.25,11.99,61636.0
2024-03-28,11.78,11.95,11.5,11.89,39472.0
2024-04-01,11.97,11.97,11.35,11.69,29300.0
2024-04-02,11.67,11.67,10.56,11.21,71051.0
