date,open,high,low,close,volume
2023-11-27,60.67,61.045,60.6,60.95,2537134.0
2023-11-28,60.83,60.965,59.83,59.9,2957491.0
2023-11-29,60.13,60.4,59.465,59.64,2654776.0
2023-11-30,59.985,60.17,59.49,59.97,4164380.0
2023-12-01,59.78,60.83,59.78,60.82,2774375.0
2023-12-04,60.44,61.04,60.32,60.97,2763225.0
2023-12-05,60.5,60.91,60.16,60.75,3006340.0
2023-12-06,61.05,62.2,61.05,62.13,5009165.0
2023-12-07,62.41,62.6,61.895,62.36,3530245.0
2023-12-08,62.31,62.47,62.0,62.29,3136730.0
2023-12-11,62.4,63.39,62.37,63.35,4071692.0
2023-12-12,63.52,63.93,63.369,63.88,3857619.0
2023-12-13,63.92,64.195,63.045,64.04,3507583.0
2023-12-14,63.63,64.285,63.02,64.23,4767902.0
2023-12-15,64.19,64.265,63.61,64.16,8254983.0
2023-12-18,64.53,64.73,64.1,64.63,3152650.0
2023-12-19,64.69,65.03,64.465,64.69,2397504.0
2023-12-20,64.76,65.335,64.53,64.64,3250844.0
2023-12-21,65.05,65.415,64.84,65.09,2464379.0
2023-12-22,65.35,65.575,65.19,65.34,2044581.0
2023-12-26,65.57,65.66,65.295,65.45,1709928.0
2023-12-27,65.64,65.66,65.255,65.34,2362913.0
2023-12-28,65.39,65.39,64.8,64.84,2179430.0
2023-12-29,64.8,65.1,64.485,64.77,2716229.0
2024-01-02,64.2801,64.71,63.3,63.55,3291652.0
2024-01-03,63.45,63.53,62.06,62.08,4012663.0
2024-01-04,62.08,62.48,61.895,62.19,3240005.0
2024-01-05,61.92,62.27,61.655,61.98,2841811.0
2024-01-08,62.17,62.55,62.0,62.47,3756932.0
2024-01-09,61.6,62.625,61.33,62.53,3552358.0
2024-01-10,62.68,63.145,62.49,63.08,3088147.0
2024-01-11,63.0,63.42,62.59,63.37,4359317.0
2024-01-12,63.53,63.61,62.97,63.52,3451970.0
2024-01-16,63.4,63.83,63.255,63.77,4559147.0
2024-01-17,63.77,64.245,63.21,63.38,5729115.0
2024-01-18,66.04,68.6881,65.4,67.93,12793084.0
2024-01-19,68.08,69.51,67.8,69.34,7807631.0
2024-01-22,69.6,69.94,68.64,69.91,5142365.0
2024-01-23,70.02,70.095,68.89,69.51,4129819.0
2024-01-24,69.86,69.99,68.62,68.84,3770375.0
