date,open,high,low,close,volume
2023-11-29,595.2,595.21,587.42,587.86,1319844.0
2023-11-30,587.83,593.07,582.825,592.74,1755214.0
2023-12-01,593.28,596.35,590.59,596.25,1475343.0
2023-12-04,592.15,599.53,591.46,599.08,1624045.0
2023-12-05,598.53,608.88,597.03,605.35,2349732.0
2023-12-06,605.5,608.482,603.86,607.43,2118857.0
2023-12-07,610.0,612.35,606.35,610.95,1690366.0
2023-12-08,608.6,613.61,607.73,610.78,1502329.0
2023-12-11,621.97,625.03,618.7601,623.86,2139261.0
2023-12-12,627.44,629.69,623.21,629.5,2374394.0
2023-12-13,633.92,642.595,631.0,642.0,2436857.0
2023-12-14,641.18,641.9,630.3,630.78,3839180.0
2023-12-15,641.5,661.88,640.5,658.82,8807735.0
2023-12-18,664.5,681.91,661.1,681.24,5733447.0
2023-12-19,675.0,680.7979,669.12,677.74,3430416.0
2023-12-20,671.79,674.35,660.8,661.0,3782659.0
2023-12-21,665.86,667.34,659.45,665.16,2388448.0
2023-12-22,668.0,673.2733,666.0,671.6,1641675.0
2023-12-26,673.01,675.86,670.78,674.62,1774769.0
2023-12-27,662.7,668.58,660.4,666.8,1862726.0
2023-12-28,665.85,666.86,661.5901,663.1,1496929.0
2023-12-29,661.0,663.185,657.16,660.08,1947516.0
2024-01-02,655.58,657.8,649.5,650.65,2657689.0
2024-01-03,651.21,655.45,643.1,644.69,2612563.0
2024-01-04,642.08,649.9,640.5101,648.35,2171077.0
2024-01-05,656.18,659.65,652.24,656.01,2200193.0
2024-01-08,655.81,662.08,654.0338,661.69,2245294.0
2024-01-09,658.88,667.29,658.255,667.18,1886171.0
2024-01-10,669.56,673.83,669.005,672.76,1801881.0
2024-01-11,671.0,674.51,667.64,673.58,1670780.0
2024-01-12,677.5,683.715,676.11,683.24,2388399.0
2024-01-16,683.24,686.5199,678.16,681.49,1626699.0
2024-01-17,680.5,684.87,679.19,684.19,1786799.0
2024-01-18,682.83,687.72,680.21,687.31,1900615.0
2024-01-19,688.5,696.13,682.665,694.97,2267866.0
2024-01-22,695.43,698.66,690.515,692.51,2452868.0
2024-01-23,690.72,691.63,684.625,687.59,2208580.0
2024-01-24,689.0,689.974,683.12,686.51,1942600.0
2024-01-25,686.5,686.5,675.96,679.9,2751888.0
2024-01-26,680.08,687.24,679.5,686.88,1825517.0
2024-01-29,689.9,694.13,686.26,694.01,2215436.0
2024-01-30,692.94,702.645,690.8,700.74,1610482.0
2024-01-31,701.32,705.52,693.04,694.88,1928495.0
2024-02-01,694.0,705.3,691.5,704.48,2039177.0
2024-02-02,703.34,714.28,702.26,709.48,2377629.0
2024-02-05,710.64,712.86,705.675,711.16,2276889.0
2024-02-06,711.23,712.72,704.34,710.79,1920162.0
2024-02-07,714.15,723.32,712.0,719.78,2145467.0
2024-02-08,723.89,728.17,720.66,724.16,1918506.0
2024-02-09,725.14,725.5332,720.12,723.4,1426119.0
2024-02-12,723.52,723.8,715.3047,722.41,1572611.0
2024-02-13,721.39,721.78,709.04,714.25,1951080.0
2024-02-14,716.0,722.551,711.0699,722.18,1472519.0
2024-02-15,721.49,726.03,718.28,724.51,1264141.0
2024-02-16,721.99,729.06,718.5,723.99,1764947.0
2024-02-20,728.03,734.96,723.71,725.69,2407333.0
2024-02-21,725.69,728.79,720.27,723.02,1565913.0
2024-02-22,725.85,736.05,725.85,734.4,1801596.0
2024-02-23,740.12,742.5099,737.12,737.93,1265759.0
2024-02-26,742.0,746.78,739.0001,745.35,1707046.0
2024-02-27,746.0,746.64,741.33,744.71,1471310.0
2024-02-28,743.21,751.88,743.21,747.96,1364965.0
2024-02-29,751.42,752.56,742.99,743.89,3361185.0
2024-03-01,740.44,751.375,739.25,749.44,1678119.0
2024-03-04,755.08,764.74,753.67,759.18,2133354.0
2024-03-05,768.42,769.27,756.9,759.95,2353351.0
2024-03-06,764.84,775.16,763.6647,773.24,2400644.0
2024-03-07,779.11,787.08,777.0101,785.59,4187879.0
2024-03-08,756.05,756.22,725.1,725.56,8590163.0
2024-03-11,719.81,720.0,711.01,714.08,3704318.0
2024-03-12,717.08,740.0535,716.905,736.88,3563927.0
2024-03-13,735.0,736.5,726.58,734.2,2256622.0
2024-03-14,738.33,740.6754,728.99,731.95,1817586.0
2024-03-15,732.52,732.52,723.22,725.63,3390743.0
2024-03-18,726.1,733.335,726.015,731.54,1595245.0
2024-03-19,731.79,735.35,730.02,732.17,1322684.0
2024-03-20,731.0,742.09,729.13,740.72,1398710.0
2024-03-21,743.5,752.31,741.1,742.56,2106857.0
2024-03-22,744.43,744.79,734.38,734.8,1794078.0
2024-03-25,731.0,734.16,726.74,730.96,1604668.0
2024-03-26,731.0,734.7,730.2201,730.98,1353548.0
2024-03-27,734.0,735.89,727.75,732.08,1246672.0
2024-03-28,733.85,734.9,728.32,732.63,1713268.0
2024-04-01,731.76,733.27,720.2,721.24,1589112.0
2024-04-02,720.0,720.0,708.4,711.3,2319354.0
2024-04-03,709.98,710.81,697.27,705.69,3189315.0
2024-04-04,708.77,717.13,704.22,704.88,2174302.0
2024-04-05,706.04,716.8899,706.02,713.72,1541149.0
2024-04-08,713.51,716.14,710.87,711.81,1426686.0
2024-04-09,716.24,719.05,706.975,718.59,1340226.0
2024-04-10,711.0,723.9799,708.95,722.58,1832047.0
2024-04-11,731.5,733.79,724.1501,732.35,2107799.0
2024-04-12,728.0,732.9,726.54,731.31,1481799.0
2024-04-15,735.43,741.0,717.95,718.28,1808014.0
2024-04-16,718.3,722.4999,712.13,715.97,1412304.0
2024-04-17,723.0,723.8,711.0,715.19,1376665.0
2024-04-18,715.19,718.95,709.57,711.25,1846393.0
2024-04-19,713.03,714.87,702.0,709.51,2190356.0
2024-04-22,714.86,718.26,706.17,715.46,1437110.0
2024-04-23,719.03,724.27,716.2975,722.68,1176191.0
2024-04-24,719.71,725.43,716.09,723.89,1206638.0
2024-04-25,727.29,727.29,714.41,721.86,1613597.0
2024-04-26,715.0,730.945,715.0,729.18,1524431.0
2024-04-29,729.53,732.25,720.2182,726.33,1526906.0
2024-04-30,725.51,725.51,717.1,722.9,1734764.0
2024-05-01,722.27,729.86,715.32,722.22,1609060.0
2024-05-02,724.75,734.4,720.63,732.44,1826910.0
2024-05-03,734.28,747.49,733.345,743.9,2323300.0
2024-05-06,749.59,756.94,746.48,756.45,1773298.0
2024-05-07,758.69,772.24,755.57,771.31,1897769.0
2024-05-08,770.0,773.39,762.71,763.41,1511930.0
2024-05-09,763.8,779.71,763.6057,779.04,1716249.0
2024-05-10,779.04,787.4499,778.16,787.19,1652658.0
2024-05-13,788.0,789.4814,773.58,775.15,1596784.0
2024-05-14,774.93,780.812,771.4301,777.9,1327707.0
2024-05-15,778.52,789.66,778.52,787.04,1661652.0
2024-05-16,791.81,804.56,787.83,793.07,2000002.0
2024-05-17,793.61,797.6,790.605,795.81,1309108.0
2024-05-20,795.25,802.98,792.39,793.0,1347079.0
2024-05-21,795.57,801.44,792.0,800.93,1375735.0
2024-05-22,800.04,806.35,798.01,801.86,1192763.0
2024-05-23,804.3,808.05,795.43,796.34,1519159.0
2024-05-24,800.63,816.8668,799.09,809.73,1622970.0
2024-05-28,809.74,815.29,804.72,813.17,1986260.0
2024-05-29,807.02,813.44,806.29,806.52,2282792.0
2024-05-30,810.2,819.5,808.3,815.34,2288522.0
2024-05-31,809.03,811.74,788.2,809.89,4360692.0
2024-06-03,811.0,827.91,807.1324,815.39,2008733.0
2024-06-04,814.98,828.01,813.04,827.39,1754454.0
2024-06-05,830.91,834.39,821.68,834.3,2080014.0
2024-06-06,835.42,849.0909,834.32,842.64,1734991.0
2024-06-07,846.68,850.38,842.29,845.58,1593589.0
2024-06-10,847.18,849.48,842.74,848.34,1402332.0
2024-06-11,849.24,850.935,840.26,849.31,1690514.0
2024-06-12,852.31,855.74,843.61,847.81,1838255.0
2024-06-13,847.81,847.81,837.55,845.96,1322381.0
2024-06-14,843.42,856.18,841.91,855.67,1395485.0
2024-06-17,854.49,870.56,853.37,867.91,1904926.0
2024-06-18,868.0,873.9599,867.7,870.75,1763802.0
2024-06-20,871.31,873.85,860.56,862.44,1944601.0
2024-06-21,866.64,866.9653,847.65,848.31,3852859.0
2024-06-24,850.0,850.63,841.51,848.16,1722886.0
2024-06-25,849.32,855.69,845.0,855.51,1675700.0
2024-06-26,852.72,859.74,850.06,856.84,1505286.0
2024-06-27,857.705,858.3306,848.64,850.62,1254904.0
2024-06-28,851.25,857.24,846.81,849.99,2131691.0
2024-07-01,853.5,856.0,840.5001,845.67,1989003.0
2024-07-02,845.69,860.36,843.08,859.36,1377857.0
2024-07-03,855.0,863.52,855.0,862.66,814423.0
2024-07-05,864.56,886.94,858.72,885.67,2620714.0
2024-07-08,886.79,887.95,877.66,880.84,1611317.0
2024-07-09,883.85,896.67,882.965,886.85,1358498.0
2024-07-10,887.4,890.27,880.7,884.31,1755823.0
2024-07-11,890.76,890.76,846.52,846.59,6021054.0
2024-07-12,849.89,850.0,838.38,842.9,3288384.0
2024-07-15,846.86,857.8999,844.67,848.73,2064036.0
2024-07-16,847.8,851.235,841.34,850.77,1687592.0
2024-07-17,848.01,849.95,842.65,846.28,1783079.0
