date,open,high,low,close,volume
2023-11-27,32.43,32.53,31.89,32.38,14799.0
2023-11-28,32.3,32.4991,32.29,32.31,3996.0
2023-11-29,32.6,33.15,32.52,33.1,8175.0
2023-11-30,33.07,33.08,32.92,32.92,3289.0
2023-12-01,32.7856,33.28,32.7856,33.28,2003.0
2023-12-04,32.94,33.1,32.5901,32.89,16936.0
2023-12-05,32.95,33.1,32.8352,32.91,5649.0
2023-12-06,33.23,33.35,33.23,33.26,7082.0
2023-12-07,33.61,33.79,33.51,33.75,5324.0
2023-12-08,33.675,34.0,33.675,33.94,8909.0
2023-12-11,34.16,34.24,34.16,34.24,1816.0
2023-12-12,33.96,34.1692,33.6,33.9,7881.0
2023-12-13,34.05,34.38,34.0015,34.38,2674.0
2023-12-14,34.6,34.94,34.6,34.69,9859.0
2023-12-15,34.415,34.74,34.415,34.675,8701.0
2023-12-18,34.4833,34.7,34.29,34.54,5827.0
2023-12-19,34.48,34.48,34.45,34.45,943.0
2023-12-20,34.37,34.42,32.88,33.49,14475.0
2023-12-21,33.68,34.345,33.68,33.91,7598.0
2023-12-22,33.64,34.02,33.64,33.96,3120.0
2023-12-26,34.26,34.62,34.26,34.43,10160.0
2023-12-27,34.21,34.56,34.16,34.38,8310.0
2023-12-28,34.4799,34.57,34.4799,34.51,4463.0
2023-12-29,34.65,34.65,34.51,34.59,1676.0
2024-01-02,34.14,34.14,34.0,34.02,6570.0
2024-01-03,33.82,33.82,33.4801,33.6299,3673.0
2024-01-04,33.525,33.73,33.33,33.71,4139.0
2024-01-05,33.58,33.9,33.39,33.8,20924.0
2024-01-08,33.901,34.18,33.87,34.1389,10414.0
2024-01-09,33.55,33.76,33.22,33.53,6139.0
2024-01-10,33.66,33.88,33.66,33.84,3505.0
2024-01-11,33.81,34.16,33.81,33.97,9817.0
2024-01-12,34.3502,34.78,34.35,34.63,19763.0
2024-01-16,34.1,34.2021,33.98,34.02,27143.0
2024-01-17,33.59,33.8799,33.2893,33.61,4055.0
2024-01-18,34.09,34.35,33.98,34.07,38118.0
2024-01-19,34.136,34.4712,34.09,34.46,6267.0
2024-01-22,34.6,34.9131,34.6,34.82,20316.0
2024-01-23,35.01,35.43,35.01,35.33,37054.0
2024-01-24,35.69,36.1,35.6601,35.84,49532.0
2024-01-25,35.91,35.98,35.5,35.625,22736.0
2024-01-26,35.88,35.88,35.7259,35.76,15574.0
2024-01-29,35.93,36.0,35.77,35.9,15463.0
2024-01-30,36.06,36.3,36.05,36.23,17120.0
2024-01-31,36.25,36.3,36.16,36.16,16920.0
2024-02-01,36.4788,36.4909,36.18,36.37,14231.0
2024-02-02,36.15,36.96,36.15,36.8499,6323.0
2024-02-05,37.04,37.24,36.87,37.075,29589.0
2024-02-06,37.24,37.32,37.1,37.3099,37617.0
2024-02-07,37.36,37.62,37.165,37.6,23465.0
2024-02-08,37.6867,37.94,37.6867,37.84,7258.0
