date,open,high,low,close,volume
2024-07-29,121.44,126.08,118.11,125.59,2220521.0
2024-07-30,126.02,127.7,122.62,127.16,1413466.0
2024-07-31,127.2,128.15,125.04,125.61,893152.0
2024-08-01,126.43,127.86,123.01,125.03,1113154.0
2024-08-02,124.05,124.93,118.7501,123.27,1063057.0
2024-08-05,121.19,122.05,118.59,120.19,860115.0
2024-08-06,120.48,123.64,119.791,120.03,640803.0
2024-08-07,121.11,121.14,115.31,115.64,1131143.0
2024-08-08,115.64,119.14,115.2,119.13,519577.0
2024-08-09,118.73,119.36,117.75,118.75,512684.0
2024-08-12,118.75,118.75,116.62,117.98,485478.0
2024-08-13,118.3,119.99,117.67,119.07,526624.0
2024-08-14,119.44,119.47,116.955,117.44,475275.0
2024-08-15,118.25,120.4,117.77,119.98,531957.0
2024-08-16,119.53,120.99,119.02,119.66,597396.0
2024-08-19,119.91,120.78,119.3,120.24,552579.0
2024-08-20,120.34,121.26,119.43,119.5,558943.0
2024-08-21,120.43,120.91,119.2425,120.73,475592.0
2024-08-22,121.07,121.345,119.0,119.39,404177.0
2024-08-23,120.41,121.86,119.01,121.25,578662.0
2024-08-26,121.67,122.125,120.79,121.18,448435.0
2024-08-27,121.06,122.54,120.26,122.44,542033.0
2024-08-28,121.62,123.41,120.82,121.29,571201.0
2024-08-29,122.01,122.97,120.74,122.18,460690.0
2024-08-30,122.56,123.24,120.74,122.54,786607.0
2024-09-03,121.51,122.81,118.94,119.74,544635.0
2024-09-04,119.41,119.81,117.36,117.63,621854.0
2024-09-05,117.65,117.76,116.23,117.12,603152.0
2024-09-06,117.12,118.82,114.92,115.41,643237.0
2024-09-09,116.31,119.19,116.225,118.76,726212.0
2024-09-10,118.4,121.13,117.345,121.09,800426.0
2024-09-11,120.59,121.15,118.765,121.01,792166.0
2024-09-12,120.75,120.75,117.625,120.15,659341.0
2024-09-13,120.63,122.17,119.98,122.03,446238.0
2024-09-16,122.99,123.62,121.64,122.8,622552.0
2024-09-17,123.5,123.5,121.264,122.71,533328.0
2024-09-18,122.71,126.63,121.8,124.59,920599.0
2024-09-19,126.81,128.0,125.53,126.48,728229.0
2024-09-20,124.93,125.05,121.7592,122.89,1349703.0
2024-09-23,124.0,124.35,121.6382,122.07,365277.0
2024-09-24,122.43,125.44,121.6207,124.94,638342.0
2024-09-25,124.99,125.58,121.585,122.09,562641.0
2024-09-26,123.73,126.52,122.95,126.34,771713.0
2024-09-27,126.55,127.905,125.485,126.06,680453.0
2024-09-30,125.71,127.81,125.33,127.75,669450.0
2024-10-01,127.7,127.83,124.42,124.44,695170.0
2024-10-02,124.02,125.99,122.715,125.08,643396.0
2024-10-03,124.36,124.62,122.945,124.1,599287.0
2024-10-04,125.35,126.04,123.76,123.96,431348.0
2024-10-07,123.08,123.14,121.425,122.53,573515.0
2024-10-08,122.29,123.14,121.76,122.03,439851.0
2024-10-09,122.03,122.6,120.87,121.51,533701.0
2024-10-10,120.98,121.32,120.04,120.23,388197.0
2024-10-11,120.04,122.84,120.04,121.51,575671.0
2024-10-14,121.46,123.17,121.06,122.91,515260.0
2024-10-15,124.61,126.09,123.5217,124.36,937533.0
2024-10-16,123.99,124.5,119.17,120.18,903443.0
2024-10-17,121.7,122.54,118.2,119.05,702086.0
2024-10-18,120.0,120.18,118.26,119.67,711388.0
2024-10-21,119.64,119.64,117.83,119.25,735781.0
2024-10-22,118.35,119.0,116.43,118.78,758537.0
2024-10-23,118.08,119.405,117.04,118.5,844095.0
2024-10-24,118.63,119.76,116.13,116.14,730411.0
2024-10-25,116.74,117.4125,115.27,116.33,733601.0
2024-10-28,117.67,118.77,116.405,117.49,772743.0
2024-10-29,117.15,118.415,116.39,117.76,479032.0
2024-10-30,118.3,123.01,116.85,120.03,1004129.0
2024-10-31,119.4,120.1425,117.51,118.59,946463.0
2024-11-01,119.9,124.18,119.9,121.04,1474334.0
2024-11-04,122.54,128.83,120.75,124.82,2389125.0
2024-11-05,123.29,126.0,121.43,125.96,855980.0
2024-11-06,129.04,129.5,120.6,124.86,1441935.0
2024-11-07,125.44,126.155,123.5,124.0,829302.0
2024-11-08,123.17,123.97,118.98,122.47,999722.0
2024-11-11,121.55,122.1,119.02,120.64,1293819.0
2024-11-12,120.0,120.7575,119.66,120.35,691375.0
2024-11-13,120.23,120.8545,119.34,119.74,808699.0
