date,open,high,low,close,volume
2023-11-27,2.61,2.64,2.55,2.62,8920.0
2023-11-28,2.63,2.6675,2.6265,2.64,1357.0
2023-11-29,2.63,2.63,2.63,2.63,500.0
2023-11-30,2.63,2.8,2.58,2.8,4962.0
2023-12-01,2.699,2.75,2.56,2.56,5650.0
2023-12-04,2.55,2.75,2.4101,2.6,8380.0
2023-12-05,2.605,2.65,2.605,2.65,1000.0
2023-12-06,2.46,2.46,2.35,2.4,39541.0
2023-12-07,2.26,2.648,2.2,2.5,6717.0
2023-12-08,2.5,2.5,2.2,2.2,13419.0
2023-12-11,2.2,2.25,2.02,2.04,16786.0
2023-12-12,2.04,2.04,2.04,2.04,140.0
2023-12-13,2.25,2.3,2.05,2.3,2659.0
2023-12-14,2.15,2.3,2.15,2.3,3690.0
2023-12-15,2.3,2.3,2.3,2.3,0.0
2023-12-18,2.3,2.3,2.25,2.25,46299.0
2023-12-19,2.25,2.27,2.25,2.27,3327.0
2023-12-20,2.27,2.27,2.27,2.27,0.0
2023-12-21,2.27,2.27,2.27,2.27,305.0
2023-12-22,2.27,2.27,2.27,2.27,18.0
2023-12-26,2.27,2.27,2.11,2.11,2500.0
2023-12-27,2.11,2.11,2.06,2.09,2164.0
2023-12-28,2.1,2.1,2.05,2.1,535.0
2023-12-29,2.1,2.23,1.97,2.05,10770.0
2024-01-02,2.07,2.07,1.98,1.98,1900.0
2024-01-03,1.99,1.99,1.98,1.98,6200.0
2024-01-04,1.965,1.98,1.965,1.98,240.0
2024-01-05,1.99,1.99,1.99,1.99,155.0
2024-01-08,2.0,2.0,1.968,1.98,655.0
2024-01-09,2.0,2.0,2.0,2.0,241.0
2024-01-10,1.98,2.0,1.95,1.95,6787.0
2024-01-11,2.0,2.0,1.98,1.99,6324.0
2024-01-12,1.995,2.0,1.99,2.0,1122.0
2024-01-16,1.99,1.99,1.8,1.85,5160.0
2024-01-17,1.8,1.9,1.8,1.8,2259.0
2024-01-18,1.85,1.85,1.7,1.85,8988.0
2024-01-19,1.74,2.0,1.74,2.0,893.0
2024-01-22,1.8,1.95,1.773,1.8,3610.0
2024-01-23,1.74,1.82,1.7,1.82,6063.0
2024-01-24,1.82,2.05,1.8,2.05,8386.0
2024-01-25,2.05,2.05,1.75,1.837,3367.0
2024-01-26,2.0,2.04,2.0,2.0,9596.0
2024-01-29,2.0,2.3,2.0,2.1,30300.0
2024-01-30,2.1,2.15,2.08,2.15,11090.0
2024-01-31,2.1,2.1,2.1,2.1,500.0
2024-02-01,2.1,2.1,2.1,2.1,0.0
2024-02-02,2.1,2.1,2.1,2.1,0.0
2024-02-05,2.1,2.125,2.1,2.1,20200.0
2024-02-06,2.1,2.12,2.08,2.08,13951.0
2024-02-07,2.06,2.06,2.05,2.05,3830.0
2024-02-08,2.2,2.3,2.04,2.04,2600.0
2024-02-09,2.3,2.3,2.0,2.0,46078.0
2024-02-12,2.07,2.07,1.97,1.97,2537.0
2024-02-13,2.155,2.155,1.992,2.01,1400.0
2024-02-14,2.01,2.25,2.01,2.2,3645.0
2024-02-15,2.22,2.22,2.2,2.2,867.0
2024-02-16,2.2,2.2,2.2,2.2,102.0
2024-02-20,2.0,2.1,2.0,2.0,1176.0
2024-02-21,2.01,2.01,2.01,2.01,100.0
2024-02-22,2.175,2.2,2.175,2.2,5798.0
2024-02-23,2.2,2.2,2.16,2.2,20915.0
2024-02-26,2.2,2.2,2.2,2.2,50.0
2024-02-27,2.155,2.155,2.1,2.1,1548.0
2024-02-28,2.1,2.1,2.1,2.1,0.0
2024-02-29,2.05,2.05,1.89,2.04,55898.0
2024-03-01,2.0,2.04,2.0,2.038,5214.0
2024-03-04,2.1,2.1,2.0775,2.0775,1689.0
2024-03-05,2.1,2.1,2.07,2.1,8632.0
2024-03-06,2.36,2.36,2.07,2.08,9415.0
2024-03-07,2.07,2.08,2.07,2.08,7802.0
2024-03-08,2.087,2.15,2.08,2.08,1787.0
2024-03-11,2.1,2.13,2.08,2.11,7795.0
2024-03-12,2.2,2.35,2.0,2.11,7795.0
2024-03-13,2.0,2.0,2.0,2.0,11052.0
2024-03-14,2.1,2.12,2.1,2.12,1123.0
2024-03-15,2.12,2.2,2.12,2.16,10421.0
2024-03-18,2.15,2.2,2.1,2.2,16052.0
2024-03-19,2.19,2.19,2.19,2.19,1000.0
2024-03-20,2.16,2.164,2.0,2.005,21884.0
2024-03-21,2.0,2.0,2.0,2.0,430.0
2024-03-22,2.085,2.085,2.0,2.0,1721.0
2024-03-25,2.05,2.15,2.0,2.0,7201.0
2024-03-26,2.16,2.45,2.08,2.45,14209.0
2024-03-27,2.45,2.45,2.43,2.43,206.0
2024-03-28,2.45,2.45,2.29,2.29,300.0
2024-04-01,2.35,2.35,2.22,2.22,3958.0
2024-04-02,2.35,2.45,2.29,2.45,17136.0
2024-04-03,2.35,2.45,2.35,2.45,17136.0
2024-04-04,2.4,2.5,2.3,2.423,418.0
2024-04-05,2.32,2.42,2.32,2.42,737.0
2024-04-08,2.37,2.41,2.37,2.41,607.0
2024-04-09,2.4,2.4,2.38,2.38,3010.0
