date,open,high,low,close,volume
2023-11-29,87.77,89.805,87.68,89.74,1654186.0
2023-11-30,89.85,91.27,89.34,91.08,2547036.0
2023-12-01,91.21,92.5,89.76,92.42,2243163.0
2023-12-04,92.5,94.97,92.26,94.4,3463186.0
2023-12-05,94.23,94.87,93.24,93.61,2715565.0
2023-12-06,92.24,94.44,92.24,94.16,2296358.0
2023-12-07,94.43,95.42,93.27,94.94,2454208.0
2023-12-08,94.27,94.325,92.36,92.94,1793126.0
2023-12-11,92.48,93.73,92.44,93.5,1013165.0
2023-12-12,93.51,96.53,92.82,95.9,1720972.0
2023-12-13,95.3,98.67,95.3,98.51,1638249.0
2023-12-14,99.12,99.56,97.04,97.62,2147927.0
2023-12-15,97.67,98.36,96.09,97.16,1570998.0
2023-12-18,97.66,97.778,95.74,96.25,1400435.0
2023-12-19,96.77,97.125,96.34,96.54,826484.0
2023-12-20,96.39,96.39,92.52,92.66,1828573.0
2023-12-21,93.99,96.27,93.99,95.16,1211301.0
2023-12-22,95.22,97.71,95.185,96.21,3668977.0
2023-12-26,96.38,96.9011,95.85,96.46,846164.0
2023-12-27,97.18,98.02,96.3501,97.88,1126752.0
2023-12-28,98.01,98.54,96.82,97.13,675853.0
2023-12-29,96.85,97.43,96.0952,96.42,630336.0
2024-01-02,96.45,98.28,96.03,98.05,1109934.0
2024-01-03,98.99,98.99,96.08,96.68,913229.0
2024-01-04,96.67,98.44,96.5,97.73,1081419.0
2024-01-05,96.64,97.08,95.81,96.47,681870.0
2024-01-08,96.21,99.25,94.92,99.0,962743.0
2024-01-09,98.19,98.23,95.17,96.13,1192584.0
2024-01-10,96.38,96.95,95.035,95.89,978017.0
2024-01-11,95.13,96.645,94.52,96.0,1921812.0
2024-01-12,95.51,96.595,92.96,93.33,1746542.0
2024-01-16,92.97,94.075,92.08,93.46,1074012.0
2024-01-17,92.99,93.88,92.1,93.43,729662.0
2024-01-18,93.53,93.81,92.08,92.53,838062.0
2024-01-19,92.69,92.93,91.85,92.25,1116404.0
2024-01-22,92.0,94.22,91.5,94.04,1261836.0
2024-01-23,94.51,94.51,92.43,93.04,1760098.0
2024-01-24,93.3,93.86,92.11,92.31,1139369.0
2024-01-25,92.51,92.94,90.7,91.25,1199448.0
2024-01-26,91.62,91.65,90.32,90.87,1104895.0
2024-01-29,91.0,91.78,89.46,91.78,691154.0
2024-01-30,91.59,91.59,89.43,89.62,1675898.0
2024-01-31,89.67,90.01,87.63,88.08,1121492.0
2024-02-01,87.72,88.87,87.2601,88.74,1429546.0
