date,open,high,low,close,volume
2023-11-27,59.9,60.31,59.67,60.24,1675813.0
2023-11-28,60.38,60.58,60.14,60.28,1132706.0
2023-11-29,60.2,60.35,59.84,60.1,1276258.0
2023-11-30,59.99,61.59,59.855,61.54,2645942.0
2023-12-01,61.61,62.25,61.415,61.93,1378391.0
2023-12-04,61.54,63.22,61.43,62.28,2124186.0
2023-12-05,62.35,62.41,61.83,62.04,1601513.0
2023-12-06,61.79,62.25,61.6,61.9,1292164.0
2023-12-07,62.02,62.16,61.5,62.13,1126399.0
2023-12-08,62.09,62.64,62.09,62.31,1166303.0
2023-12-11,62.37,62.89,61.99,62.87,1103246.0
2023-12-12,63.08,63.59,62.9,63.45,2096476.0
2023-12-13,63.51,64.3,62.99,64.24,1378352.0
2023-12-14,64.1,64.28,62.87,63.05,2178258.0
2023-12-15,62.63,62.63,61.35,61.8,5062755.0
2023-12-18,62.13,62.53,61.78,61.93,1829178.0
2023-12-19,62.04,62.6,61.9,62.33,1334421.0
2023-12-20,62.08,62.08,61.2,61.26,1186806.0
2023-12-21,61.57,61.87,60.62,61.04,1046683.0
2023-12-22,61.35,62.08,61.12,61.36,757440.0
2023-12-26,61.21,61.495,61.12,61.16,1047827.0
2023-12-27,60.87,61.4,60.87,61.12,755520.0
2023-12-28,60.95,61.345,60.895,61.25,741213.0
2023-12-29,61.06,61.39,60.93,61.21,776267.0
2024-01-02,61.08,62.41,61.04,62.07,1275277.0
2024-01-03,62.14,62.41,61.57,62.04,1341637.0
2024-01-04,61.97,62.15,61.265,61.31,1197953.0
2024-01-05,61.34,61.9399,61.0,61.51,1669425.0
2024-01-08,61.51,62.3,61.31,62.3,1319618.0
2024-01-09,62.2,62.815,61.855,62.8,1908050.0
2024-01-10,62.72,63.67,62.63,63.56,1738369.0
2024-01-11,63.31,63.77,63.05,63.7,1281407.0
2024-01-12,63.8,64.01,63.125,63.2,1041912.0
2024-01-16,63.51,63.71,62.7,63.18,1083855.0
2024-01-17,63.05,63.4,62.81,63.26,1130606.0
2024-01-18,63.23,63.36,62.425,62.83,993175.0
2024-01-19,63.07,63.07,62.05,62.49,1220733.0
2024-01-22,62.29,63.07,62.26,62.73,1188796.0
2024-01-23,62.59,62.89,62.28,62.55,1119335.0
2024-01-24,62.59,62.635,60.99,61.11,1648854.0
2024-01-25,61.51,62.9,61.37,62.88,1565525.0
2024-01-26,63.15,63.4999,62.49,62.74,1019529.0
2024-01-29,62.84,63.475,62.32,63.39,1190398.0
2024-01-30,63.38,63.57,62.71,62.87,1211621.0
2024-01-31,63.14,63.37,61.47,61.79,1185302.0
2024-02-01,61.82,63.195,61.74,63.11,1341963.0
2024-02-02,63.01,63.12,61.8,62.07,1359533.0
2024-02-05,61.42,61.71,61.095,61.28,1349654.0
2024-02-06,61.26,62.04,61.17,61.29,2315419.0
2024-02-07,60.1,60.48,58.9,59.73,4186770.0
2024-02-08,59.73,60.31,59.2,60.26,2414616.0
2024-02-09,60.01,60.24,59.37,60.23,2134045.0
2024-02-12,60.25,62.13,60.21,62.11,4091264.0
2024-02-13,62.5,62.74,59.78,61.29,4557377.0
2024-02-14,61.97,62.15,60.69,61.44,2109378.0
2024-02-15,61.68,62.425,61.59,62.07,1538530.0
2024-02-16,61.86,62.28,61.45,62.15,1458824.0
2024-02-20,62.29,63.41,62.15,62.72,2008732.0
2024-02-21,62.97,63.335,62.17,62.47,1360054.0
2024-02-22,62.0,62.85,61.59,62.66,1614168.0
