date,open,high,low,close,volume
2023-11-29,1.64,1.64,1.63,1.63,76436.0
2023-11-30,1.65,1.65,1.62,1.64,54903.0
2023-12-01,1.63,1.67,1.62,1.66,146724.0
2023-12-04,1.67,1.67,1.65,1.66,14409.0
2023-12-05,1.6601,1.67,1.66,1.66,66547.0
2023-12-06,1.67,1.68,1.66,1.67,60368.0
2023-12-07,1.69,1.69,1.6701,1.68,90516.0
2023-12-08,1.67,1.68,1.67,1.68,14466.0
2023-12-11,1.7,1.7,1.65,1.67,168456.0
2023-12-12,1.665,1.6699,1.65,1.66,119135.0
2023-12-13,1.66,1.68,1.6301,1.68,278446.0
2023-12-14,1.68,1.71,1.68,1.705,48770.0
2023-12-15,1.75,1.75,1.69,1.7,24285.0
2023-12-18,1.7,1.7097,1.69,1.69,91056.0
2023-12-19,1.7,1.7,1.6801,1.7,67356.0
2023-12-20,1.685,1.7,1.67,1.67,39356.0
2023-12-21,1.68,1.7,1.68,1.69,45227.0
2023-12-22,1.6999,1.7099,1.68,1.7,44921.0
2023-12-26,1.7077,1.72,1.7,1.71,111607.0
2023-12-27,1.71,1.74,1.71,1.72,128825.0
2023-12-28,1.72,1.72,1.7,1.71,78841.0
2023-12-29,1.74,1.74,1.71,1.72,66039.0
2024-01-02,1.73,1.74,1.7,1.7,136565.0
2024-01-03,1.71,1.71,1.69,1.7,54664.0
2024-01-04,1.7094,1.73,1.7094,1.72,50929.0
2024-01-05,1.72,1.7299,1.72,1.72,4530.0
2024-01-08,1.72,1.73,1.72,1.73,16535.0
2024-01-09,1.725,1.73,1.72,1.72,21548.0
2024-01-10,1.72,1.74,1.72,1.74,35544.0
2024-01-11,1.7311,1.74,1.72,1.73,20995.0
2024-01-12,1.74,1.74,1.73,1.73,60224.0
2024-01-16,1.73,1.73,1.71,1.72,19548.0
2024-01-17,1.71,1.72,1.71,1.72,22681.0
2024-01-18,1.71,1.7101,1.69,1.69,86720.0
2024-01-19,1.69,1.6999,1.68,1.6896,39305.0
2024-01-22,1.68,1.7081,1.68,1.69,23659.0
2024-01-23,1.7,1.7068,1.69,1.7,35070.0
2024-01-24,1.69,1.71,1.69,1.7,88540.0
2024-01-25,1.71,1.71,1.7001,1.705,7977.0
2024-01-26,1.7011,1.715,1.7,1.7,75761.0
2024-01-29,1.71,1.72,1.7,1.71,63952.0
2024-01-30,1.71,1.73,1.71,1.71,36625.0
2024-01-31,1.73,1.73,1.71,1.72,25850.0
2024-02-01,1.73,1.73,1.72,1.73,21345.0
2024-02-02,1.73,1.75,1.72,1.73,88570.0
2024-02-05,1.72,1.75,1.7101,1.73,57004.0
2024-02-06,1.72,1.74,1.72,1.74,29295.0
2024-02-07,1.73,1.74,1.73,1.73,34260.0
2024-02-08,1.7386,1.75,1.7301,1.731,24911.0
2024-02-09,1.73,1.77,1.73,1.74,77483.0
2024-02-12,1.76,1.76,1.73,1.74,32434.0
2024-02-13,1.72,1.74,1.71,1.72,48590.0
2024-02-14,1.71,1.725,1.71,1.72,28553.0
2024-02-15,1.72,1.73,1.72,1.72,37791.0
2024-02-16,1.73,1.73,1.71,1.71,37755.0
2024-02-20,1.71,1.72,1.7033,1.71,27789.0
2024-02-21,1.715,1.7189,1.7,1.7099,31955.0
2024-02-22,1.72,1.72,1.7,1.7,34478.0
2024-02-23,1.7,1.7199,1.7,1.7,38348.0
2024-02-26,1.7,1.7099,1.69,1.69,43305.0
2024-02-27,1.7,1.72,1.7,1.71,55355.0
2024-02-28,1.71,1.72,1.71,1.71,9851.0
