date,open,high,low,close,volume
2023-11-27,138.35,138.585,136.1,137.23,470190.0
2023-11-28,137.57,137.57,134.945,136.08,359842.0
2023-11-29,136.74,137.66,135.29,135.75,357972.0
2023-11-30,135.3,137.54,134.69,137.48,392153.0
2023-12-01,137.52,138.97,137.32,137.7,439915.0
2023-12-04,137.03,139.95,136.78,139.76,304030.0
2023-12-05,138.96,139.195,136.08,136.11,359043.0
2023-12-06,136.73,137.795,134.97,135.22,295554.0
2023-12-07,135.45,135.45,133.86,134.35,462122.0
2023-12-08,134.58,137.77,133.7,137.45,401316.0
2023-12-11,140.71,143.57,139.9,143.42,510724.0
2023-12-12,144.16,145.13,142.685,144.93,403899.0
2023-12-13,145.09,149.79,143.965,149.31,485825.0
2023-12-14,150.0,152.805,149.92,151.47,682158.0
2023-12-15,150.68,152.11,148.7,148.83,1514225.0
2023-12-18,149.5,150.22,147.33,149.95,545570.0
2023-12-19,150.38,151.77,149.92,150.89,426700.0
2023-12-20,151.34,151.57,148.0,148.08,424774.0
2023-12-21,149.18,151.38,149.02,151.01,453706.0
2023-12-22,151.5,153.575,151.25,153.08,382749.0
2023-12-26,153.28,155.18,152.626,154.13,288045.0
2023-12-27,153.93,153.95,151.7,152.61,372649.0
2023-12-28,152.46,153.76,151.91,152.68,332946.0
2023-12-29,152.7,153.05,151.35,152.44,239880.0
2024-01-02,152.87,157.815,152.55,156.41,674853.0
2024-01-03,155.49,156.1052,152.39,153.04,472182.0
2024-01-04,153.23,154.08,151.915,152.18,599011.0
2024-01-05,152.21,155.22,152.21,153.7,658212.0
2024-01-08,153.82,154.74,152.68,154.41,339483.0
2024-01-09,153.47,155.565,153.265,154.28,331672.0
2024-01-10,153.94,157.03,153.45,156.86,335849.0
2024-01-11,156.41,158.75,156.04,158.39,387323.0
2024-01-12,159.0,160.36,157.69,158.59,533762.0
2024-01-16,157.4,158.14,155.82,157.95,350986.0
2024-01-17,156.54,158.59,154.19,154.71,392015.0
2024-01-18,155.22,156.88,154.185,156.39,451003.0
2024-01-19,156.77,157.82,155.58,157.81,307878.0
2024-01-22,158.5,159.94,155.81,156.05,497714.0
2024-01-23,155.92,156.665,152.7,153.81,676162.0
2024-01-24,154.52,154.52,150.11,153.35,798486.0
2024-01-25,154.48,157.252,153.69,156.98,543564.0
2024-01-26,157.73,159.43,156.86,157.57,458316.0
2024-01-29,156.81,158.12,155.535,156.85,487948.0
2024-01-30,159.33,161.2,158.9,158.95,570888.0
2024-01-31,159.81,161.315,158.52,158.81,402042.0
2024-02-01,158.44,164.81,157.69,163.14,690417.0
2024-02-02,162.09,164.315,162.0,162.73,444748.0
2024-02-05,162.22,164.12,161.7,162.67,409383.0
2024-02-06,162.18,163.5,161.23,162.15,293134.0
2024-02-07,162.48,164.34,161.915,162.45,292698.0
2024-02-08,162.45,163.04,160.47,161.96,368004.0
2024-02-09,161.99,162.8,161.27,162.38,270273.0
2024-02-12,161.88,164.96,160.75,164.55,393110.0
2024-02-13,162.24,163.435,160.19,160.6,397711.0
2024-02-14,161.8,163.35,160.23,161.71,353719.0
2024-02-15,163.28,163.64,161.83,162.72,391312.0
2024-02-16,162.51,163.75,160.85,162.16,309776.0
2024-02-20,161.09,162.78,160.69,162.43,390846.0
2024-02-21,162.03,163.4,160.85,163.3,309643.0
2024-02-22,163.51,165.86,162.78,164.49,660207.0
2024-02-23,164.7,166.35,164.21,164.31,524306.0
2024-02-26,164.31,165.79,162.17,164.33,508268.0
2024-02-27,164.12,165.79,163.025,165.79,826982.0
2024-02-28,170.58,176.43,161.16,161.73,1812970.0
2024-02-29,163.13,167.21,161.71,167.06,1004117.0
2024-03-01,167.06,171.9,166.04,171.12,680616.0
2024-03-04,170.79,175.53,170.52,174.6,662300.0
2024-03-05,173.73,177.53,173.73,175.5,556141.0
2024-03-06,175.89,177.245,173.33,175.95,505094.0
2024-03-07,177.42,179.405,176.22,177.67,419659.0
2024-03-08,177.36,178.08,175.67,175.69,516570.0
2024-03-11,174.82,176.11,170.37,171.29,737265.0
2024-03-12,170.67,174.94,169.675,174.72,748149.0
2024-03-13,174.8,176.98,173.32,174.41,428243.0
2024-03-14,174.01,174.22,171.76,172.93,478543.0
2024-03-15,169.5,174.645,169.5,173.9,856267.0
2024-03-18,173.03,177.58,172.6,177.3,515561.0
2024-03-19,178.0,180.98,177.86,180.23,767935.0
2024-03-20,180.08,181.375,178.25,179.89,536227.0
2024-03-21,180.35,182.29,180.0,180.77,548074.0
2024-03-22,180.6,181.07,178.67,180.49,392814.0
2024-03-25,180.49,181.01,177.64,177.85,552281.0
2024-03-26,177.85,179.57,177.1,177.31,675693.0
2024-03-27,179.41,181.93,178.36,181.85,550244.0
2024-03-28,182.5,183.61,181.73,182.46,699083.0
2024-04-01,180.0,180.0,171.26,175.21,1151062.0
2024-04-02,174.43,174.43,169.7,172.42,878223.0
2024-04-03,172.17,174.89,171.477,173.74,488283.0
2024-04-04,174.98,174.98,171.42,172.34,386834.0
2024-04-05,172.82,173.95,171.82,173.43,355002.0
2024-04-08,172.9,173.58,171.48,171.63,406804.0
2024-04-09,171.72,172.2,169.205,171.5,665265.0
2024-04-10,169.33,171.85,169.055,170.23,388222.0
2024-04-11,170.42,171.415,167.79,168.4,399253.0
2024-04-12,167.85,169.065,165.79,166.79,521405.0
2024-04-15,169.01,169.98,165.42,166.42,545600.0
2024-04-16,166.45,166.45,160.74,161.41,795567.0
2024-04-17,162.08,162.525,159.46,160.03,547087.0
2024-04-18,155.25,157.18,152.685,153.65,1047629.0
2024-04-19,154.41,157.47,153.66,157.47,903015.0
2024-04-22,158.49,161.955,158.1,161.13,672652.0
2024-04-23,161.66,165.98,161.4925,164.91,803944.0
2024-04-24,164.18,166.685,163.48,165.9,1213515.0
2024-04-25,174.95,174.95,161.58,165.1,1260225.0
2024-04-26,163.2,167.74,160.84,166.06,965423.0
2024-04-29,166.8,169.47,166.8,169.12,794858.0
2024-04-30,170.03,171.02,168.61,170.43,1004222.0
2024-05-01,169.42,172.95,168.29,170.19,1161938.0
2024-05-02,171.14,171.19,167.13,169.89,651966.0
2024-05-03,171.79,171.79,167.535,167.7,597904.0
2024-05-06,169.04,169.63,168.58,169.15,811257.0
2024-05-07,170.58,171.205,169.39,169.5,660674.0
2024-05-08,168.71,170.52,167.36,169.47,513866.0
2024-05-09,169.69,177.325,169.69,177.05,710756.0
2024-05-10,177.05,180.6,176.8701,178.09,573418.0
2024-05-13,178.19,178.63,176.43,178.59,743433.0
2024-05-14,180.4,181.39,177.39,178.91,1007491.0
2024-05-15,179.47,182.88,179.315,182.24,562597.0
2024-05-16,181.31,182.92,178.675,178.98,873502.0
2024-05-17,179.38,179.38,177.14,177.7,344237.0
2024-05-20,181.94,181.94,178.14,181.41,597948.0
2024-05-21,181.18,181.77,177.86,180.2,713929.0
2024-05-22,179.76,181.55,178.32,178.9,423024.0
2024-05-23,178.64,178.785,176.38,176.91,476435.0
2024-05-24,178.46,178.565,176.17,176.37,588267.0
2024-05-28,175.22,176.29,174.28,175.18,404028.0
2024-05-29,174.5,181.61,174.43,180.23,900471.0
2024-05-30,180.33,186.645,180.18,185.9,776900.0
2024-05-31,186.2,189.95,184.76,189.8,847368.0
2024-06-03,188.48,189.16,184.63,186.6,634315.0
2024-06-04,185.86,186.6,181.2,184.64,458097.0
2024-06-05,185.88,189.83,185.48,189.47,629933.0
2024-06-06,188.81,190.495,187.6,189.34,541291.0
2024-06-07,187.54,188.89,187.31,187.53,343793.0
2024-06-10,186.65,189.3,185.78,188.93,671849.0
2024-06-11,188.01,188.38,185.6,185.68,608545.0
2024-06-12,188.16,189.38,186.14,187.24,892272.0
2024-06-13,186.73,188.67,183.25,188.18,520602.0
2024-06-14,186.66,188.2199,183.25,187.85,590814.0
2024-06-17,186.75,190.16,186.1,189.81,555157.0
2024-06-18,189.5,191.28,188.32,190.56,403628.0
2024-06-20,189.83,191.51,188.34,188.68,349849.0
