date,open,high,low,close,volume
2023-11-29,0.0221,0.0296,0.0221,0.0249,14615.0
2023-11-30,0.025,0.0325,0.025,0.025,491733.0
2023-12-01,0.03,0.03,0.0203,0.0298,12000.0
2023-12-04,0.0298,0.03,0.0297,0.03,2104.0
2023-12-05,0.0299,0.03,0.0298,0.03,1592.0
2023-12-06,0.04,0.0447,0.0374,0.0447,21282.0
2023-12-07,0.045,0.045,0.045,0.045,1450.0
2023-12-08,0.03,0.04,0.03,0.0399,878.0
2023-12-11,0.0227,0.0396,0.0227,0.0396,200.0
2023-12-12,0.0357,0.0357,0.0356,0.0356,200.0
2023-12-13,0.0356,0.0356,0.0356,0.0356,20.0
2023-12-14,0.04,0.04,0.0361,0.04,22100.0
2023-12-15,0.04,0.04,0.04,0.04,0.0
2023-12-18,0.039,0.039,0.03,0.03,6575.0
2023-12-19,0.035,0.035,0.0201,0.0339,45991.0
2023-12-20,0.025,0.0339,0.025,0.0323,28103.0
2023-12-21,0.0331,0.04,0.033,0.039,4835.0
2023-12-22,0.039,0.039,0.039,0.039,1020.0
2023-12-26,0.039,0.039,0.039,0.039,0.0
2023-12-27,0.0329,0.0329,0.0329,0.0329,166.0
2023-12-28,0.0337,0.034,0.03,0.0305,10191.0
2023-12-29,0.0307,0.0339,0.0276,0.0299,24436.0
2024-01-02,0.029,0.029,0.029,0.029,13800.0
2024-01-03,0.029,0.0353,0.029,0.029,18066.0
2024-01-04,0.0201,0.025,0.0201,0.025,3500.0
2024-01-05,0.025,0.025,0.025,0.025,0.0
2024-01-08,0.025,0.025,0.025,0.025,1100.0
2024-01-09,0.025,0.025,0.025,0.025,0.0
2024-01-10,0.029,0.029,0.022,0.029,10701.0
2024-01-11,0.0222,0.029,0.0201,0.029,4574.0
2024-01-12,0.0291,0.0291,0.029,0.029,46108.0
2024-01-16,0.029,0.029,0.029,0.029,0.0
2024-01-17,0.0393,0.0449,0.0393,0.04,5810.0
2024-01-18,0.0202,0.0202,0.0202,0.0202,2040.0
2024-01-19,0.0208,0.0208,0.0208,0.0208,1000.0
2024-01-22,0.0207,0.024,0.0207,0.0209,5604.0
2024-01-23,0.0209,0.0209,0.0209,0.0209,0.0
2024-01-24,0.0441,0.0441,0.0441,0.0441,1150.0
2024-01-25,0.0441,0.0441,0.0441,0.0441,1063.0
2024-01-26,0.0441,0.0441,0.0441,0.0441,0.0
2024-01-29,0.025,0.03,0.025,0.0297,1710.0
2024-01-30,0.0298,0.0431,0.0298,0.037,1879.0
2024-01-31,0.0313,0.0384,0.0313,0.037,1601.0
2024-02-01,0.037,0.037,0.037,0.037,0.0
2024-02-02,0.0385,0.0385,0.0385,0.0385,1150.0
2024-02-05,0.0397,0.04,0.0385,0.04,2266.0
2024-02-06,0.0394,0.04,0.0393,0.0399,12000.0
2024-02-07,0.04,0.04,0.04,0.04,1266.0
2024-02-08,0.031,0.04,0.031,0.04,15756.0
2024-02-09,0.04,0.04,0.04,0.04,0.0
2024-02-12,0.04,0.04,0.04,0.04,1600.0
2024-02-13,0.04,0.04,0.0396,0.0396,1000.0
2024-02-14,0.0396,0.0396,0.0396,0.0396,0.0
2024-02-15,0.04,0.04,0.031,0.031,5465.0
2024-02-16,0.032,0.032,0.031,0.031,3589.0
2024-02-20,0.0399,0.0409,0.03,0.03,20904.0
2024-02-21,0.03,0.03,0.03,0.03,0.0
2024-02-22,0.0396,0.04,0.03,0.035,1551.0
2024-02-23,0.03,0.04,0.03,0.0397,19584.0
2024-02-26,0.04,0.04,0.0317,0.0394,14904.0
2024-02-27,0.0399,0.0448,0.0393,0.04,45207.0
2024-02-28,0.04,0.04,0.04,0.04,1.0
2024-02-29,0.04,0.04,0.04,0.04,0.0
2024-03-01,0.04,0.04,0.04,0.04,1.0
2024-03-04,0.04,0.0401,0.04,0.0401,1625.0
2024-03-05,0.0401,0.0401,0.0401,0.0401,0.0
2024-03-06,0.038,0.038,0.025,0.038,22785.0
2024-03-07,0.038,0.038,0.038,0.038,0.0
2024-03-08,0.038,0.038,0.038,0.038,44.0
2024-03-11,0.03,0.0379,0.0279,0.0379,26900.0
2024-03-12,0.0278,0.0278,0.0278,0.0278,100.0
2024-03-13,0.0278,0.0278,0.0278,0.0278,0.0
2024-03-14,0.0278,0.0278,0.0278,0.0278,30000.0
2024-03-15,0.0278,0.0278,0.0278,0.0278,0.0
2024-03-18,0.0252,0.0252,0.025,0.025,1300.0
2024-03-19,0.027,0.027,0.027,0.027,10702.0
2024-03-20,0.027,0.027,0.027,0.027,1000.0
2024-03-21,0.027,0.027,0.023,0.023,4690.0
2024-03-22,0.023,0.023,0.023,0.023,0.0
2024-03-25,0.0269,0.027,0.0269,0.027,1500.0
2024-03-26,0.027,0.027,0.027,0.027,20.0
2024-03-27,0.027,0.027,0.027,0.027,500.0
2024-03-28,0.027,0.027,0.0207,0.0207,101199.0
2024-04-01,0.0448,0.0448,0.0275,0.0275,702.0
2024-04-02,0.0275,0.0275,0.0275,0.0275,120.0
2024-04-03,0.0388,0.0388,0.0297,0.0352,2900.0
2024-04-04,0.0352,0.0352,0.0352,0.0352,90.0
2024-04-05,0.0352,0.0352,0.0352,0.0352,2013.0
2024-04-08,0.034,0.034,0.0339,0.0339,2500.0
2024-04-09,0.034,0.034,0.034,0.034,424.0
2024-04-10,0.0306,0.0331,0.0207,0.0299,32639.0
2024-04-11,0.0223,0.0223,0.0223,0.0223,800.0
2024-04-12,0.0319,0.0319,0.029,0.0311,9785.0
2024-04-15,0.0257,0.0257,0.0255,0.0255,17650.0
2024-04-16,0.0318,0.0454,0.0255,0.0391,108599.0
2024-04-17,0.0277,0.033,0.0261,0.0261,2625.0
2024-04-18,0.035,0.0394,0.03,0.0311,32221.0
2024-04-19,0.0435,0.0435,0.027,0.0434,8735.0
2024-04-22,0.04,0.04,0.04,0.04,2005.0
2024-04-23,0.034,0.0351,0.034,0.0351,7416.0
2024-04-24,0.0405,0.0405,0.0358,0.0377,3627.0
2024-04-25,0.0286,0.0363,0.0277,0.032,33041.0
2024-04-26,0.03,0.034,0.03,0.033,14382.0
2024-04-29,0.0311,0.034,0.0311,0.034,1902.0
2024-04-30,0.0449,0.0449,0.035,0.0448,3506.0
2024-05-01,0.0394,0.049,0.0394,0.0489,19251.0
2024-05-02,0.049,0.049,0.045,0.0488,7354.0
2024-05-03,0.0488,0.0488,0.0488,0.0488,1000.0
2024-05-06,0.0488,0.0488,0.0488,0.0488,0.0
2024-05-07,0.0488,0.051,0.0451,0.051,24828.0
2024-05-08,0.051,0.0687,0.051,0.059,44558.0
2024-05-09,0.059,0.0698,0.0444,0.05,267971.0
2024-05-10,0.057,0.0951,0.047,0.047,29600.0
