date,open,high,low,close,volume
2023-11-27,47.12,47.22,46.805,47.0,4074532.0
2023-11-28,47.02,47.395,46.805,47.1,3977159.0
2023-11-29,47.27,47.875,47.23,47.55,2818583.0
2023-11-30,47.72,48.37,47.44,48.32,6043952.0
2023-12-01,48.23,48.975,48.05,48.71,3274184.0
2023-12-04,48.3,48.965,48.14,48.68,3668388.0
2023-12-05,48.58,48.73,48.065,48.43,2862048.0
2023-12-06,48.69,49.34,47.48,47.52,6055546.0
2023-12-07,47.79,48.44,47.6,48.43,4773142.0
2023-12-08,48.5,49.24,48.34,49.06,3668815.0
2023-12-11,49.15,49.735,49.15,49.55,4174407.0
2023-12-12,49.54,50.135,49.48,49.91,3382391.0
2023-12-13,49.95,50.96,49.73,50.95,5107413.0
2023-12-14,51.48,51.9875,51.315,51.62,7383102.0
2023-12-15,51.29,51.74,51.1,51.63,8085685.0
2023-12-18,52.05,52.08,51.3207,51.43,4751151.0
2023-12-19,51.41,51.79,51.12,51.71,3933327.0
2023-12-20,51.51,51.93,50.87,50.9,3440861.0
2023-12-21,51.05,51.4799,50.9,51.4,3020275.0
2023-12-22,51.59,51.88,51.33,51.47,2484629.0
2023-12-26,51.44,51.975,51.35,51.97,1497693.0
2023-12-27,51.94,52.14,51.66,52.07,1648706.0
2023-12-28,52.01,52.315,52.01,52.22,1783270.0
2023-12-29,52.2,52.3,51.88,52.05,1853115.0
2024-01-02,52.0,52.58,51.94,52.38,2778572.0
2024-01-03,52.44,52.5,51.79,51.8,3172976.0
2024-01-04,51.98,52.54,51.87,52.01,3868353.0
2024-01-05,51.86,52.76,51.86,52.39,2776649.0
2024-01-08,52.4,52.78,52.09,52.7,3496273.0
2024-01-09,52.52,53.18,52.345,52.95,4932476.0
2024-01-10,52.78,52.93,52.415,52.73,4502618.0
2024-01-11,52.49,52.81,52.21,52.73,6656151.0
2024-01-12,55.0,55.284,54.055,54.85,8419410.0
2024-01-16,55.0,55.47,54.5833,55.39,7344519.0
2024-01-17,54.84,55.315,54.62,54.86,5553127.0
2024-01-18,54.85,54.98,53.99,54.64,3682297.0
2024-01-19,54.53,55.19,54.28,55.04,7174034.0
2024-01-22,55.11,55.56,54.74,54.83,5682789.0
2024-01-23,54.6,55.01,54.5,54.81,3234703.0
2024-01-24,54.95,55.31,54.725,54.91,3877962.0
2024-01-25,55.14,55.56,54.86,55.34,5024665.0
2024-01-26,55.46,55.83,55.13,55.33,3115547.0
2024-01-29,55.16,55.935,55.14,55.9,5418945.0
2024-01-30,56.16,56.25,55.715,56.04,3817194.0
2024-01-31,55.88,56.425,55.45,55.46,3993397.0
2024-02-01,55.5,55.83,54.68,55.5,3594584.0
2024-02-02,55.49,56.13,55.43,55.63,4148492.0
2024-02-05,55.27,55.37,54.78,55.01,4354413.0
2024-02-06,54.9,55.325,54.885,55.06,3844197.0
2024-02-07,55.13,55.45,54.66,55.27,3391026.0
2024-02-08,55.07,55.4,54.67,55.11,2901344.0
2024-02-09,55.01,55.36,54.83,55.22,2625835.0
2024-02-12,55.12,56.05,55.035,55.62,4404297.0
2024-02-13,55.01,55.14,53.4,53.89,3888798.0
2024-02-14,54.39,54.6147,54.185,54.48,3624510.0
2024-02-15,54.79,55.415,54.72,55.29,3641505.0
2024-02-16,55.21,55.69,54.775,55.15,3057636.0
2024-02-20,54.04,55.19,54.03,54.87,4865826.0
2024-02-21,54.97,55.3,54.63,55.12,3154302.0
2024-02-22,55.31,55.63,55.04,55.36,3041411.0
2024-02-23,55.6,56.06,55.33,55.64,3745167.0
2024-02-26,55.33,56.18,55.19,55.28,3677776.0
2024-02-27,55.3,55.59,55.17,55.55,2530332.0
2024-02-28,55.54,56.105,55.375,55.64,3186495.0
2024-02-29,55.89,56.25,55.625,56.09,7158726.0
2024-03-01,55.94,56.2,55.27,55.49,2833518.0
2024-03-04,55.16,56.21,55.16,55.49,3890343.0
2024-03-05,55.4,56.36,55.34,55.89,3945398.0
2024-03-06,55.82,55.94,55.0,55.78,4466920.0
2024-03-07,55.88,56.11,55.495,55.73,2745753.0
2024-03-08,55.78,56.16,55.425,55.47,3290139.0
2024-03-11,55.04,55.89,54.88,55.61,3011859.0
2024-03-12,55.75,55.82,54.95,55.12,3223443.0
2024-03-13,55.24,55.57,55.04,55.28,4519235.0
