date,open,high,low,close,volume
2023-11-29,7.13,7.58,6.91,7.56,6546528.0
2023-11-30,8.68,9.3,8.27,8.45,19404457.0
2023-12-01,8.15,8.2,7.59,7.84,5529052.0
2023-12-04,7.91,7.92,6.96,7.06,6376860.0
2023-12-05,7.0,7.279,6.78,6.85,3814769.0
2023-12-06,6.94,7.375,6.87,7.0,3878284.0
2023-12-07,6.97,7.01,6.75,6.82,2863717.0
2023-12-08,6.8,6.955,6.68,6.85,2676412.0
2023-12-11,7.09,7.1,6.6,6.72,2887626.0
2023-12-12,6.72,6.72,6.37,6.5,2521988.0
2023-12-13,6.4,6.85,6.4,6.79,2426374.0
2023-12-14,6.98,6.98,6.7,6.94,3231712.0
2023-12-15,7.04,7.98,6.8025,7.88,6358931.0
2023-12-18,7.63,7.79,7.4,7.63,3408110.0
2023-12-19,7.75,8.05,7.51,8.0,3979272.0
2023-12-20,7.95,8.74,7.8,7.94,6434311.0
2023-12-21,8.28,8.33,7.72,8.11,3605354.0
2023-12-22,8.08,8.242,7.8,7.99,2699551.0
2023-12-26,8.0,8.52,7.9801,8.38,3485950.0
2023-12-27,8.34,8.55,8.15,8.48,3382480.0
2023-12-28,8.41,8.78,8.4,8.64,2973604.0
2023-12-29,8.56,8.56,8.08,8.37,2816575.0
2024-01-02,8.04,8.05,7.0,7.05,6666216.0
2024-01-03,7.135,7.21,6.835,7.08,4709644.0
2024-01-04,7.07,7.13,6.9,7.07,3466627.0
2024-01-05,7.0,7.06,6.9,7.02,1904848.0
2024-01-08,7.05,7.19,6.75,6.79,3767938.0
2024-01-09,6.75,6.8701,6.41,6.65,3327741.0
2024-01-10,6.61,6.74,6.43,6.72,2500779.0
2024-01-11,6.7,6.965,6.56,6.76,2216486.0
2024-01-12,6.73,6.95,6.53,6.59,1881853.0
2024-01-16,6.5,6.55,5.92,6.03,3761264.0
2024-01-17,5.91,5.93,5.57,5.77,2751763.0
2024-01-18,5.73,5.87,5.5,5.64,2295713.0
2024-01-19,5.6,6.23,5.53,6.0,3019935.0
2024-01-22,6.07,6.21,5.7502,6.16,2482354.0
2024-01-23,6.19,6.35,6.09,6.14,1884495.0
2024-01-24,6.24,6.24,5.9,5.91,1571221.0
2024-01-25,5.9,6.16,5.9,6.12,1561222.0
2024-01-26,6.12,6.12,5.93,5.94,1069091.0
2024-01-29,6.0,6.11,5.8,6.11,1698495.0
2024-01-30,6.09,6.12,5.95,6.0,1298391.0
2024-01-31,5.96,6.25,5.92,5.95,1259443.0
2024-02-01,6.1,6.11,5.9,5.93,1135222.0
2024-02-02,5.9,5.94,5.55,5.72,2155044.0
2024-02-05,5.64,5.65,5.23,5.27,2752422.0
2024-02-06,5.25,5.39,5.24,5.39,2438094.0
2024-02-07,5.41,5.43,5.275,5.35,1303527.0
2024-02-08,5.3,5.39,5.27,5.31,1003861.0
2024-02-09,5.31,5.36,5.21,5.25,1206270.0
2024-02-12,5.21,5.44,5.1986,5.36,1851746.0
2024-02-13,5.23,5.2443,5.09,5.13,1568995.0
2024-02-14,5.21,5.23,4.9,5.22,1893064.0
2024-02-15,5.23,5.47,5.2207,5.43,1634719.0
2024-02-16,5.43,5.58,5.38,5.46,1469234.0
2024-02-20,5.45,5.45,5.15,5.21,1434609.0
2024-02-21,5.22,5.34,5.18,5.26,881466.0
2024-02-22,5.16,5.33,4.93,5.08,2245969.0
2024-02-23,5.09,5.15,4.91,5.06,1543820.0
2024-02-26,5.08,5.22,4.95,5.18,1880698.0
2024-02-27,5.27,5.68,5.2,5.58,2793122.0
2024-02-28,5.65,5.93,5.5,5.86,1913694.0
2024-02-29,5.87,6.18,5.87,5.97,1855757.0
2024-03-01,6.01,6.05,5.71,5.79,1724368.0
2024-03-04,5.79,5.8,5.2,5.28,2953379.0
2024-03-05,5.23,5.37,5.2079,5.32,1450059.0
2024-03-06,5.32,5.32,5.17,5.2,1321867.0
2024-03-07,5.19,5.285,5.13,5.28,1467904.0
2024-03-08,5.33,5.45,5.24,5.25,1146693.0
2024-03-11,5.25,5.37,5.18,5.21,1281107.0
2024-03-12,5.22,5.24,5.03,5.06,1573303.0
2024-03-13,5.09,5.09,4.92,4.98,1652434.0
2024-03-14,4.95,4.96,4.81,4.89,2034093.0
2024-03-15,4.87,5.1,4.84,5.02,1839570.0
2024-03-18,5.09,5.09,4.77,4.93,1898547.0
2024-03-19,4.92,4.92,4.64,4.73,2131385.0
2024-03-20,4.78,4.885,4.68,4.87,1205437.0
2024-03-21,4.95,5.01,4.8,4.99,1211787.0
2024-03-22,4.94,4.98,4.86,4.96,950340.0
2024-03-25,4.96,5.105,4.82,4.83,1216563.0
2024-03-26,4.86,4.9,4.66,4.7,1301859.0
2024-03-27,4.75,4.75,4.6,4.73,1427715.0
2024-03-28,4.71,5.05,4.68,4.97,2266368.0
2024-04-01,5.0,5.03,4.755,4.83,1513785.0
2024-04-02,4.8,4.845,4.7174,4.84,677946.0
2024-04-03,4.8,4.81,4.34,4.44,3682843.0
2024-04-04,4.5,4.54,4.36,4.36,1397813.0
2024-04-05,4.36,4.36,3.96,4.16,3036581.0
2024-04-08,4.15,4.24,4.08,4.18,1443817.0
2024-04-09,4.23,4.245,4.07,4.1,1277165.0
2024-04-10,4.03,4.05,3.91,3.95,1790258.0
2024-04-11,3.95,4.17,3.85,4.03,2216403.0
2024-04-12,4.01,4.01,3.59,3.6,3193066.0
2024-04-15,3.69,3.69,3.16,3.26,4019876.0
2024-04-16,3.2,3.29,3.0301,3.07,2703185.0
2024-04-17,3.04,3.0501,2.5901,2.72,6603874.0
