date,open,high,low,close,volume
2023-11-27,545.9,549.67,539.48,543.53,997239.0
2023-11-28,542.04,544.4799,539.15,543.73,880812.0
2023-11-29,550.59,557.0,549.3771,552.46,1123679.0
2023-11-30,558.47,564.78,530.5,543.23,2185950.0
2023-12-01,543.56,548.19,539.28,545.96,876617.0
2023-12-04,540.15,542.41,522.92,531.2,1061511.0
2023-12-05,525.36,535.95,523.6,535.71,880015.0
2023-12-06,538.66,540.19,526.5,527.49,674284.0
2023-12-07,531.3,535.08,528.97,534.15,557290.0
2023-12-08,531.63,539.69,531.63,535.93,569163.0
2023-12-11,540.0,557.42,538.65,556.02,899003.0
2023-12-12,557.74,568.33,555.55,567.06,788701.0
2023-12-13,571.69,573.77,561.96,568.09,782921.0
2023-12-14,570.6,571.865,549.02,551.45,1747569.0
2023-12-15,548.93,558.18,548.09,556.27,2477088.0
2023-12-18,557.46,563.425,555.0,559.69,645685.0
2023-12-19,563.39,565.64,555.58,558.65,788142.0
2023-12-20,557.27,563.32,551.57,551.72,694607.0
2023-12-21,557.27,562.425,555.91,559.96,636841.0
2023-12-22,562.0,562.05,523.0,524.46,2971210.0
2023-12-26,530.0,534.5781,519.16,520.25,2096913.0
2023-12-27,523.0,524.99,516.61,518.1,1077936.0
2023-12-28,520.0,520.995,515.18,517.41,852208.0
2023-12-29,516.62,518.385,510.74,514.91,769247.0
2024-01-02,507.95,509.5,496.81,498.97,1277816.0
2024-01-03,496.46,496.61,489.41,492.4,1205330.0
2024-01-04,489.75,494.39,488.43,490.18,884378.0
2024-01-05,492.03,496.15,477.65,484.81,3011692.0
2024-01-08,490.39,500.39,488.06,499.98,1829006.0
2024-01-09,495.0,503.84,495.0,501.87,1171475.0
2024-01-10,503.82,509.0,501.45,505.18,1277610.0
2024-01-11,507.5,509.74,493.18,498.46,1483773.0
2024-01-12,501.3,502.68,493.19,494.4,1107733.0
2024-01-16,501.52,517.245,499.78,509.68,3495834.0
2024-01-17,511.98,514.25,496.025,507.87,1821418.0
2024-01-18,511.27,515.0,491.58,494.34,2753077.0
2024-01-19,498.0,517.7,496.13,517.31,2696481.0
2024-01-22,524.15,542.5,523.0,541.71,3231492.0
2024-01-23,545.64,549.32,537.75,548.9,1860677.0
2024-01-24,552.48,554.57,538.89,540.46,1367762.0
2024-01-25,545.0,546.2,533.63,536.68,1258687.0
2024-01-26,530.8,532.855,525.42,528.13,1028328.0
2024-01-29,529.41,540.35,528.905,539.9,1074211.0
2024-01-30,539.9,543.64,536.615,543.18,1013450.0
2024-01-31,538.0,539.24,531.13,533.35,1439894.0
2024-02-01,534.0,542.215,531.0101,540.0,974169.0
2024-02-02,541.18,552.41,541.18,552.05,1274325.0
2024-02-05,555.01,561.68,550.3,559.14,1237090.0
2024-02-06,561.27,563.589,534.2101,542.43,1341978.0
2024-02-07,546.0,559.27,546.0,554.28,1044572.0
2024-02-08,563.25,573.58,562.0,570.69,1513594.0
2024-02-09,574.34,582.8467,571.32,575.3,999873.0
2024-02-12,576.0,577.958,565.37,568.93,813263.0
2024-02-13,549.07,554.66,538.0,548.53,1477893.0
2024-02-14,554.59,562.89,554.45,562.73,929377.0
2024-02-15,567.14,568.5968,556.8999,557.83,858016.0
2024-02-16,559.95,563.87,550.98,552.91,896237.0
2024-02-20,551.5,555.0,538.72,547.98,1115694.0
2024-02-21,539.0,544.87,527.0256,543.57,1830451.0
2024-02-22,589.99,629.38,579.11,580.9,3322380.0
2024-02-23,583.95,585.01,570.75,575.65,1211004.0
2024-02-26,579.68,581.49,571.01,575.7,1034013.0
2024-02-27,577.3,578.095,567.38,574.0,731200.0
2024-02-28,570.95,572.79,566.2,570.28,589306.0
2024-02-29,575.55,579.44,571.0,573.73,993902.0
2024-03-01,572.56,592.895,572.56,591.35,962818.0
2024-03-04,597.76,604.3531,591.3,594.32,1063784.0
2024-03-05,589.11,591.23,560.5,565.26,977146.0
2024-03-06,574.91,582.52,567.01,575.97,787932.0
2024-03-07,583.19,588.13,577.9127,583.35,756008.0
2024-03-08,585.26,586.26,569.56,571.29,724728.0
2024-03-11,562.99,567.72,555.49,565.32,636052.0
2024-03-12,568.49,577.19,564.0101,576.72,615565.0
2024-03-13,569.58,570.37,556.67,561.2,881308.0
2024-03-14,563.18,567.17,554.505,559.31,727591.0
2024-03-15,557.37,562.0,546.91,550.03,1348312.0
2024-03-18,558.59,565.95,555.12,560.63,1085370.0
2024-03-19,572.18,585.74,562.0,584.71,1557531.0
2024-03-20,592.49,598.0,581.0601,589.78,1135018.0
2024-03-21,600.0,616.54,593.0,602.01,1814004.0
2024-03-22,601.0,604.91,588.28,594.2,1242472.0
2024-03-25,586.9,588.1314,580.65,584.32,1327998.0
2024-03-26,584.88,591.27,584.0,584.32,1024093.0
2024-03-27,587.64,588.12,570.5101,573.35,871301.0
2024-03-28,576.12,577.0,570.0,571.5,999108.0
2024-04-01,578.07,582.6715,571.7201,576.89,605614.0
2024-04-02,567.0,571.91,563.63,569.82,729357.0
2024-04-03,565.98,580.83,565.98,578.87,752635.0
2024-04-04,590.0,592.71,567.02,567.11,981750.0
2024-04-05,571.02,578.9,570.0801,575.45,767743.0
2024-04-08,575.4,577.87,566.4554,576.36,596661.0
2024-04-09,582.49,583.24,567.15,568.99,1018168.0
2024-04-10,559.69,564.0,557.4,561.23,780070.0
2024-04-11,560.46,563.73,554.38,561.97,914463.0
2024-04-12,553.27,560.515,550.19,557.16,810870.0
2024-04-15,567.91,567.91,541.39,543.91,941986.0
2024-04-16,542.45,544.56,539.18,541.09,897531.0
2024-04-17,542.16,546.67,525.77,527.58,1120861.0
2024-04-18,529.39,530.0,517.06,519.71,1177754.0
2024-04-19,518.9,522.62,508.19,510.71,1192553.0
2024-04-22,513.08,518.77,510.75,515.49,974789.0
2024-04-23,510.77,531.73,510.77,527.5,1487495.0
2024-04-24,533.19,540.73,527.28,527.52,1430954.0
2024-04-25,523.26,534.14,518.8,530.11,924824.0
2024-04-26,529.48,548.77,529.48,543.66,997562.0
2024-04-29,545.15,548.83,540.53,544.76,647541.0
2024-04-30,542.55,543.96,530.59,530.59,741263.0
2024-05-01,528.17,534.05,519.62,522.18,747055.0
2024-05-02,524.36,527.135,512.1201,523.38,1087218.0
2024-05-03,528.78,540.4,528.5,536.94,855779.0
2024-05-06,539.33,546.61,537.016,545.54,674934.0
2024-05-07,548.11,556.56,542.73,549.61,759310.0
2024-05-08,546.0,552.1775,545.3546,550.49,536815.0
2024-05-09,551.42,552.54,546.42,549.88,410166.0
2024-05-10,551.66,562.93,551.01,556.71,587939.0
2024-05-13,561.37,561.37,553.615,557.39,547942.0
2024-05-14,552.88,560.35,552.76,559.63,500845.0
2024-05-15,565.8,582.965,564.88,580.2,968184.0
2024-05-16,581.0,581.82,568.58,569.27,665960.0
2024-05-17,571.14,572.55,563.555,566.73,561003.0
2024-05-20,566.73,574.77,565.18,574.38,495204.0
2024-05-21,573.66,574.0,566.815,571.53,579465.0
2024-05-22,574.99,581.63,569.928,573.13,1018683.0
2024-05-23,582.1,605.45,568.455,586.3,1735104.0
2024-05-24,582.9,594.61,580.0,587.4,725828.0
2024-05-28,581.38,592.345,581.2424,587.94,890604.0
2024-05-29,580.58,586.35,576.6,580.21,992093.0
2024-05-30,573.82,577.91,563.9,564.73,1152883.0
2024-05-31,562.08,564.0,545.01,560.8,1903370.0
2024-06-03,564.98,566.8745,549.97,561.18,934219.0
2024-06-04,559.55,563.25,553.18,561.73,885426.0
2024-06-05,565.31,588.32,562.83,588.14,1147707.0
2024-06-06,590.73,592.83,569.29,573.85,1080145.0
2024-06-07,577.75,578.04,569.78,571.45,423799.0
2024-06-10,566.97,576.39,566.24,576.18,586278.0
2024-06-11,573.68,580.64,569.69,579.91,667883.0
2024-06-12,584.75,593.36,582.9,590.89,691622.0
2024-06-13,585.88,596.98,585.36,586.54,568564.0
2024-06-14,586.91,590.63,584.89,590.21,600800.0
2024-06-17,591.0,614.95,587.57,612.72,1203367.0
2024-06-18,611.41,620.59,607.31,620.31,1040947.0
2024-06-20,622.93,622.99,607.27,610.18,1156936.0
2024-06-21,613.6,613.6,599.67,605.53,1670885.0
2024-06-24,599.26,603.2,595.5,595.6,899171.0
2024-06-25,597.69,600.51,593.67,600.14,764114.0
2024-06-26,597.44,601.79,594.26,598.52,559104.0
2024-06-27,600.31,606.41,593.89,595.0,594518.0
2024-06-28,596.82,608.16,593.9,595.06,1019091.0
2024-07-01,594.79,604.44,588.8257,601.75,613056.0
2024-07-02,601.42,610.64,600.57,609.66,531534.0
2024-07-03,609.0,612.9,606.0443,606.99,491508.0
2024-07-05,611.9,622.79,609.05,621.3,946152.0
2024-07-08,621.65,622.0,611.41,615.49,559598.0
2024-07-09,616.4,616.555,603.335,607.94,466543.0
2024-07-10,609.15,621.01,603.12,619.56,691395.0
2024-07-11,620.0,624.8015,606.98,608.74,553939.0
2024-07-12,606.85,620.325,604.62,614.05,505046.0
2024-07-15,612.56,621.24,612.38,616.01,494209.0
