date,open,high,low,close,volume
2023-11-27,6.26,6.26,6.26,6.26,40.0
2023-11-28,6.3866,7.49,6.3,6.7,18996.0
2023-11-29,6.7,8.78,6.7,8.78,22003.0
2023-11-30,8.8,9.8,8.71,9.41,17871.0
2023-12-01,8.92,8.92,8.1,8.7394,17547.0
2023-12-04,8.54,9.09,8.25,8.77,4319.0
2023-12-05,8.7699,8.7699,8.1911,8.5,6439.0
2023-12-06,8.49,8.49,7.7,7.7,3423.0
2023-12-07,8.02,8.02,7.99,8.0,4338.0
2023-12-08,7.835,7.93,7.5879,7.9297,4940.0
2023-12-11,8.37,8.37,8.14,8.14,5951.0
2023-12-12,8.42,8.42,7.7776,8.11,2339.0
2023-12-13,7.82,8.11,7.82,8.1,4782.0
2023-12-14,8.43,8.43,8.1,8.1,3501.0
2023-12-15,8.11,8.11,7.89,8.1,3368.0
2023-12-18,7.7551,8.0,7.6001,8.0,2420.0
2023-12-19,7.856,7.95,7.856,7.9,7062.0
2023-12-20,8.0,8.0,7.65,7.67,6245.0
2023-12-21,7.7156,7.9899,7.7156,7.8302,3646.0
2023-12-22,7.79,7.79,7.79,7.79,1434.0
2023-12-26,7.52,7.8,7.52,7.7999,2176.0
2023-12-27,7.98,9.14,7.98,9.015,8554.0
2023-12-28,9.12,10.8441,9.12,9.96,28439.0
2023-12-29,10.18,10.49,9.86,10.17,8146.0
2024-01-02,9.94,10.2778,9.94,10.17,5096.0
2024-01-03,9.89,9.92,9.3501,9.475,8471.0
2024-01-04,9.25,9.4,9.2,9.4,9480.0
2024-01-05,9.01,9.46,9.01,9.32,1529.0
2024-01-08,8.99,8.99,8.81,8.8355,4051.0
2024-01-09,9.01,9.01,8.9188,8.9188,2287.0
2024-01-10,8.54,8.94,8.53,8.9,1337.0
2024-01-11,8.71,8.7366,8.6,8.73,2537.0
2024-01-12,8.55,8.6485,8.02,8.6485,10897.0
2024-01-16,8.395,8.643,8.0,8.643,5189.0
2024-01-17,8.245,8.245,8.245,8.245,210.0
2024-01-18,8.59,8.88,8.26,8.47,2580.0
2024-01-19,8.74,8.74,8.74,8.74,685.0
