date,open,high,low,close,volume
2023-11-29,0.25,0.25,0.25,0.25,1.0
2023-11-30,0.24,0.27,0.23,0.25,62226.0
2023-12-01,0.27,0.27,0.2301,0.2457,20382.0
2023-12-04,0.2348,0.248,0.2312,0.2475,12508.0
2023-12-05,0.2354,0.2354,0.2354,0.2354,1040.0
2023-12-06,0.24,0.24,0.2321,0.2321,1576.0
2023-12-07,0.23,0.2324,0.23,0.23,40583.0
2023-12-08,0.2351,0.2352,0.235,0.235,5250.0
2023-12-11,0.2166,0.2258,0.2165,0.225,7213.0
2023-12-12,0.2167,0.2168,0.2111,0.2165,3887.0
2023-12-13,0.22,0.251,0.2101,0.22,190044.0
2023-12-14,0.2672,0.27,0.26,0.2602,11979.0
2023-12-15,0.2512,0.26,0.25,0.26,14840.0
2023-12-18,0.27,0.28,0.2504,0.2504,7854.0
2023-12-19,0.25,0.3,0.25,0.3,64967.0
2023-12-20,0.2552,0.2973,0.2327,0.25,115419.0
2023-12-21,0.2701,0.28,0.235,0.235,40308.0
2023-12-22,0.2376,0.24,0.219,0.22,21453.0
2023-12-26,0.2202,0.24,0.15,0.2,228658.0
2023-12-27,0.21,0.2166,0.185,0.2166,215772.0
2023-12-28,0.2099,0.229,0.1925,0.21,15405.0
2023-12-29,0.215,0.2199,0.215,0.2198,6005.0
2024-01-02,0.2111,0.2349,0.211,0.2349,8606.0
2024-01-03,0.23,0.2301,0.22,0.2201,7000.0
2024-01-04,0.211,0.2349,0.211,0.2149,9791.0
2024-01-05,0.2149,0.2149,0.2149,0.2149,0.0
2024-01-08,0.211,0.2199,0.211,0.2198,1500.0
2024-01-09,0.2153,0.2189,0.211,0.2111,5918.0
2024-01-10,0.2126,0.2149,0.17,0.17,108223.0
2024-01-11,0.195,0.195,0.13,0.16,92118.0
2024-01-12,0.165,0.165,0.0801,0.111,883730.0
2024-01-16,0.111,0.14,0.1,0.131,580773.0
2024-01-17,0.1201,0.13,0.1187,0.12,16354.0
2024-01-18,0.12,0.1296,0.12,0.1295,6500.0
2024-01-19,0.24,0.24,0.1052,0.1228,146384.0
2024-01-22,0.125,0.13,0.115,0.12,14600.0
2024-01-23,0.1255,0.1256,0.115,0.115,40115.0
2024-01-24,0.115,0.1236,0.0905,0.11,95207.0
2024-01-25,0.115,0.115,0.115,0.115,8451.0
2024-01-26,0.115,0.12,0.11,0.1112,66995.0
2024-01-29,0.1125,0.1248,0.1125,0.1221,19851.0
2024-01-30,0.1299,0.13,0.1299,0.13,15113.0
2024-01-31,0.1362,0.1399,0.124,0.1299,66035.0
2024-02-01,0.1299,0.1299,0.128,0.128,15035.0
2024-02-02,0.124,0.124,0.124,0.124,6435.0
2024-02-05,0.124,0.124,0.124,0.124,0.0
2024-02-06,0.124,0.124,0.124,0.124,18.0
2024-02-07,0.124,0.124,0.124,0.124,0.0
2024-02-08,0.1051,0.1239,0.1051,0.1145,14694.0
2024-02-09,0.13,0.1437,0.1053,0.1053,6999.0
2024-02-12,0.1412,0.1412,0.105,0.1255,5099.0
2024-02-13,0.12,0.1309,0.12,0.1201,10538.0
2024-02-14,0.1253,0.1299,0.12,0.12,12410.0
2024-02-15,0.125,0.1307,0.125,0.1307,24826.0
2024-02-16,0.1349,0.1505,0.1349,0.1476,86996.0
2024-02-20,0.1649,0.1649,0.1475,0.15,29576.0
2024-02-21,0.225,0.225,0.15,0.15,69330.0
2024-02-22,0.2,0.2,0.1499,0.1757,30119.0
