date,open,high,low,close,volume
2023-11-27,138.35,138.64,135.9,136.79,67325.0
2023-11-28,136.51,136.81,132.62,132.98,51307.0
2023-11-29,134.22,135.37,132.66,133.52,43439.0
2023-11-30,134.01,134.66,131.96,133.82,48934.0
2023-12-01,134.51,136.81,132.095,136.46,50089.0
2023-12-04,136.46,138.37,135.0501,138.35,43308.0
2023-12-05,138.35,139.49,136.32,137.53,35991.0
2023-12-06,138.79,140.13,138.05,138.36,41271.0
2023-12-07,137.4,140.36,137.4,140.36,56121.0
2023-12-08,140.73,141.615,138.04,139.33,50642.0
2023-12-11,139.12,141.5,137.9,140.66,47749.0
2023-12-12,141.38,142.99,139.61,140.58,51698.0
2023-12-13,142.04,150.73,141.36,148.78,190938.0
2023-12-14,150.03,152.8699,149.58,150.76,103702.0
2023-12-15,152.26,152.26,147.87,150.0,226116.0
2023-12-18,149.04,149.04,144.13,147.31,61083.0
2023-12-19,148.85,151.32,148.85,150.34,55338.0
2023-12-20,149.98,152.12,149.4,150.25,61118.0
2023-12-21,153.64,154.68,150.55,154.68,55387.0
2023-12-22,155.77,157.99,154.81,156.99,47792.0
2023-12-26,157.12,159.69,156.75,159.5,39706.0
2023-12-27,160.0,161.63,159.07,160.38,48709.0
2023-12-28,159.67,162.0,159.0422,160.26,53753.0
2023-12-29,160.25,160.85,158.36,158.38,50214.0
2024-01-02,157.07,158.25,153.52,154.0,53684.0
2024-01-03,153.89,153.89,146.75,146.98,57863.0
2024-01-04,147.83,149.4878,145.83,145.98,50700.0
2024-01-05,144.55,145.38,141.21,141.52,75001.0
2024-01-08,141.83,145.12,141.1,145.1,55741.0
2024-01-09,143.19,143.19,140.04,142.42,44338.0
2024-01-10,141.81,142.86,140.56,142.58,44747.0
2024-01-11,142.32,143.67,141.14,143.65,42459.0
2024-01-12,145.67,148.29,145.115,146.91,40141.0
2024-01-16,145.14,148.82,145.14,147.51,61504.0
2024-01-17,145.41,147.495,144.34,144.34,59109.0
2024-01-18,145.55,148.61,145.11,148.44,50883.0
2024-01-19,149.39,150.61,146.6,150.61,56540.0
2024-01-22,151.9,153.44,151.38,151.43,66952.0
2024-01-23,153.3,153.73,150.88,151.56,62007.0
2024-01-24,153.31,153.31,146.055,146.67,76656.0
2024-01-25,149.05,149.05,146.45,146.56,47085.0
2024-01-26,147.42,147.775,145.955,146.65,32234.0
