date,open,high,low,close,volume
2023-11-29,0.9336,0.948,0.915,0.9201,40328.0
2023-11-30,0.9345,0.94,0.92,0.93,66087.0
2023-12-01,0.9201,0.9499,0.92,0.92,100629.0
2023-12-04,0.9022,0.9494,0.9022,0.92,165847.0
2023-12-05,0.92,0.9301,0.9,0.9005,137159.0
2023-12-06,0.9149,0.944,0.9,0.9,186558.0
2023-12-07,0.9,0.9223,0.8732,0.88,83895.0
2023-12-08,0.919,0.9199,0.88,0.901,130287.0
2023-12-11,0.885,0.95,0.885,0.9002,142814.0
2023-12-12,0.8991,0.928,0.8826,0.927,110475.0
2023-12-13,0.89,0.9378,0.88,0.9118,244074.0
2023-12-14,0.8908,0.9787,0.8888,0.919,213348.0
2023-12-15,0.9434,0.9434,0.8904,0.9063,17984.0
2023-12-18,0.882,0.92,0.882,0.8955,41471.0
2023-12-19,0.92,0.92,0.8601,0.8652,92275.0
2023-12-20,0.8974,0.8974,0.8404,0.87,70776.0
2023-12-21,0.86,0.8601,0.765,0.8599,65633.0
2023-12-22,0.8599,0.94,0.8599,0.9,133691.0
2023-12-26,0.8706,0.9,0.8451,0.9,54862.0
2023-12-27,0.8608,0.94,0.8601,0.938,34016.0
2023-12-28,0.91,0.96,0.8705,0.95,123769.0
2023-12-29,0.93,1.01,0.88,1.0,519797.0
2024-01-02,0.95,0.9799,0.9,0.902,178526.0
2024-01-03,0.93,0.9697,0.9,0.9,101758.0
2024-01-04,0.9285,0.9285,0.8964,0.9095,40656.0
2024-01-05,0.9001,0.9302,0.9001,0.9139,29805.0
2024-01-08,0.9114,0.9139,0.885,0.9028,46003.0
2024-01-09,0.89,0.9288,0.885,0.895,127380.0
2024-01-10,0.93,0.93,0.8888,0.8888,58515.0
2024-01-11,0.8888,0.9215,0.8871,0.8901,50602.0
2024-01-12,0.89,0.895,0.8871,0.8888,54720.0
2024-01-16,0.88,0.8949,0.88,0.88,35663.0
2024-01-17,0.87,0.87,0.84,0.8548,99604.0
2024-01-18,0.8548,0.879,0.84,0.8637,54103.0
2024-01-19,0.879,0.9052,0.85,0.8888,30908.0
2024-01-22,0.85,0.919,0.85,0.8778,75665.0
2024-01-23,0.919,0.95,0.871,0.9277,88252.0
2024-01-24,0.9101,0.9352,0.8601,0.8999,49881.0
2024-01-25,0.89,0.9199,0.85,0.865,69699.0
2024-01-26,0.9048,0.9048,0.8501,0.8501,90572.0
2024-01-29,0.8505,0.8636,0.8,0.82,163710.0
2024-01-30,0.8277,0.85,0.8,0.8,106310.0
2024-01-31,0.781,0.812,0.75,0.8032,99319.0
2024-02-01,0.77,0.8727,0.75,0.76,102121.0
2024-02-02,0.76,0.82,0.72,0.82,182286.0
2024-02-05,0.78,0.86,0.724,0.821,144624.0
2024-02-06,0.866,0.9,0.75,0.868,243521.0
2024-02-07,0.9,0.939,0.801,0.938,300476.0
2024-02-08,0.86,1.09,0.86,1.01,885408.0
2024-02-09,0.96,0.98,0.77,0.772,395732.0
2024-02-12,0.7897,0.8648,0.78,0.8079,165797.0
2024-02-13,0.808,0.8361,0.77,0.7701,221758.0
2024-02-14,0.78,0.795,0.77,0.77,150780.0
2024-02-15,0.7711,0.831,0.7711,0.8002,160517.0
2024-02-16,0.8308,0.8308,0.801,0.82,82206.0
2024-02-20,0.8,0.8161,0.8,0.801,100018.0
2024-02-21,0.82,0.82,0.73,0.742,535335.0
2024-02-22,0.76,0.8,0.73,0.735,204778.0
2024-02-23,0.736,0.7959,0.73,0.75,202677.0
2024-02-26,0.721,0.731,0.7,0.7,163218.0
2024-02-27,0.71,0.7398,0.6957,0.7001,196764.0
2024-02-28,0.7,0.733,0.68,0.68,484195.0
