date,open,high,low,close,volume
2023-11-29,53.37,54.0,52.0,52.46,417670.0
2023-11-30,52.5,52.69,51.63,51.98,549406.0
2023-12-01,52.4,53.5389,52.05,53.3,555223.0
2023-12-04,53.15,53.4,51.84,52.06,311217.0
2023-12-05,51.9,52.69,51.38,52.63,527808.0
2023-12-06,53.0,53.0,51.42,51.94,284586.0
2023-12-07,52.0,52.23,51.4301,51.84,223500.0
2023-12-08,51.52,52.45,51.33,52.43,356840.0
2023-12-11,52.16,52.4655,51.2,51.24,200486.0
2023-12-12,51.38,51.38,50.63,50.86,494302.0
2023-12-13,51.06,51.9299,50.55,51.45,594723.0
2023-12-14,51.95,52.68,50.5,50.63,411802.0
2023-12-15,50.63,50.63,49.67,49.93,667208.0
2023-12-18,50.09,50.5,49.53,49.66,680701.0
2023-12-19,49.64,50.73,48.66,50.43,444073.0
2023-12-20,50.15,50.69,49.07,49.12,359673.0
2023-12-21,49.77,49.81,49.02,49.63,181568.0
2023-12-22,49.72,50.085,49.58,49.73,169452.0
2023-12-26,49.65,50.21,49.51,50.11,156447.0
2023-12-27,50.04,50.1402,49.23,49.31,152724.0
2023-12-28,49.14,49.46,49.055,49.44,162017.0
2023-12-29,49.11,49.23,48.64,48.86,167331.0
2024-01-02,48.31,48.49,46.12,46.87,493398.0
2024-01-03,46.13,46.32,44.66,44.74,406100.0
2024-01-04,44.66,46.32,44.07,45.39,536657.0
2024-01-05,45.32,45.41,44.69,45.24,289065.0
2024-01-08,45.23,46.695,45.17,46.24,343646.0
2024-01-09,45.61,46.79,45.61,46.4,266354.0
2024-01-10,46.49,46.995,46.22,46.75,206878.0
2024-01-11,47.57,47.88,46.99,47.43,417473.0
2024-01-12,48.82,48.84,47.61,47.66,246327.0
2024-01-16,47.07,47.37,45.98,46.37,288818.0
2024-01-17,45.9,46.6,45.36,46.25,583857.0
2024-01-18,46.6,46.765,45.985,46.46,364018.0
2024-01-19,46.64,48.19,46.255,47.57,284107.0
2024-01-22,48.0,48.69,47.71,47.9,364416.0
2024-01-23,47.81,48.43,47.65,47.91,358047.0
2024-01-24,48.64,49.17,47.95,47.98,190622.0
2024-01-25,48.37,48.7499,45.95,48.15,333470.0
2024-01-26,48.28,48.76,48.28,48.61,211875.0
2024-01-29,48.53,49.75,48.16,49.75,184536.0
2024-01-30,49.48,49.56,48.685,48.79,238630.0
2024-01-31,48.56,50.32,48.32,48.74,345950.0
2024-02-01,49.04,50.13,48.88,49.69,381141.0
2024-02-02,49.53,49.93,48.83,49.64,247681.0
2024-02-05,49.2,49.25,48.69,49.04,256325.0
2024-02-06,49.09,49.93,49.07,49.63,492051.0
2024-02-07,49.91,50.0,49.05,49.31,251419.0
2024-02-08,49.07,49.81,48.81,49.76,474146.0
2024-02-09,49.96,51.06,49.79,49.94,548273.0
2024-02-12,50.82,51.36,49.786,50.16,430601.0
2024-02-13,48.56,49.02,47.82,48.37,398479.0
2024-02-14,48.51,50.8437,48.51,50.71,882073.0
2024-02-15,61.1,69.2625,60.0,68.8,3393875.0
2024-02-16,65.95,66.85,62.77,64.88,1804358.0
2024-02-20,63.8,65.6,62.76,64.73,822645.0
2024-02-21,64.01,64.26,62.5,62.92,646062.0
2024-02-22,64.0,64.8899,63.34,64.7,604157.0
2024-02-23,64.76,65.35,63.17,63.72,562208.0
2024-02-26,63.58,66.22,63.45,65.92,623071.0
2024-02-27,66.37,67.19,65.54,65.67,614794.0
2024-02-28,65.26,65.5,64.02,64.38,475154.0
2024-02-29,65.44,65.5,64.45,65.04,831508.0
