date,open,high,low,close,volume
2023-11-27,0.283,0.285,0.2701,0.2723,40180.0
2023-11-28,0.27,0.2819,0.2698,0.2789,83977.0
2023-11-29,0.2846,0.292,0.2801,0.288,73214.0
2023-11-30,0.29,0.2909,0.275,0.285,41556.0
2023-12-01,0.29,0.292,0.27,0.2751,58754.0
2023-12-04,0.275,0.29,0.275,0.2889,20693.0
2023-12-05,0.288,0.2889,0.2751,0.28,36910.0
2023-12-06,0.28,0.289,0.2749,0.2845,55256.0
2023-12-07,0.2807,0.305,0.277,0.2968,148629.0
2023-12-08,0.2899,0.2999,0.2812,0.282,94388.0
2023-12-11,0.2811,0.2999,0.281,0.2874,40437.0
2023-12-12,0.2744,0.2874,0.272,0.2801,56837.0
2023-12-13,0.27,0.2899,0.266,0.271,93202.0
2023-12-14,0.28,0.2969,0.275,0.2828,60866.0
2023-12-15,0.2755,0.2755,0.248,0.25,438945.0
2023-12-18,0.248,0.2604,0.246,0.2542,107782.0
2023-12-19,0.259,0.264,0.24,0.2545,415934.0
2023-12-20,0.24,0.2616,0.2366,0.2452,188017.0
2023-12-21,0.2546,0.2578,0.235,0.249,209389.0
2023-12-22,0.245,0.2546,0.2401,0.25,48193.0
2023-12-26,0.25,0.2546,0.235,0.2421,443363.0
2023-12-27,0.2413,0.25,0.2276,0.2354,466402.0
2023-12-28,0.25,0.2501,0.23,0.2403,287992.0
2023-12-29,0.24,0.245,0.2283,0.2335,172484.0
2024-01-02,0.2415,0.2415,0.23,0.2328,67217.0
2024-01-03,0.235,0.24,0.229,0.23,33604.0
2024-01-04,0.229,0.2405,0.229,0.2391,98582.0
2024-01-05,0.229,0.2405,0.2022,0.231,428921.0
2024-01-08,0.2305,0.2397,0.2299,0.234,29356.0
2024-01-09,0.23,0.2368,0.225,0.2251,19966.0
2024-01-10,0.2229,0.2347,0.221,0.223,37487.0
2024-01-11,0.22,0.24,0.215,0.2201,541610.0
2024-01-12,0.235,0.239,0.222,0.2388,83678.0
2024-01-16,0.239,0.239,0.2311,0.2333,35232.0
2024-01-17,0.231,0.2323,0.221,0.2274,47257.0
2024-01-18,0.2276,0.2276,0.222,0.223,36128.0
2024-01-19,0.222,0.2274,0.222,0.2253,28176.0
2024-01-22,0.2352,0.2352,0.206,0.2199,391026.0
2024-01-23,0.2133,0.2276,0.208,0.22,325940.0
2024-01-24,0.22,0.22,0.2051,0.2051,101993.0
2024-01-25,0.207,0.224,0.2061,0.2061,55184.0
2024-01-26,0.2254,0.2254,0.206,0.2159,15836.0
2024-01-29,0.2083,0.2239,0.2,0.2,289637.0
2024-01-30,0.2025,0.2048,0.178,0.1882,410186.0
