date,open,high,low,close,volume
2023-11-29,1.255,1.2901,1.255,1.29,64973.0
2023-11-30,1.26,1.3,1.25,1.28,48205.0
2023-12-01,1.24,1.24,1.11,1.19,46735.0
2023-12-04,1.17,1.18,1.1373,1.15,20368.0
2023-12-05,1.11,1.1496,1.1,1.12,6459.0
2023-12-06,1.109,1.14,1.109,1.14,25724.0
2023-12-07,1.14,1.14,1.12,1.13,31875.0
2023-12-08,1.13,1.13,1.06,1.0603,14571.0
2023-12-11,1.09,1.09,1.03,1.0697,8262.0
2023-12-12,1.06,1.1097,1.0573,1.08,13742.0
2023-12-13,1.065,1.15,1.02,1.08,35559.0
2023-12-14,1.13,1.15,1.0202,1.04,78636.0
2023-12-15,1.0501,1.14,1.0501,1.1,21986.0
2023-12-18,1.1,1.14,1.1,1.1006,10650.0
2023-12-19,1.08,1.12,1.05,1.12,19448.0
2023-12-20,1.12,1.12,1.03,1.03,5578.0
2023-12-21,1.11,1.1155,1.05,1.08,10617.0
2023-12-22,1.1,1.15,1.03,1.05,51919.0
2023-12-26,1.0501,1.1,1.03,1.1,8689.0
2023-12-27,1.06,1.12,1.06,1.075,25321.0
2023-12-28,1.09,1.13,1.03,1.06,22904.0
2023-12-29,1.08,1.1013,1.04,1.04,17854.0
2024-01-02,1.0401,1.0942,1.04,1.05,13509.0
2024-01-03,1.03,1.05,0.96,0.96,38273.0
2024-01-04,1.02,1.08,0.982,1.03,13921.0
2024-01-05,1.0647,1.0678,1.01,1.01,2269.0
2024-01-08,1.0,1.06,0.95,1.0,43996.0
2024-01-09,0.9801,1.0,0.9801,1.0,551.0
2024-01-10,1.02,1.02,0.98,1.02,8989.0
2024-01-11,1.04,1.05,1.01,1.04,11504.0
2024-01-12,1.015,1.05,0.97,1.0498,7892.0
2024-01-16,1.03,1.05,0.942,1.0214,60055.0
2024-01-17,1.0199,1.0199,1.0,1.0,794.0
2024-01-18,0.9899,1.01,0.96,0.99,17972.0
2024-01-19,0.98,1.0499,0.97,1.0,19552.0
2024-01-22,0.98,1.01,0.9646,0.9646,6790.0
2024-01-23,0.97,1.0199,0.97,1.01,15094.0
2024-01-24,1.0347,1.0347,1.0,1.0,1811.0
2024-01-25,1.02,1.02,1.0,1.005,2698.0
2024-01-26,1.02,1.03,1.015,1.0298,3429.0
2024-01-29,1.0,1.0085,0.96,0.98,7077.0
2024-01-30,0.975,1.01,0.975,1.005,13152.0
2024-01-31,1.02,1.0232,1.0,1.0,1392.0
2024-02-01,1.0,1.0007,1.0,1.0007,1312.0
2024-02-02,1.0,1.02,1.0,1.01,2289.0
2024-02-05,1.0,1.02,0.9639,0.9876,10630.0
2024-02-06,0.963,0.97,0.963,0.97,963.0
2024-02-07,0.97,1.0,0.97,0.98,3678.0
2024-02-08,0.98,1.0,0.97,0.9753,11719.0
2024-02-09,0.9899,1.02,0.89,0.9777,29031.0
2024-02-12,0.95,1.0,0.95,0.96,9919.0
2024-02-13,0.96,0.9601,0.96,0.96,2686.0
2024-02-14,0.96,0.9978,0.96,0.96,1182.0
2024-02-15,0.94,1.0601,0.94,1.02,39491.0
2024-02-16,1.04,1.15,1.04,1.13,69321.0
2024-02-20,1.15,1.1648,1.0,1.03,46857.0
2024-02-21,1.03,1.03,1.01,1.01,1618.0
2024-02-22,1.058,1.058,0.9762,1.0,4054.0
2024-02-23,1.01,1.0122,1.0,1.0,3316.0
2024-02-26,1.0266,1.03,1.0,1.0,4042.0
2024-02-27,1.0014,1.0899,1.0,1.07,14287.0
2024-02-28,1.04,1.05,1.04,1.0409,2388.0
2024-02-29,1.05,1.05,1.0,1.0,2473.0
2024-03-01,1.002,1.0888,1.0,1.01,12765.0
2024-03-04,1.03,1.1,1.03,1.09,41389.0
2024-03-05,0.94,1.09,0.9303,1.08,27804.0
2024-03-06,1.08,1.08,1.08,1.08,8329.0
2024-03-07,1.085,1.15,1.08,1.125,45511.0
2024-03-08,1.11,1.14,1.1,1.1,12809.0
2024-03-11,1.1,1.12,1.0,1.07,25604.0
2024-03-12,1.0118,1.075,1.0118,1.05,2324.0
2024-03-13,1.02,1.05,1.02,1.05,636.0
2024-03-14,0.99,1.0265,0.99,1.0265,1369.0
2024-03-15,1.0,1.0299,1.0,1.015,2114.0
2024-03-18,1.02,1.02,1.01,1.01,3095.0
2024-03-19,1.02,1.04,1.02,1.04,8525.0
2024-03-20,1.02,1.03,1.02,1.03,16397.0
2024-03-21,1.04,1.04,1.02,1.02,14775.0
2024-03-22,1.04,1.105,1.02,1.07,18660.0
2024-03-25,1.04,1.055,1.03,1.03,4054.0
2024-03-26,1.03,1.0798,1.03,1.065,30068.0
2024-03-27,1.06,1.06,1.03,1.03,32087.0
2024-03-28,1.053,1.07,1.0301,1.0301,1056.0
2024-04-01,1.07,1.07,1.0301,1.0301,2739.0
2024-04-02,1.03,1.0958,1.03,1.0555,7711.0
2024-04-03,1.05,1.09,1.05,1.07,10023.0
2024-04-04,1.06,1.0899,1.06,1.0899,3196.0
2024-04-05,1.08,1.08,1.005,1.01,7941.0
2024-04-08,0.995,1.04,0.995,1.0,1506.0
2024-04-09,0.99,1.03,0.99,1.0,4477.0
2024-04-10,1.0101,1.015,1.0,1.0001,5518.0
2024-04-11,1.0003,1.05,1.0003,1.03,6541.0
2024-04-12,1.0061,1.01,1.0,1.01,1529.0
2024-04-15,1.0432,1.0432,0.99,0.995,52943.0
2024-04-16,0.995,1.0,0.9799,0.985,13719.0
2024-04-17,0.97,0.98,0.95,0.97,28850.0
2024-04-18,0.97,0.9807,0.8851,0.94,84305.0
2024-04-19,0.95,0.97,0.92,0.94,7922.0
2024-04-22,0.97,0.97,0.92,0.92,3124.0
2024-04-23,0.8989,0.99,0.8989,0.97,3248.0
2024-04-24,0.9699,1.0,0.8989,0.96,19672.0
2024-04-25,0.97,1.01,0.97,1.0,4862.0
2024-04-26,1.0,1.01,0.9345,0.9345,8906.0
2024-04-29,0.9373,0.98,0.9345,0.9345,10134.0
2024-04-30,0.94,1.0,0.92,0.96,4680.0
2024-05-01,0.98,0.98,0.92,0.96,2912.0
2024-05-02,0.9499,1.0,0.94,1.0,4728.0
2024-05-03,0.98,0.98,0.9486,0.96,1344.0
2024-05-06,0.92,0.9401,0.92,0.9401,1278.0
2024-05-07,0.92,0.99,0.92,0.922,8947.0
2024-05-08,0.9201,0.98,0.8851,0.98,19050.0
2024-05-09,0.9204,0.99,0.92,0.96,5555.0
2024-05-10,0.94,0.9639,0.94,0.9639,492.0
2024-05-13,0.96,0.96,0.9101,0.955,2193.0
2024-05-14,0.9502,0.9602,0.9305,0.9305,1379.0
2024-05-15,0.95,0.98,0.95,0.97,5553.0
2024-05-16,0.93,0.9866,0.93,0.985,10004.0
2024-05-17,0.99,0.99,0.9103,0.94,21925.0
2024-05-20,0.98,0.983,0.92,0.925,4442.0
2024-05-21,0.93,0.93,0.92,0.9201,1560.0
2024-05-22,0.9201,0.9201,0.9201,0.9201,196.0
2024-05-23,0.97,0.97,0.92,0.92,4061.0
2024-05-24,0.96,0.96,0.92,0.935,6272.0
2024-05-28,0.95,0.95,0.9181,0.95,1303.0
2024-05-29,0.92,0.95,0.9199,0.95,4483.0
2024-05-30,0.92,0.9501,0.918,0.95,3575.0
2024-05-31,0.9181,0.95,0.918,0.92,1719.0
2024-06-03,0.8904,0.92,0.8904,0.9,1869.0
2024-06-04,0.95,0.95,0.9,0.9,8184.0
2024-06-05,0.9,0.99,0.9,0.9456,2990.0
2024-06-06,0.9456,0.9456,0.9456,0.9456,214.0
2024-06-07,0.91,0.911,0.9009,0.91,10223.0
2024-06-10,0.91,0.9102,0.9009,0.9009,7666.0
2024-06-11,0.901,0.9066,0.89,0.89,6093.0
2024-06-12,0.904,0.911,0.902,0.91,20201.0
2024-06-13,0.89,0.97,0.89,0.9401,27505.0
2024-06-14,0.9257,0.96,0.9127,0.95,9174.0
2024-06-17,0.95,0.95,0.91,0.9499,4013.0
2024-06-18,0.9101,0.95,0.91,0.9499,2284.0
2024-06-20,0.91,0.91,0.89,0.9,10149.0
2024-06-21,0.903,0.9449,0.903,0.9449,8522.0
2024-06-24,0.9053,0.944,0.905,0.944,1617.0
2024-06-25,0.911,0.924,0.8851,0.8851,13137.0
2024-06-26,0.8851,0.94,0.8851,0.9125,17115.0
2024-06-27,0.8811,0.94,0.881,0.8898,37046.0
2024-06-28,0.92,0.92,0.881,0.8811,20619.0
2024-07-01,0.881,0.8901,0.881,0.89,1799.0
2024-07-02,0.881,0.9,0.87,0.87,6142.0
2024-07-03,0.8725,0.9,0.85,0.89,16418.0
2024-07-05,0.89,0.89,0.8504,0.8505,13872.0
2024-07-08,0.8503,0.9,0.8503,0.869,31111.0
2024-07-09,0.8603,0.8718,0.79,0.8718,21549.0
2024-07-10,0.872,0.906,0.872,0.875,10281.0
2024-07-11,0.8175,0.9212,0.676,0.805,92733.0
2024-07-12,0.79,0.8779,0.79,0.8399,20277.0
2024-07-15,0.841,0.843,0.841,0.8411,4497.0
2024-07-16,0.82,0.8979,0.82,0.8255,14104.0
2024-07-17,0.84,0.92,0.84,0.88,3911.0
2024-07-18,0.866,0.9499,0.866,0.89,14908.0
2024-07-19,0.88,0.93,0.88,0.925,9608.0
2024-07-22,0.9399,0.9499,0.8685,0.8701,21001.0
2024-07-23,0.96,0.96,0.9499,0.96,21272.0
2024-07-24,0.95,0.9701,0.9499,0.95,28964.0
2024-07-25,0.9499,0.95,0.89,0.89,16286.0
2024-07-26,0.87,0.87,0.8,0.861,21825.0
2024-07-29,0.842,0.8421,0.79,0.8,15306.0
2024-07-30,0.79,0.8799,0.79,0.8799,8322.0
2024-07-31,0.845,0.8879,0.812,0.84,7908.0
2024-08-01,0.8399,0.84,0.8,0.815,1812.0
2024-08-02,0.81,0.85,0.79,0.79,7496.0
2024-08-05,0.79,0.79,0.682,0.77,35049.0
2024-08-06,0.73,0.7679,0.73,0.7679,9803.0
2024-08-07,0.7679,0.83,0.74,0.74,2844.0
2024-08-08,0.74,0.8179,0.74,0.74,3471.0
2024-08-09,0.74,0.8249,0.74,0.82,3621.0
2024-08-12,0.8642,0.8642,0.74,0.7958,9724.0
2024-08-13,0.7999,0.82,0.79,0.79,5063.0
2024-08-14,0.82,0.82,0.778,0.8199,2238.0
2024-08-15,0.8282,0.8282,0.793,0.793,277.0
2024-08-16,0.74,0.8282,0.74,0.7921,12265.0
2024-08-19,0.77,0.8282,0.77,0.8282,10538.0
2024-08-20,0.8482,0.8897,0.7463,0.88,15744.0
2024-08-21,0.7874,0.92,0.7874,0.92,28092.0
2024-08-22,0.9099,1.02,0.89,0.96,38360.0
2024-08-23,0.96,1.06,0.87,1.06,50718.0
2024-08-26,1.04,1.11,0.996,1.11,37225.0
2024-08-27,1.11,1.16,1.0456,1.13,38468.0
2024-08-28,1.1,1.22,1.06,1.215,36595.0
2024-08-29,1.21,1.27,1.13,1.24,79397.0
2024-08-30,1.23,1.26,1.1816,1.24,31995.0
2024-09-03,1.2299,1.27,1.18,1.27,18510.0
2024-09-04,1.2385,1.27,1.2,1.27,27364.0
2024-09-05,1.25,1.26,1.2125,1.26,22104.0
2024-09-06,1.26,1.26,1.19,1.19,9793.0
2024-09-09,1.2,1.28,1.18,1.2001,29545.0
2024-09-10,1.192,1.21,1.01,1.17,25542.0
2024-09-11,1.2058,1.3,1.1884,1.29,39479.0
2024-09-12,1.3,1.3,1.25,1.2998,48761.0
2024-09-13,1.3,1.36,1.26,1.34,60944.0
2024-09-16,1.36,1.39,1.3,1.38,24263.0
2024-09-17,1.39,1.4,1.23,1.39,29986.0
2024-09-18,1.33,1.42,1.33,1.38,15552.0
2024-09-19,1.37,1.3799,1.35,1.365,11184.0
2024-09-20,1.35,1.38,1.35,1.36,7166.0
2024-09-23,1.39,1.42,1.3347,1.35,23963.0
2024-09-24,1.3357,1.43,1.27,1.37,69899.0
2024-09-25,1.3899,1.39,1.38,1.38,5413.0
2024-09-26,1.38,1.38,1.3706,1.375,6327.0
2024-09-27,1.42,1.42,1.4,1.4,9773.0
2024-09-30,1.41,1.4252,1.39,1.4,27224.0
2024-10-01,1.4,1.45,1.4,1.41,38960.0
2024-10-02,1.43,1.5,1.43,1.46,41100.0
2024-10-03,1.42,1.44,1.41,1.41,22658.0
2024-10-04,1.44,1.45,1.41,1.4199,25804.0
