date,open,high,low,close,volume
2023-11-29,93.37,93.705,91.93,92.17,284897.0
2023-11-30,92.59,93.08,91.275,92.64,238613.0
2023-12-01,92.95,94.62,92.2881,94.11,195036.0
2023-12-04,93.78,94.69,93.22,94.64,309877.0
2023-12-05,94.25,94.64,93.19,94.61,303929.0
2023-12-06,95.59,97.76,95.59,96.99,303784.0
2023-12-07,97.4,99.695,96.96,98.61,283480.0
2023-12-08,97.75,98.58,96.85,97.52,202479.0
2023-12-11,97.68,98.7,97.19,98.33,177295.0
2023-12-12,97.98,99.28,97.55,98.48,188488.0
2023-12-13,98.56,101.365,97.8712,100.98,284055.0
2023-12-14,101.81,103.96,101.7773,103.03,278841.0
2023-12-15,103.0,103.305,101.37,101.4,274053.0
2023-12-18,101.0,104.03,100.01,104.01,397502.0
2023-12-19,104.45,106.0,103.73,104.6,437029.0
2023-12-20,104.2,105.44,102.39,102.8,284425.0
2023-12-21,104.56,105.9,103.7154,105.89,206618.0
2023-12-22,106.0,106.5,105.03,105.97,131770.0
2023-12-26,105.91,107.29,105.81,106.76,163971.0
2023-12-27,106.6,106.79,105.78,106.58,159653.0
2023-12-28,105.89,107.17,105.8522,107.17,181424.0
2023-12-29,106.79,107.18,106.0,106.31,159432.0
2024-01-02,105.49,105.6099,102.72,103.99,241451.0
2024-01-03,102.09,103.1975,99.11,100.01,319356.0
2024-01-04,100.43,101.79,99.83,100.74,220417.0
2024-01-05,100.08,103.08,100.08,103.02,217684.0
2024-01-08,103.57,105.05,101.05,103.5,348730.0
2024-01-09,102.93,104.28,101.44,102.41,225553.0
2024-01-10,102.33,102.33,99.845,100.1,349952.0
2024-01-11,99.85,99.87,98.299,98.69,367928.0
2024-01-12,98.51,99.2217,94.03,95.5,604693.0
2024-01-16,95.7,97.0,92.13,92.54,616161.0
2024-01-17,91.99,92.49,89.575,90.51,421054.0
2024-01-18,90.96,91.6316,90.0,90.82,426273.0
2024-01-19,90.73,91.6,88.51,90.29,446850.0
2024-01-22,90.93,91.46,89.42,90.36,472965.0
2024-01-23,92.73,94.515,91.15,92.87,669516.0
2024-01-24,94.18,96.84,93.4,96.27,447500.0
2024-01-25,97.97,100.4522,97.9394,100.05,409005.0
2024-01-26,100.08,101.19,99.285,99.98,243644.0
2024-01-29,100.61,101.311,99.5,99.96,226078.0
2024-01-30,98.79,100.42,97.1,97.18,265677.0
2024-01-31,96.63,98.17,95.53,96.06,226595.0
2024-02-01,96.75,97.99,95.6265,97.57,262305.0
2024-02-02,97.07,99.76,96.79,98.0,269404.0
2024-02-05,96.79,98.35,96.7,97.9,259692.0
2024-02-06,98.08,100.77,98.08,99.99,263029.0
2024-02-07,99.87,101.935,99.65,100.88,488221.0
2024-02-08,102.43,104.13,99.53,100.13,512434.0
2024-02-09,100.12,101.3,98.41,99.11,313924.0
2024-02-12,99.59,101.68,99.39,99.87,233755.0
2024-02-13,98.27,98.7493,96.38,97.48,233676.0
2024-02-14,98.02,99.725,97.54,99.58,367144.0
