date,open,high,low,close,volume
2023-11-29,0.3,0.3,0.3,0.3,0.0
2023-11-30,0.3,0.3,0.3,0.3,0.0
2023-12-01,0.3,0.3,0.3,0.3,0.0
2023-12-04,0.3,0.3,0.3,0.3,0.0
2023-12-05,0.3,0.3,0.3,0.3,0.0
2023-12-06,0.3,0.3,0.3,0.3,5336.0
2023-12-07,0.3,0.3,0.3,0.3,0.0
2023-12-08,0.3,0.3,0.3,0.3,0.0
2023-12-11,0.3,0.3,0.3,0.3,0.0
2023-12-12,0.3,0.3,0.3,0.3,0.0
2023-12-13,0.302,0.302,0.302,0.302,157.0
2023-12-14,0.302,0.302,0.302,0.302,0.0
2023-12-15,0.302,0.302,0.302,0.302,0.0
2023-12-18,0.302,0.302,0.302,0.302,0.0
2023-12-19,0.302,0.302,0.302,0.302,0.0
2023-12-20,0.302,0.302,0.302,0.302,0.0
2023-12-21,0.302,0.302,0.302,0.302,206.0
2023-12-22,0.302,0.302,0.302,0.302,0.0
2023-12-26,0.302,0.302,0.302,0.302,357.0
2023-12-27,0.322,0.322,0.113,0.113,2501.0
2023-12-28,0.113,0.113,0.113,0.113,0.0
2023-12-29,0.113,0.113,0.113,0.113,1.0
2024-01-02,0.113,0.113,0.113,0.113,99.0
2024-01-03,0.113,0.113,0.113,0.113,0.0
2024-01-04,0.113,0.113,0.113,0.113,0.0
2024-01-05,0.113,0.113,0.113,0.113,0.0
2024-01-08,0.113,0.113,0.113,0.113,0.0
2024-01-09,0.113,0.113,0.113,0.113,0.0
2024-01-10,0.113,0.113,0.113,0.113,0.0
2024-01-11,0.113,0.113,0.113,0.113,0.0
2024-01-12,0.113,0.113,0.113,0.113,0.0
2024-01-16,0.113,0.113,0.113,0.113,0.0
2024-01-17,0.113,0.113,0.113,0.113,0.0
2024-01-18,0.113,0.113,0.113,0.113,0.0
2024-01-19,0.113,0.113,0.113,0.113,0.0
2024-01-22,0.113,0.113,0.113,0.113,0.0
2024-01-23,0.113,0.113,0.113,0.113,0.0
2024-01-24,0.113,0.113,0.113,0.113,0.0
2024-01-25,0.113,0.113,0.113,0.113,0.0
2024-01-26,0.113,0.113,0.113,0.113,1.0
2024-01-29,0.113,0.113,0.113,0.113,0.0
2024-01-30,0.113,0.113,0.113,0.113,0.0
2024-01-31,0.113,0.113,0.113,0.113,0.0
2024-02-01,0.113,0.113,0.113,0.113,0.0
2024-02-02,0.113,0.113,0.113,0.113,0.0
2024-02-05,0.113,0.113,0.113,0.113,3.0
2024-02-06,0.113,0.113,0.113,0.113,0.0
2024-02-07,0.113,0.113,0.113,0.113,0.0
2024-02-08,0.113,0.113,0.113,0.113,0.0
2024-02-09,0.113,0.113,0.113,0.113,0.0
2024-02-12,0.113,0.113,0.113,0.113,0.0
2024-02-13,0.113,0.113,0.113,0.113,0.0
2024-02-14,0.113,0.113,0.113,0.113,0.0
2024-02-15,0.113,0.113,0.113,0.113,0.0
2024-02-16,0.113,0.113,0.113,0.113,0.0
2024-02-20,0.113,0.113,0.113,0.113,0.0
2024-02-21,0.113,0.113,0.113,0.113,0.0
2024-02-22,0.113,0.113,0.113,0.113,0.0
2024-02-23,0.113,0.113,0.113,0.113,0.0
2024-02-26,0.113,0.113,0.113,0.113,143.0
2024-02-27,0.798,0.798,0.131,0.131,345.0
2024-02-28,0.131,0.131,0.131,0.131,0.0
2024-02-29,0.131,0.131,0.131,0.131,0.0
2024-03-01,0.131,0.131,0.131,0.131,345.0
2024-03-04,0.8004,0.848,0.8004,0.84,5001.0
2024-03-05,0.84,0.84,0.84,0.84,0.0
2024-03-06,0.84,0.84,0.84,0.84,7.0
2024-03-07,0.84,0.84,0.84,0.84,0.0
2024-03-08,0.84,0.84,0.84,0.84,0.0
2024-03-11,0.84,0.84,0.84,0.84,0.0
2024-03-12,0.84,0.84,0.84,0.84,0.0
2024-03-13,0.84,0.84,0.84,0.84,7.0
2024-03-14,0.84,0.84,0.84,0.84,0.0
2024-03-15,0.84,0.84,0.84,0.84,0.0
2024-03-18,0.84,0.84,0.84,0.84,0.0
2024-03-19,0.84,0.84,0.84,0.84,0.0
2024-03-20,0.84,0.84,0.84,0.84,0.0
2024-03-21,0.84,0.84,0.84,0.84,0.0
2024-03-22,0.84,0.84,0.84,0.84,0.0
2024-03-25,0.84,0.84,0.84,0.84,0.0
2024-03-26,0.84,0.84,0.84,0.84,0.0
2024-03-27,0.84,0.84,0.84,0.84,0.0
2024-03-28,0.84,0.84,0.84,0.84,0.0
2024-04-01,0.84,0.84,0.84,0.84,0.0
2024-04-02,0.84,0.84,0.84,0.84,0.0
2024-04-03,0.84,0.84,0.84,0.84,0.0
2024-04-04,0.84,0.84,0.84,0.84,0.0
2024-04-05,0.84,0.84,0.84,0.84,0.0
2024-04-08,0.84,0.84,0.84,0.84,0.0
2024-04-09,0.84,0.84,0.84,0.84,0.0
2024-04-10,0.84,0.84,0.84,0.84,0.0
2024-04-11,0.84,0.84,0.84,0.84,0.0
2024-04-12,0.84,0.84,0.84,0.84,0.0
2024-04-15,0.84,0.84,0.84,0.84,0.0
2024-04-16,0.84,0.84,0.84,0.84,0.0
2024-04-17,0.84,0.84,0.84,0.84,0.0
2024-04-18,0.84,0.84,0.84,0.84,0.0
2024-04-19,0.838,0.838,0.435,0.435,2522.0
