date,open,high,low,close,volume
2023-11-29,720.0,726.57,718.0,725.78,52861.0
2023-11-30,724.78,735.51,720.55,734.52,68668.0
2023-12-01,733.26,734.0,725.0,726.58,50707.0
2023-12-04,726.58,747.91,726.58,746.14,41737.0
2023-12-05,747.54,759.5499,743.01,755.0,29874.0
2023-12-06,759.67,786.48,754.9,785.0,51681.0
2023-12-07,789.81,815.6,789.81,809.2,61730.0
2023-12-08,809.9,821.96,795.6001,806.26,46766.0
2023-12-11,810.49,831.9,810.49,824.95,52767.0
2023-12-12,828.87,848.2923,822.0,840.98,53389.0
2023-12-13,840.98,861.12,839.47,855.46,58550.0
2023-12-14,861.99,864.4201,853.59,859.72,39406.0
2023-12-15,859.86,890.0,846.5738,856.0,129211.0
2023-12-18,856.0,873.98,856.0,868.74,46068.0
2023-12-19,868.74,888.715,868.74,886.61,59153.0
2023-12-20,884.2,891.36,877.01,877.01,74108.0
2023-12-21,880.6,891.88,863.62,890.35,60884.0
2023-12-22,898.09,929.25,898.09,910.1,63534.0
2023-12-26,912.29,932.0,912.29,929.39,30958.0
2023-12-27,929.0,950.24,929.0,949.0,37172.0
2023-12-28,953.56,961.91,928.07,933.0,52061.0
2023-12-29,931.55,938.9723,927.51,928.4,44158.0
2024-01-02,922.46,937.5499,920.82,934.96,49295.0
2024-01-03,938.67,942.0,921.0,924.0,48363.0
2024-01-04,925.25,933.14,914.08,916.0,42314.0
2024-01-05,912.05,919.81,907.12,907.12,34951.0
2024-01-08,910.0,915.0,901.42,914.65,41085.0
2024-01-09,910.0,915.68,902.51,913.95,42510.0
2024-01-10,915.15,924.6423,906.975,913.32,44425.0
2024-01-11,908.26,918.19,906.72,910.96,45883.0
2024-01-12,917.82,919.56,902.31,909.72,33570.0
2024-01-16,908.95,914.835,905.31,909.2,44618.0
2024-01-17,907.0,909.35,892.01,893.1,35875.0
2024-01-18,894.0,895.0,855.23,858.89,69161.0
2024-01-19,862.39,862.39,822.77,858.64,70841.0
2024-01-22,867.93,876.931,854.5,868.9,71415.0
2024-01-23,868.9,869.3,846.8,864.12,56538.0
2024-01-24,865.56,877.63,865.56,873.94,32244.0
2024-01-25,865.73,865.73,837.4878,840.09,42136.0
2024-01-26,840.51,846.21,832.2,842.82,33902.0
2024-01-29,842.82,858.79,842.82,858.79,28500.0
2024-01-30,864.99,871.57,858.11,868.72,30588.0
2024-01-31,866.61,875.57,860.0,861.39,46397.0
2024-02-01,864.38,899.19,864.38,898.89,38344.0
2024-02-02,899.31,909.52,895.98,909.51,42184.0
2024-02-05,911.91,911.91,894.405,898.53,28921.0
2024-02-06,896.86,896.86,874.92,877.01,42355.0
2024-02-07,882.89,900.2,880.9,883.38,30825.0
2024-02-08,885.82,889.77,878.15,879.14,36655.0
2024-02-09,881.94,881.94,857.28,865.0,45105.0
2024-02-12,862.39,863.81,854.52,854.68,84506.0
2024-02-13,850.0,858.0,844.01,847.84,52816.0
2024-02-14,855.18,855.38,847.1549,848.4,41407.0
2024-02-15,848.39,864.955,848.39,864.59,60738.0
2024-02-16,854.2,859.72,845.71,846.07,59573.0
2024-02-20,846.0,850.0,833.54,836.47,73160.0
2024-02-21,832.0,841.93,830.1,841.6,59817.0
2024-02-22,831.06,835.42,803.085,813.63,81781.0
2024-02-23,814.0,835.475,811.83,829.23,49975.0
2024-02-26,831.3,851.2633,831.0,847.96,40110.0
2024-02-27,847.96,847.96,829.5,832.38,54228.0
2024-02-28,830.26,840.3,822.08,832.87,51944.0
2024-02-29,840.67,846.48,836.44,840.8,55972.0
2024-03-01,839.78,839.78,823.405,830.0,45598.0
2024-03-04,830.0,858.99,830.0,835.64,51672.0
2024-03-05,836.0,837.87,823.0,823.99,47573.0
2024-03-06,829.43,829.43,807.62,810.22,47250.0
2024-03-07,812.34,826.275,812.34,822.79,41163.0
2024-03-08,820.0,828.57,816.42,825.07,28933.0
2024-03-11,824.51,829.04,819.98,825.95,41190.0
2024-03-12,821.78,828.83,820.78,820.86,35374.0
2024-03-13,823.35,840.45,821.8,839.99,57338.0
2024-03-14,842.56,847.73,832.46,843.6,58429.0
2024-03-15,837.47,845.15,829.01,830.46,92432.0
2024-03-18,830.75,845.91,828.96,833.6,43708.0
2024-03-19,830.0,843.0601,830.0,838.02,33798.0
2024-03-20,839.0,864.65,839.0,864.06,51272.0
2024-03-21,871.03,888.31,862.51,884.21,49105.0
2024-03-22,884.21,889.05,871.43,874.31,46381.0
2024-03-25,872.72,872.72,848.195,848.99,30133.0
2024-03-26,853.29,857.55,839.33,840.0,38368.0
2024-03-27,848.0,852.26,840.72,842.18,42619.0
2024-03-28,842.18,846.58,836.04,846.41,56567.0
2024-04-01,845.37,845.37,835.01,836.21,38219.0
2024-04-02,832.74,834.005,814.77,817.4,47625.0
2024-04-03,811.08,824.3,808.33,812.17,49294.0
2024-04-04,817.59,821.34,814.06,819.6,33762.0
2024-04-05,825.32,830.185,816.55,830.11,30098.0
2024-04-08,836.49,848.16,836.49,845.13,31678.0
2024-04-09,847.14,847.62,830.46,835.59,42873.0
2024-04-10,835.65,835.94,804.99,810.4,48988.0
2024-04-11,815.6,831.68,815.6,820.59,45975.0
2024-04-12,816.45,819.99,810.01,816.87,30626.0
2024-04-15,820.24,820.24,807.6225,812.63,27960.0
2024-04-16,808.0,819.04,808.0,812.87,29335.0
2024-04-17,819.37,819.37,805.97,811.64,37651.0
2024-04-18,812.17,817.09,800.76,801.02,40291.0
2024-04-19,801.02,820.9,801.02,817.18,36563.0
2024-04-22,824.16,834.0,818.18,830.65,26232.0
2024-04-23,832.74,834.62,826.49,831.01,23593.0
2024-04-24,824.06,846.75,824.06,842.49,41550.0
2024-04-25,840.0,840.0,822.355,830.98,34656.0
2024-04-26,830.98,838.61,819.72,822.44,35179.0
2024-04-29,825.75,835.18,822.5,834.045,43541.0
2024-04-30,834.06,834.06,821.15,826.0,56025.0
2024-05-01,825.99,836.02,822.82,830.54,28599.0
2024-05-02,833.71,844.17,829.04,841.03,38201.0
2024-05-03,850.0,853.4,837.51,853.4,42672.0
2024-05-06,854.99,863.245,852.2,857.88,41105.0
2024-05-07,917.04,1030.0,913.75,1009.31,204517.0
2024-05-08,1001.69,1002.85,944.09,944.81,115179.0
2024-05-09,948.23,949.22,935.0,947.6,56731.0
