date,open,high,low,close,volume
2023-11-27,0.6014,0.65,0.5952,0.618,435126.0
2023-11-28,0.6451,0.7274,0.624,0.7274,644979.0
2023-11-29,0.6908,0.715,0.66,0.6601,155065.0
2023-11-30,0.67,0.7148,0.6311,0.6311,162022.0
2023-12-01,0.652,0.68,0.63,0.667,455121.0
2023-12-04,0.6666,0.68,0.63,0.635,220449.0
2023-12-05,0.641,0.641,0.6,0.6216,1140704.0
2023-12-06,0.6041,0.66,0.6041,0.637,270933.0
2023-12-07,0.63,0.678,0.63,0.6399,325995.0
2023-12-08,0.6636,0.6899,0.6301,0.647,341277.0
2023-12-11,0.6614,0.7,0.6302,0.642,197385.0
2023-12-12,0.6418,0.685,0.63,0.66,95747.0
2023-12-13,0.6536,0.7095,0.6392,0.7,377492.0
2023-12-14,0.69,0.7492,0.6899,0.7361,222680.0
2023-12-15,0.74,0.7952,0.716,0.7508,249348.0
2023-12-18,0.7282,0.78,0.7211,0.722,164535.0
2023-12-19,0.7579,0.77,0.7218,0.759,330422.0
2023-12-20,0.9,0.9023,0.7612,0.8148,16221720.0
2023-12-21,0.785,0.94,0.77,0.912,2398064.0
2023-12-22,0.8867,1.0,0.8607,0.9862,1141133.0
2023-12-26,0.9367,0.9589,0.88,0.9584,549892.0
2023-12-27,0.95,0.95,0.9253,0.9424,339621.0
2023-12-28,0.95,1.04,0.9399,1.01,586268.0
2023-12-29,1.01,1.07,0.975,1.01,541400.0
2024-01-02,0.98,0.9999,0.895,0.9011,738572.0
2024-01-03,0.91,0.9194,0.86,0.8802,238027.0
2024-01-04,0.8698,0.9524,0.8614,0.95,491039.0
2024-01-05,0.9568,0.9568,0.8802,0.927,613181.0
2024-01-08,0.926,1.1,0.9001,1.06,975688.0
2024-01-09,1.06,1.19,1.05,1.16,682010.0
2024-01-10,1.18,1.1885,0.9504,1.04,749254.0
2024-01-11,1.04,1.07,0.9717,1.01,231269.0
2024-01-12,0.99,1.085,0.99,1.08,231714.0
2024-01-16,1.1,1.1,0.9452,0.96,198920.0
2024-01-17,0.93,1.01,0.91,0.9201,308485.0
2024-01-18,0.92,0.9746,0.91,0.9348,67794.0
2024-01-19,0.9325,0.9325,0.8605,0.8989,96784.0
2024-01-22,0.93,0.9698,0.9,0.9069,106290.0
2024-01-23,0.9,0.9252,0.87,0.881,74384.0
2024-01-24,0.871,0.8807,0.8431,0.8602,195264.0
2024-01-25,0.88,0.9535,0.8405,0.911,271416.0
2024-01-26,0.9,0.97,0.9,0.97,146218.0
2024-01-29,0.95,0.97,0.92,0.9343,119511.0
2024-01-30,0.9,0.98,0.9,0.96,148977.0
2024-01-31,0.945,1.02,0.93,0.98,291586.0
2024-02-01,0.97,1.04,0.965,0.9702,74680.0
2024-02-02,0.97,1.03,0.96,1.02,359516.0
2024-02-05,1.04,1.06,0.982,0.99,149240.0
2024-02-06,0.99,1.03,0.99,1.02,96982.0
2024-02-07,1.0,1.05,0.99,1.01,147647.0
2024-02-08,1.0,1.02,0.98,0.99,265419.0
2024-02-09,1.0,1.04,0.97,0.9975,200476.0
2024-02-12,0.98,1.03,0.9579,1.0,321915.0
2024-02-13,0.98,1.02,0.9381,0.99,233492.0
2024-02-14,0.97,1.07,0.943,1.01,294919.0
2024-02-15,1.05,1.33,0.99,1.32,1345727.0
