date,open,high,low,close,volume
2023-11-27,470.81,470.81,465.56,468.39,482282.0
2023-11-28,470.53,473.57,468.81,470.08,550530.0
2023-11-29,470.28,471.4106,464.44,467.41,554503.0
2023-11-30,469.22,476.27,468.39,475.16,701255.0
2023-12-01,476.39,480.575,475.11,479.84,696188.0
2023-12-04,478.49,480.56,474.96,480.33,1079102.0
2023-12-05,480.43,480.43,475.28,476.61,637020.0
2023-12-06,475.21,481.14,475.21,480.29,443665.0
2023-12-07,482.22,483.6577,476.34,477.48,530513.0
2023-12-08,478.72,479.8384,475.36,476.25,411324.0
2023-12-11,476.97,480.925,476.91,478.76,429348.0
2023-12-12,479.55,481.69,477.47,479.25,379413.0
2023-12-13,480.43,486.395,478.98,485.01,778318.0
2023-12-14,479.59,480.0,461.69,463.66,1205481.0
2023-12-15,460.6,462.48,455.0,461.05,1746553.0
2023-12-18,462.27,466.76,460.51,465.42,757955.0
2023-12-19,465.04,467.33,462.59,464.16,596189.0
2023-12-20,462.71,463.85,457.14,457.16,598454.0
2023-12-21,458.6,461.89,458.29,459.22,484021.0
2023-12-22,461.45,465.43,461.45,463.13,362295.0
2023-12-26,462.56,465.755,462.4015,464.5,419959.0
2023-12-27,462.9,465.85,462.5991,464.22,378036.0
2023-12-28,463.4,467.41,463.2,465.68,387689.0
2023-12-29,466.21,468.93,465.02,468.14,403460.0
2024-01-02,469.19,476.36,467.27,470.09,742526.0
2024-01-03,474.44,483.83,470.84,474.88,773573.0
2024-01-04,481.31,483.78,471.65,471.73,791720.0
2024-01-05,472.72,472.72,467.2,469.89,511295.0
2024-01-08,466.03,475.4,465.21,475.26,658961.0
2024-01-09,475.3,477.82,470.0,472.23,617523.0
2024-01-10,472.0,477.08,471.11,471.95,499277.0
2024-01-11,472.61,473.05,465.33,467.34,544619.0
2024-01-12,468.77,481.46,468.77,481.08,701359.0
2024-01-16,481.5,482.17,476.03,477.9,734619.0
2024-01-17,477.34,482.9,473.58,473.88,612218.0
2024-01-18,475.14,476.22,468.52,474.63,875832.0
2024-01-19,475.37,475.37,469.3556,470.48,1369200.0
2024-01-22,469.42,470.77,466.29,466.62,871234.0
2024-01-23,466.54,470.8864,464.82,467.92,1083846.0
2024-01-24,466.62,472.99,462.81,463.92,1181093.0
2024-01-25,446.6,449.0,426.0,434.55,2293245.0
2024-01-26,435.74,439.27,431.52,437.96,1147626.0
2024-01-29,440.0,442.555,435.15,438.31,857137.0
2024-01-30,443.0,445.06,437.33,443.5,2324819.0
2024-01-31,445.38,449.7,444.54,446.76,3213837.0
2024-02-01,446.77,447.77,442.7,446.22,2179403.0
2024-02-02,445.78,447.74,441.5,446.58,1616606.0
2024-02-05,443.93,445.82,440.235,442.28,1656039.0
2024-02-06,442.0,449.92,440.94,448.17,587889.0
2024-02-07,448.17,453.93,448.17,453.9,748257.0
2024-02-08,452.86,454.15,449.81,451.22,527816.0
2024-02-09,452.11,455.56,450.52,454.92,906752.0
2024-02-12,455.0,455.64,451.31,451.47,723449.0
2024-02-13,453.76,455.575,443.15,446.17,1020165.0
2024-02-14,447.5,450.0,443.0,446.37,1002245.0
2024-02-15,447.25,451.66,446.45,450.0,974710.0
2024-02-16,450.37,452.87,448.01,450.96,1016425.0
2024-02-20,453.22,460.54,452.85,453.91,1367775.0
2024-02-21,454.68,461.09,453.76,460.0,1284686.0
2024-02-22,458.68,459.4394,451.51,457.05,1801373.0
2024-02-23,455.82,461.56,455.54,461.1,574672.0
2024-02-26,462.27,465.75,458.88,459.34,618601.0
2024-02-27,457.58,459.27,454.0,458.36,421081.0
2024-02-28,459.61,462.08,457.21,458.95,534692.0
2024-02-29,458.38,461.5,455.4101,461.02,927199.0
2024-03-01,461.0,461.0,453.82,454.9,1272613.0
2024-03-04,456.0,461.225,455.4518,460.08,692838.0
2024-03-05,463.23,464.58,457.96,458.26,1250601.0
2024-03-06,458.16,463.835,457.875,461.07,546179.0
2024-03-07,459.21,459.5947,454.255,456.4,796373.0
2024-03-08,455.01,459.89,453.135,459.5,475584.0
2024-03-11,459.48,462.24,458.35,459.25,550860.0
2024-03-12,456.55,460.9,454.53,458.84,1027518.0
2024-03-13,458.56,462.2,458.03,458.23,698093.0
2024-03-14,458.0,461.39,457.23,460.86,669577.0
2024-03-15,457.88,464.39,457.88,461.75,1000053.0
2024-03-18,461.0,463.515,459.05,462.39,540801.0
2024-03-19,465.0,467.5,462.63,467.48,726841.0
2024-03-20,468.63,471.41,466.62,470.75,617300.0
2024-03-21,471.94,473.56,467.3,467.49,798061.0
2024-03-22,468.97,471.29,467.595,468.75,615412.0
2024-03-25,471.32,472.0,467.905,469.32,447012.0
2024-03-26,469.5,473.06,468.6,469.91,503957.0
2024-03-27,472.83,477.89,471.96,477.36,823088.0
2024-03-28,479.0,480.7523,478.0,478.66,632461.0
2024-04-01,478.39,478.82,470.92,471.35,710525.0
2024-04-02,472.09,473.99,465.01,466.36,797026.0
2024-04-03,465.33,467.6,456.81,457.01,1261945.0
2024-04-04,458.0,464.65,455.6,459.48,2176680.0
2024-04-05,457.51,459.015,452.5,454.5,1443618.0
2024-04-08,456.12,457.955,454.81,456.36,1465335.0
2024-04-09,452.83,455.095,450.43,454.66,825082.0
2024-04-10,452.6,458.76,449.77,457.91,983054.0
2024-04-11,456.59,459.93,454.78,457.83,692836.0
2024-04-12,462.03,468.205,455.82,456.11,1045967.0
2024-04-15,461.96,464.61,446.22,451.29,2007756.0
2024-04-16,453.08,456.15,450.05,450.35,953356.0
2024-04-17,452.92,453.85,448.435,452.05,818188.0
2024-04-18,449.88,456.6999,449.88,452.5,846252.0
2024-04-19,455.59,463.5,453.065,462.58,1213952.0
2024-04-22,464.93,472.45,462.07,470.98,1006341.0
2024-04-23,473.58,476.765,470.41,474.68,1365417.0
2024-04-24,475.09,477.12,470.78,474.57,1124259.0
2024-04-25,468.77,490.6,465.0,488.06,1365354.0
2024-04-26,487.56,488.35,477.71,480.45,1371947.0
2024-04-29,481.5,486.28,480.745,486.22,753660.0
2024-04-30,486.45,488.0623,483.53,485.03,908975.0
2024-05-01,485.12,490.2673,483.41,486.37,1157284.0
2024-05-02,484.91,488.48,474.33,475.0,1372953.0
2024-05-03,475.65,477.52,465.23,469.09,1443462.0
2024-05-06,470.34,471.26,467.31,468.86,862320.0
2024-05-07,470.69,474.85,468.96,473.75,734316.0
2024-05-08,474.61,475.76,471.36,471.61,866622.0
2024-05-09,471.54,474.52,471.54,473.43,868961.0
2024-05-10,474.26,476.3,472.42,474.8,579024.0
2024-05-13,475.2,480.725,475.2,476.65,507088.0
2024-05-14,477.75,479.21,473.85,474.07,505807.0
2024-05-15,471.85,473.23,466.325,469.65,682330.0
2024-05-16,470.32,472.42,467.63,470.69,842408.0
2024-05-17,471.87,471.87,468.2054,470.22,966743.0
2024-05-20,471.9,472.09,468.09,468.94,689391.0
2024-05-21,470.72,473.96,468.57,471.9,579642.0
2024-05-22,470.97,475.34,470.35,474.69,556380.0
2024-05-23,472.08,475.05,466.24,467.21,947079.0
2024-05-24,465.45,467.52,464.86,466.43,420855.0
2024-05-28,465.13,465.13,455.06,455.5,848468.0
2024-05-29,453.6,453.76,446.19,446.39,1340834.0
2024-05-30,448.48,450.16,444.83,446.52,1256961.0
2024-05-31,446.3,451.93,445.315,450.77,2867163.0
2024-06-03,449.2,453.4,448.84,449.33,1085656.0
2024-06-04,449.29,450.25,447.35,448.39,530701.0
2024-06-05,447.66,448.18,441.3,442.37,993902.0
2024-06-06,442.4,446.37,441.5,444.78,673554.0
2024-06-07,443.85,445.85,439.82,440.04,716688.0
2024-06-10,440.0,441.87,435.07,435.77,1013997.0
2024-06-11,434.25,436.0,428.97,429.82,1385091.0
2024-06-12,430.23,432.31,424.4,427.15,1326191.0
2024-06-13,426.58,426.81,420.25,423.42,1393804.0
2024-06-14,422.09,424.11,418.6,424.09,1085612.0
2024-06-17,423.04,431.04,422.19,429.78,1033523.0
2024-06-18,430.29,432.89,424.95,425.83,963090.0
2024-06-20,425.56,436.8,425.56,434.48,863827.0
2024-06-21,431.74,433.53,427.015,432.09,1889011.0
2024-06-24,433.9,437.7,428.84,430.67,1077528.0
2024-06-25,430.91,431.555,428.43,428.48,724367.0
2024-06-26,430.33,433.229,427.11,431.49,779469.0
2024-06-27,432.54,437.6,431.99,434.91,981633.0
2024-06-28,436.31,438.1,433.95,435.95,1103091.0
2024-07-01,437.6,440.5,433.225,435.0,719103.0
2024-07-02,434.72,437.48,433.66,437.37,504040.0
2024-07-03,436.98,438.51,434.85,437.09,303984.0
2024-07-05,437.09,437.09,432.49,434.73,436706.0
2024-07-08,435.15,436.1268,429.41,430.25,728019.0
2024-07-09,430.0,430.39,423.68,423.73,910409.0
2024-07-10,422.69,426.59,422.69,426.24,717706.0
2024-07-11,425.06,433.2,424.66,432.02,761214.0
2024-07-12,435.0,437.69,431.63,432.24,692103.0
2024-07-15,434.01,436.45,431.065,431.92,624407.0
2024-07-16,431.21,436.05,431.2,435.16,641320.0
2024-07-17,434.71,441.83,433.94,440.17,1140202.0
2024-07-18,437.44,445.86,437.44,439.61,891221.0
2024-07-19,442.55,442.55,434.8,437.94,720019.0
2024-07-22,437.6,438.87,435.105,438.1,790727.0
2024-07-23,439.44,443.64,437.0,442.3,681265.0
2024-07-24,444.44,445.9533,437.02,442.12,1301242.0
2024-07-25,460.93,472.83,458.93,470.57,2050784.0
2024-07-26,477.56,484.445,472.1101,480.3,1164624.0
2024-07-29,481.05,482.54,475.24,477.29,877422.0
2024-07-30,476.58,489.06,475.02,486.73,745118.0
2024-07-31,486.54,489.38,482.85,484.32,1454434.0
2024-08-01,485.8,494.65,483.405,493.36,997831.0
2024-08-02,495.98,505.0,485.7,494.55,1045802.0
2024-08-05,497.48,506.83,486.2881,492.63,967467.0
2024-08-06,493.23,495.5,485.955,486.53,741621.0
2024-08-07,483.36,495.045,480.68,489.75,739967.0
2024-08-08,487.67,495.3199,484.86,491.32,544388.0
2024-08-09,492.47,495.8582,487.0,494.34,519172.0
2024-08-12,495.49,502.69,492.0,501.66,922796.0
2024-08-13,501.49,502.51,496.45,502.38,780962.0
2024-08-14,501.47,507.5299,500.825,505.0,720133.0
2024-08-15,504.63,505.235,501.32,503.7,611761.0
2024-08-16,504.42,507.73,502.12,506.66,580332.0
2024-08-19,506.75,508.47,503.52,504.87,344265.0
2024-08-20,504.5,508.06,500.52,508.04,452948.0
2024-08-21,508.91,509.42,504.87,506.86,527255.0
2024-08-22,506.21,511.87,506.21,509.63,500873.0
2024-08-23,510.0,510.4,505.241,509.34,555059.0
2024-08-26,510.36,512.335,508.81,512.0,515215.0
2024-08-27,512.05,513.9085,508.0,512.44,433961.0
2024-08-28,515.56,517.475,510.14,513.56,638763.0
2024-08-29,514.0,521.52,512.195,519.35,509560.0
2024-08-30,516.5,523.62,516.17,523.21,712851.0
2024-09-03,522.65,526.66,520.51,522.69,810744.0
2024-09-04,524.01,528.76,520.2,523.68,563855.0
2024-09-05,524.74,525.802,516.33,519.39,384348.0
2024-09-06,519.39,522.89,514.73,515.0,535692.0
2024-09-09,517.0,525.0987,517.0,524.21,642061.0
2024-09-10,525.52,527.01,519.32,519.97,561552.0
2024-09-11,517.47,518.45,508.13,515.93,650279.0
2024-09-12,512.59,519.05,512.59,518.54,473592.0
2024-09-13,517.34,521.525,516.09,519.78,292828.0
2024-09-16,524.16,527.5,519.545,521.27,338525.0
2024-09-17,515.0,521.9072,513.22,520.75,423048.0
2024-09-18,520.75,526.715,516.9401,521.63,532791.0
2024-09-19,522.73,523.17,517.44,522.26,468507.0
2024-09-20,521.09,526.82,518.23,525.13,1330363.0
2024-09-23,525.24,534.61,523.55,533.14,524045.0
2024-09-24,531.03,533.77,526.52,529.86,528096.0
2024-09-25,532.18,533.0,525.09,528.11,437258.0
2024-09-26,524.33,530.6,523.205,524.31,426076.0
2024-09-27,523.49,528.93,521.97,526.79,528782.0
2024-09-30,526.72,528.94,521.895,528.07,957185.0
2024-10-01,528.18,555.5657,525.7801,543.88,1200760.0
2024-10-02,544.49,547.2299,538.29,538.87,691043.0
2024-10-03,539.85,543.6,535.0,537.58,443737.0
2024-10-04,535.82,538.56,534.06,536.74,393951.0
2024-10-07,536.26,539.3,531.46,533.97,436202.0
2024-10-08,536.01,536.62,531.64,532.65,422542.0
2024-10-09,531.55,534.53,528.77,532.23,428542.0
2024-10-10,532.21,532.21,525.88,527.09,372883.0
2024-10-11,529.01,531.0,526.53,528.7,325156.0
2024-10-14,530.65,535.0,527.8301,534.07,334134.0
2024-10-15,535.27,536.12,525.875,526.93,710690.0
2024-10-16,525.08,531.67,525.0,531.43,541216.0
