date,open,high,low,close,volume
2023-11-27,0.3004,0.389,0.3,0.389,15200.0
2023-11-28,0.271,0.35,0.271,0.3195,97710.0
2023-11-29,0.329,0.329,0.31,0.31,38000.0
2023-11-30,0.329,0.329,0.329,0.329,500.0
2023-12-01,0.3195,0.3287,0.3195,0.3287,1500.0
2023-12-04,0.329,0.329,0.329,0.329,1500.0
2023-12-05,0.31,0.3201,0.3,0.3201,10000.0
2023-12-06,0.3,0.33,0.25,0.33,12015.0
2023-12-07,0.262,0.316,0.26,0.2999,11450.0
2023-12-08,0.275,0.328,0.27,0.2909,13025.0
2023-12-11,0.2999,0.2999,0.27,0.27,15300.0
2023-12-12,0.26,0.328,0.26,0.275,30950.0
2023-12-13,0.275,0.275,0.275,0.275,2950.0
2023-12-14,0.3,0.3,0.3,0.3,500.0
2023-12-15,0.3,0.3,0.3,0.3,400.0
2023-12-18,0.275,0.3,0.275,0.3,15500.0
2023-12-19,0.26,0.33,0.26,0.33,5795.0
2023-12-20,0.3262,0.3262,0.3262,0.3262,90.0
2023-12-21,0.2801,0.32,0.2801,0.32,2300.0
2023-12-22,0.3197,0.3197,0.2601,0.2601,7000.0
2023-12-26,0.2602,0.32,0.2602,0.32,2703.0
2023-12-27,0.27,0.32,0.27,0.31,14600.0
2023-12-28,0.2706,0.3099,0.2706,0.2999,2950.0
2023-12-29,0.27,0.27,0.27,0.27,988.0
2024-01-02,0.27,0.2899,0.26,0.2899,42420.0
2024-01-03,0.2899,0.2899,0.2899,0.2899,0.0
2024-01-04,0.309,0.309,0.25,0.25,372060.0
2024-01-05,0.27,0.3,0.27,0.3,2001.0
2024-01-08,0.26,0.2875,0.2505,0.26,44363.0
2024-01-09,0.3,0.34,0.27,0.31,66043.0
2024-01-10,0.3496,0.3496,0.3496,0.3496,500.0
2024-01-11,0.32,0.32,0.2875,0.2875,1633.0
2024-01-12,0.31,0.3225,0.2801,0.2951,53436.0
2024-01-16,0.2801,0.349,0.2801,0.3098,600.0
2024-01-17,0.2875,0.3295,0.2605,0.3295,20650.0
2024-01-18,0.2608,0.3297,0.2608,0.2801,9901.0
2024-01-19,0.3199,0.3199,0.251,0.309,45400.0
2024-01-22,0.2643,0.319,0.2643,0.319,5500.0
2024-01-23,0.27,0.31,0.2518,0.31,44700.0
2024-01-24,0.27,0.32,0.26,0.32,6555.0
2024-01-25,0.3179,0.3179,0.3179,0.3179,0.0
2024-01-26,0.3178,0.3178,0.3,0.31,6793.0
2024-01-29,0.2801,0.3,0.275,0.2984,28231.0
2024-01-30,0.2984,0.2984,0.2984,0.2984,0.0
2024-01-31,0.2602,0.289,0.26,0.289,42500.0
2024-02-01,0.2797,0.34,0.2506,0.26,121153.0
2024-02-02,0.26,0.279,0.26,0.272,18900.0
2024-02-05,0.272,0.272,0.272,0.272,5000.0
2024-02-06,0.2632,0.2719,0.261,0.2719,8000.0
2024-02-07,0.2719,0.2986,0.26,0.2601,96850.0
2024-02-08,0.261,0.34,0.26,0.3177,103500.0
2024-02-09,0.2917,0.2999,0.279,0.2999,32600.0
2024-02-12,0.2715,0.2797,0.2715,0.2715,46600.0
2024-02-13,0.2715,0.338,0.24,0.272,241907.0
2024-02-14,0.297,0.298,0.2787,0.2977,86200.0
2024-02-15,0.298,0.298,0.275,0.279,13500.0
2024-02-16,0.297,0.327,0.297,0.305,81900.0
2024-02-20,0.267,0.347,0.267,0.3055,70039.0
2024-02-21,0.311,0.3397,0.311,0.3397,22086.0
2024-02-22,0.3184,0.41,0.3184,0.38,64155.0
2024-02-23,0.39,0.42,0.39,0.42,54461.0
2024-02-26,0.42,0.4899,0.42,0.4697,80591.0
2024-02-27,0.4697,0.4891,0.43,0.48,60800.0
2024-02-28,0.4894,0.4894,0.43,0.4495,28788.0
2024-02-29,0.43,0.45,0.43,0.4497,11366.0
2024-03-01,0.4497,0.5,0.4401,0.4865,128488.0
