date,open,high,low,close,volume
2025-02-18,16.0,16.465,14.78,14.92,1548930.0
2025-02-19,14.89,15.25,14.28,15.09,1127492.0
2025-02-20,15.06,15.4,14.66,15.15,762966.0
2025-02-21,15.29,15.58,14.75,15.0,1246059.0
2025-02-24,15.0,15.19,13.66,14.45,1081515.0
2025-02-25,14.45,16.28,14.35,15.8,1881254.0
2025-02-26,15.7,15.73,14.43,14.46,962499.0
2025-02-27,14.51,15.8772,14.31,14.38,1096079.0
2025-02-28,14.17,15.44,14.11,15.38,1469733.0
2025-03-03,15.265,15.47,13.27,13.67,1540055.0
2025-03-04,15.11,16.17,13.61,13.7,4578438.0
2025-03-05,13.9,14.178,12.05,12.65,2295244.0
2025-03-06,12.56,14.005,12.29,13.585,1585589.0
2025-03-07,13.68,13.8981,12.73,12.81,1267102.0
2025-03-10,12.69,12.83,12.0,12.34,1621096.0
2025-03-11,12.34,13.14,11.7501,12.58,1226801.0
2025-03-12,12.93,13.34,12.55,13.07,1160370.0
2025-03-13,13.08,13.4235,12.6679,12.79,681939.0
2025-03-14,13.0,13.4,12.8,13.23,696874.0
2025-03-17,13.32,13.92,12.675,12.88,1181139.0
2025-03-18,12.88,12.94,11.55,11.61,1430238.0
2025-03-19,11.76,12.38,11.6,12.22,1052445.0
2025-03-20,12.56,14.75,12.234,14.36,3318327.0
2025-03-21,14.16,14.16,12.75,12.86,2658081.0
2025-03-24,13.125,13.32,12.6397,13.28,803959.0
2025-03-25,13.2,13.68,12.8566,13.48,814045.0
2025-03-26,13.28,13.5794,12.81,13.18,1037656.0
2025-03-27,13.33,13.81,11.81,11.815,1964875.0
2025-03-28,11.79,11.851,11.0406,11.5,1192498.0
2025-03-31,10.48,10.88,9.0101,9.49,3378134.0
2025-04-01,9.56,9.85,8.9,9.475,1743307.0
2025-04-02,9.4,9.925,9.21,9.74,1234573.0
2025-04-03,9.12,9.4311,8.68,9.27,1437875.0
2025-04-04,8.88,9.26,8.33,9.06,1946645.0
2025-04-07,8.52,9.32,8.29,9.18,1865636.0
2025-04-08,9.52,9.85,8.52,8.7,1243315.0
2025-04-09,8.51,9.57,8.112,9.4,1761250.0
2025-04-10,9.25,9.28,8.66,8.88,1113716.0
2025-04-11,8.93,9.4,8.7201,9.29,727547.0
2025-04-14,9.43,9.6275,9.15,9.4,666488.0
2025-04-15,9.53,10.09,9.45,9.82,931782.0
2025-04-16,9.67,9.85,9.43,9.64,808214.0
2025-04-17,10.2,11.32,10.2,11.25,1510834.0
2025-04-21,11.15,12.17,11.15,11.92,2071877.0
2025-04-22,12.12,14.08,12.02,13.89,2178101.0
2025-04-23,14.2,14.45,12.89,13.15,2277049.0
2025-04-24,13.21,13.99,12.95,13.28,1845568.0
2025-04-25,13.12,13.3505,12.59,13.03,935960.0
2025-04-28,13.1,13.42,12.63,12.83,935129.0
2025-04-29,12.83,12.975,12.36,12.56,789444.0
2025-04-30,12.17,12.87,12.16,12.7,562584.0
2025-05-01,12.65,13.07,12.3,12.74,1297318.0
2025-05-02,12.95,13.22,11.69,11.86,1281573.0
2025-05-05,11.22,11.325,9.99,10.3,2537163.0
2025-05-06,10.3,10.345,6.97,7.3,9467234.0
2025-05-07,7.575,7.59,6.79,6.89,5146692.0
2025-05-08,7.01,7.51,6.57,6.97,4461271.0
2025-05-09,6.99,7.1,6.27,6.34,3637483.0
2025-05-12,6.35,7.29,6.35,7.11,3544473.0
2025-05-13,7.25,7.9,7.12,7.3,4766823.0
2025-05-14,7.74,8.5687,7.3706,7.67,4396449.0
2025-05-15,7.465,9.97,7.35,9.56,4810318.0
2025-05-16,9.565,9.9394,9.0708,9.44,3269054.0
2025-05-19,9.18,10.59,9.09,10.37,3159376.0
2025-05-20,10.86,11.41,10.1711,11.01,3394678.0
2025-05-21,10.83,11.705,10.7222,11.12,3176760.0
2025-05-22,11.1,11.14,10.6,10.86,1937037.0
2025-05-23,10.78,10.98,10.22,10.25,1670918.0
2025-05-27,10.38,10.57,10.04,10.48,994819.0
2025-05-28,10.65,10.71,10.22,10.65,900455.0
2025-05-29,10.8,10.8,10.03,10.09,1346064.0
2025-05-30,9.92,10.33,9.58,9.89,2127438.0
2025-06-02,9.97,10.32,9.54,10.21,1406708.0
2025-06-03,9.98,11.5256,9.53,11.15,2065239.0
