date,open,high,low,close,volume
2023-11-27,0.5198,0.551,0.5198,0.528,39633.0
2023-11-28,0.511,0.5771,0.51,0.577,48027.0
2023-11-29,0.58,0.59,0.57,0.5802,32530.0
2023-11-30,0.59,0.6,0.56,0.599,51893.0
2023-12-01,0.59,0.6,0.56,0.6,17806.0
2023-12-04,0.595,0.62,0.5943,0.604,48400.0
2023-12-05,0.585,0.62,0.585,0.613,21404.0
2023-12-06,0.5979,0.613,0.5858,0.601,51768.0
2023-12-07,0.5736,0.613,0.5701,0.6,31529.0
2023-12-08,0.6,0.6,0.55,0.55,37543.0
2023-12-11,0.5557,0.593,0.5451,0.58,52362.0
2023-12-12,0.568,0.59,0.5501,0.56,20787.0
2023-12-13,0.59,0.6,0.5627,0.57,52490.0
2023-12-14,0.6,0.603,0.58,0.5875,57279.0
2023-12-15,0.585,0.5875,0.57,0.57,26295.0
2023-12-18,0.5763,0.5984,0.55,0.5903,19217.0
2023-12-19,0.589,0.6,0.55,0.595,47773.0
2023-12-20,0.58,0.601,0.5401,0.549,173840.0
2023-12-21,0.5495,0.55,0.505,0.51,74629.0
2023-12-22,0.5117,0.5389,0.43,0.4375,232029.0
2023-12-26,0.4355,0.4576,0.41,0.4308,134078.0
2023-12-27,0.4174,0.4576,0.41,0.422,254301.0
2023-12-28,0.42,0.4799,0.42,0.4419,129929.0
2023-12-29,0.427,0.467,0.427,0.4301,80448.0
2024-01-02,0.43,0.4677,0.43,0.441,50653.0
2024-01-03,0.441,0.465,0.4304,0.46,68193.0
2024-01-04,0.45,0.45,0.4104,0.4467,104648.0
2024-01-05,0.4446,0.45,0.4351,0.4496,22428.0
2024-01-08,0.45,0.48,0.4362,0.46,97929.0
2024-01-09,0.4549,0.48,0.445,0.4515,13206.0
2024-01-10,0.4515,0.485,0.4511,0.4538,23210.0
2024-01-11,0.4361,0.48,0.418,0.4201,121575.0
2024-01-12,0.43,0.459,0.42,0.42,23027.0
2024-01-16,0.4221,0.4506,0.4056,0.42,57246.0
2024-01-17,0.416,0.45,0.4065,0.425,19205.0
2024-01-18,0.42,0.4579,0.415,0.415,23587.0
2024-01-19,0.441,0.441,0.405,0.4148,20332.0
2024-01-22,0.405,0.4254,0.4012,0.415,13272.0
2024-01-23,0.42,0.428,0.4059,0.406,18723.0
2024-01-24,0.4125,0.51,0.4062,0.4438,118994.0
2024-01-25,0.4504,0.4817,0.42,0.4224,30384.0
2024-01-26,0.4224,0.4495,0.42,0.4345,19397.0
2024-01-29,0.4315,0.456,0.42,0.4426,24116.0
2024-01-30,0.449,0.4905,0.449,0.4497,270141.0
2024-01-31,0.469,0.52,0.469,0.5,181878.0
2024-02-01,0.524,0.524,0.5,0.5156,55669.0
2024-02-02,0.53,0.53,0.49,0.51,19756.0
2024-02-05,0.53,0.53,0.462,0.48,22532.0
2024-02-06,0.5,0.5,0.47,0.48,31341.0
2024-02-07,0.48,0.55,0.4718,0.55,361548.0
2024-02-08,0.55,0.55,0.484,0.5354,64121.0
2024-02-09,0.5214,0.5494,0.51,0.525,24389.0
2024-02-12,0.518,0.54,0.5101,0.52,24296.0
2024-02-13,0.511,0.5298,0.4835,0.4928,52192.0
2024-02-14,0.485,0.51,0.485,0.4894,21657.0
2024-02-15,0.4899,0.5464,0.463,0.471,82143.0
2024-02-16,0.466,0.498,0.463,0.47,54596.0
2024-02-20,0.467,0.4948,0.463,0.467,41266.0
2024-02-21,0.488,0.4948,0.47,0.4931,48975.0
2024-02-22,0.49,0.4948,0.48,0.4909,34480.0
2024-02-23,0.4891,0.493,0.465,0.465,34303.0
2024-02-26,0.494,0.494,0.45,0.48,39247.0
2024-02-27,0.478,0.48,0.46,0.46,29356.0
2024-02-28,0.455,0.467,0.45,0.454,19696.0
2024-02-29,0.45,0.48,0.45,0.465,43916.0
2024-03-01,0.459,0.4948,0.459,0.4948,36205.0
2024-03-04,0.47,0.498,0.47,0.486,25023.0
2024-03-05,0.49,0.498,0.48,0.4941,32966.0
2024-03-06,0.49,0.498,0.48,0.48,34024.0
2024-03-07,0.48,0.498,0.46,0.46,57819.0
2024-03-08,0.455,0.498,0.455,0.47,47579.0
2024-03-11,0.49,0.5,0.48,0.48,45953.0
2024-03-12,0.49,0.5,0.46,0.46,57944.0
2024-03-13,0.4602,0.47,0.45,0.45,85539.0
2024-03-14,0.4692,0.47,0.41,0.4131,78523.0
2024-03-15,0.42,0.45,0.42,0.42,15866.0
2024-03-18,0.42,0.4698,0.42,0.45,56028.0
2024-03-19,0.441,0.48,0.441,0.441,39716.0
2024-03-20,0.4502,0.6845,0.441,0.6172,2353993.0
2024-03-21,0.522,0.522,0.475,0.5029,325385.0
