date,open,high,low,close,volume
2023-11-29,269.74,270.8,265.9,266.48,1096245.0
2023-11-30,266.48,271.12,265.73,270.55,2341787.0
2023-12-01,270.6,275.11,269.84,272.64,1706153.0
2023-12-04,270.94,272.56,268.76,270.15,1782275.0
2023-12-05,269.26,269.76,261.07,262.02,2196294.0
2023-12-06,262.39,264.095,260.29,261.28,1295826.0
2023-12-07,262.14,264.03,261.01,262.01,1408520.0
2023-12-08,262.78,264.72,262.54,263.27,744090.0
2023-12-11,263.25,265.08,262.47,264.56,1120836.0
2023-12-12,265.39,267.4,262.92,267.34,1284272.0
2023-12-13,266.7,270.47,263.73,269.32,1367587.0
2023-12-14,270.4,273.4,270.0,270.81,1372788.0
2023-12-15,270.28,272.73,269.69,270.86,3312935.0
2023-12-18,273.58,274.95,271.12,271.2,1384717.0
2023-12-19,273.23,273.91,270.63,272.52,1197806.0
2023-12-20,271.6,273.505,268.01,268.15,905068.0
2023-12-21,270.22,271.83,268.47,271.74,790117.0
2023-12-22,272.75,274.32,272.14,272.84,756207.0
2023-12-26,273.45,275.82,273.25,274.87,446136.0
2023-12-27,274.21,275.8,273.34,275.69,756956.0
2023-12-28,275.63,275.67,274.01,274.23,531853.0
2023-12-29,272.64,274.8878,272.0,273.8,886040.0
2024-01-02,272.33,274.87,272.33,273.47,1109171.0
2024-01-03,272.0,273.06,269.785,270.86,1117567.0
2024-01-04,270.85,273.29,270.13,270.25,956805.0
2024-01-05,270.95,273.0,268.42,270.15,762488.0
2024-01-08,268.57,272.94,266.895,272.84,912196.0
2024-01-09,271.01,271.01,266.59,268.09,831592.0
2024-01-10,267.31,267.31,263.85,266.96,922153.0
2024-01-11,267.39,268.0736,263.01,264.59,1046418.0
2024-01-12,265.96,267.66,263.41,264.13,1201615.0
2024-01-16,262.53,263.99,260.0,260.45,1435185.0
2024-01-17,258.06,260.23,257.0,260.14,1201315.0
2024-01-18,259.24,260.46,257.0,260.03,1157304.0
2024-01-19,260.16,260.995,257.236,260.64,2509632.0
2024-01-22,258.48,262.81,257.76,260.93,1501086.0
2024-01-23,262.35,264.0,260.43,263.24,1539833.0
2024-01-24,263.23,264.48,257.11,257.16,1694005.0
2024-01-25,259.12,263.73,258.3601,263.65,1936481.0
2024-01-26,266.17,266.17,261.275,261.9,873224.0
2024-01-29,261.9,262.23,259.755,261.13,1192369.0
2024-01-30,259.93,262.27,259.15,259.28,2053730.0
2024-01-31,261.11,261.25,255.42,255.71,1941511.0
2024-02-01,257.82,260.195,256.145,259.56,1517126.0
2024-02-02,257.11,260.0,255.5,258.17,1934825.0
2024-02-05,227.0,228.04,217.03,218.02,7998235.0
2024-02-06,218.71,219.98,212.24,218.05,4983253.0
2024-02-07,218.34,219.62,213.0701,215.38,3469430.0
2024-02-08,214.03,220.76,213.8,219.91,3243666.0
2024-02-09,219.49,219.94,216.5,219.84,2381777.0
2024-02-12,220.38,223.38,219.12,222.59,1946386.0
2024-02-13,220.72,222.615,216.335,217.61,2769733.0
2024-02-14,217.93,219.38,216.3001,217.01,2117089.0
2024-02-15,221.14,228.46,220.26,226.95,2429375.0
2024-02-16,226.87,227.84,225.91,226.85,1694224.0
2024-02-20,226.45,228.23,225.2601,228.09,1927219.0
2024-02-21,229.0,229.8664,226.95,228.1,1582694.0
2024-02-22,227.67,231.85,227.1,231.5,2181332.0
2024-02-23,231.2,233.3,229.65,232.79,1795388.0
2024-02-26,230.09,231.93,228.51,229.36,1657054.0
2024-02-27,230.0,233.91,229.6,231.73,2338106.0
2024-02-28,231.0,234.56,229.75,232.41,1793591.0
2024-02-29,233.89,237.65,233.44,234.04,1726274.0
2024-03-01,233.71,236.49,232.41,236.0,1230670.0
2024-03-04,235.4,239.505,235.4,238.41,1861676.0
2024-03-05,238.02,240.36,237.73,239.58,2566643.0
2024-03-06,242.07,243.89,240.7,243.1,2325382.0
2024-03-07,246.0,247.9999,244.28,245.17,1993027.0
2024-03-08,245.54,245.99,241.42,241.61,1726670.0
2024-03-11,243.25,249.34,242.42,247.94,1451762.0
2024-03-12,247.53,248.195,243.925,244.87,1631005.0
2024-03-13,245.47,249.11,244.96,247.29,1142121.0
2024-03-14,246.65,247.4,244.71,245.14,1415452.0
2024-03-15,243.36,246.605,243.0,244.63,2369631.0
2024-03-18,244.57,248.87,244.57,245.61,1172461.0
2024-03-19,245.9,246.245,241.06,241.82,1156568.0
2024-03-20,239.8,240.52,237.64,238.95,2848665.0
2024-03-21,239.18,239.57,235.41,235.49,2328606.0
2024-03-22,235.0,237.49,234.96,236.71,1153804.0
2024-03-25,235.97,238.81,235.195,237.56,944214.0
2024-03-26,239.14,239.14,236.21,237.83,1097060.0
2024-03-27,238.88,243.11,238.5797,243.1,926790.0
2024-03-28,241.73,243.45,240.78,242.27,1439940.0
