date,open,high,low,close,volume
2023-11-29,20.8262,20.8262,20.8262,20.8262,3.0
2023-11-30,21.0,22.035,21.0,21.96,50177.0
2023-12-01,21.45,21.7,21.45,21.55,986.0
2023-12-04,21.1101,21.425,21.1101,21.3106,2532.0
2023-12-05,21.4422,21.75,21.41,21.41,817.0
2023-12-06,21.41,21.41,21.41,21.41,0.0
2023-12-07,21.15,21.3,21.12,21.3,2732.0
2023-12-08,21.3,21.3,21.3,21.3,0.0
2023-12-11,21.3,21.3,21.3,21.3,0.0
2023-12-12,21.49,21.68,21.49,21.65,1044.0
2023-12-13,21.45,21.45,21.2,21.2,303.0
2023-12-14,21.72,21.77,21.5003,21.77,3565.0
2023-12-15,21.9,21.9,21.8634,21.9,3390.0
2023-12-18,21.9,21.9,21.9,21.9,0.0
2023-12-19,21.9502,21.9503,21.95,21.95,774.0
2023-12-20,21.95,21.95,21.95,21.95,257.0
2023-12-21,22.04,22.04,22.04,22.04,100.0
2023-12-22,22.04,22.13,22.04,22.04,519.0
2023-12-26,22.0601,22.17,22.0601,22.17,950.0
2023-12-27,22.2,22.7952,22.2,22.5,26479.0
2023-12-28,22.5498,22.55,22.54,22.55,1054.0
2023-12-29,22.15,22.45,22.15,22.33,1056.0
2024-01-02,22.5,22.5,22.5,22.5,629.0
2024-01-03,22.45,22.45,22.41,22.41,2373.0
2024-01-04,22.458,22.5,22.08,22.5,3788.0
2024-01-05,22.4,22.5,22.4,22.5,519.0
2024-01-08,22.4485,22.4485,22.4485,22.4485,125.0
2024-01-09,22.41,22.4626,22.41,22.4626,609.0
2024-01-10,22.4003,22.4975,22.4002,22.4975,1267.0
2024-01-11,22.3,22.37,22.3,22.37,2174.0
2024-01-12,22.31,22.31,22.31,22.31,341.0
2024-01-16,22.375,22.44,22.37,22.37,1117.0
2024-01-17,22.37,22.37,22.37,22.37,9.0
2024-01-18,22.37,22.37,22.37,22.37,121.0
2024-01-19,22.35,22.4,22.35,22.375,1161.0
2024-01-22,22.375,22.375,22.375,22.375,30.0
2024-01-23,22.375,22.375,22.375,22.375,0.0
2024-01-24,22.39,22.39,22.39,22.39,308.0
2024-01-25,22.3813,22.3813,22.3813,22.3813,242.0
2024-01-26,22.3813,22.3813,22.3813,22.3813,10.0
2024-01-29,22.3813,22.3813,22.3813,22.3813,1.0
2024-01-30,22.4499,22.4499,22.375,22.375,352.0
2024-01-31,22.375,22.375,22.375,22.375,4.0
2024-02-01,22.39,22.4364,22.39,22.4364,1017.0
2024-02-02,22.4364,22.4364,22.4364,22.4364,1.0
2024-02-05,22.4364,22.4364,22.4364,22.4364,32.0
2024-02-06,22.4,22.413,22.365,22.413,310.0
2024-02-07,22.413,22.413,22.413,22.413,42.0
2024-02-08,22.413,22.413,22.413,22.413,10.0
2024-02-09,22.36,22.36,22.36,22.36,364.0
2024-02-12,22.31,22.46,22.3,22.46,1970.0
2024-02-13,22.46,22.46,22.46,22.46,0.0
2024-02-14,22.46,22.46,22.46,22.46,0.0
2024-02-15,22.4,22.4,22.4,22.4,350.0
2024-02-16,22.46,22.46,22.46,22.46,326.0
2024-02-20,22.46,22.46,22.46,22.46,5.0
2024-02-21,22.46,22.46,22.46,22.46,5.0
2024-02-22,22.4966,22.53,22.4682,22.4682,1012.0
2024-02-23,22.4682,22.4682,22.4682,22.4682,0.0
2024-02-26,22.47,22.47,22.47,22.47,162.0
2024-02-27,22.4054,22.4054,22.4054,22.4054,100.0
2024-02-28,22.4054,22.4054,22.4054,22.4054,4.0
2024-02-29,22.47,22.47,22.47,22.47,1000.0
2024-03-01,22.47,22.47,22.47,22.47,0.0
2024-03-04,22.33,22.53,22.32,22.53,752.0
2024-03-05,22.4563,22.54,22.425,22.54,602.0
2024-03-06,22.54,22.54,22.54,22.54,2.0
2024-03-07,22.3001,22.3001,22.3001,22.3001,750.0
2024-03-08,22.4625,22.4625,22.4001,22.4001,336.0
2024-03-11,22.556,22.556,22.556,22.556,100.0
2024-03-12,22.56,22.65,22.56,22.6499,1924.0
2024-03-13,22.65,22.65,22.6075,22.6481,3004.0
2024-03-14,22.623,22.6235,22.623,22.6235,2022.0
2024-03-15,22.6235,22.6235,22.6235,22.6235,0.0
2024-03-18,22.6235,22.6235,22.6235,22.6235,463.0
2024-03-19,22.6235,22.6235,22.6235,22.6235,0.0
2024-03-20,22.475,22.65,22.33,22.33,509.0
2024-03-21,22.6799,22.68,22.497,22.497,1600.0
2024-03-22,22.497,22.497,22.497,22.497,0.0
2024-03-25,22.497,22.497,22.497,22.497,144.0
2024-03-26,22.497,22.497,22.497,22.497,0.0
2024-03-27,22.497,22.497,22.497,22.497,0.0
2024-03-28,22.5902,22.5902,22.5902,22.5902,100.0
2024-04-01,22.5902,22.5902,22.5902,22.5902,96.0
2024-04-02,22.5902,22.5902,22.5902,22.5902,104.0
2024-04-03,22.5902,22.5902,22.5902,22.5902,0.0
2024-04-04,22.5902,22.5902,22.5902,22.5902,0.0
2024-04-05,22.5902,22.5902,22.5902,22.5902,0.0
2024-04-08,22.5,22.7599,22.455,22.74,1066.0
2024-04-09,22.74,22.74,22.74,22.74,9.0
2024-04-10,22.74,22.74,22.74,22.74,2.0
2024-04-11,22.6,22.6,22.541,22.6,2007.0
2024-04-12,22.4,22.4,22.4,22.4,1415.0
2024-04-15,22.4,22.4,22.4,22.4,89.0
2024-04-16,22.445,22.445,22.445,22.445,337.0
2024-04-17,22.445,22.445,22.445,22.445,0.0
2024-04-18,22.4088,22.4088,22.4088,22.4088,320.0
2024-04-19,22.4088,22.4088,22.4088,22.4088,0.0
2024-04-22,22.4088,22.4088,22.4088,22.4088,0.0
2024-04-23,22.3,22.31,22.3,22.3,2219.0
2024-04-24,22.3,22.48,21.9815,22.48,4421.0
2024-04-25,22.58,22.58,22.2,22.25,842.0
2024-04-26,22.0001,22.295,22.0001,22.295,2302.0
2024-04-29,21.89,21.89,21.89,21.89,209.0
2024-04-30,22.1,22.1,22.1,22.1,415.0
2024-05-01,21.89,21.9,21.89,21.9,303.0
2024-05-02,22.0,22.2,21.91,22.2,1821.0
2024-05-03,22.21,22.25,22.21,22.25,490.0
2024-05-06,22.03,22.2227,22.0,22.1702,1472.0
2024-05-07,22.2,22.2,22.1,22.2,4443.0
2024-05-08,22.3,22.3,22.3,22.3,252.0
2024-05-09,22.3,22.3,22.3,22.3,1.0
2024-05-10,22.3,22.3,22.3,22.3,0.0
2024-05-13,22.0,22.5,22.0,22.5,1631.0
2024-05-14,22.1956,22.5,22.1956,22.2799,945.0
2024-05-15,22.1,22.1,22.02,22.02,3074.0
2024-05-16,22.02,22.02,22.02,22.02,10.0
2024-05-17,22.02,22.02,22.02,22.02,20.0
2024-05-20,22.15,22.39,22.15,22.39,4445.0
2024-05-21,22.11,22.11,22.11,22.11,118.0
2024-05-22,22.11,22.11,22.11,22.11,0.0
2024-05-23,22.11,22.11,22.11,22.11,0.0
2024-05-24,22.39,22.5,22.39,22.4362,1635.0
2024-05-28,22.5,22.563,22.41,22.4101,2316.0
2024-05-29,22.24,22.24,22.24,22.24,125.0
2024-05-30,22.1732,22.1732,22.1732,22.1732,112.0
2024-05-31,22.1732,22.1732,22.1732,22.1732,0.0
2024-06-03,22.1732,22.1732,22.1732,22.1732,1.0
2024-06-04,22.1732,22.1732,22.1732,22.1732,0.0
2024-06-05,22.1732,22.1732,22.1732,22.1732,0.0
2024-06-06,22.1732,22.1732,22.1732,22.1732,50.0
2024-06-07,22.4,22.4,22.19,22.25,2607.0
2024-06-10,22.25,22.25,22.25,22.25,0.0
2024-06-11,22.0501,22.0501,22.0501,22.0501,410.0
2024-06-12,22.0501,22.0501,22.0501,22.0501,0.0
2024-06-13,22.0501,22.0501,22.0501,22.0501,0.0
2024-06-14,22.15,22.15,22.15,22.15,261.0
2024-06-17,22.11,22.11,22.11,22.11,106.0
2024-06-18,22.11,22.11,22.11,22.11,11.0
2024-06-20,22.4847,22.4847,22.365,22.365,517.0
2024-06-21,22.365,22.365,22.365,22.365,7.0
2024-06-24,22.45,22.45,22.15,22.15,1253.0
2024-06-25,22.4482,22.4482,22.4482,22.4482,274.0
2024-06-26,22.4482,22.4482,22.4482,22.4482,29.0
2024-06-27,22.4482,22.4482,22.4482,22.4482,85.0
2024-06-28,22.59,22.59,22.59,22.59,200.0
2024-07-01,22.55,22.55,22.15,22.15,300.0
