date,open,high,low,close,volume
2023-11-27,2.6,2.6105,2.4,2.4,4704802.0
2023-11-28,2.45,2.62,2.33,2.6,4650385.0
2023-11-29,2.7,2.99,2.7,2.79,6600883.0
2023-11-30,2.83,2.99,2.705,2.87,4617627.0
2023-12-01,2.81,3.3,2.78,3.3,6055328.0
2023-12-04,3.25,3.68,3.24,3.62,8733943.0
2023-12-05,3.53,3.56,3.28,3.31,4560829.0
2023-12-06,3.38,3.42,3.11,3.11,4912430.0
2023-12-07,3.12,3.395,3.12,3.33,3725880.0
2023-12-08,3.32,3.48,3.18,3.46,4469831.0
2023-12-11,3.46,3.46,3.24,3.36,2885806.0
2023-12-12,3.38,3.38,3.14,3.21,3256981.0
2023-12-13,3.15,3.62,3.05,3.61,5784906.0
2023-12-14,3.81,4.29,3.81,4.11,10923975.0
2023-12-15,4.16,4.3,3.99,4.1,7304373.0
2023-12-18,4.1,4.17,3.87,3.92,3818846.0
2023-12-19,4.03,4.26,3.99,4.12,4350628.0
2023-12-20,4.06,4.08,3.7,3.71,4290540.0
2023-12-21,3.86,3.99,3.77,3.98,2881200.0
2023-12-22,3.99,4.06,3.89,3.98,3416719.0
2023-12-26,4.0,4.28,3.9913,4.11,3127538.0
2023-12-27,4.11,4.17,3.965,4.03,2989008.0
2023-12-28,4.01,4.12,3.9,3.98,2913176.0
2023-12-29,3.92,4.01,3.7947,3.88,3990206.0
2024-01-02,3.8,3.995,3.71,3.74,2682020.0
2024-01-03,3.68,3.68,3.41,3.48,3942288.0
2024-01-04,3.44,3.595,3.34,3.57,3172003.0
2024-01-05,3.49,3.79,3.44,3.51,3702913.0
2024-01-08,3.51,3.705,3.35,3.69,3969526.0
2024-01-09,3.58,3.795,3.532,3.69,2888063.0
2024-01-10,3.7,3.74,3.45,3.61,2872887.0
2024-01-11,3.52,3.55,3.245,3.55,5428501.0
2024-01-12,3.6,3.74,3.29,3.3,3309260.0
2024-01-16,3.2,3.24,2.72,2.76,9840956.0
2024-01-17,2.69,2.87,2.69,2.8,4748012.0
2024-01-18,2.86,2.87,2.6611,2.75,4526538.0
2024-01-19,2.79,2.81,2.63,2.81,3628478.0
2024-01-22,2.87,3.15,2.85,3.15,4694528.0
