date,open,high,low,close,volume
2023-11-29,0.3455,0.35,0.31,0.347,57045.0
2023-11-30,0.347,0.39,0.333,0.35,47173.0
2023-12-01,0.3501,0.355,0.35,0.3502,25284.0
2023-12-04,0.3604,0.3618,0.3502,0.3598,8978.0
2023-12-05,0.36,0.3696,0.3401,0.355,58217.0
2023-12-06,0.35,0.365,0.331,0.332,33255.0
2023-12-07,0.332,0.39,0.315,0.3251,378952.0
2023-12-08,0.3413,0.346,0.325,0.332,44689.0
2023-12-11,0.3412,0.367,0.34,0.36,274181.0
2023-12-12,0.36,0.378,0.3599,0.3672,99868.0
2023-12-13,0.37,0.415,0.37,0.378,207696.0
2023-12-14,0.39,0.4016,0.39,0.3967,53645.0
2023-12-15,0.39,0.43,0.39,0.4019,178571.0
2023-12-18,0.4251,0.429,0.39,0.41,65038.0
2023-12-19,0.41,0.4183,0.395,0.4182,49948.0
2023-12-20,0.4179,0.418,0.3902,0.3932,117552.0
2023-12-21,0.38,0.41,0.38,0.4095,28810.0
2023-12-22,0.402,0.41,0.3904,0.405,24858.0
2023-12-26,0.419,0.44,0.41,0.43,64707.0
2023-12-27,0.43,0.46,0.43,0.4598,30182.0
2023-12-28,0.45,0.4999,0.4499,0.4997,41802.0
2023-12-29,0.5,0.5104,0.48,0.4891,74983.0
2024-01-02,0.5165,0.5165,0.4897,0.491,21071.0
2024-01-03,0.504,0.504,0.475,0.475,19285.0
2024-01-04,0.4801,0.4824,0.4801,0.4801,2038.0
2024-01-05,0.4801,0.51,0.475,0.475,18904.0
2024-01-08,0.49,0.5165,0.48,0.51,13455.0
2024-01-09,0.5001,0.5165,0.5001,0.5165,9251.0
2024-01-10,0.5201,0.58,0.5201,0.575,56462.0
2024-01-11,0.58,0.58,0.5296,0.563,14639.0
2024-01-12,0.5303,0.558,0.514,0.558,12156.0
2024-01-16,0.54,0.546,0.5202,0.5202,17181.0
2024-01-17,0.5629,0.5629,0.5202,0.5202,13113.0
2024-01-18,0.5275,0.53,0.505,0.505,10565.0
2024-01-19,0.5001,0.5151,0.495,0.495,8059.0
2024-01-22,0.4876,0.495,0.4755,0.4755,2523.0
2024-01-23,0.4955,0.517,0.487,0.487,1861.0
2024-01-24,0.476,0.5,0.476,0.48,8790.0
2024-01-25,0.5113,0.5113,0.44,0.4504,46569.0
2024-01-26,0.4504,0.4504,0.4099,0.413,12591.0
2024-01-29,0.4,0.4,0.38,0.385,25019.0
2024-01-30,0.3805,0.39,0.36,0.365,49233.0
2024-01-31,0.365,0.399,0.365,0.399,43761.0
2024-02-01,0.399,0.399,0.35,0.38,30349.0
2024-02-02,0.3624,0.3795,0.3452,0.3685,22114.0
2024-02-05,0.3685,0.4,0.33,0.3557,21105.0
2024-02-06,0.3557,0.3579,0.33,0.347,13503.0
2024-02-07,0.351,0.358,0.33,0.3468,12563.0
2024-02-08,0.3412,0.3468,0.3316,0.3468,7435.0
2024-02-09,0.358,0.3879,0.3501,0.3501,4854.0
2024-02-12,0.38,0.38,0.32,0.334,178223.0
2024-02-13,0.3577,0.3755,0.34,0.3589,13580.0
2024-02-14,0.3317,0.3489,0.32,0.3489,35365.0
2024-02-15,0.3478,0.349,0.3301,0.3407,27369.0
