date,open,high,low,close,volume
2023-11-27,0.85,0.8755,0.83,0.8434,701037.0
2023-11-28,0.8451,0.8585,0.801,0.8276,763770.0
2023-11-29,0.84,0.8936,0.82,0.8368,987890.0
2023-11-30,0.87,0.87,0.807,0.82,644642.0
2023-12-01,0.87,0.9578,0.825,0.9443,3053197.0
2023-12-04,0.96,1.05,0.8824,1.01,2808624.0
2023-12-05,1.02,1.0597,0.925,0.9708,1664207.0
2023-12-06,0.9895,1.09,0.984,1.03,2160023.0
2023-12-07,1.08,1.08,0.9404,0.995,2074287.0
2023-12-08,0.99,1.08,0.99,1.05,1217276.0
2023-12-11,1.05,1.05,0.9803,1.0,1432799.0
2023-12-12,1.02,1.02,0.882,0.93,2255424.0
2023-12-13,0.9505,0.96,0.84,0.96,2269080.0
2023-12-14,0.9709,1.07,0.9609,1.02,2734391.0
2023-12-15,1.03,1.06,0.9511,0.9814,2136913.0
2023-12-18,1.0,1.01,0.9425,0.9723,1253468.0
2023-12-19,1.0,1.04,0.9723,1.02,1434316.0
2023-12-20,0.987,1.04,0.9171,0.94,1642320.0
2023-12-21,0.9927,0.9927,0.9449,0.9545,633795.0
2023-12-22,0.98,0.98,0.8928,0.9232,2558588.0
2023-12-26,0.9469,0.98,0.9202,0.9679,1215305.0
2023-12-27,0.95,0.9799,0.9309,0.97,841035.0
2023-12-28,0.95,0.9655,0.9194,0.9325,945543.0
2023-12-29,0.9213,0.925,0.8501,0.8801,2193781.0
2024-01-02,0.88,0.8824,0.8201,0.8221,1483792.0
2024-01-03,0.82,0.8399,0.7829,0.8399,1234948.0
2024-01-04,0.8462,0.8762,0.8151,0.8762,974532.0
2024-01-05,0.876,0.88,0.815,0.8213,857450.0
2024-01-08,0.83,0.88,0.7821,0.88,1998295.0
2024-01-09,0.88,0.88,0.84,0.8481,709378.0
2024-01-10,0.86,0.86,0.84,0.8455,795795.0
2024-01-11,0.84,0.845,0.7808,0.7884,1416195.0
2024-01-12,0.7924,0.8154,0.74,0.76,1274842.0
2024-01-16,0.76,0.7714,0.6815,0.7224,1746384.0
2024-01-17,0.7003,0.7349,0.685,0.7083,1256085.0
2024-01-18,0.7109,0.738,0.6914,0.7063,898388.0
2024-01-19,0.7219,0.7398,0.6813,0.685,965749.0
2024-01-22,0.7234,0.8,0.7234,0.7831,2127352.0
2024-01-23,0.815,0.843,0.79,0.8106,768460.0
2024-01-24,0.8674,0.8674,0.7502,0.755,1358178.0
2024-01-25,0.77,0.775,0.71,0.718,1158648.0
2024-01-26,0.7329,0.8275,0.7329,0.82,1232620.0
2024-01-29,0.8,0.837,0.78,0.82,976086.0
2024-01-30,0.85,0.935,0.82,0.8818,3021771.0
2024-01-31,0.88,0.9316,0.825,0.8453,1745076.0
2024-02-01,0.89,0.9215,0.845,0.92,1445163.0
2024-02-02,0.92,0.9697,0.8811,0.969,1742457.0
2024-02-05,0.9496,0.9568,0.87,0.8829,1510955.0
2024-02-06,0.885,0.966,0.88,0.957,1202790.0
2024-02-07,0.957,1.01,0.9108,0.96,1672530.0
2024-02-08,0.9201,0.96,0.9,0.93,1233019.0
