date,open,high,low,close,volume
2023-11-29,68.11,68.38,67.625,67.71,1118515.0
2023-11-30,67.95,69.04,67.6,68.98,3730425.0
2023-12-01,68.9,69.47,68.51,69.3,2576796.0
2023-12-04,68.75,69.56,68.47,69.53,1444835.0
2023-12-05,69.33,69.49,68.145,68.3,1629856.0
2023-12-06,68.78,69.345,68.55,68.68,1005331.0
2023-12-07,68.97,69.4,68.86,69.06,1104085.0
2023-12-08,69.17,69.61,68.62,68.89,1970244.0
2023-12-11,69.09,70.78,69.0,70.67,2015009.0
2023-12-12,70.67,71.4,70.53,71.03,1281591.0
2023-12-13,71.18,71.58,70.74,71.19,3299168.0
2023-12-14,72.17,74.14,72.17,73.07,4047394.0
2023-12-15,72.42,72.54,71.26,72.08,5691594.0
2023-12-18,72.3,72.3,71.21,72.18,1386827.0
2023-12-19,72.45,72.83,72.14,72.79,1389745.0
2023-12-20,72.57,72.69,71.47,71.6,1320752.0
2023-12-21,72.14,72.605,71.78,72.58,1105751.0
2023-12-22,72.88,73.2,72.46,72.89,1006745.0
2023-12-26,72.81,73.5,72.7501,73.44,1076015.0
2023-12-27,73.45,73.96,73.285,73.69,1465582.0
2023-12-28,73.62,73.87,73.41,73.58,1158667.0
2023-12-29,73.46,73.9919,73.3,73.63,874248.0
2024-01-02,72.51,73.2,72.03,72.27,2060171.0
2024-01-03,72.12,72.12,70.84,71.04,2078587.0
2024-01-04,71.15,72.3,70.99,71.52,1931883.0
2024-01-05,71.4,71.8,70.88,71.44,1257011.0
2024-01-08,71.33,72.215,71.03,72.12,1462262.0
2024-01-09,71.67,72.12,71.32,71.87,988912.0
2024-01-10,71.89,72.1832,71.5,71.82,1114193.0
2024-01-11,71.85,72.05,71.16,71.74,1320069.0
2024-01-12,72.29,72.65,71.46,71.88,871741.0
2024-01-16,71.51,71.9,70.73,71.37,1026825.0
2024-01-17,70.64,71.335,70.5,70.9,1579132.0
2024-01-18,71.12,71.69,70.82,71.58,1018007.0
2024-01-19,71.88,72.395,71.09,72.27,1285728.0
2024-01-22,72.66,73.8,72.6,73.71,1870708.0
2024-01-23,74.0,74.46,73.38,74.32,1832563.0
2024-01-24,75.72,75.81,73.71,73.74,2231118.0
2024-01-25,74.34,74.59,73.79,74.29,1158446.0
2024-01-26,74.58,74.7039,73.74,73.97,1319555.0
2024-01-29,73.64,74.74,73.53,74.69,1169363.0
2024-01-30,74.39,74.77,74.07,74.7,2742489.0
2024-01-31,79.31,82.17,76.87,78.18,4545099.0
2024-02-01,78.71,82.36,78.01,82.23,4103501.0
2024-02-02,82.36,83.46,81.44,83.02,3193911.0
2024-02-05,82.36,82.73,81.62,82.28,2674117.0
2024-02-06,82.47,82.47,81.11,81.55,2242246.0
2024-02-07,81.88,83.1,81.83,82.33,2591251.0
2024-02-08,82.56,82.56,81.64,82.24,1431983.0
2024-02-09,82.19,82.73,81.87,82.7,1223856.0
2024-02-12,82.65,83.455,82.51,83.14,1179909.0
2024-02-13,82.09,82.65,81.78,82.52,1418571.0
2024-02-14,83.03,83.68,82.37,83.58,1246415.0
2024-02-15,83.83,84.7,83.775,84.61,1437285.0
2024-02-16,84.76,85.34,84.28,84.32,1267662.0
2024-02-20,83.69,84.055,83.29,83.74,1338780.0
2024-02-21,83.81,84.41,83.27,84.41,1679826.0
2024-02-22,84.95,85.94,84.21,85.69,948092.0
2024-02-23,85.91,86.44,85.72,86.11,763130.0
2024-02-26,86.0,86.2,85.565,86.02,913604.0
2024-02-27,86.3,86.34,85.565,86.12,776673.0
2024-02-28,85.7,86.61,85.56,86.29,1127160.0
2024-02-29,86.38,86.38,84.72,85.13,3601805.0
2024-03-01,85.03,85.86,84.81,85.64,1155785.0
2024-03-04,85.5,85.68,84.7621,84.79,1619531.0
2024-03-05,84.57,84.91,83.7,84.14,1112642.0
2024-03-06,84.46,85.4,84.13,84.23,1302722.0
2024-03-07,84.85,85.28,84.49,85.01,1085732.0
2024-03-08,85.09,85.7,84.6258,85.05,824176.0
2024-03-11,84.71,84.955,84.08,84.87,1022646.0
2024-03-12,85.0,86.395,84.47,86.2,1470438.0
2024-03-13,86.23,86.75,85.1,85.46,1285599.0
2024-03-14,86.16,86.49,85.02,85.78,1461972.0
2024-03-15,84.8,85.73,84.182,85.35,2159040.0
2024-03-18,85.76,85.99,85.17,85.22,1104375.0
2024-03-19,85.28,85.72,85.01,85.36,2082337.0
2024-03-20,85.28,86.09,85.28,85.88,1599064.0
2024-03-21,86.14,86.6,85.51,86.2,3720120.0
2024-03-22,87.0,87.1,85.5601,85.66,1784167.0
2024-03-25,85.45,85.83,84.39,84.43,1620588.0
2024-03-26,84.62,85.53,83.89,84.89,1688944.0
2024-03-27,85.37,86.125,85.3,86.02,1224149.0
2024-03-28,85.82,86.21,85.6616,86.02,1244365.0
2024-04-01,85.93,85.93,84.45,84.62,2163880.0
2024-04-02,84.81,85.25,84.32,84.82,1377998.0
2024-04-03,84.61,85.71,84.54,84.74,1460456.0
2024-04-04,85.47,85.79,83.32,83.77,1083413.0
2024-04-05,84.05,84.57,83.75,84.27,1251380.0
2024-04-08,84.59,84.96,83.98,84.22,1215917.0
2024-04-09,84.51,84.69,83.7,84.19,1274315.0
2024-04-10,83.0,83.965,82.7,83.23,1455296.0
2024-04-11,83.13,84.03,82.86,83.49,1166217.0
2024-04-12,82.72,82.98,81.952,82.41,1292207.0
2024-04-15,83.24,83.66,81.255,81.6,1553390.0
2024-04-16,81.6,81.6,80.79,81.04,1012461.0
2024-04-17,80.71,80.95,79.67,80.2,1866035.0
2024-04-18,80.5,81.16,80.05,80.18,1518493.0
2024-04-19,80.19,80.53,79.31,79.49,2440494.0
2024-04-22,79.82,81.06,79.76,80.36,1507101.0
2024-04-23,80.83,81.155,80.42,80.7,1691896.0
2024-04-24,74.65,78.565,72.52,76.05,6373843.0
2024-04-25,75.8,76.33,74.785,76.21,2373738.0
2024-04-26,76.02,76.46,75.58,75.97,1918843.0
2024-04-29,75.95,77.11,75.95,77.0,2079850.0
2024-04-30,77.01,77.105,75.22,75.27,2356265.0
2024-05-01,75.54,76.28,75.14,75.44,2026786.0
2024-05-02,75.83,76.47,75.45,76.1,1726951.0
2024-05-03,76.47,76.68,75.62,76.08,2306506.0
2024-05-06,76.51,77.06,76.4,76.98,2015979.0
2024-05-07,77.43,77.5,76.98,77.04,1499994.0
2024-05-08,76.72,76.96,76.295,76.53,1391454.0
2024-05-09,76.6,77.579,76.4725,77.48,1074568.0
2024-05-10,77.92,78.1,76.82,76.88,1516302.0
