date,open,high,low,close,volume
2023-11-29,49.46,49.92,49.46,49.69,48723.0
2023-11-30,49.88,50.73,49.49,50.38,62359.0
2023-12-01,50.06,51.37,50.06,50.83,79231.0
2023-12-04,50.53,51.97,50.53,51.82,65161.0
2023-12-05,51.83,52.25,51.57,51.88,75461.0
2023-12-06,51.82,52.71,50.63,50.73,106914.0
2023-12-07,50.51,51.485,48.3101,51.29,71109.0
2023-12-08,51.18,51.9,50.81,51.77,61857.0
2023-12-11,51.78,52.56,51.58,52.18,65622.0
2023-12-12,52.21,52.53,51.49,51.71,67370.0
2023-12-13,52.08,53.325,51.81,53.1,103317.0
2023-12-14,53.27,53.85,51.98,52.24,124437.0
2023-12-15,51.51,52.56,50.67,50.91,559773.0
2023-12-18,51.34,52.18,51.01,51.51,65542.0
2023-12-19,51.49,52.3415,51.335,51.88,61761.0
2023-12-20,51.95,52.696,51.13,51.21,72969.0
2023-12-21,51.53,51.67,51.13,51.59,52150.0
2023-12-22,52.05,52.31,51.56,51.75,57934.0
2023-12-26,52.05,52.4,51.8,52.37,39715.0
2023-12-27,52.37,52.8,52.18,52.38,23300.0
2023-12-28,52.07,52.405,51.98,52.36,32557.0
2023-12-29,52.41,52.715,52.04,52.06,42011.0
2024-01-02,51.9,52.71,51.81,52.26,60658.0
2024-01-03,52.15,52.3772,51.21,51.23,86847.0
2024-01-04,51.57,52.05,51.41,51.66,120809.0
2024-01-05,51.57,52.0,51.46,51.63,69617.0
2024-01-08,51.14,51.14,48.02,49.69,197774.0
2024-01-09,49.35,49.35,48.225,48.58,166726.0
2024-01-10,49.65,49.94,48.82,49.9,109574.0
2024-01-11,49.76,49.97,49.3225,49.59,96962.0
2024-01-12,50.08,50.24,49.74,50.21,72385.0
2024-01-16,49.96,50.39,48.96,49.1,122239.0
2024-01-17,48.63,49.22,48.63,49.14,87144.0
2024-01-18,49.27,49.83,48.945,49.82,48006.0
2024-01-19,50.22,50.22,48.97,49.19,127760.0
2024-01-22,49.66,50.78,49.66,50.68,131905.0
2024-01-23,51.08,51.53,50.49,50.53,101971.0
2024-01-24,50.99,51.035,50.36,50.57,58133.0
2024-01-25,51.02,51.1,50.43,51.04,97106.0
2024-01-26,51.36,51.5,50.555,50.64,56348.0
2024-01-29,50.83,50.97,49.46,49.53,305926.0
2024-01-30,49.75,50.13,49.365,49.51,300878.0
2024-01-31,49.68,50.75,49.12,49.35,248421.0
2024-02-01,49.35,50.35,49.125,50.35,102667.0
2024-02-02,49.86,50.41,49.75,50.33,65934.0
2024-02-05,49.8,49.8,48.58,48.97,74562.0
2024-02-06,48.8,49.4165,48.72,49.41,97577.0
2024-02-07,49.48,49.51,48.89,48.89,63836.0
2024-02-08,48.84,49.625,48.7001,49.58,71803.0
2024-02-09,49.69,50.24,49.4,50.22,52464.0
2024-02-12,50.12,51.4,50.12,50.92,67645.0
2024-02-13,50.12,50.5567,49.02,49.5,115788.0
2024-02-14,50.0,50.84,49.69,50.77,90160.0
2024-02-15,51.07,51.6,50.39,51.6,90853.0
2024-02-16,51.0,51.0,48.85,49.13,169758.0
2024-02-20,48.63,49.49,48.63,48.82,91931.0
2024-02-21,48.56,49.41,48.56,49.37,69154.0
2024-02-22,49.18,49.18,48.46,48.92,70927.0
2024-02-23,48.72,49.46,48.63,48.82,50218.0
2024-02-26,48.66,49.2436,48.38,48.73,98614.0
2024-02-27,48.71,48.97,48.23,48.28,67639.0
2024-02-28,48.29,48.82,48.25,48.38,100791.0
2024-02-29,48.81,48.81,47.71,47.72,100550.0
2024-03-01,48.07,48.59,47.53,48.5,83638.0
2024-03-04,48.56,48.92,48.35,48.57,67150.0
2024-03-05,48.61,49.07,47.87,48.15,96164.0
2024-03-06,48.54,49.3,48.375,49.14,68396.0
2024-03-07,49.27,50.07,49.27,49.97,82020.0
2024-03-08,49.94,50.31,49.1,49.64,89320.0
2024-03-11,49.53,50.35,49.47,50.25,81972.0
2024-03-12,49.97,50.07,49.2,49.87,76079.0
2024-03-13,49.83,50.48,49.83,50.37,65531.0
2024-03-14,50.54,50.76,50.15,50.33,83609.0
2024-03-15,50.06,50.95,50.06,50.25,220558.0
2024-03-18,50.18,50.18,49.58,49.58,84772.0
2024-03-19,49.71,50.14,49.6972,49.92,58638.0
2024-03-20,49.68,51.45,49.68,51.16,72202.0
2024-03-21,51.12,51.49,50.98,51.04,48764.0
2024-03-22,51.28,51.38,50.09,50.16,69921.0
2024-03-25,50.37,50.56,49.67,49.67,56728.0
2024-03-26,49.72,49.8856,49.37,49.5,39319.0
2024-03-27,49.94,50.48,49.94,50.45,63865.0
2024-03-28,50.71,51.31,50.49,51.3,99737.0
2024-04-01,51.56,51.56,49.45,49.56,109735.0
2024-04-02,49.15,49.35,48.325,48.47,79682.0
2024-04-03,48.21,48.95,48.21,48.53,55454.0
2024-04-04,48.97,49.14,48.29,48.47,51663.0
2024-04-05,48.34,48.69,48.25,48.58,40165.0
2024-04-08,57.65,57.74,54.69,55.86,700018.0
2024-04-09,55.93,58.1899,55.93,56.81,313975.0
2024-04-10,56.56,56.56,54.79,55.61,184538.0
2024-04-11,55.93,55.93,55.0,55.56,73942.0
2024-04-12,55.74,55.84,54.72,54.84,100957.0
2024-04-15,55.56,55.8,54.73,55.38,69072.0
2024-04-16,54.93,54.99,53.27,53.34,178773.0
2024-04-17,53.38,53.7402,51.48,51.48,119101.0
2024-04-18,51.39,52.5885,51.39,51.85,101308.0
2024-04-19,51.69,52.5582,51.69,52.02,70217.0
2024-04-22,52.29,52.865,52.15,52.23,97519.0
2024-04-23,52.62,54.38,52.62,54.05,120931.0
2024-04-24,53.91,54.52,53.19,54.05,130123.0
2024-04-25,53.87,54.07,53.3,54.05,48314.0
2024-04-26,53.93,54.66,53.78,53.94,44190.0
2024-04-29,54.14,54.46,54.14,54.15,29820.0
2024-04-30,54.1,54.73,54.005,54.09,79565.0
2024-05-01,54.37,55.12,54.29,54.35,56238.0
2024-05-02,55.48,55.48,54.76,55.07,59820.0
2024-05-03,55.8,55.9,55.0705,55.9,37852.0
2024-05-06,56.24,56.245,55.355,55.79,46429.0
2024-05-07,55.8,55.86,55.18,55.18,69837.0
2024-05-08,60.0,60.0,55.425,56.54,306608.0
2024-05-09,57.03,57.465,56.71,57.19,67735.0
2024-05-10,57.56,58.0,56.85,57.55,46344.0
2024-05-13,57.8,58.2,56.57,56.63,58482.0
2024-05-14,57.18,57.92,56.36,56.74,49363.0
2024-05-15,57.05,57.845,56.83,57.36,65945.0
2024-05-16,57.58,57.93,56.95,57.9,50149.0
2024-05-17,58.0,58.17,56.97,58.11,75144.0
2024-05-20,57.92,58.8,57.6,57.61,64905.0
2024-05-21,57.58,58.375,57.57,58.08,50650.0
2024-05-22,57.71,58.605,57.71,58.19,103054.0
2024-05-23,58.46,58.7,57.57,57.85,57451.0
2024-05-24,58.32,58.5,57.92,58.47,111727.0
2024-05-28,58.45,58.75,57.53,57.64,49661.0
2024-05-29,57.4,58.07,56.9672,57.64,58479.0
2024-05-30,57.99,58.16,57.16,57.73,55641.0
2024-05-31,57.8,58.34,57.8,58.18,49559.0
2024-06-03,58.17,58.98,57.945,58.73,40413.0
2024-06-04,58.82,59.1773,58.26,58.97,65779.0
2024-06-05,58.92,59.6,58.545,59.48,41136.0
2024-06-06,59.01,59.215,58.525,58.86,38359.0
2024-06-07,58.56,58.68,57.91,57.98,32522.0
2024-06-10,57.51,58.23,57.51,58.0,25578.0
2024-06-11,57.48,58.38,57.48,58.09,48957.0
2024-06-12,59.04,59.33,58.46,58.51,49753.0
2024-06-13,58.49,58.49,56.07,57.28,67552.0
2024-06-14,57.0,57.145,56.78,56.8,40125.0
2024-06-17,56.44,57.46,56.31,57.46,56424.0
2024-06-18,57.48,58.32,56.75,58.24,58078.0
2024-06-20,57.48,58.32,57.48,57.71,61590.0
2024-06-21,57.85,58.64,57.48,58.02,381227.0
2024-06-24,58.37,58.93,57.69,57.77,61846.0
2024-06-25,57.51,58.34,56.485,56.64,60419.0
2024-06-26,56.46,57.25,56.16,57.14,33328.0
2024-06-27,57.42,57.45,57.05,57.39,35975.0
2024-06-28,57.62,58.09,57.26,58.06,220518.0
2024-07-01,58.2,58.22,56.4,56.94,54860.0
2024-07-02,57.0,58.25,57.0,58.24,28354.0
2024-07-03,58.52,58.52,57.81,58.39,21413.0
2024-07-05,58.16,58.16,56.835,57.22,36024.0
2024-07-08,57.59,58.115,57.59,58.02,19948.0
2024-07-09,57.78,58.03,57.52,57.72,28967.0
2024-07-10,58.07,58.07,57.59,57.85,22528.0
2024-07-11,58.85,59.95,58.615,59.54,48505.0
2024-07-12,60.21,60.82,59.3,59.64,42118.0
2024-07-15,60.18,61.14,60.18,60.31,43697.0
2024-07-16,60.94,63.22,60.9,62.99,54329.0
2024-07-17,62.7,62.86,61.27,61.5,69436.0
2024-07-18,61.9,62.54,60.026,60.1,42587.0
2024-07-19,60.12,60.52,59.89,60.38,35350.0
2024-07-22,60.36,61.31,59.9,61.16,54048.0
2024-07-23,61.1,63.77,61.0,63.2,47377.0
2024-07-24,62.77,63.74,61.89,61.94,44955.0
2024-07-25,62.05,64.2993,62.05,62.87,59881.0
2024-07-26,64.04,64.35,63.59,64.19,36758.0
2024-07-29,64.49,64.49,63.355,63.55,24994.0
2024-07-30,63.99,64.07,63.31,63.86,32525.0
2024-07-31,63.76,65.89,63.525,64.17,44824.0
2024-08-01,64.02,64.2,61.5,62.31,48229.0
2024-08-02,61.0,61.19,59.99,60.46,41427.0
2024-08-05,58.24,58.83,57.1501,58.2,55199.0
2024-08-06,58.46,59.55,58.32,58.98,28575.0
2024-08-07,59.94,60.135,58.62,59.72,39532.0
2024-08-08,63.27,63.27,61.14,61.65,40654.0
2024-08-09,62.19,62.975,61.21,61.7,62903.0
2024-08-12,61.98,61.98,60.105,61.35,54449.0
2024-08-13,64.99,66.13,64.365,65.65,99714.0
2024-08-14,65.51,65.51,62.21,62.62,51760.0
2024-08-15,64.38,65.64,64.09,64.52,60222.0
2024-08-16,64.2,64.745,63.819,64.24,64038.0
2024-08-19,64.81,65.15,64.29,64.58,30672.0
2024-08-20,64.69,64.69,63.34,64.17,34469.0
2024-08-21,64.9,64.9,64.1285,64.88,17582.0
2024-08-22,65.06,65.15,64.34,64.4,18982.0
2024-08-23,65.02,65.6,63.0,64.91,69682.0
2024-08-26,65.13,65.27,64.35,64.35,41173.0
2024-08-27,63.74,64.9,63.74,64.61,33331.0
2024-08-28,64.67,65.22,63.33,64.64,36041.0
2024-08-29,64.96,65.71,64.29,65.03,54808.0
2024-08-30,65.38,65.46,63.85,65.08,55605.0
2024-09-03,64.48,65.18,62.85,63.15,39292.0
2024-09-04,63.32,63.75,63.03,63.56,28499.0
2024-09-05,63.7,63.7,61.53,62.29,24360.0
2024-09-06,62.72,62.72,60.735,61.17,24639.0
2024-09-09,60.95,62.94,60.39,62.89,66019.0
2024-09-10,63.0,63.78,62.5401,63.6,47373.0
2024-09-11,63.09,63.62,61.75,62.84,24911.0
2024-09-12,63.44,64.64,63.255,63.96,36676.0
2024-09-13,63.96,65.29,63.54,64.74,63270.0
2024-09-16,64.65,65.26,64.01,64.45,57763.0
2024-09-17,64.74,65.27,63.88,64.56,56417.0
2024-09-18,64.46,65.6,64.14,65.05,84431.0
2024-09-19,66.45,66.7,64.83,66.59,57637.0
2024-09-20,65.99,66.77,65.09,65.17,376779.0
2024-09-23,65.45,65.9499,64.75,65.37,31784.0
2024-09-24,65.75,65.75,64.04,64.08,30166.0
2024-09-25,64.11,64.11,62.875,63.6,41805.0
2024-09-26,64.48,65.645,64.045,64.88,69505.0
2024-09-27,65.39,66.7,64.7612,65.09,62636.0
2024-09-30,64.74,65.86,64.48,65.83,41231.0
2024-10-01,65.83,66.27,65.14,65.6,41222.0
2024-10-02,65.79,67.04,65.79,66.66,36193.0
2024-10-03,66.06,66.06,65.1,65.13,33260.0
2024-10-04,66.17,66.26,65.13,65.34,25310.0
2024-10-07,64.81,64.81,63.66,63.72,23480.0
2024-10-08,64.24,64.24,62.9,62.98,36798.0
2024-10-09,62.8,63.655,62.2874,62.97,34522.0
2024-10-10,62.27,63.019,62.0,62.91,51788.0
2024-10-11,63.82,64.73,63.7,64.73,43834.0
2024-10-14,64.45,64.96,64.25,64.64,26357.0
2024-10-15,64.87,65.5316,64.46,64.46,29923.0
2024-10-16,64.45,66.53,64.4,66.33,30578.0
2024-10-17,66.71,66.99,65.9,66.14,54096.0
2024-10-18,66.24,66.5323,64.42,64.81,30434.0
2024-10-21,64.69,64.795,63.31,63.5,49462.0
2024-10-22,63.17,63.17,62.27,62.31,21864.0
2024-10-23,62.21,62.4715,61.68,62.11,27861.0
2024-10-24,62.23,62.25,61.16,61.39,25956.0
2024-10-25,61.99,62.71,61.74,62.0,28077.0
2024-10-28,62.16,62.91,62.16,62.18,32509.0
2024-10-29,61.68,62.25,61.38,61.83,18520.0
2024-10-30,61.49,62.92,61.49,61.69,32770.0
2024-10-31,61.71,61.82,58.715,58.79,53067.0
2024-11-01,59.06,59.84,58.8325,59.23,50529.0
2024-11-04,59.23,60.48,59.23,59.78,34814.0
2024-11-05,59.71,61.72,59.48,61.68,50660.0
2024-11-06,64.41,66.793,64.35,65.65,114982.0
2024-11-07,69.1,70.0,66.03,67.72,248523.0
2024-11-08,69.2,69.6,66.83,68.08,279629.0
2024-11-11,69.3,70.045,68.28,69.18,385480.0
2024-11-12,68.95,69.175,66.35,68.13,147111.0
2024-11-13,69.01,69.05,67.59,67.9,182296.0
2024-11-14,68.29,69.08,67.34,67.89,170030.0
2024-11-15,68.13,68.13,66.015,66.61,91573.0
2024-11-18,66.56,67.12,66.25,66.32,77303.0
2024-11-19,65.92,66.2178,65.36,65.73,61072.0
2024-11-20,65.73,65.75,64.84,65.13,164115.0
