date,open,high,low,close,volume
2023-11-27,144.27,148.69,144.27,147.23,75158.0
2023-11-28,145.86,150.94,145.86,148.88,77038.0
2023-11-29,148.37,148.83,145.59,146.47,85133.0
2023-11-30,146.41,152.58,145.32,152.26,71758.0
2023-12-01,150.99,152.98,150.28,152.33,61448.0
2023-12-04,152.05,154.11,149.59,149.59,39054.0
2023-12-05,148.08,150.34,147.19,149.69,60984.0
2023-12-06,151.54,153.58,150.3,150.3,69257.0
2023-12-07,150.15,150.15,147.4225,149.59,68981.0
2023-12-08,148.33,149.5,146.05,148.01,137900.0
2023-12-11,147.0,148.1605,145.05,145.05,58912.0
2023-12-12,147.19,147.19,143.7,145.31,110891.0
2023-12-13,144.1,147.62,143.61,147.26,47233.0
2023-12-14,147.92,173.66,147.92,171.81,303704.0
2023-12-15,170.41,178.77,168.3,177.89,158533.0
2023-12-18,179.39,180.0,171.7645,180.0,38633.0
2023-12-19,180.29,180.905,177.515,179.21,42422.0
2023-12-20,176.78,180.94,175.09,175.16,70623.0
2023-12-21,177.31,182.0,174.915,175.68,45868.0
2023-12-22,175.89,179.06,175.89,177.25,37197.0
2023-12-26,178.56,178.56,176.45,177.7,34806.0
2023-12-27,178.27,179.27,175.78,175.78,54496.0
2023-12-28,176.41,178.125,174.19,174.23,61389.0
2023-12-29,174.03,175.23,171.525,175.22,49568.0
2024-01-02,174.85,175.38,169.73,171.49,52682.0
2024-01-03,169.48,172.95,167.07,167.91,61793.0
2024-01-04,166.54,169.35,166.28,166.82,43962.0
2024-01-05,165.57,169.6999,165.57,169.46,37568.0
2024-01-08,169.76,172.82,168.95,170.48,62632.0
2024-01-09,168.34,169.39,160.83,161.72,61285.0
2024-01-10,161.12,165.0,161.12,162.5,41102.0
2024-01-11,162.06,163.31,160.3,160.71,73734.0
2024-01-12,160.96,162.985,158.765,159.65,40496.0
2024-01-16,159.01,159.01,151.55,151.7,42301.0
2024-01-17,150.11,152.9,147.27,151.0,39455.0
2024-01-18,153.52,153.52,149.0866,152.3,59630.0
2024-01-19,151.0,156.02,149.57,155.0,54957.0
2024-01-22,153.95,155.0,146.59,146.59,46225.0
2024-01-23,145.79,152.165,144.75,151.19,97829.0
2024-01-24,152.97,152.97,149.4101,149.85,70913.0
2024-01-25,150.42,157.8199,150.11,154.65,149005.0
2024-01-26,158.99,160.12,154.14,158.43,65911.0
2024-01-29,158.62,161.03,158.03,160.0,46810.0
2024-01-30,157.8,159.6,157.03,158.21,37997.0
2024-01-31,158.82,159.89,155.19,155.89,32289.0
2024-02-01,157.75,161.22,156.13,157.53,49890.0
2024-02-02,157.4,163.42,156.07,163.42,52600.0
2024-02-05,163.0,164.86,159.55,164.53,30032.0
2024-02-06,165.0,168.81,163.16,168.37,33926.0
2024-02-07,170.14,170.14,164.68,166.2,38861.0
2024-02-08,165.69,165.7,163.65,165.11,65263.0
2024-02-09,165.89,165.89,162.595,163.75,24515.0
2024-02-12,162.65,164.92,159.005,159.78,37676.0
2024-02-13,156.99,158.73,155.715,156.67,25946.0
2024-02-14,158.46,160.08,155.53,156.68,50549.0
2024-02-15,155.57,157.45,155.45,156.69,26665.0
2024-02-16,155.4,157.655,155.26,155.98,52180.0
2024-02-20,155.01,156.88,151.735,154.51,46140.0
2024-02-21,152.94,153.88,151.04,152.32,68548.0
2024-02-22,153.84,154.93,151.59,154.56,376624.0
2024-02-23,154.015,154.68,150.785,153.04,33159.0
2024-02-26,151.95,153.71,151.055,151.45,40591.0
2024-02-27,151.89,152.94,149.37,149.85,37409.0
2024-02-28,148.46,149.84,144.88,146.23,61614.0
2024-02-29,146.43,148.21,144.565,148.18,43442.0
2024-03-01,148.64,150.44,146.97,147.86,64894.0
2024-03-04,146.31,149.14,142.34,142.34,146485.0
2024-03-05,142.73,142.73,139.6375,140.54,72037.0
2024-03-06,141.98,142.73,140.84,141.51,60613.0
2024-03-07,140.91,142.405,140.53,141.39,48241.0
2024-03-08,141.33,142.93,141.33,142.05,68281.0
2024-03-11,142.79,142.81,140.4,141.7,39495.0
2024-03-12,143.96,143.96,141.14,142.57,54318.0
2024-03-13,142.76,145.65,142.17,145.14,56325.0
2024-03-14,144.835,149.72,144.82,148.96,84328.0
2024-03-15,148.44,150.76,147.775,148.91,102070.0
2024-03-18,149.24,149.625,146.4,147.69,40107.0
2024-03-19,145.85,146.46,144.36,145.84,30847.0
2024-03-20,144.89,151.43,144.89,150.83,35378.0
2024-03-21,151.18,151.35,149.07,150.05,31983.0
2024-03-22,150.0,154.49,150.0,154.03,34018.0
2024-03-25,153.49,156.18,153.49,154.37,46520.0
2024-03-26,155.0,160.89,153.21,158.83,73308.0
2024-03-27,158.39,162.58,158.32,161.75,74789.0
2024-03-28,161.54,163.67,161.49,163.17,72371.0
2024-04-01,165.0,166.6299,160.22,161.59,46627.0
2024-04-02,161.59,164.55,160.61,163.87,40109.0
2024-04-03,164.55,168.507,162.57,165.76,77286.0
2024-04-04,169.7,171.155,164.52,169.16,69902.0
2024-04-05,169.26,174.01,169.26,171.78,70458.0
2024-04-08,173.19,174.87,171.135,173.34,121257.0
2024-04-09,172.43,172.43,165.37,166.84,51210.0
2024-04-10,165.01,166.62,161.8,164.34,85829.0
2024-04-11,164.27,165.08,161.375,164.78,78064.0
2024-04-12,164.38,164.55,161.22,162.76,46423.0
2024-04-15,163.165,163.8142,159.7,160.69,48207.0
2024-04-16,159.9,159.9,156.09,157.94,26570.0
2024-04-17,158.88,158.88,153.47,154.29,23586.0
2024-04-18,154.53,157.66,153.805,155.9,32604.0
2024-04-19,156.38,156.38,154.08,156.15,42193.0
2024-04-22,155.63,160.48,155.63,160.43,54037.0
2024-04-23,162.28,179.43,162.17,178.46,97643.0
2024-04-24,177.59,179.47,172.95,176.15,62711.0
2024-04-25,173.42,180.77,173.42,179.97,49067.0
2024-04-26,179.38,184.09,178.87,183.47,57397.0
2024-04-29,184.23,185.31,181.635,184.88,33939.0
2024-04-30,183.34,184.98,181.78,181.83,38030.0
2024-05-01,181.14,184.87,177.8101,181.21,25473.0
2024-05-02,183.69,186.24,182.94,182.95,56588.0
2024-05-03,183.9,184.94,182.4327,183.99,20537.0
2024-05-06,184.4,186.17,184.4,184.93,29617.0
2024-05-07,185.2,185.99,184.29,185.53,29818.0
2024-05-08,185.28,187.37,184.0,185.36,47279.0
2024-05-09,186.31,191.0,184.33,190.64,50785.0
2024-05-10,192.27,195.72,186.795,187.49,23583.0
2024-05-13,188.07,188.79,186.58,187.74,51566.0
2024-05-14,187.01,188.86,186.605,187.39,30496.0
2024-05-15,187.39,193.145,187.39,190.78,42055.0
2024-05-16,191.51,195.39,190.555,193.75,24104.0
