date,open,high,low,close,volume
2023-11-27,14.0,14.31,12.8,13.0,6368.0
2023-11-28,13.95,13.95,12.6,13.65,1094.0
2023-11-29,14.3,14.3,12.55,13.59,5180.0
2023-11-30,12.79,13.08,12.5,12.9,1552.0
2023-12-01,13.3,13.65,12.83,12.83,1289.0
2023-12-04,13.02,13.85,12.5,13.28,5444.0
2023-12-05,13.71,13.71,12.81,13.1,2293.0
2023-12-06,13.25,13.25,13.25,13.25,625.0
2023-12-07,13.26,13.4,12.62,12.95,1770.0
2023-12-08,13.07,13.16,13.0,13.13,1594.0
2023-12-11,13.38,13.62,12.5,13.49,2748.0
2023-12-12,13.8,13.8,13.01,13.65,2725.0
2023-12-13,13.86,14.21,12.7,13.6,2792.0
2023-12-14,13.4,13.7,13.01,13.6,756.0
2023-12-15,13.6,13.6,13.6,13.6,369.0
2023-12-18,13.89,13.95,13.06,13.58,2137.0
2023-12-19,13.9,14.51,13.7,14.5,2847.0
2023-12-20,14.49,14.49,13.33,13.62,2848.0
2023-12-21,14.0,14.0,13.3,13.58,1961.0
2023-12-22,13.77,13.77,13.77,13.77,528.0
2023-12-26,13.74,13.74,13.7,13.7,266.0
2023-12-27,13.94,14.075,13.94,13.94,5442.0
2023-12-28,14.18,14.2,13.95,13.98,3234.0
2023-12-29,13.8,15.3,13.8,14.08,4518.0
2024-01-02,14.19,14.19,13.55,13.55,925.0
2024-01-03,13.55,13.55,13.55,13.55,525.0
2024-01-04,13.76,13.76,13.76,13.76,436.0
2024-01-05,13.0001,13.4,12.66,13.08,8917.0
2024-01-08,13.23,13.8,12.86,13.49,4791.0
2024-01-09,14.6,14.6,13.58,13.6,3946.0
2024-01-10,14.1,14.1,13.6,13.6,1452.0
2024-01-11,13.79,13.79,13.2,13.5,2371.0
2024-01-12,13.43,13.9,13.21,13.55,1267.0
2024-01-16,13.46,13.46,13.0,13.19,1622.0
2024-01-17,13.41,13.43,13.3,13.3,478.0
2024-01-18,13.5,13.5,13.5,13.5,481.0
2024-01-19,13.6,13.6,13.6,13.6,245.0
2024-01-22,13.9,13.9,13.21,13.21,1133.0
2024-01-23,13.21,13.21,13.21,13.21,178.0
2024-01-24,13.1,13.21,12.89,13.11,3123.0
2024-01-25,13.09,13.09,13.09,13.09,171.0
2024-01-26,13.09,13.09,13.09,13.09,239.0
2024-01-29,13.7,13.7,13.7,13.7,332.0
2024-01-30,14.09,14.09,14.09,14.09,832.0
2024-01-31,13.84,13.84,13.73,13.73,610.0
2024-02-01,13.79,14.4,13.63,13.65,2924.0
2024-02-02,14.0,14.35,13.65,13.65,2588.0
2024-02-05,14.0,14.1,13.35,13.79,1964.0
2024-02-06,14.0,15.4,13.73,13.85,8244.0
2024-02-07,14.11,14.9,13.76,14.9,4563.0
2024-02-08,15.01,15.6,14.55,15.2,9511.0
2024-02-09,15.0,15.25,14.9001,15.25,12247.0
2024-02-12,15.25,15.25,15.25,15.25,396.0
2024-02-13,15.0,16.9,14.73,14.73,14246.0
2024-02-14,15.8,15.8,15.0001,15.25,980.0
2024-02-15,15.8,15.8,15.3,15.3,550.0
2024-02-16,15.7,16.4,15.0,15.449,9491.0
2024-02-20,15.449,15.449,15.449,15.449,727.0
2024-02-21,15.449,15.449,15.449,15.449,101.0
2024-02-22,15.499,17.2,14.3,14.8,19454.0
2024-02-23,14.8,14.8,14.8,14.8,284.0
2024-02-26,14.8,14.8,14.8,14.8,117.0
2024-02-27,14.8,14.8,14.8,14.8,43.0
2024-02-28,14.7,15.3,14.7,15.12,4050.0
2024-02-29,15.12,15.12,15.12,15.12,239.0
2024-03-01,15.12,15.12,15.12,15.12,384.0
2024-03-04,15.17,15.3,15.111,15.3,1416.0
2024-03-05,16.0,16.1,15.48,15.48,2227.0
2024-03-06,16.4,16.4,16.1,16.1,2974.0
2024-03-07,16.1,16.1,16.1,16.1,69.0
2024-03-08,16.1,16.1,16.1,16.1,83.0
2024-03-11,16.1,16.1,16.1,16.1,65.0
2024-03-12,14.5,15.9,14.5,15.9,737.0
2024-03-13,15.745,16.005,15.745,16.0,2666.0
2024-03-14,16.7,16.7,15.8,15.8,18545.0
2024-03-15,16.8,16.8,16.4,16.4,10965.0
2024-03-18,17.3,17.3,15.59,16.0,9381.0
2024-03-19,16.0,16.0,15.28,15.28,1466.0
2024-03-20,15.9,16.5,15.31,15.52,5544.0
2024-03-21,15.5,15.9,15.2,15.2,2668.0
2024-03-22,15.6,15.61,14.33,14.9,24038.0
2024-03-25,15.3,15.3,14.6,14.6,1166.0
2024-03-26,14.9,14.9,14.01,14.01,1293.0
2024-03-27,15.05,15.05,14.52,14.52,722.0
2024-03-28,14.5,15.2,14.5,15.07,1636.0
2024-04-01,15.0,15.22,14.0,15.22,398.0
2024-04-02,14.04,14.9,14.04,14.9,549.0
2024-04-03,14.9,14.9,14.9,14.9,300.0
2024-04-04,14.96,15.2,14.21,14.86,20327.0
2024-04-05,14.0,14.0,14.0,14.0,185.0
2024-04-08,14.45,14.6,14.45,14.5,2968.0
2024-04-09,14.0,14.0,14.0,14.0,138.0
2024-04-10,14.0,14.0,14.0,14.0,221.0
2024-04-11,14.73,14.73,14.01,14.01,436.0
2024-04-12,14.5,14.5,13.7,13.7,224.0
2024-04-15,14.0,14.8,14.0,14.8,487.0
2024-04-16,14.65,14.65,14.55,14.55,942.0
2024-04-17,15.0,15.0,15.0,15.0,386.0
2024-04-18,15.0,15.0,15.0,15.0,136.0
2024-04-19,14.26,14.7,14.26,14.7,467.0
2024-04-22,14.7,14.7,14.7,14.7,75.0
2024-04-23,14.7,14.7,14.7,14.7,333.0
2024-04-24,15.7,15.7,15.7,15.7,402.0
2024-04-25,15.7,15.7,15.7,15.7,42.0
2024-04-26,15.58,15.58,15.58,15.58,842.0
2024-04-29,15.58,15.58,15.58,15.58,65.0
2024-04-30,15.58,15.58,15.58,15.58,52.0
2024-05-01,15.19,15.65,15.18,15.5,1366.0
2024-05-02,14.38,15.4,14.38,15.4,608.0
2024-05-03,16.0,16.0,15.3,15.8,780.0
2024-05-06,16.01,16.17,15.03,15.7,21776.0
2024-05-07,15.3,15.3,15.3,15.3,387.0
2024-05-08,15.29,15.31,15.29,15.31,320.0
2024-05-09,16.3,16.3,16.3,16.3,231.0
2024-05-10,16.3,16.3,16.3,16.3,54.0
2024-05-13,16.3,16.3,16.3,16.3,143.0
2024-05-14,16.3,16.3,16.3,16.3,54.0
2024-05-15,16.3,16.3,16.3,16.3,141.0
2024-05-16,15.4161,15.75,15.0,15.75,7266.0
2024-05-17,15.75,15.75,15.75,15.75,38.0
2024-05-20,15.2,16.3,15.12,15.21,9594.0
2024-05-21,14.316,15.7,14.316,15.0,5560.0
2024-05-22,14.8999,14.98,14.6,14.85,3874.0
2024-05-23,14.87,15.218,14.0,14.55,4652.0
2024-05-24,14.5499,15.144,13.7999,14.4,10893.0
2024-05-28,14.4,14.4,14.4,14.4,48.0
2024-05-29,14.76,15.5,14.41,15.5,3735.0
2024-05-30,15.0,16.2,14.51,15.41,3427.0
2024-05-31,15.34,15.95,14.1,14.1,6927.0
2024-06-03,13.53,13.53,13.53,13.53,575.0
2024-06-04,13.97,14.14,13.51,14.14,2122.0
2024-06-05,13.6,13.6,12.51,12.51,736.0
2024-06-06,12.51,12.51,12.51,12.51,310.0
2024-06-07,12.755,12.755,12.5,12.5,1094.0
2024-06-10,12.51,12.61,12.51,12.61,918.0
2024-06-11,12.61,12.61,12.61,12.61,579.0
2024-06-12,13.39,13.48,13.39,13.48,1128.0
2024-06-13,13.5,13.5,12.5,12.5,594.0
2024-06-14,13.49,13.49,13.49,13.49,498.0
2024-06-17,13.49,13.49,13.49,13.49,110.0
2024-06-18,13.16,13.16,13.05,13.05,1788.0
2024-06-20,13.35,13.35,13.35,13.35,640.0
2024-06-21,13.33,13.33,12.25,12.25,8415.0
2024-06-24,12.96,14.3,12.86,13.6,3140.0
2024-06-25,13.3,13.44,13.05,13.05,2060.0
2024-06-26,12.56,12.56,12.56,12.56,162.0
2024-06-27,12.29,13.6,11.9,13.011,5789.0
