date,open,high,low,close,volume
2023-11-27,186.1,186.963,186.1,186.61,245394.0
2023-11-28,185.81,187.3174,185.81,187.16,228422.0
2023-11-29,190.61,191.24,189.38,189.51,318741.0
2023-11-30,189.53,190.0,189.13,189.78,189607.0
2023-12-01,190.77,192.81,190.37,192.74,237563.0
2023-12-04,188.34,189.11,187.05,187.37,331210.0
2023-12-05,187.7,188.98,187.5,187.99,199598.0
2023-12-06,191.59,192.9016,189.81,189.89,326144.0
2023-12-07,190.43,190.76,187.91,190.24,281391.0
2023-12-08,186.18,187.59,185.6,187.28,471299.0
2023-12-11,186.81,187.71,186.2784,187.08,284610.0
2023-12-12,184.76,185.205,184.05,184.8,274262.0
2023-12-13,184.01,186.29,183.03,185.48,349549.0
2023-12-14,181.88,184.77,181.61,183.42,521533.0
2023-12-15,182.81,183.04,180.59,180.62,375458.0
2023-12-18,183.87,184.1944,182.88,183.28,294933.0
2023-12-19,184.8,185.095,183.9,183.95,199382.0
2023-12-20,180.45,182.54,179.88,179.94,429368.0
2023-12-21,178.78,181.2399,178.58,180.86,347241.0
2023-12-22,178.06,179.24,178.0,178.53,322893.0
2023-12-26,178.53,180.365,178.53,179.85,198694.0
2023-12-27,180.38,181.11,180.08,180.72,194946.0
2023-12-28,181.02,181.69,180.95,181.11,243007.0
2023-12-29,183.13,183.8752,182.355,183.38,223223.0
2024-01-02,182.15,182.9,181.163,181.37,243719.0
2024-01-03,180.84,182.465,180.07,181.55,273541.0
2024-01-04,183.09,184.2,182.73,182.97,273146.0
2024-01-05,186.0,188.71,185.64,187.07,335627.0
2024-01-08,187.5,188.16,186.43,187.89,359430.0
2024-01-09,186.53,186.6575,185.29,185.99,254737.0
2024-01-10,190.0,192.81,189.57,192.72,458140.0
2024-01-11,195.31,196.4799,193.78,194.95,361838.0
2024-01-12,195.06,195.98,194.7972,195.68,208173.0
2024-01-16,195.29,196.5,194.5,195.6,273722.0
2024-01-17,193.26,194.3899,193.03,194.14,231949.0
2024-01-18,199.43,200.27,198.29,200.08,413120.0
2024-01-19,200.1,200.7,198.85,200.67,286660.0
2024-01-22,201.24,201.95,200.4,201.42,369643.0
2024-01-23,200.68,202.0,200.68,201.4,228993.0
2024-01-24,200.87,201.68,200.355,200.72,313533.0
2024-01-25,200.71,200.73,198.65,199.56,194737.0
2024-01-26,197.24,198.21,197.071,198.06,194254.0
2024-01-29,199.68,201.85,199.08,201.66,281141.0
2024-01-30,202.01,202.405,201.51,201.85,144323.0
2024-01-31,202.28,202.35,199.29,199.7,297990.0
2024-02-01,200.63,202.35,199.81,202.18,168690.0
2024-02-02,200.9,202.64,200.535,202.54,241242.0
2024-02-05,202.29,203.18,201.407,203.03,329664.0
2024-02-06,211.87,221.77,211.82,218.86,1143150.0
