date,open,high,low,close,volume
2023-11-27,555.48,558.45,554.41,554.76,215932.0
2023-11-28,554.9,559.94,552.73,554.35,277203.0
2023-11-29,556.07,556.07,548.16,549.08,300505.0
2023-11-30,550.55,553.89,547.54,553.25,424991.0
2023-12-01,553.25,559.06,553.11,558.25,278874.0
2023-12-04,553.06,557.79,551.64,555.05,303578.0
2023-12-05,551.52,553.945,547.8,551.08,285180.0
2023-12-06,554.95,556.82,548.2375,550.93,266233.0
2023-12-07,552.93,555.51,547.48,553.75,628411.0
2023-12-08,549.46,554.09,548.6,553.33,328790.0
2023-12-11,556.46,563.33,554.84,559.6,409090.0
2023-12-12,562.01,564.61,556.71,564.52,336374.0
2023-12-13,567.56,576.58,564.56,574.9,388597.0
2023-12-14,576.47,576.47,562.075,563.42,613221.0
2023-12-15,562.25,566.875,557.6,558.71,1130421.0
2023-12-18,565.99,565.99,560.37,560.66,372368.0
2023-12-19,561.37,564.01,559.41,560.29,361266.0
2023-12-20,559.39,563.1,553.55,553.66,521991.0
2023-12-21,577.0,591.26,568.71,589.95,670771.0
2023-12-22,592.16,597.74,590.5,595.24,468277.0
2023-12-26,596.95,603.8,595.81,602.43,321989.0
2023-12-27,601.9,607.79,601.9,606.21,257525.0
2023-12-28,604.04,607.19,601.03,601.09,293848.0
2023-12-29,600.24,604.47,599.65,602.66,284063.0
2024-01-02,600.88,603.57,588.06,591.91,389013.0
2024-01-03,591.66,593.19,579.56,580.28,382717.0
2024-01-04,579.5,587.4,579.5,582.38,322897.0
2024-01-05,582.38,584.47,574.55,577.26,288119.0
2024-01-08,578.03,584.72,575.93,584.13,425849.0
2024-01-09,578.56,584.65,576.535,584.51,213936.0
2024-01-10,584.07,587.47,581.645,587.02,234532.0
2024-01-11,588.16,588.905,583.63,588.25,279298.0
2024-01-12,591.08,593.345,587.77,593.0,228631.0
2024-01-16,591.18,593.305,586.06,588.57,304519.0
2024-01-17,585.91,589.71,585.17,588.89,280642.0
2024-01-18,588.89,593.88,586.535,592.62,270589.0
2024-01-19,594.26,600.58,591.6,599.05,314988.0
2024-01-22,603.26,603.99,600.2,601.53,241843.0
2024-01-23,604.57,607.13,599.53,603.67,216037.0
2024-01-24,605.03,606.36,597.135,597.95,310087.0
2024-01-25,598.86,601.72,595.02,598.51,270080.0
2024-01-26,601.34,601.34,595.0,597.81,171430.0
2024-01-29,595.49,604.61,595.49,602.0,317570.0
2024-01-30,598.8,609.08,598.8,608.81,302344.0
2024-01-31,609.0,611.69,601.91,604.57,643888.0
2024-02-01,606.74,618.39,603.83,617.54,371609.0
2024-02-02,616.31,622.63,611.9601,619.3,337264.0
2024-02-05,616.86,617.075,611.14,615.62,355915.0
