date,open,high,low,close,volume
2023-11-27,69.37,69.615,68.62,68.74,6334283.0
2023-11-28,68.86,69.53,68.6,69.32,4291910.0
2023-11-29,68.74,68.91,66.85,66.9,9856309.0
2023-11-30,67.1,68.0472,66.71,67.95,12331263.0
2023-12-01,67.91,68.64,67.365,68.48,7094672.0
2023-12-04,68.41,69.48,67.77,68.48,7413614.0
2023-12-05,70.18,71.77,69.73,71.02,14773718.0
2023-12-06,71.42,74.35,71.3,73.5,16112356.0
2023-12-07,73.97,75.075,73.48,74.01,11383389.0
2023-12-08,74.37,75.52,73.88,75.1,10516089.0
2023-12-11,75.3,75.53,73.715,73.76,8336219.0
2023-12-12,73.86,74.274,73.38,73.59,7249478.0
2023-12-13,73.65,75.38,73.5,75.29,9012690.0
2023-12-14,75.39,75.78,74.3,74.49,8468990.0
2023-12-15,73.66,74.62,73.04,74.43,12916091.0
2023-12-18,75.0,75.215,74.41,74.88,7785944.0
2023-12-19,74.91,76.43,74.55,76.26,9013208.0
2023-12-20,76.62,78.47,76.15,77.24,13111982.0
2023-12-21,77.6,78.76,77.53,78.62,9138904.0
2023-12-22,79.04,79.17,78.36,78.76,6079424.0
2023-12-26,78.63,79.255,78.5,79.0,4069018.0
2023-12-27,78.67,79.22,78.51,78.82,4075431.0
2023-12-28,78.74,79.39,78.61,78.97,3877645.0
2023-12-29,78.88,79.16,78.64,78.96,3788862.0
2024-01-02,78.9,81.405,78.9,80.85,8780138.0
2024-01-03,81.4,81.71,80.76,80.88,6836227.0
2024-01-04,80.25,80.915,78.67,80.51,22085600.0
2024-01-05,80.62,82.17,80.56,81.42,16705534.0
2024-01-08,82.25,83.25,78.851,80.68,22172836.0
2024-01-09,80.55,81.03,80.06,80.36,20724527.0
2024-01-10,80.05,80.325,78.72,79.24,11833165.0
2024-01-11,79.37,79.47,78.73,78.93,15508055.0
2024-01-12,77.6,78.28,75.75,76.56,15458432.0
2024-01-16,76.65,77.44,76.14,77.42,12435001.0
2024-01-17,77.13,77.64,76.725,76.99,7922197.0
