date,open,high,low,close,volume
2023-11-27,0.29,0.29,0.2501,0.2527,1022632.0
2023-11-28,0.26,0.2629,0.2425,0.2499,604488.0
2023-11-29,0.25,0.2824,0.2325,0.2589,755547.0
2023-11-30,0.265,0.27,0.245,0.26,378154.0
2023-12-01,0.26,0.279,0.2499,0.2649,117302.0
2023-12-04,0.26,0.271,0.25,0.2551,168748.0
2023-12-05,0.2615,0.27,0.2552,0.2635,89094.0
2023-12-06,0.265,0.28,0.255,0.2699,547912.0
2023-12-07,0.27,0.27,0.2455,0.26,239584.0
2023-12-08,0.26,0.26,0.24,0.2499,295626.0
2023-12-11,0.25,0.255,0.2436,0.253,171705.0
2023-12-12,0.255,0.26,0.2431,0.2546,185398.0
2023-12-13,0.231,0.2599,0.231,0.2486,130802.0
2023-12-14,0.26,0.29,0.2501,0.2821,953918.0
2023-12-15,0.29,0.305,0.2738,0.2738,760652.0
2023-12-18,0.2785,0.2915,0.27,0.2751,362989.0
2023-12-19,0.29,0.3,0.2706,0.2901,721631.0
2023-12-20,0.2901,0.31,0.254,0.26,243067.0
2023-12-21,0.27,0.278,0.26,0.27,37746.0
2023-12-22,0.27,0.2836,0.25,0.2737,254414.0
2023-12-26,0.26,0.28,0.255,0.279,258720.0
2023-12-27,0.27,0.29,0.27,0.287,160273.0
2023-12-28,0.289,0.29,0.2696,0.2886,211252.0
2023-12-29,0.2756,0.31,0.271,0.2719,145193.0
2024-01-02,0.275,0.351,0.271,0.2947,598530.0
2024-01-03,0.3013,0.32,0.25,0.26,1331329.0
2024-01-04,0.27,0.27,0.242,0.2464,397326.0
2024-01-05,0.244,0.2629,0.24,0.2585,129487.0
2024-01-08,0.2579,0.26,0.2133,0.2497,731164.0
2024-01-09,0.2439,0.245,0.2352,0.244,234400.0
2024-01-10,0.2428,0.26,0.235,0.2513,185925.0
2024-01-11,0.255,0.27,0.235,0.263,113536.0
2024-01-12,0.2501,0.27,0.2365,0.261,220061.0
2024-01-16,0.2659,0.2683,0.235,0.26,214312.0
2024-01-17,0.2522,0.2522,0.2354,0.24,82539.0
2024-01-18,0.24,0.251,0.228,0.2325,157887.0
2024-01-19,0.23,0.256,0.2242,0.242,391072.0
2024-01-22,0.241,0.2429,0.18,0.193,2716126.0
2024-01-23,0.192,0.2051,0.189,0.195,388913.0
2024-01-24,0.193,0.2,0.1812,0.195,89807.0
2024-01-25,0.19,0.2027,0.19,0.2026,118988.0
2024-01-26,0.2,0.2032,0.1925,0.1996,178979.0
2024-01-29,0.2027,0.2027,0.1929,0.1961,92776.0
2024-01-30,0.2,0.235,0.1888,0.2199,1600114.0
2024-01-31,0.1896,0.2,0.172,0.1839,9093648.0
2024-02-01,0.1742,0.1838,0.1651,0.179,788944.0
2024-02-02,0.1783,0.2,0.17,0.1986,714294.0
2024-02-05,0.1986,0.206,0.18,0.205,377422.0
2024-02-06,0.201,0.205,0.1874,0.201,204200.0
2024-02-07,0.1971,0.2,0.1902,0.199,54013.0
2024-02-08,0.1815,0.199,0.1813,0.1979,117112.0
2024-02-09,0.199,0.1999,0.193,0.1961,141196.0
2024-02-12,0.19,0.1961,0.162,0.17,1363163.0
2024-02-13,0.1649,0.175,0.1411,0.1586,1282629.0
2024-02-14,0.162,0.172,0.1525,0.1669,238691.0
2024-02-15,0.167,0.18,0.167,0.1789,185005.0
2024-02-16,0.1789,0.1878,0.1673,0.1789,340283.0
2024-02-20,0.18,0.2166,0.169,0.2031,364561.0
2024-02-21,0.2045,0.2889,0.1912,0.2655,8806047.0
2024-02-22,0.205,0.205,0.1803,0.1873,2047544.0
2024-02-23,0.1787,0.1887,0.17,0.185,621000.0
2024-02-26,0.185,0.21,0.1661,0.1889,928770.0
2024-02-27,0.1879,0.2096,0.1716,0.201,1386254.0
2024-02-28,0.2092,0.217,0.2,0.2169,1371341.0
2024-02-29,0.2126,0.2349,0.2022,0.2175,1686720.0
2024-03-01,0.211,0.219,0.2037,0.2045,632447.0
2024-03-04,0.212,0.215,0.175,0.1882,1219206.0
2024-03-05,0.1838,0.2049,0.1771,0.1923,337504.0
2024-03-06,0.182,0.1999,0.1776,0.1857,302720.0
2024-03-07,0.19,0.19,0.17,0.1835,543469.0
2024-03-08,0.189,0.1897,0.175,0.184,122400.0
2024-03-11,0.184,0.19,0.172,0.178,212834.0
2024-03-12,0.1883,0.1898,0.1704,0.175,252173.0
2024-03-13,0.189,0.1898,0.1752,0.179,154418.0
2024-03-14,0.186,0.186,0.1703,0.18,215626.0
2024-03-15,0.182,0.205,0.18,0.202,401167.0
2024-03-18,0.202,0.2033,0.1925,0.197,136776.0
2024-03-19,0.195,0.2184,0.195,0.211,274280.0
2024-03-20,0.215,0.215,0.1952,0.1966,172037.0
2024-03-21,0.1975,0.21,0.1806,0.194,216259.0
2024-03-22,0.1901,0.2,0.186,0.1871,180851.0
2024-03-25,0.1798,0.1977,0.1676,0.1828,792244.0
2024-03-26,0.186,0.2035,0.1783,0.198,267376.0
2024-03-27,0.1984,0.2069,0.19,0.1905,134833.0
2024-03-28,0.199,0.205,0.1875,0.1875,123374.0
2024-04-01,0.193,0.194,0.18,0.1837,106044.0
2024-04-02,0.1888,0.1943,0.171,0.1839,137004.0
2024-04-03,0.1854,0.1873,0.1546,0.18,1715827.0
2024-04-04,0.1715,0.205,0.1715,0.181,907358.0
2024-04-05,4.15,5.35,4.15,4.9999,136209.0
2024-04-08,4.81,6.217,4.77,5.39,275333.0
2024-04-09,5.78,5.95,4.772,4.94,248430.0
2024-04-10,4.85,4.9199,4.55,4.7,56627.0
2024-04-11,4.71,5.07,4.61,4.825,72575.0
2024-04-12,4.83,5.0374,4.57,4.6865,82800.0
2024-04-15,4.72,4.8,4.42,4.42,95422.0
2024-04-16,4.5,4.89,4.43,4.6501,93298.0
2024-04-17,4.69,4.9586,4.375,4.8,121996.0
2024-04-18,4.73,4.95,4.6,4.66,42233.0
2024-04-19,4.64,4.71,4.252,4.33,29905.0
2024-04-22,4.5,4.5,4.2001,4.36,53626.0
2024-04-23,4.39,4.79,4.3813,4.57,40601.0
2024-04-24,4.58,4.6899,4.4807,4.56,14442.0
