date,open,high,low,close,volume
2023-11-27,6.9,7.1,6.42,6.49,14247.0
2023-11-28,6.63,6.79,6.46,6.46,7769.0
2023-11-29,6.44,7.0,6.42,6.91,12431.0
2023-11-30,6.91,7.27,6.91,7.15,3934.0
2023-12-01,7.17,7.74,6.4,6.62,25151.0
2023-12-04,6.6,7.09,6.6,7.0308,20897.0
2023-12-05,7.17,7.26,7.09,7.13,5760.0
2023-12-06,7.06,7.45,7.06,7.3,7061.0
2023-12-07,7.09,7.355,7.044,7.09,5905.0
2023-12-08,7.17,7.35,7.16,7.34,6912.0
2023-12-11,7.06,7.39,7.005,7.01,9471.0
2023-12-12,7.0,7.12,7.0,7.01,3144.0
2023-12-13,7.08,7.08,6.5,6.5,17930.0
2023-12-14,7.08,7.08,6.58,6.89,29665.0
2023-12-15,6.57,6.86,6.24,6.27,34444.0
2023-12-18,6.25,6.28,5.9528,6.12,29103.0
2023-12-19,6.11,6.4626,6.0757,6.45,7425.0
2023-12-20,6.11,6.28,6.0,6.22,52451.0
2023-12-21,6.26,6.26,5.9,5.99,35140.0
2023-12-22,5.98,6.25,5.98,6.18,16044.0
2023-12-26,6.3,6.461,6.05,6.19,9253.0
2023-12-27,6.3,7.0,6.22,6.77,20458.0
2023-12-28,6.57,6.77,6.54,6.58,3835.0
2023-12-29,6.5952,6.6999,6.44,6.6,8064.0
2024-01-02,6.5,6.61,6.5,6.61,7580.0
2024-01-03,6.625,6.68,6.625,6.68,833.0
2024-01-04,6.5,6.595,6.5,6.55,5332.0
2024-01-05,6.48,6.671,6.48,6.56,4237.0
2024-01-08,6.52,6.75,6.5,6.5,5272.0
2024-01-09,6.5,6.94,6.5,6.83,10409.0
2024-01-10,6.83,7.02,6.83,6.97,13852.0
2024-01-11,6.89,6.96,6.58,6.58,29676.0
2024-01-12,6.85,6.94,6.7702,6.8,8255.0
2024-01-16,6.85,6.9218,6.45,6.45,27028.0
2024-01-17,6.29,6.6441,6.28,6.5,5138.0
2024-01-18,6.7,6.7,6.34,6.35,8342.0
2024-01-19,6.38,6.5429,6.2662,6.31,9073.0
2024-01-22,6.2,6.42,6.2,6.2,7017.0
2024-01-23,6.33,6.57,6.1501,6.35,4405.0
2024-01-24,6.43,6.48,6.36,6.48,3628.0
2024-01-25,6.48,7.07,6.47,6.96,13221.0
2024-01-26,6.91,7.18,6.72,6.98,17517.0
2024-01-29,6.83,6.83,6.81,6.81,509.0
2024-01-30,6.89,7.18,6.89,7.13,1695.0
2024-01-31,7.17,7.18,7.0,7.06,6749.0
2024-02-01,7.2269,7.2269,7.095,7.095,1711.0
2024-02-02,7.15,7.15,6.62,6.81,18858.0
2024-02-05,6.52,6.883,6.38,6.38,24137.0
2024-02-06,6.31,6.4,6.2,6.39,4312.0
2024-02-07,6.6,6.7113,6.3133,6.399,1781.0
2024-02-08,6.52,6.52,6.41,6.41,775.0
2024-02-09,6.53,6.94,6.5,6.86,5443.0
2024-02-12,6.85,6.85,6.6,6.6,1232.0
2024-02-13,6.38,6.6147,6.38,6.6147,1312.0
2024-02-14,6.41,6.7548,6.36,6.36,2319.0
2024-02-15,6.28,6.585,6.28,6.4,8056.0
2024-02-16,6.53,6.53,6.41,6.41,621.0
2024-02-20,6.28,6.28,6.1084,6.27,11907.0
2024-02-21,6.28,6.78,6.132,6.32,1015.0
2024-02-22,6.31,6.5,6.31,6.3702,7666.0
2024-02-23,6.37,6.7387,6.2076,6.21,2167.0
2024-02-26,6.16,6.405,6.15,6.19,6344.0
2024-02-27,6.2327,6.2327,6.15,6.15,4495.0
2024-02-28,6.15,6.47,6.15,6.44,1410.0
2024-02-29,6.3157,6.32,6.3157,6.32,929.0
2024-03-01,6.28,6.28,6.16,6.19,928.0
2024-03-04,6.29,6.49,6.0101,6.032,12839.0
2024-03-05,6.02,6.475,5.92,6.06,11215.0
2024-03-06,6.05,6.4,6.05,6.25,5141.0
2024-03-07,6.17,6.82,6.062,6.6509,11630.0
2024-03-08,6.85,7.17,6.47,6.4701,10939.0
2024-03-11,6.45,6.49,5.2,5.3,29927.0
2024-03-12,5.54,6.03,5.2801,5.5,21292.0
2024-03-13,5.49,5.93,5.3001,5.31,6851.0
2024-03-14,5.31,5.72,5.31,5.71,10250.0
2024-03-15,5.84,5.9,5.669,5.82,4418.0
2024-03-18,5.82,5.84,5.05,5.09,31274.0
2024-03-19,5.5,5.97,5.2,5.8,57085.0
2024-03-20,5.7,6.3,5.52,6.28,52124.0
2024-03-21,6.28,6.5,6.02,6.26,16040.0
2024-03-22,6.52,7.1,6.52,6.99,47520.0
2024-03-25,6.86,7.14,6.72,6.9,30672.0
2024-03-26,6.74,7.0,6.69,6.91,16952.0
2024-03-27,7.07,7.84,7.03,7.65,48135.0
2024-03-28,7.69,7.76,7.0,7.21,33114.0
2024-04-01,7.21,7.95,7.21,7.81,29719.0
2024-04-02,7.9,8.2,7.5,7.94,22166.0
2024-04-03,7.91,9.2163,7.91,9.07,26412.0
2024-04-04,9.03,9.31,8.5035,8.94,21912.0
2024-04-05,8.97,9.33,8.72,9.295,15255.0
2024-04-08,9.42,9.42,7.58,8.08,21575.0
2024-04-09,7.96,8.125,6.75,7.73,21336.0
2024-04-10,7.31,7.53,7.09,7.395,9353.0
2024-04-11,7.29,7.91,7.29,7.61,5887.0
2024-04-12,7.93,7.93,7.3,7.3,2095.0
2024-04-15,7.53,7.53,7.0444,7.47,2431.0
2024-04-16,7.97,7.97,6.96,6.96,8360.0
2024-04-17,6.96,7.1,6.8203,6.88,3393.0
2024-04-18,6.82,6.96,6.62,6.96,5514.0
