date,open,high,low,close,volume
2023-11-29,0.4208,0.43,0.41,0.4137,92567.0
2023-11-30,0.4124,0.4411,0.3852,0.411,420364.0
2023-12-01,0.41,0.4443,0.3902,0.429,293978.0
2023-12-04,3.21,3.3961,2.85,3.1,127468.0
2023-12-05,3.09,4.93,3.05,3.58,1000716.0
2023-12-06,3.51,3.5619,3.1501,3.3,85028.0
2023-12-07,3.38,3.97,3.18,3.27,195289.0
2023-12-08,3.26,3.4383,2.96,3.0209,55769.0
2023-12-11,2.96,3.1599,2.85,2.88,30071.0
2023-12-12,2.9,2.99,2.8,2.9288,22218.0
2023-12-13,2.92,2.98,2.81,2.91,29406.0
2023-12-14,2.91,3.52,2.8799,3.49,81686.0
2023-12-15,3.57,3.81,3.41,3.77,30791.0
2023-12-18,3.44,3.75,3.36,3.5524,59151.0
2023-12-19,3.55,3.8625,3.49,3.6223,13767.0
2023-12-20,3.67,3.7599,3.13,3.43,44870.0
2023-12-21,3.35,3.5784,3.1,3.38,42329.0
2023-12-22,3.44,3.44,3.24,3.3,6448.0
2023-12-26,3.2,3.3,3.2,3.205,11819.0
2023-12-27,3.22,3.3,3.1584,3.25,36979.0
2023-12-28,3.58,3.8,3.3341,3.48,36087.0
2023-12-29,3.8,4.66,3.61,4.21,170913.0
2024-01-02,4.16,4.5,3.9,4.5,42971.0
2024-01-03,4.48,4.5656,4.3538,4.5459,13205.0
2024-01-04,4.57,4.68,4.4001,4.5698,15072.0
2024-01-05,4.5616,5.05,4.4897,4.85,62292.0
2024-01-08,4.79,4.85,4.37,4.4115,33944.0
2024-01-09,4.33,4.7599,4.24,4.53,9015.0
2024-01-10,4.52,4.74,4.4005,4.6,21120.0
2024-01-11,4.44,4.7299,4.2544,4.57,11455.0
2024-01-12,4.37,4.6658,4.37,4.47,11188.0
2024-01-16,4.47,4.4926,4.15,4.4,19932.0
2024-01-17,4.29,4.415,3.6,3.7,35249.0
2024-01-18,3.63,3.8399,3.51,3.6,12723.0
2024-01-19,3.79,3.79,3.3,3.36,12528.0
2024-01-22,3.64,3.8167,3.36,3.54,21026.0
2024-01-23,3.48,3.72,3.4,3.59,5359.0
2024-01-24,3.66,3.66,3.4517,3.4746,5119.0
2024-01-25,3.55,3.745,3.55,3.55,23643.0
2024-01-26,3.67,3.7327,3.45,3.63,8230.0
2024-01-29,3.63,4.1082,3.56,4.015,47417.0
2024-01-30,3.75,4.065,3.7434,3.8,11510.0
2024-01-31,3.85,3.85,3.67,3.67,7137.0
2024-02-01,3.8,3.9057,3.63,3.795,2462.0
2024-02-02,3.78,3.8619,3.619,3.775,5293.0
2024-02-05,3.775,3.84,3.69,3.741,8645.0
2024-02-06,3.85,3.9249,3.51,3.56,22414.0
2024-02-07,3.48,3.78,3.48,3.52,2576.0
