date,open,high,low,close,volume
2023-11-29,26.27,26.99,25.601,25.73,652240.0
2023-11-30,26.15,26.42,25.425,25.6,721202.0
2023-12-01,25.47,26.56,25.0,26.54,577355.0
2023-12-04,26.0,26.65,25.615,26.07,647746.0
2023-12-05,25.6,25.7,24.9,25.39,497446.0
2023-12-06,25.88,26.12,25.18,25.69,682754.0
2023-12-07,25.67,25.7218,24.97,25.02,557418.0
2023-12-08,24.9,26.1,24.42,25.62,792986.0
2023-12-11,25.63,26.03,25.17,25.61,705481.0
2023-12-12,25.51,25.95,24.79,25.56,676038.0
2023-12-13,25.65,27.56,25.15,27.48,740300.0
2023-12-14,28.41,29.35,28.05,28.45,874630.0
2023-12-15,28.69,29.11,27.61,28.17,1546068.0
2023-12-18,28.21,28.585,27.64,27.76,625062.0
2023-12-19,28.21,28.99,26.99,28.68,810943.0
2023-12-20,28.65,29.23,27.38,27.45,536978.0
2023-12-21,28.12,28.53,27.77,28.01,404276.0
2023-12-22,28.28,28.69,28.02,28.27,451914.0
2023-12-26,28.68,28.9795,28.49,28.54,412533.0
2023-12-27,28.93,29.04,28.11,28.43,457841.0
2023-12-28,28.43,28.65,28.13,28.62,435303.0
2023-12-29,28.5,28.65,27.45,27.51,592123.0
2024-01-02,27.11,28.39,26.68,27.4,419262.0
2024-01-03,26.92,26.92,25.87,25.99,426276.0
2024-01-04,25.77,26.13,25.345,25.54,539254.0
2024-01-05,25.33,25.9,24.8,25.73,549594.0
2024-01-08,26.38,29.16,26.06,29.1,666686.0
2024-01-09,28.53,28.77,28.22,28.29,674589.0
2024-01-10,28.08,28.42,27.11,27.41,684528.0
2024-01-11,27.0,27.305,26.09,26.94,706325.0
2024-01-12,27.31,27.69,26.26,26.52,480859.0
2024-01-16,26.16,26.7,25.95,26.62,645017.0
2024-01-17,26.12,26.3,25.26,25.6,515176.0
2024-01-18,25.9,25.95,25.09,25.55,395029.0
2024-01-19,25.58,25.669,24.9,25.53,352728.0
2024-01-22,26.05,27.28,26.05,26.37,497629.0
2024-01-23,26.96,26.96,25.85,26.47,370615.0
2024-01-24,26.83,26.83,25.85,25.89,405540.0
2024-01-25,26.4,26.76,25.72,26.02,369416.0
2024-01-26,26.28,27.01,24.81,26.28,416104.0
