date,open,high,low,close,volume
2023-11-27,278.6,280.0275,275.73,277.0,514299.0
2023-11-28,277.0,277.47,273.6,275.95,319721.0
2023-11-29,278.34,281.98,277.92,279.74,302991.0
2023-11-30,281.1,282.645,276.84,280.61,588517.0
2023-12-01,279.75,288.98,278.01,288.85,478726.0
2023-12-04,288.0,291.56,286.93,288.79,413983.0
2023-12-05,287.0,290.19,282.36,284.95,463764.0
2023-12-06,287.0,291.45,283.46,289.52,354886.0
2023-12-07,289.43,293.73,287.0,293.38,310434.0
2023-12-08,291.07,295.66,288.445,292.14,473010.0
2023-12-11,293.58,296.46,292.915,296.37,315622.0
2023-12-12,297.97,299.43,293.705,297.79,388865.0
2023-12-13,297.33,312.74,297.33,312.13,552736.0
2023-12-14,314.79,321.35,313.625,321.34,932140.0
2023-12-15,317.13,321.65,312.93,320.14,1364199.0
2023-12-18,320.35,323.01,317.87,322.28,528508.0
2023-12-19,325.26,330.25,321.99,328.97,382212.0
2023-12-20,328.85,333.285,322.864,323.25,464685.0
2023-12-21,325.84,330.0,323.88,328.79,326832.0
2023-12-22,331.18,332.161,328.14,329.74,268439.0
2023-12-26,330.06,332.77,327.58,331.97,203874.0
2023-12-27,332.51,334.085,330.12,333.04,214904.0
2023-12-28,334.07,335.4,332.51,332.77,158951.0
2023-12-29,332.13,333.2923,327.59,329.23,282911.0
2024-01-02,327.57,334.87,327.57,328.62,343403.0
2024-01-03,327.0,327.0,305.52,305.88,654893.0
2024-01-04,303.12,308.89,303.12,307.37,374413.0
2024-01-05,304.29,310.15,302.89,305.07,358792.0
2024-01-08,305.28,312.045,305.28,311.74,462610.0
2024-01-09,307.66,317.06,301.63,302.58,470169.0
2024-01-10,300.0,308.06,293.46,307.6,491899.0
2024-01-11,305.69,306.69,302.0,304.43,334573.0
2024-01-12,305.53,308.1,303.405,307.96,398809.0
2024-01-16,305.0,309.3,301.6,308.13,376970.0
2024-01-17,306.35,308.92,299.02,302.51,306994.0
2024-01-18,303.28,310.5,300.53,310.16,345551.0
2024-01-19,310.63,315.51,308.0,312.45,698300.0
2024-01-22,313.61,318.57,313.525,317.05,355689.0
2024-01-23,319.45,319.45,313.86,316.44,286401.0
2024-01-24,317.18,320.19,309.7,312.42,329747.0
2024-01-25,314.06,316.72,310.08,312.0,215623.0
2024-01-26,318.69,321.05,315.35,316.12,351946.0
2024-01-29,318.0,324.48,317.615,324.36,383100.0
2024-01-30,324.36,330.54,324.125,328.38,419268.0
2024-01-31,328.67,328.67,316.91,317.71,402432.0
2024-02-01,319.17,324.65,314.52,324.45,245675.0
2024-02-02,320.81,322.95,316.89,320.74,516551.0
2024-02-05,322.43,326.15,318.42,324.85,754054.0
2024-02-06,322.0,332.85,316.44,330.38,923250.0
2024-02-07,330.32,331.18,322.48,323.54,587379.0
2024-02-08,322.72,327.92,320.7,326.69,348917.0
2024-02-09,325.69,327.565,320.8212,322.82,409223.0
2024-02-12,322.05,322.39,317.38,320.2,362647.0
2024-02-13,314.1,316.86,307.2,311.58,447659.0
2024-02-14,314.59,317.875,310.39,317.52,534119.0
2024-02-15,317.86,323.5,317.86,322.87,276568.0
2024-02-16,320.25,333.485,320.25,325.21,540563.0
2024-02-20,322.93,324.58,320.356,323.95,301941.0
2024-02-21,321.27,329.94,321.27,329.52,251348.0
2024-02-22,329.45,332.12,323.75,330.55,364859.0
2024-02-23,332.51,333.71,330.49,331.25,241827.0
2024-02-26,331.09,333.4,326.95,327.03,329660.0
2024-02-27,328.18,333.865,326.3,332.65,219216.0
2024-02-28,332.93,344.17,331.25,337.68,583228.0
2024-02-29,340.01,340.845,334.83,337.42,693268.0
2024-03-01,336.81,346.52,330.8222,346.04,449580.0
2024-03-04,346.81,352.27,346.285,346.76,528020.0
2024-03-05,346.99,349.36,342.36,343.41,355712.0
2024-03-06,344.7,351.51,344.7,349.0,217405.0
2024-03-07,351.93,361.09,349.81,361.0,618606.0
2024-03-08,361.41,363.7995,355.77,355.94,518037.0
2024-03-11,355.71,356.45,350.03,353.86,310294.0
2024-03-12,354.39,356.855,350.31,353.3,289762.0
2024-03-13,354.76,356.61,350.4,351.73,298491.0
2024-03-14,350.85,350.85,340.68,343.57,405793.0
2024-03-15,340.75,354.87,340.75,352.9,837727.0
2024-03-18,350.11,355.59,347.11,347.27,480081.0
2024-03-19,347.39,350.58,344.105,348.96,358037.0
2024-03-20,347.96,348.46,342.66,348.36,314828.0
2024-03-21,351.1,355.695,348.52,352.45,383146.0
2024-03-22,352.61,354.0,341.44,347.31,370434.0
2024-03-25,348.89,349.395,341.135,342.72,309481.0
2024-03-26,343.03,343.88,338.0,338.1,367291.0
2024-03-27,340.21,346.49,337.885,345.19,449324.0
2024-03-28,345.76,347.22,343.095,344.23,262487.0
2024-04-01,345.15,346.49,340.96,344.51,241945.0
2024-04-02,340.63,342.43,336.835,339.73,278829.0
2024-04-03,339.05,343.44,338.835,341.1,253781.0
2024-04-04,344.69,344.69,333.47,334.26,329401.0
2024-04-05,335.69,339.73,333.65,335.94,304320.0
2024-04-08,335.38,340.48,334.375,339.04,282606.0
2024-04-09,342.97,346.54,341.45,345.03,295327.0
2024-04-10,337.11,341.94,335.24,337.15,222108.0
2024-04-11,341.56,342.36,337.005,337.89,378868.0
2024-04-12,334.75,335.33,321.945,322.66,392727.0
2024-04-15,326.46,328.11,316.97,319.59,312519.0
2024-04-16,318.72,320.3,312.865,313.72,441693.0
2024-04-17,312.43,313.36,302.5,304.18,614608.0
2024-04-18,296.3,300.4,288.94,294.23,687011.0
2024-04-19,296.18,299.76,293.91,296.1,466327.0
2024-04-22,298.22,300.81,294.71,299.23,358283.0
2024-04-23,309.99,315.0315,306.09,313.3,561559.0
2024-04-24,310.86,316.06,304.97,310.25,530956.0
2024-04-25,309.28,310.2,303.87,308.35,381559.0
2024-04-26,307.66,311.505,305.6,311.3,270575.0
2024-04-29,312.84,315.23,311.59,315.09,313991.0
2024-04-30,313.16,314.14,307.95,309.04,370283.0
2024-05-01,309.73,322.44,308.21,315.92,493908.0
2024-05-02,318.05,319.71,309.27,315.58,428430.0
2024-05-03,321.05,327.51,319.095,321.25,507996.0
2024-05-06,322.57,325.165,319.17,319.86,768492.0
2024-05-07,326.68,331.47,313.99,326.06,997389.0
2024-05-08,324.87,329.545,323.34,323.8,399532.0
2024-05-09,325.66,337.64,324.03,336.42,431018.0
2024-05-10,338.69,352.12,338.69,351.11,791251.0
2024-05-13,350.11,352.56,346.01,349.28,437115.0
2024-05-14,352.04,360.89,352.04,358.99,344104.0
