date,open,high,low,close,volume
2023-11-27,479.03,482.0,475.35,479.17,3625924.0
2023-11-28,478.11,480.5,475.95,479.0,2890164.0
2023-11-29,479.0,480.9885,474.49,477.19,2855540.0
2023-11-30,475.31,478.5907,470.42,473.97,4287349.0
2023-12-01,473.17,475.2299,464.6,465.74,4341471.0
2023-12-04,460.99,461.2,451.2,453.9,5157713.0
2023-12-05,450.7,456.39,449.58,455.15,3380674.0
2023-12-06,460.0,460.5,445.73,446.73,4157611.0
2023-12-07,450.85,452.885,448.32,452.0,3506722.0
2023-12-08,450.76,455.5,450.76,453.76,3458384.0
2023-12-11,459.36,470.65,457.21,459.89,4929662.0
2023-12-12,465.23,465.61,459.1962,463.0,3302660.0
2023-12-13,461.98,481.25,461.98,479.98,5820192.0
2023-12-14,480.36,480.76,464.7601,469.83,5176437.0
2023-12-15,467.3,473.0,467.3,472.06,7840992.0
2023-12-18,476.3,492.04,475.095,486.12,6410660.0
2023-12-19,488.4,496.14,484.06,495.02,3838951.0
2023-12-20,492.0,500.89,488.39,489.27,4563690.0
2023-12-21,492.66,494.4,486.77,491.61,2756225.0
2023-12-22,494.0,496.02,485.45,486.76,2702672.0
2023-12-26,489.39,491.48,486.38,491.19,2034517.0
2023-12-27,491.24,494.015,489.25,491.79,2553830.0
2023-12-28,492.0,492.89,489.07,490.51,1710492.0
2023-12-29,490.37,492.2299,481.935,486.88,2740555.0
2024-01-02,483.185,484.65,461.86,468.5,5049423.0
2024-01-03,467.32,475.05,465.7727,470.26,3443694.0
2024-01-04,472.98,480.7393,466.53,474.67,3636513.0
2024-01-05,476.5,479.545,471.804,474.06,2595449.0
2024-01-08,473.89,485.24,473.65,485.03,3675775.0
2024-01-09,475.53,485.085,473.8,482.09,3526757.0
2024-01-10,481.6,487.0,472.95,478.33,4342448.0
2024-01-11,492.54,503.41,483.82,492.23,7993265.0
2024-01-12,500.51,500.79,490.61,492.16,5003718.0
2024-01-16,490.0,494.15,478.02,481.24,4678974.0
2024-01-17,484.5,486.21,475.2642,480.33,4894593.0
2024-01-18,480.03,485.77,478.02,485.31,4054399.0
2024-01-19,484.98,485.67,476.06,482.95,5672351.0
2024-01-22,487.55,489.8,479.9,485.71,5212309.0
2024-01-23,492.0,498.96,481.4,492.19,15506024.0
2024-01-24,537.75,562.5,537.07,544.87,26346717.0
2024-01-25,551.95,563.46,548.46,562.0,9451915.0
2024-01-26,561.81,579.64,558.4319,570.42,12770571.0
2024-01-29,571.35,578.5499,562.68,575.79,6905390.0
2024-01-30,567.32,570.88,560.82,562.85,6181798.0
2024-01-31,562.85,572.15,562.045,564.11,4857599.0
2024-02-01,567.02,572.66,563.83,567.51,3174002.0
2024-02-02,564.52,567.8,562.37,564.64,4032843.0
2024-02-05,562.47,575.75,557.195,562.06,4143099.0
2024-02-06,564.12,566.3399,554.37,555.88,2840300.0
2024-02-07,558.16,567.8,554.98,559.3,4373591.0
2024-02-08,560.55,563.7,555.74,558.53,3175468.0
2024-02-09,565.0,566.0,558.1,561.32,3055698.0
2024-02-12,560.36,568.44,557.0,557.85,3608487.0
2024-02-13,550.8,559.1999,549.0,554.52,3511453.0
2024-02-14,567.26,581.248,564.34,579.33,5634226.0
2024-02-15,581.91,593.77,580.32,593.46,5220938.0
2024-02-16,596.95,597.0,577.46,583.95,4325689.0
2024-02-20,580.18,586.0,569.66,575.13,3124236.0
2024-02-21,573.51,575.775,567.32,573.35,2281143.0
2024-02-22,582.75,590.85,578.885,588.47,3526597.0
2024-02-23,586.4,592.43,579.82,583.56,2568852.0
2024-02-26,583.56,590.75,583.27,587.65,2393712.0
2024-02-27,595.0,605.36,592.33,601.67,4489355.0
2024-02-28,595.79,598.17,590.01,596.48,2605242.0
2024-02-29,604.25,604.5161,595.16,602.92,3572082.0
