date,open,high,low,close,volume
2023-11-29,150.24,152.82,148.853,149.36,4975739.0
2023-11-30,150.41,150.48,147.045,149.78,7555619.0
2023-12-01,149.56,151.98,148.63,151.59,4929366.0
2023-12-04,150.04,150.66,145.655,148.27,5859577.0
2023-12-05,146.53,147.47,145.22,146.15,5206319.0
2023-12-06,148.68,148.72,144.69,144.7,4267921.0
2023-12-07,146.96,148.54,144.57,148.39,5753646.0
2023-12-08,147.42,148.81,145.99,147.72,4990196.0
2023-12-11,149.21,155.66,149.135,155.14,6945752.0
2023-12-12,155.14,158.1753,154.64,157.22,5705165.0
2023-12-13,157.03,158.38,154.625,156.99,5561691.0
2023-12-14,157.77,163.06,157.705,161.74,7401171.0
2023-12-15,162.21,164.2087,161.485,161.95,8577337.0
2023-12-18,160.89,161.345,157.73,160.36,4772322.0
2023-12-19,160.58,162.73,160.02,162.33,4435329.0
2023-12-20,160.81,162.0,156.83,156.92,5488666.0
2023-12-21,161.0,161.82,159.58,161.39,4257488.0
2023-12-22,161.6,163.0,160.84,162.05,2770624.0
2023-12-26,162.3,164.9712,162.1,164.28,2520478.0
2023-12-27,164.54,164.99,163.53,164.21,3317659.0
2023-12-28,165.0,165.01,162.85,163.12,2909720.0
2023-12-29,163.11,163.5577,160.7,162.07,2905929.0
2024-01-02,160.0,160.11,153.4341,154.37,8607329.0
2024-01-03,151.71,153.17,150.73,151.45,6100066.0
2024-01-04,149.8,152.0,148.75,149.31,6196064.0
2024-01-05,150.08,151.52,148.05,149.0,5398237.0
2024-01-08,149.83,152.79,149.72,151.56,6515509.0
2024-01-09,149.87,151.6899,148.93,151.03,5606916.0
2024-01-10,151.77,151.9,148.24,149.81,5035695.0
2024-01-11,150.25,152.44,148.48,151.95,5995644.0
2024-01-12,152.2,152.4,150.37,151.25,4083673.0
2024-01-16,151.3,154.24,149.84,153.76,6528042.0
2024-01-17,153.11,153.75,150.2,153.37,6630647.0
2024-01-18,158.66,160.735,156.776,160.34,8133734.0
2024-01-19,162.57,168.28,162.3,167.94,9159006.0
2024-01-22,168.18,171.905,167.64,168.3,7176443.0
2024-01-23,167.76,168.0,164.71,167.05,5053559.0
2024-01-24,171.39,175.955,170.67,174.14,9710403.0
2024-01-25,177.17,178.395,172.43,172.63,7234383.0
2024-01-26,169.07,169.5675,166.62,166.9,6653731.0
2024-01-29,166.31,168.51,166.08,168.48,5370663.0
2024-01-30,167.33,169.17,165.82,166.24,5255325.0
2024-01-31,164.0001,166.615,160.96,164.3,6049403.0
2024-02-01,165.455,167.74,164.83,166.97,4082620.0
2024-02-02,165.92,169.175,165.46,168.18,4741027.0
2024-02-05,168.6,172.28,168.28,171.09,5749118.0
2024-02-06,170.99,172.71,167.5001,168.7,4550248.0
2024-02-07,170.49,172.91,168.8346,170.9,5103354.0
2024-02-08,169.99,175.0,169.38,173.89,7327895.0
2024-02-09,179.04,186.15,178.61,185.84,9539890.0
2024-02-12,185.27,188.21,184.64,185.54,7085353.0
2024-02-13,178.6,182.1864,176.94,180.31,9692463.0
2024-02-14,182.64,186.98,182.64,186.19,8437858.0
2024-02-15,189.0,189.47,186.38,187.66,8622946.0
2024-02-16,202.02,206.77,197.3,199.57,15557857.0
2024-02-20,195.585,195.86,186.12,189.14,11216103.0
2024-02-21,187.92,190.37,185.89,190.33,6994439.0
2024-02-22,198.28,201.55,196.67,199.73,10225918.0
2024-02-23,199.32,201.34,196.61,197.16,5108090.0
2024-02-26,199.8,203.99,199.13,203.55,6466592.0
2024-02-27,203.73,204.44,201.22,202.86,5167118.0
2024-02-28,198.49,199.18,196.49,197.54,6207904.0
2024-02-29,199.91,202.0,197.26,201.62,9449578.0
2024-03-01,203.77,211.38,203.555,210.25,7647353.0
2024-03-04,212.0,213.37,209.035,209.49,7089834.0
2024-03-05,207.75,210.76,204.78,207.39,6100185.0
2024-03-06,209.95,213.5101,209.13,212.17,5642363.0
2024-03-07,213.23,214.255,211.51,212.61,6363079.0
2024-03-08,212.48,213.5954,205.39,205.56,6940770.0
2024-03-11,203.28,203.28,197.61,201.37,6557056.0
2024-03-12,203.88,205.01,199.34,204.94,7204936.0
2024-03-13,202.97,203.8799,199.94,200.56,5044502.0
