date,open,high,low,close,volume
2023-11-29,0.107,0.192,0.107,0.1909,6431.0
2023-11-30,0.1909,0.1909,0.1909,0.1909,0.0
2023-12-01,0.103,0.189,0.103,0.17,8444.0
2023-12-04,0.1998,0.1998,0.1998,0.1998,100.0
2023-12-05,0.1782,0.1813,0.17,0.1813,761.0
2023-12-06,0.18,0.18,0.1642,0.1642,950.0
2023-12-07,0.1225,0.1499,0.1075,0.145,154349.0
2023-12-08,0.13,0.14,0.091,0.1303,48200.0
2023-12-11,0.1303,0.1303,0.1303,0.1303,0.0
2023-12-12,0.1303,0.1303,0.1303,0.1303,0.0
2023-12-13,0.12,0.12,0.12,0.12,10100.0
2023-12-14,0.12,0.12,0.12,0.12,0.0
2023-12-15,0.1,0.125,0.1,0.125,113327.0
2023-12-18,0.125,0.125,0.125,0.125,0.0
2023-12-19,0.125,0.125,0.125,0.125,0.0
2023-12-20,0.125,0.125,0.125,0.125,0.0
2023-12-21,0.125,0.125,0.125,0.125,0.0
2023-12-22,0.125,0.125,0.125,0.125,0.0
2023-12-26,0.1398,0.1398,0.1398,0.1398,212.0
2023-12-27,0.1398,0.1398,0.1398,0.1398,1.0
2023-12-28,0.1398,0.1398,0.1398,0.1398,0.0
2023-12-29,0.1012,0.1012,0.1012,0.1012,102.0
2024-01-02,0.14,0.175,0.14,0.14,5200.0
2024-01-03,0.1005,0.1865,0.1005,0.1437,4478.0
2024-01-04,0.1107,0.135,0.1007,0.1349,4949.0
2024-01-05,0.1205,0.1205,0.1205,0.1205,100.0
2024-01-08,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-09,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-10,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-11,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-12,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-16,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-17,0.1205,0.1205,0.1205,0.1205,50.0
2024-01-18,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-19,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-22,0.1205,0.1205,0.1205,0.1205,21.0
2024-01-23,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-24,0.1205,0.1205,0.1205,0.1205,0.0
2024-01-25,0.14,0.1414,0.14,0.1414,2003.0
2024-01-26,0.14,0.17,0.115,0.115,6855.0
2024-01-29,0.1251,0.1399,0.1,0.1399,10568.0
2024-01-30,0.1398,0.1398,0.1398,0.1398,247.0
2024-01-31,0.1398,0.1398,0.1398,0.1398,14.0
2024-02-01,0.1019,0.1019,0.091,0.091,1014.0
2024-02-02,0.1,0.1,0.1,0.1,300.0
