date,open,high,low,close,volume
2023-11-29,1.5758,1.6,1.5,1.52,24688.0
2023-11-30,1.52,1.52,1.52,1.52,1108.0
2023-12-01,1.45,1.5,1.45,1.4501,1932.0
2023-12-04,1.4689,1.5,1.4,1.4593,13907.0
2023-12-05,1.46,1.46,1.43,1.43,1155.0
2023-12-06,1.3079,1.49,1.3079,1.4301,5176.0
2023-12-07,1.3381,1.34,1.3381,1.34,1255.0
2023-12-08,1.35,1.3501,1.28,1.3001,7312.0
2023-12-11,1.27,1.3399,1.27,1.3235,3783.0
2023-12-12,1.27,1.2832,1.24,1.24,1559.0
2023-12-13,1.23,1.23,1.0701,1.11,7567.0
2023-12-14,1.1,1.1,0.874,0.9525,48156.0
2023-12-15,0.9997,0.9997,0.9,0.9,8203.0
2023-12-18,0.88,0.96,0.88,0.96,4228.0
2023-12-19,0.8928,0.9299,0.8901,0.8938,3489.0
2023-12-20,0.9249,0.9699,0.9249,0.9261,11171.0
2023-12-21,0.9101,1.049,0.91,0.99,9245.0
2023-12-22,0.95,1.14,0.95,1.13,14277.0
2023-12-26,1.15,1.27,1.14,1.1967,11485.0
2023-12-27,1.17,1.345,1.14,1.21,22354.0
2023-12-28,1.2867,1.2867,1.18,1.2,9539.0
2023-12-29,1.16,1.18,1.16,1.18,6473.0
2024-01-02,1.17,1.17,1.06,1.13,4258.0
2024-01-03,1.13,1.1558,1.085,1.1236,2450.0
2024-01-04,1.1236,1.1236,1.1236,1.1236,264.0
2024-01-05,1.1799,1.1799,1.08,1.15,6732.0
2024-01-08,1.19,1.63,1.19,1.485,162033.0
2024-01-09,1.48,1.58,1.4,1.58,21063.0
2024-01-10,1.56,1.71,1.51,1.55,11717.0
2024-01-11,1.63,1.69,1.38,1.38,26957.0
2024-01-12,1.28,1.365,1.15,1.18,42034.0
2024-01-16,1.15,1.232,1.15,1.16,2689.0
2024-01-17,1.1501,1.1686,1.15,1.155,5927.0
2024-01-18,1.1474,1.385,1.1474,1.35,7710.0
2024-01-19,1.39,1.4,1.2614,1.34,11151.0
2024-01-22,1.31,1.35,1.31,1.31,3737.0
2024-01-23,1.19,1.3,1.17,1.2,77411.0
2024-01-24,1.275,1.275,1.19,1.2,9637.0
2024-01-25,1.14,1.21,1.14,1.21,18354.0
2024-01-26,1.24,1.24,1.24,1.24,335.0
2024-01-29,1.21,1.28,1.17,1.18,4718.0
2024-01-30,1.2008,1.255,1.2,1.2,4306.0
2024-01-31,1.25,1.25,1.25,1.25,366.0
2024-02-01,1.3104,1.3104,1.21,1.21,1725.0
2024-02-02,1.21,1.275,1.21,1.25,3079.0
2024-02-05,1.21,1.2806,1.2,1.2,3223.0
2024-02-06,1.24,1.3899,1.2201,1.2901,18444.0
2024-02-07,1.26,1.325,1.21,1.26,4440.0
2024-02-08,1.32,1.32,1.26,1.26,846.0
2024-02-09,1.24,1.27,1.24,1.24,1602.0
2024-02-12,1.22,1.24,1.14,1.17,5087.0
2024-02-13,1.1555,1.25,1.1555,1.19,1661.0
2024-02-14,1.16,1.2,1.16,1.19,8432.0
2024-02-15,1.21,1.2197,1.21,1.2197,1971.0
2024-02-16,1.155,1.1684,1.12,1.12,1931.0
2024-02-20,1.18,1.2,1.18,1.1941,4231.0
2024-02-21,1.2,1.22,1.2,1.22,3394.0
2024-02-22,1.68,2.215,1.375,1.86,31563828.0
2024-02-23,1.37,1.7999,1.25,1.3,959058.0
2024-02-26,1.18,1.1876,0.8302,0.944,788920.0
2024-02-27,0.92,0.9492,0.866,0.9399,125627.0
2024-02-28,0.9,0.9299,0.87,0.87,207460.0
2024-02-29,0.84,0.8999,0.84,0.85,58512.0
2024-03-01,0.87,0.88,0.85,0.86,40711.0
2024-03-04,0.8896,0.8897,0.8,0.832,82172.0
2024-03-05,0.8409,0.8409,0.7556,0.7742,37277.0
2024-03-06,0.73,0.8335,0.73,0.77,52184.0
2024-03-07,0.8314,0.8314,0.76,0.8001,12881.0
2024-03-08,0.86,0.86,0.8,0.84,7751.0
2024-03-11,0.8,0.85,0.761,0.784,56576.0
2024-03-12,0.84,0.84,0.75,0.7501,43347.0
2024-03-13,0.78,0.81,0.7115,0.7115,22718.0
2024-03-14,0.75,0.7751,0.7131,0.72,32460.0
2024-03-15,0.7405,0.7405,0.67,0.6995,33608.0
2024-03-18,0.71,0.725,0.662,0.672,17747.0
2024-03-19,0.6715,0.6958,0.651,0.651,15672.0
2024-03-20,0.65,0.6879,0.6015,0.6416,88183.0
2024-03-21,0.67,0.67,0.6105,0.645,5628.0
2024-03-22,0.611,0.69,0.6105,0.69,12553.0
2024-03-25,0.77,0.77,0.6827,0.72,10212.0
2024-03-26,0.705,0.76,0.68,0.7051,26197.0
2024-03-27,0.72,0.7475,0.72,0.72,22670.0
2024-03-28,0.757,0.757,0.68,0.691,36718.0
2024-04-01,0.75,0.75,0.7,0.71,16626.0
2024-04-02,0.73,0.73,0.6076,0.63,26035.0
2024-04-03,0.62,0.7336,0.62,0.73,19485.0
2024-04-04,0.7342,0.7342,0.6501,0.701,14585.0
2024-04-05,0.68,0.729,0.67,0.729,23034.0
2024-04-08,0.74,0.759,0.664,0.669,16995.0
2024-04-09,0.7,0.739,0.65,0.689,17977.0
2024-04-10,0.71,0.71,0.6602,0.69,2195.0
2024-04-11,0.715,0.715,0.6678,0.6999,3623.0
2024-04-12,0.68,0.6895,0.631,0.6776,18176.0
2024-04-15,0.6704,0.6704,0.6055,0.61,29064.0
2024-04-16,0.67,0.85,0.628,0.83,121449.0
2024-04-17,0.82,0.9,0.72,0.7747,55544.0
2024-04-18,0.74,0.9,0.74,0.84,54946.0
2024-04-19,0.8,0.87,0.76,0.815,15497.0
2024-04-22,0.793,0.9,0.793,0.8443,24743.0
2024-04-23,0.791,0.8644,0.72,0.76,18975.0
2024-04-24,0.7599,0.7863,0.7153,0.7209,10150.0
2024-04-25,0.69,0.7689,0.69,0.7689,26979.0
2024-04-26,0.733,0.733,0.68,0.6843,23157.0
2024-04-29,0.66,0.69,0.65,0.6501,13817.0
2024-04-30,0.65,0.6777,0.65,0.6594,12151.0
2024-05-01,0.66,0.6899,0.651,0.6667,8588.0
2024-05-02,0.6667,0.6948,0.6605,0.6948,7052.0
2024-05-03,0.71,0.7245,0.667,0.6831,9937.0
2024-05-06,0.68,0.6983,0.6511,0.6672,10117.0
2024-05-07,0.6513,0.7104,0.6513,0.6855,9473.0
2024-05-08,0.6681,0.7019,0.6681,0.6813,3874.0
2024-05-09,0.683,0.6972,0.67,0.67,1830.0
2024-05-10,0.651,0.6831,0.6261,0.68,29712.0
2024-05-13,0.6451,0.68,0.6128,0.6547,11569.0
2024-05-14,0.63,0.6598,0.6207,0.6464,32013.0
2024-05-15,0.6623,0.6897,0.628,0.6767,14388.0
