date,open,high,low,close,volume
2023-11-29,158.23,163.37,158.07,161.85,883450.0
2023-11-30,164.07,169.06,163.24,168.01,1853129.0
2023-12-01,167.52,171.61,167.41,169.71,1028580.0
2023-12-04,168.0,169.35,167.48,168.35,758889.0
2023-12-05,167.44,167.98,164.3,165.29,864520.0
2023-12-06,165.53,166.64,163.74,164.21,714082.0
2023-12-07,164.29,164.75,162.76,164.32,804185.0
2023-12-08,163.83,165.15,163.41,163.88,507138.0
2023-12-11,163.73,165.43,163.4242,165.2,617030.0
2023-12-12,164.8,164.895,161.24,161.74,471955.0
2023-12-13,161.57,166.27,160.68,165.77,922983.0
2023-12-14,167.11,168.57,166.245,167.35,652360.0
2023-12-15,165.37,166.76,163.63,164.76,1214965.0
2023-12-18,165.5,165.96,164.0,164.21,561953.0
2023-12-19,164.92,165.68,164.24,164.43,398785.0
2023-12-20,163.96,164.98,162.42,162.54,471424.0
2023-12-21,163.56,163.88,162.1,163.24,380620.0
2023-12-22,163.57,164.275,162.87,163.68,365956.0
2023-12-26,163.63,164.52,163.51,163.99,373098.0
2023-12-27,164.13,165.04,163.715,165.01,442699.0
2023-12-28,165.12,165.18,163.055,163.33,511728.0
2023-12-29,163.01,164.16,162.4719,162.91,564068.0
2024-01-02,162.95,164.95,162.89,163.89,820911.0
2024-01-03,162.89,164.53,161.93,163.65,821763.0
2024-01-04,163.83,166.09,163.76,165.67,786668.0
2024-01-05,165.32,168.11,164.5,167.75,1011011.0
2024-01-08,167.87,169.01,167.08,168.63,764737.0
2024-01-09,167.85,168.2,165.67,167.14,518201.0
2024-01-10,166.65,167.69,165.245,165.95,534870.0
2024-01-11,166.49,167.32,164.45,166.46,624660.0
2024-01-12,167.32,167.33,165.01,166.16,382191.0
2024-01-16,165.24,165.46,163.675,165.09,598761.0
2024-01-17,163.79,165.23,162.94,164.27,448529.0
2024-01-18,164.16,164.8,162.32,164.3,711365.0
2024-01-19,164.42,165.03,162.74,164.38,509015.0
2024-01-22,163.74,165.31,162.86,165.24,539846.0
2024-01-23,166.5,167.095,165.02,166.49,669148.0
2024-01-24,167.3,167.95,164.8,165.01,858400.0
2024-01-25,172.47,176.965,170.99,171.68,1508523.0
2024-01-26,172.6,173.5,171.07,171.96,700909.0
2024-01-29,171.12,171.2168,168.86,169.7,790499.0
2024-01-30,169.15,170.405,167.895,169.07,619199.0
2024-01-31,169.42,169.84,164.8,165.88,1862874.0
2024-02-01,166.63,167.0,162.71,163.14,1055092.0
2024-02-02,161.87,162.95,160.23,161.37,805509.0
2024-02-05,160.26,163.17,159.57,162.58,801118.0
2024-02-06,162.41,163.76,161.55,163.03,689531.0
