date,open,high,low,close,volume
2023-11-27,0.143,0.1475,0.1382,0.1385,960130.0
2023-11-28,0.1396,0.1421,0.1322,0.1357,1589619.0
2023-11-29,0.1414,0.1414,0.1321,0.134,1134137.0
2023-11-30,0.1392,0.1392,0.12,0.1226,2375272.0
2023-12-01,0.12,0.126,0.12,0.123,1376442.0
2023-12-04,0.1218,0.13,0.1218,0.1246,3076077.0
2023-12-05,0.133,0.133,0.1222,0.1228,2255130.0
2023-12-06,0.1243,0.1289,0.1205,0.1229,1986668.0
2023-12-07,0.1237,0.1246,0.1152,0.1187,1239450.0
2023-12-08,0.118,0.1191,0.1158,0.1171,859673.0
2023-12-11,0.12,0.12,0.1133,0.1144,1049039.0
2023-12-12,0.12,0.12,0.1123,0.1127,997513.0
2023-12-13,0.11,0.12,0.1094,0.11,1456621.0
2023-12-14,0.1117,0.13,0.1117,0.1243,6574340.0
2023-12-15,0.13,0.1301,0.1113,0.1113,2606108.0
2023-12-18,0.118,0.118,0.11,0.1102,1394649.0
2023-12-19,0.1145,0.115,0.1104,0.1108,1101709.0
2023-12-20,0.114,0.114,0.1051,0.1104,4311928.0
2023-12-21,0.1127,0.1127,0.1031,0.1065,2637227.0
2023-12-22,0.1073,0.1099,0.103,0.1065,2031148.0
2023-12-26,0.11,0.11,0.1033,0.1066,2023355.0
2023-12-27,0.11,0.11,0.1048,0.1068,1750220.0
2023-12-28,0.1081,0.1098,0.102,0.1069,2575821.0
2023-12-29,0.1061,0.1097,0.104,0.1049,2074008.0
2024-01-02,0.11,0.1101,0.1069,0.1095,1433662.0
2024-01-03,0.1097,0.1101,0.102,0.1036,1245156.0
2024-01-04,0.106,0.106,0.1002,0.1006,1327948.0
2024-01-05,0.1033,0.1048,0.1001,0.1041,1619659.0
2024-01-08,0.1052,0.1124,0.1038,0.1124,2430136.0
2024-01-09,0.1107,0.111,0.103,0.1036,1525359.0
2024-01-10,0.1065,0.1068,0.1,0.1004,2208314.0
2024-01-11,0.1005,0.101,0.0961,0.0981,2393505.0
2024-01-12,0.1,0.1029,0.099,0.102,2242485.0
2024-01-16,0.0962,0.1019,0.095,0.0952,2310962.0
2024-01-17,0.0907,0.1175,0.0907,0.1014,50461078.0
2024-01-18,0.0988,0.0988,0.0865,0.091,16524699.0
2024-01-19,0.087,0.0872,0.08,0.087,6720816.0
2024-01-22,0.0937,0.0937,0.083,0.0835,3817788.0
2024-01-23,0.0844,0.089,0.0824,0.0869,3158662.0
2024-01-24,0.09,0.0901,0.085,0.0888,2301538.0
2024-01-25,0.0887,0.0917,0.087,0.0913,1681794.0
2024-01-26,0.0895,0.0932,0.088,0.0932,1719395.0
2024-01-29,0.0999,0.0999,0.0868,0.0899,2735400.0
2024-01-30,0.08,0.0884,0.076,0.0784,4758047.0
2024-01-31,0.0785,0.0795,0.0635,0.0682,9405654.0
2024-02-01,0.07,0.0709,0.065,0.0705,4639448.0
2024-02-02,0.075,0.075,0.0665,0.0674,3059318.0
2024-02-05,0.0677,0.0703,0.0674,0.0703,2458651.0
2024-02-06,0.069,0.0703,0.065,0.0697,2533623.0
2024-02-07,0.0697,0.0697,0.0661,0.0664,1576354.0
2024-02-08,0.074,0.0998,0.07,0.0711,28812730.0
2024-02-09,1.33,1.43,1.25,1.32,413520.0
2024-02-12,1.3,1.3,1.21,1.28,451440.0
2024-02-13,1.23,1.24,1.15,1.18,298716.0
2024-02-14,1.19,1.2113,1.11,1.12,330795.0
2024-02-15,1.14,1.5,1.1389,1.46,729844.0
2024-02-16,1.47,1.47,1.3635,1.39,220753.0
2024-02-20,1.42,1.42,1.21,1.24,159063.0
2024-02-21,1.26,1.3,1.2401,1.28,127159.0
2024-02-22,1.25,1.27,1.18,1.21,189563.0
2024-02-23,1.28,1.29,1.05,1.15,8492904.0
2024-02-26,1.15,1.15,1.05,1.07,431699.0
2024-02-27,1.05,1.06,1.02,1.06,219925.0
2024-02-28,1.06,1.2,1.05,1.2,470738.0
2024-02-29,1.2,1.39,1.1747,1.29,379109.0
2024-03-01,1.29,1.3068,1.21,1.29,215378.0
2024-03-04,1.31,1.31,1.19,1.21,144574.0
2024-03-05,1.24,1.24,1.16,1.18,103215.0
2024-03-06,1.13,1.19,1.13,1.19,94225.0
2024-03-07,1.2,1.2899,1.16,1.2,192817.0
2024-03-08,1.2,1.2,1.09,1.11,341170.0
2024-03-11,1.15,1.16,1.1,1.1,126693.0
2024-03-12,1.11,1.14,1.07,1.07,223367.0
2024-03-13,1.05,1.07,1.01,1.06,320537.0
2024-03-14,1.06,1.06,0.9702,1.0,298636.0
2024-03-15,0.98,1.01,0.89,0.89,689771.0
2024-03-18,0.9501,0.9501,0.8694,0.9053,309632.0
2024-03-19,0.91,0.91,0.79,0.8238,502408.0
2024-03-20,0.82,0.8686,0.73,0.776,795269.0
2024-03-21,0.7886,0.7959,0.625,0.6818,841581.0
2024-03-22,0.68,0.6937,0.661,0.68,296259.0
2024-03-25,0.6874,0.7509,0.6733,0.74,455968.0
2024-03-26,0.75,0.76,0.7,0.7069,280799.0
2024-03-27,0.7235,0.791,0.701,0.7761,353905.0
2024-03-28,0.7784,0.83,0.76,0.7881,318586.0
2024-04-01,0.8175,0.8175,0.7001,0.738,218345.0
2024-04-02,0.713,0.7349,0.6815,0.6903,190728.0
2024-04-03,0.69,0.6902,0.6001,0.629,485103.0
2024-04-04,0.6375,0.671,0.629,0.656,220750.0
2024-04-05,0.659,0.7399,0.65,0.6848,562397.0
2024-04-08,0.7078,0.7638,0.6713,0.73,400274.0
2024-04-09,0.74,0.8282,0.7118,0.7935,694514.0
2024-04-10,0.7873,0.7873,0.7101,0.7227,273787.0
2024-04-11,0.7309,0.7309,0.68,0.69,90829.0
2024-04-12,0.6975,0.77,0.68,0.7138,372407.0
2024-04-15,0.735,0.735,0.6902,0.717,240342.0
2024-04-16,0.73,0.73,0.6426,0.6561,283253.0
2024-04-17,0.6866,0.6866,0.631,0.6381,99386.0
2024-04-18,0.65,0.6552,0.601,0.6196,151335.0
2024-04-19,0.6098,0.6402,0.6,0.6373,328177.0
2024-04-22,0.6478,0.65,0.6167,0.6499,132078.0
