date,open,high,low,close,volume
2023-11-27,26.72,28.49,26.395,27.24,77893.0
2023-11-28,27.23,28.55,26.366,27.0,71443.0
2023-11-29,27.4,27.86,26.54,27.81,84759.0
2023-11-30,28.2,28.965,27.46,28.87,140307.0
2023-12-01,28.58,29.16,28.4,28.88,86365.0
2023-12-04,29.11,30.58,28.61,30.29,111022.0
2023-12-05,30.64,30.65,28.35,29.25,55189.0
2023-12-06,29.41,30.6,28.4459,29.22,56222.0
2023-12-07,29.17,29.5,28.83,29.44,37511.0
2023-12-08,29.12,31.07,29.01,30.85,56927.0
2023-12-11,31.22,31.63,30.2455,31.2,83687.0
2023-12-12,30.95,30.95,30.36,30.5,37446.0
2023-12-13,30.79,30.8,27.6701,29.08,121318.0
2023-12-14,29.2,30.55,28.71,30.03,74916.0
2023-12-15,30.18,30.18,28.54,28.87,81954.0
2023-12-18,28.5,29.6599,27.69,28.15,102722.0
2023-12-19,28.44,29.5469,28.2169,29.26,58920.0
2023-12-20,29.33,30.22,28.84,28.89,37355.0
2023-12-21,29.12,29.51,28.27,29.27,53685.0
2023-12-22,29.43,30.14,29.3,30.06,60435.0
2023-12-26,30.26,32.3799,30.26,31.54,74586.0
2023-12-27,31.99,32.05,31.0444,31.92,52257.0
2023-12-28,31.92,31.92,30.65,31.12,61438.0
2023-12-29,30.99,30.99,29.94,30.18,48277.0
2024-01-02,30.15,30.48,28.605,28.98,58492.0
2024-01-03,28.62,28.66,27.4,27.41,70449.0
2024-01-04,27.5,27.5,26.86,27.08,61494.0
2024-01-05,27.03,27.36,26.34,26.65,71872.0
2024-01-08,26.29,26.9,26.29,26.62,36709.0
2024-01-09,26.28,26.88,26.26,26.37,28757.0
2024-01-10,27.4699,27.4699,25.94,26.47,23817.0
2024-01-11,26.16,26.716,25.7875,26.43,25284.0
2024-01-12,26.78,26.78,26.01,26.23,22017.0
2024-01-16,26.0,26.57,25.73,26.35,23354.0
2024-01-17,25.76,26.43,25.76,26.27,19182.0
2024-01-18,26.42,26.64,26.04,26.3,22979.0
2024-01-19,26.35,26.7535,25.8,26.71,20107.0
2024-01-22,27.05,28.34,27.05,28.34,24819.0
2024-01-23,28.77,29.017,27.96,27.97,27861.0
2024-01-24,28.25,28.58,27.47,27.82,21856.0
2024-01-25,28.3,28.3,27.28,27.5,18762.0
2024-01-26,27.85,27.861,27.2085,27.48,17505.0
2024-01-29,27.32,28.35,27.0301,28.01,19880.0
2024-01-30,28.1,28.57,27.59,27.94,15377.0
2024-01-31,27.83,29.33,27.66,27.98,40883.0
2024-02-01,27.9,28.335,27.5678,28.3,12057.0
2024-02-02,28.13,29.24,27.9,28.45,23996.0
2024-02-05,28.63,28.63,26.67,27.08,27673.0
2024-02-06,27.27,27.9841,27.2,27.56,17171.0
2024-02-07,27.56,27.56,26.83,26.89,13459.0
2024-02-08,27.0,27.4999,26.98,27.34,15376.0
2024-02-09,27.57,28.465,27.49,28.25,15071.0
2024-02-12,28.0,30.2869,28.0,29.99,40820.0
2024-02-13,28.72,28.72,27.4101,28.0,41351.0
2024-02-14,28.63,29.3699,27.98,29.17,35304.0
2024-02-15,29.46,30.71,28.935,30.64,59826.0
2024-02-16,30.25,30.52,29.18,29.18,26794.0
2024-02-20,28.82,31.3,28.58,30.64,63582.0
2024-02-21,30.68,31.08,29.31,29.64,42307.0
2024-02-22,29.76,30.5334,29.37,29.6,24708.0
2024-02-23,30.7499,30.7499,29.29,29.87,9840.0
2024-02-26,29.69,30.87,29.69,30.76,20883.0
2024-02-27,30.96,30.98,30.24,30.57,12265.0
2024-02-28,30.23,30.25,29.55,29.82,41672.0
2024-02-29,29.51,29.91,24.71,24.95,70004.0
2024-03-01,24.46,26.82,24.46,26.3,28135.0
2024-03-04,26.3,26.44,24.965,26.16,46026.0
2024-03-05,26.14,26.23,25.415,25.63,13909.0
2024-03-06,26.17,26.17,24.41,24.75,23263.0
2024-03-07,24.78,25.62,24.55,25.54,28229.0
2024-03-08,26.08,27.15,25.585,27.11,26568.0
2024-03-11,26.83,26.83,25.73,25.85,15345.0
2024-03-12,26.22,26.6575,26.0,26.3,19899.0
2024-03-13,26.305,26.317,25.89,26.22,17523.0
2024-03-14,26.03,26.13,25.2501,25.39,18238.0
2024-03-15,25.0,25.44,24.0,24.57,51397.0
2024-03-18,24.57,25.5,24.0,24.98,23157.0
2024-03-19,24.81,25.63,24.81,25.63,15478.0
2024-03-20,25.39,26.57,25.2121,26.54,15503.0
2024-03-21,26.68,26.985,26.1901,26.57,23137.0
2024-03-22,26.2015,26.2015,25.41,25.84,13199.0
2024-03-25,26.08,26.185,25.44,26.04,13264.0
2024-03-26,26.14,26.315,25.85,26.18,25878.0
2024-03-27,26.55,27.275,23.81,25.09,90740.0
2024-03-28,25.09,27.99,25.09,27.13,61292.0
2024-04-01,27.13,27.7775,26.38,27.41,17566.0
2024-04-02,27.51,27.51,26.1738,26.8,16750.0
2024-04-03,26.35,27.0,26.35,26.71,11779.0
2024-04-04,27.14,27.5712,26.9,27.15,23534.0
2024-04-05,27.245,27.75,26.76,26.78,9005.0
2024-04-08,27.29,27.7,27.0,27.08,13364.0
2024-04-09,27.105,27.435,27.06,27.17,8670.0
2024-04-10,26.73,26.82,25.92,26.18,33009.0
2024-04-11,26.51,26.98,26.5,26.97,13048.0
2024-04-12,27.095,27.34,26.29,26.51,20425.0
2024-04-15,26.5,26.51,25.53,25.57,19361.0
2024-04-16,25.3,26.57,24.41,26.16,43266.0
2024-04-17,26.5,27.25,26.21,26.61,13453.0
2024-04-18,26.925,27.01,25.89,25.89,19047.0
2024-04-19,25.86,26.66,25.57,26.66,17559.0
2024-04-22,26.49,27.275,25.9496,26.29,22227.0
2024-04-23,26.11,26.995,25.7904,26.56,13740.0
2024-04-24,26.4999,27.42,26.4999,27.42,16279.0
2024-04-25,27.3,27.3,26.09,26.58,21345.0
2024-04-26,26.5,27.19,25.88,26.49,25021.0
2024-04-29,26.52,27.2709,26.52,27.07,16923.0
2024-04-30,27.13,27.13,25.73,25.77,46411.0
2024-05-01,31.0,35.0,30.61,33.09,210556.0
2024-05-02,32.78,34.2458,30.9,34.0,121164.0
2024-05-03,34.63,35.6899,34.0,35.11,84920.0
2024-05-06,35.64,37.4199,34.03,34.07,68104.0
2024-05-07,34.41,36.348,34.19,34.39,32789.0
2024-05-08,34.34,36.43,34.055,36.16,56876.0
2024-05-09,35.75,36.62,35.12,35.53,46691.0
2024-05-10,35.76,35.86,34.1901,34.39,43899.0
2024-05-13,34.1,36.28,34.1,35.3,75890.0
2024-05-14,36.06,37.185,35.55,36.97,94951.0
2024-05-15,37.28,37.28,35.9525,36.92,31141.0
2024-05-16,36.53,37.74,36.35,37.73,53902.0
2024-05-17,37.93,38.16,37.17,38.16,37940.0
2024-05-20,37.75,40.14,37.6,37.94,75248.0
2024-05-21,37.9,38.5,36.88,37.1,43047.0
2024-05-22,37.175,37.175,35.21,35.37,24859.0
2024-05-23,35.36,35.36,34.48,34.99,48877.0
2024-05-24,34.63,35.97,34.63,35.88,34327.0
2024-05-28,36.29,37.14,35.51,35.66,41549.0
2024-05-29,35.02,36.795,34.87,35.55,68602.0
2024-05-30,35.86,37.3399,35.86,37.2,116372.0
2024-05-31,37.25,39.696,36.925,38.99,53508.0
2024-06-03,39.63,39.645,38.07,38.28,79853.0
2024-06-04,38.0,38.345,36.71,37.55,38948.0
2024-06-05,38.96,39.16,37.99,38.99,52486.0
2024-06-06,39.27,39.27,37.83,37.99,26904.0
2024-06-07,37.31,37.86,37.09,37.62,17580.0
2024-06-10,37.76,37.76,36.9698,37.5,21852.0
2024-06-11,37.0,37.18,36.62,37.15,24487.0
2024-06-12,37.75,37.75,36.1225,36.71,20685.0
2024-06-13,36.56,36.93,35.23,35.75,15303.0
2024-06-14,35.66,36.67,34.59,34.88,23733.0
2024-06-17,34.9,37.97,34.9,37.92,74459.0
2024-06-18,37.79,38.3051,37.0,37.16,57672.0
2024-06-20,36.47,37.79,36.43,37.19,46268.0
2024-06-21,37.1,37.31,36.33,36.33,28442.0
2024-06-24,36.71,37.43,36.25,36.84,80780.0
2024-06-25,36.85,37.09,36.04,36.12,37995.0
2024-06-26,35.69,36.37,35.02,35.17,73788.0
2024-06-27,34.93,36.17,34.93,36.17,68838.0
2024-06-28,36.17,37.365,35.8201,36.96,310153.0
2024-07-01,36.8,36.86,34.64,34.85,59970.0
2024-07-02,35.09,35.11,34.15,34.26,33721.0
2024-07-03,34.23,34.52,33.59,34.12,24997.0
2024-07-05,34.12,34.12,32.56,33.01,53427.0
2024-07-08,33.41,33.95,33.11,33.78,35927.0
2024-07-09,33.59,34.1,32.26,33.36,36782.0
2024-07-10,33.25,33.45,32.66,33.1,27228.0
2024-07-11,33.5,34.1,32.25,33.91,37342.0
2024-07-12,34.53,34.585,33.45,33.61,31646.0
2024-07-15,34.22,34.97,33.9,34.15,48696.0
2024-07-16,34.72,37.13,34.325,37.12,51921.0
2024-07-17,36.62,37.72,36.54,36.85,66866.0
2024-07-18,36.61,37.3,34.83,35.15,38238.0
2024-07-19,35.2,35.67,34.57,34.66,35874.0
2024-07-22,34.45,36.17,33.9875,36.16,37409.0
2024-07-23,35.85,37.005,35.75,36.52,34834.0
2024-07-24,36.55,37.36,35.68,35.91,50146.0
2024-07-25,36.05,37.71,35.73,37.08,32524.0
2024-07-26,37.8,37.8,36.675,37.23,34775.0
2024-07-29,37.21,37.21,34.67,35.28,47839.0
2024-07-30,35.68,35.69,34.79,35.14,48985.0
2024-07-31,34.0,35.145,33.0,34.28,80787.0
2024-08-01,34.19,34.32,31.41,32.23,52449.0
2024-08-02,31.39,31.39,28.58,29.38,66039.0
2024-08-05,27.63,27.82,25.87,27.77,88213.0
2024-08-06,28.17,28.32,27.29,27.5,69822.0
2024-08-07,27.79,28.51,27.25,27.53,62625.0
2024-08-08,28.21,28.705,27.2,27.64,52591.0
2024-08-09,27.56,30.05,27.56,28.9,57733.0
2024-08-12,28.35,28.36,26.59,26.61,49970.0
2024-08-13,26.96,28.08,26.96,28.08,28248.0
2024-08-14,28.1,28.1,26.96,27.11,29540.0
2024-08-15,28.11,29.13,27.8216,28.43,23543.0
2024-08-16,28.45,29.46,28.225,29.31,62340.0
2024-08-19,28.94,29.88,28.82,29.65,64235.0
2024-08-20,29.69,29.99,28.44,28.9,35394.0
2024-08-21,29.4,29.67,28.53,29.43,26415.0
2024-08-22,29.66,29.66,28.2547,29.32,38696.0
2024-08-23,29.83,31.91,29.69,31.72,52860.0
2024-08-26,31.72,32.23,31.22,31.24,23997.0
2024-08-27,31.11,31.94,31.055,31.94,27515.0
2024-08-28,31.73,32.029,30.5,31.23,27085.0
2024-08-29,31.2,31.97,31.0,31.5,26356.0
2024-08-30,31.52,32.735,31.015,32.24,50643.0
2024-09-03,31.82,32.1716,30.16,30.36,28669.0
2024-09-04,30.06,30.49,29.67,29.93,19529.0
2024-09-05,29.98,30.93,29.615,30.93,19531.0
2024-09-06,30.69,30.69,29.64,29.785,21191.0
2024-09-09,30.56,30.59,29.84,29.92,30673.0
2024-09-10,30.21,30.27,29.27,30.1,14955.0
2024-09-11,29.307,30.37,29.07,30.24,11827.0
2024-09-12,30.3,30.62,30.06,30.25,31937.0
2024-09-13,30.92,31.51,30.525,31.48,33929.0
2024-09-16,31.45,32.49,31.27,32.19,18493.0
2024-09-17,32.68,33.04,31.54,31.74,45862.0
2024-09-18,31.74,32.345,30.835,31.44,47926.0
2024-09-19,32.47,32.47,31.51,31.65,19600.0
2024-09-20,31.26,31.91,30.37,30.52,73261.0
2024-09-23,30.78,30.85,29.93,30.32,17131.0
2024-09-24,30.03,30.355,29.01,29.45,65964.0
2024-09-25,29.61,30.81,29.25,30.67,49316.0
2024-09-26,31.16,31.405,30.37,31.07,36841.0
2024-09-27,31.6,31.88,30.86,31.79,51415.0
2024-09-30,31.75,32.01,31.19,31.86,145207.0
