date,open,high,low,close,volume
2023-11-27,22.15,23.0,21.59,22.77,448566.0
2023-11-28,22.73,22.84,22.2,22.41,260344.0
2023-11-29,22.65,23.36,22.65,22.85,518898.0
2023-11-30,23.21,24.74,23.18,23.33,1389504.0
2023-12-01,23.2,23.455,22.57,23.42,805483.0
2023-12-04,23.35,24.82,23.35,24.75,1109457.0
2023-12-05,24.52,25.71,24.39,25.31,1274303.0
2023-12-06,25.56,26.545,25.1,25.83,1130654.0
2023-12-07,25.87,26.61,25.64,26.3,844633.0
2023-12-08,26.14,26.59,25.22,25.23,1272874.0
2023-12-11,25.14,25.14,24.3,24.78,913197.0
2023-12-12,24.81,25.53,24.37,25.41,809522.0
2023-12-13,25.43,27.19,25.27,26.96,897618.0
2023-12-14,27.52,28.575,27.33,28.28,1857317.0
2023-12-15,28.44,29.05,27.85,28.31,2685629.0
2023-12-18,28.43,28.43,27.4848,27.86,842912.0
2023-12-19,28.25,29.35,28.03,28.62,1299091.0
2023-12-20,28.75,29.35,27.86,27.9,1042438.0
2023-12-21,28.56,28.87,28.04,28.58,614083.0
2023-12-22,29.15,30.36,29.0,30.1,1063702.0
2023-12-26,30.75,31.55,30.6721,31.19,739939.0
2023-12-27,31.56,32.395,31.515,31.94,954057.0
2023-12-28,32.45,32.525,30.17,30.9,1188570.0
2023-12-29,30.76,30.76,29.9,29.97,735886.0
2024-01-02,29.53,30.53,28.92,29.5,938791.0
2024-01-03,29.26,29.26,28.22,28.7,730559.0
2024-01-04,28.77,29.58,28.425,28.48,640309.0
2024-01-05,28.05,28.35,27.4,28.26,502715.0
2024-01-08,28.1,29.64,27.49,29.59,528396.0
2024-01-09,29.02,29.65,28.6,29.43,524675.0
2024-01-10,29.27,30.0,28.45,29.16,944100.0
2024-01-11,28.69,29.18,28.01,28.38,912005.0
2024-01-12,28.64,29.8984,28.23,28.61,397259.0
2024-01-16,28.18,28.54,27.76,28.52,536113.0
2024-01-17,27.77,28.115,27.04,27.29,713181.0
2024-01-18,27.56,27.56,26.02,26.16,781099.0
2024-01-19,26.24,26.86,25.66,26.56,865261.0
2024-01-22,26.8,28.28,26.8,28.05,939833.0
2024-01-23,28.6,28.6496,27.18,28.21,801372.0
2024-01-24,28.51,28.58,27.74,27.85,608448.0
2024-01-25,28.36,28.66,27.72,28.43,684219.0
2024-01-26,28.72,29.7899,27.95,28.25,463413.0
2024-01-29,28.27,29.32,27.855,29.13,459511.0
2024-01-30,28.92,29.41,28.61,28.96,618764.0
2024-01-31,28.89,29.8,28.42,28.73,640680.0
2024-02-01,28.84,29.78,28.54,29.18,364272.0
2024-02-02,28.66,29.0399,27.965,28.55,962982.0
2024-02-05,28.05,28.83,27.58,28.64,671864.0
2024-02-06,28.74,29.595,28.09,29.06,692615.0
2024-02-07,29.06,29.18,28.52,28.91,467463.0
2024-02-08,28.93,29.29,28.28,29.26,511238.0
2024-02-09,29.59,29.9,29.32,29.5,541018.0
2024-02-12,29.55,30.56,29.41,29.99,728956.0
2024-02-13,28.38,29.03,26.99,28.97,1794926.0
2024-02-14,29.61,29.61,28.35,28.9,667361.0
2024-02-15,28.88,30.8,28.88,30.52,755231.0
2024-02-16,29.96,30.3899,29.325,30.01,583632.0
2024-02-20,29.5,30.33,28.1,28.64,693148.0
2024-02-21,28.55,28.865,28.165,28.54,517480.0
2024-02-22,28.43,29.19,28.19,29.0,1259985.0
2024-02-23,29.32,29.65,28.9,29.28,646461.0
2024-02-26,29.3,30.4399,29.23,29.79,564503.0
2024-02-27,31.27,31.47,29.5,30.74,994329.0
2024-02-28,30.41,30.59,28.68,29.03,883603.0
2024-02-29,29.72,29.94,29.14,29.3,1279490.0
2024-03-01,29.46,31.24,29.385,30.53,687692.0
2024-03-04,30.88,30.94,28.6,28.71,735134.0
2024-03-05,28.17,28.71,27.16,27.55,722776.0
2024-03-06,27.57,28.38,27.24,27.77,868666.0
2024-03-07,28.03,28.375,27.2,27.52,854233.0
2024-03-08,27.95,28.47,27.45,27.87,532179.0
2024-03-11,28.18,28.29,27.365,27.6,687120.0
2024-03-12,27.6,27.91,26.67,27.06,881778.0
2024-03-13,26.95,28.59,26.95,28.16,722208.0
2024-03-14,27.95,28.73,26.675,27.28,930230.0
2024-03-15,27.03,27.77,26.66,26.81,1994639.0
2024-03-18,26.79,27.245,26.25,26.52,801201.0
2024-03-19,26.41,27.42,26.23,26.87,466741.0
2024-03-20,26.84,27.91,26.55,27.86,598067.0
2024-03-21,28.28,28.67,27.67,27.71,897564.0
2024-03-22,27.95,27.98,27.14,27.21,503544.0
2024-03-25,27.1,27.71,26.67,26.9,310921.0
2024-03-26,27.04,27.2,26.21,26.56,499223.0
2024-03-27,26.36,27.2753,26.03,27.25,489629.0
2024-03-28,27.27,27.295,26.63,26.94,498831.0
2024-04-01,26.99,26.99,26.04,26.72,558983.0
2024-04-02,26.2,26.2,25.3,25.7,744148.0
2024-04-03,25.47,25.65,25.08,25.43,519333.0
2024-04-04,25.79,26.29,24.91,24.98,735046.0
2024-04-05,24.78,25.325,24.25,25.01,403238.0
2024-04-08,25.17,25.195,24.36,24.39,726066.0
2024-04-09,24.52,25.4,24.3,25.35,672153.0
2024-04-10,24.57,24.84,24.13,24.42,856448.0
2024-04-11,24.62,25.55,24.38,25.28,527174.0
2024-04-12,25.15,25.5513,23.87,24.19,676415.0
2024-04-15,24.11,24.5,23.77,24.01,584057.0
2024-04-16,23.89,24.4,23.76,24.25,888765.0
2024-04-17,24.51,24.5599,23.485,23.68,640566.0
2024-04-18,23.5,23.93,23.32,23.48,551369.0
2024-04-19,23.29,23.64,22.32,22.8,960831.0
2024-04-22,23.0,24.2,22.79,23.87,570571.0
2024-04-23,23.92,24.76,23.66,23.67,451559.0
2024-04-24,23.87,24.24,23.305,23.63,918654.0
2024-04-25,23.13,23.13,21.96,22.1,957992.0
2024-04-26,22.16,22.3,21.695,21.98,878787.0
2024-04-29,22.33,22.34,21.6,21.85,729379.0
2024-04-30,21.57,22.18,21.44,21.52,835411.0
2024-05-01,21.67,23.55,21.48,22.53,915163.0
2024-05-02,22.78,22.97,22.3174,22.77,441516.0
2024-05-03,23.63,24.0,23.3,23.47,630425.0
2024-05-06,23.54,23.605,22.86,23.2,424991.0
2024-05-07,23.38,23.38,22.27,23.36,692507.0
2024-05-08,23.31,23.58,22.67,22.98,597201.0
2024-05-09,23.05,23.9099,22.88,23.33,510950.0
2024-05-10,23.49,23.64,22.72,22.72,401938.0
2024-05-13,22.92,23.405,22.83,23.09,363426.0
2024-05-14,23.41,24.0,23.36,23.38,338539.0
2024-05-15,23.97,24.46,23.53,23.66,419215.0
2024-05-16,23.7,23.7,23.16,23.4,604224.0
2024-05-17,23.46,23.56,22.45,22.62,564827.0
2024-05-20,22.7,23.15,22.65,22.83,471940.0
2024-05-21,22.65,23.05,22.21,22.33,527713.0
2024-05-22,22.22,22.92,22.18,22.44,676240.0
2024-05-23,22.49,22.5,21.38,21.72,765540.0
2024-05-24,21.87,22.02,21.41,21.42,584227.0
2024-05-28,21.75,21.75,20.63,20.94,1081531.0
2024-05-29,20.71,21.03,20.175,20.66,908061.0
2024-05-30,20.97,21.46,20.69,21.45,683734.0
2024-05-31,21.55,22.1,20.945,21.32,554881.0
2024-06-03,21.6,22.38,21.56,21.93,654963.0
2024-06-04,21.92,22.69,21.55,22.23,523597.0
2024-06-05,22.28,23.17,22.07,23.1,553782.0
2024-06-06,23.07,23.4,22.58,22.99,610264.0
2024-06-07,22.63,23.21,22.36,22.68,536257.0
2024-06-10,22.38,22.73,21.93,22.35,775532.0
2024-06-11,22.19,23.08,21.96,22.91,492440.0
2024-06-12,23.67,24.38,22.65,22.73,1484378.0
2024-06-13,22.7,23.0336,22.56,22.86,339952.0
2024-06-14,22.54,22.61,21.81,21.86,473383.0
2024-06-17,21.74,21.81,21.02,21.2,662469.0
2024-06-18,21.24,21.24,20.52,20.68,543248.0
2024-06-20,20.58,21.0575,20.275,20.85,995069.0
2024-06-21,21.31,22.59,21.267,22.48,3688537.0
2024-06-24,22.65,24.45,22.61,24.06,1806914.0
2024-06-25,24.07,24.55,23.7,23.85,951925.0
2024-06-26,23.65,23.67,21.27,21.29,908957.0
2024-06-27,21.35,21.68,20.8669,21.43,672295.0
2024-06-28,19.0,21.6,18.6,21.53,4001952.0
2024-07-01,21.34,21.79,20.22,20.66,1078735.0
2024-07-02,20.72,20.99,19.74,19.78,754509.0
2024-07-03,19.76,20.19,19.5,20.03,351541.0
2024-07-05,19.96,20.0,19.57,19.96,544171.0
2024-07-08,20.36,20.825,20.05,20.65,560699.0
2024-07-09,20.63,21.5,20.3,21.15,541851.0
2024-07-10,21.19,21.39,20.69,21.35,1156204.0
2024-07-11,21.8,23.16,21.7,21.96,722196.0
2024-07-12,22.29,22.7,21.62,22.5,778684.0
2024-07-15,22.58,23.1419,22.2,22.55,426008.0
2024-07-16,22.77,23.67,22.77,23.35,580162.0
2024-07-17,23.01,23.6,22.43,23.59,963880.0
2024-07-18,23.58,23.945,22.76,23.04,603323.0
2024-07-19,23.17,23.42,22.22,22.82,799613.0
2024-07-22,23.04,24.22,22.795,24.08,728620.0
2024-07-23,24.19,24.95,24.05,24.87,857100.0
2024-07-24,24.8,25.7,24.43,25.03,996247.0
2024-07-25,25.01,26.35,24.72,25.88,639972.0
2024-07-26,26.45,26.98,25.33,25.33,821175.0
2024-07-29,25.38,25.4,24.36,24.68,420786.0
2024-07-30,24.73,25.18,24.07,24.56,474730.0
2024-07-31,24.67,24.7416,23.87,24.2,596631.0
2024-08-01,24.06,24.27,22.03,22.23,936294.0
2024-08-02,21.42,21.44,19.98,20.875,1410209.0
2024-08-05,19.64,20.19,19.05,19.96,1083550.0
2024-08-06,20.85,20.85,19.54,20.13,1001124.0
2024-08-07,20.35,20.57,18.8,18.9,842759.0
2024-08-08,19.04,19.42,18.59,19.13,784374.0
2024-08-09,19.2,19.44,18.76,19.04,645759.0
2024-08-12,19.13,19.1594,18.46,18.95,568313.0
2024-08-13,19.02,19.45,18.8,19.13,575622.0
2024-08-14,19.12,19.165,17.94,18.26,812908.0
2024-08-15,18.75,19.01,18.46,18.6,604073.0
2024-08-16,18.53,19.02,18.135,18.97,794325.0
2024-08-19,18.89,19.24,18.7099,19.2,766513.0
2024-08-20,19.1,19.45,18.75,19.36,567390.0
2024-08-21,19.44,20.25,19.325,20.0,443747.0
2024-08-22,19.99,20.01,18.32,18.49,886199.0
2024-08-23,18.5,18.92,18.17,18.59,662935.0
2024-08-26,19.5,19.89,19.3,19.54,1088861.0
2024-08-27,19.59,19.66,18.74,19.1,848859.0
2024-08-28,18.91,19.055,18.46,18.53,440267.0
2024-08-29,18.56,19.1136,18.54,18.78,453665.0
2024-08-30,18.96,19.061,18.57,18.85,617057.0
2024-09-03,18.75,19.3,17.9,18.0,525826.0
2024-09-04,17.81,18.31,17.69,17.85,446087.0
2024-09-05,17.86,18.55,17.59,18.53,747718.0
2024-09-06,18.7,19.24,17.91,18.51,619321.0
2024-09-09,18.75,19.76,18.415,19.73,774577.0
2024-09-10,19.79,19.96,19.025,19.59,602328.0
2024-09-11,19.38,19.58,18.875,19.03,410685.0
2024-09-12,18.94,19.31,18.65,18.94,397937.0
2024-09-13,19.15,20.1,19.05,19.65,681359.0
2024-09-16,20.0,20.25,19.18,19.2,686048.0
2024-09-17,19.23,22.01,19.23,21.8,2808778.0
2024-09-18,21.8,21.9989,20.64,20.84,1131324.0
2024-09-19,21.52,21.94,21.13,21.36,761073.0
2024-09-20,21.29,21.29,20.11,20.17,1465289.0
2024-09-23,20.31,20.31,19.44,19.78,1182765.0
2024-09-24,19.87,19.87,17.97,18.29,2607638.0
2024-09-25,18.28,19.34,18.13,18.46,997708.0
2024-09-26,18.8,18.9199,17.42,17.6,1082986.0
2024-09-27,17.91,18.78,17.8,18.46,998253.0
2024-09-30,18.22,18.87,18.14,18.47,867756.0
2024-10-01,18.35,18.38,16.2108,17.12,2333502.0
2024-10-02,16.99,17.15,16.33,16.96,1325150.0
2024-10-03,16.76,17.03,15.975,16.06,1159665.0
2024-10-04,16.06,16.52,16.03,16.41,1274903.0
2024-10-07,16.42,16.9275,16.2658,16.77,727337.0
2024-10-08,16.75,17.5,16.52,17.25,846096.0
2024-10-09,17.3,17.334,16.59,16.63,723050.0
2024-10-10,16.34,16.93,16.11,16.55,706809.0
2024-10-11,16.49,17.31,16.28,17.11,503089.0
2024-10-14,17.03,17.43,16.85,16.9,597376.0
2024-10-15,16.92,16.95,16.57,16.68,676637.0
2024-10-16,17.23,18.188,17.13,18.06,970113.0
2024-10-17,18.005,18.8,17.6601,18.43,685108.0
2024-10-18,18.5,18.89,18.37,18.82,529916.0
2024-10-21,18.67,18.87,17.41,17.62,724902.0
2024-10-22,17.7,18.25,17.42,17.7,684914.0
2024-10-23,17.63,17.93,17.33,17.59,609062.0
2024-10-24,17.59,17.8627,17.0,17.22,566273.0
2024-10-25,17.35,17.41,16.99,17.04,467637.0
2024-10-28,17.33,17.75,17.11,17.49,554624.0
2024-10-29,17.32,17.4638,17.05,17.35,611401.0
2024-10-30,17.23,17.42,16.9,16.97,462165.0
2024-10-31,16.9,17.08,16.48,16.65,671539.0
2024-11-01,16.78,17.05,16.65,16.98,518871.0
2024-11-04,16.65,17.11,16.4278,16.82,714401.0
2024-11-05,16.58,17.22,16.12,17.19,980968.0
2024-11-06,17.92,18.17,17.0,17.58,1003070.0
2024-11-07,17.58,17.74,16.971,17.25,554245.0
2024-11-08,17.29,17.66,16.65,17.45,902588.0
2024-11-11,17.65,17.825,16.68,16.86,919214.0
2024-11-12,16.87,17.2,15.92,16.03,965670.0
2024-11-13,16.18,16.6396,15.645,15.67,734162.0
2024-11-14,15.78,15.9475,14.65,14.82,1104420.0
2024-11-15,14.86,14.9,13.8,13.98,1132859.0
2024-11-18,14.1,14.25,13.39,13.66,1485572.0
2024-11-19,13.81,13.94,13.07,13.16,1816655.0
2024-11-20,13.04,13.2299,12.62,13.04,1277345.0
2024-11-21,13.12,13.38,12.66,12.79,1337008.0
2024-11-22,12.72,14.18,12.65,14.11,1194045.0
2024-11-25,14.49,15.01,14.05,14.1,1207361.0
2024-11-26,13.98,14.1833,13.63,14.11,1058643.0
2024-11-27,14.26,14.52,13.9908,14.2,607998.0
2024-11-29,14.2,14.53,14.15,14.39,500277.0
2024-12-02,14.4,14.68,14.15,14.41,727212.0
2024-12-03,14.41,14.59,13.45,13.5,943618.0
2024-12-04,13.47,14.01,13.26,13.58,969800.0
2024-12-05,13.69,13.81,13.26,13.32,642363.0
2024-12-06,13.44,14.16,13.33,13.89,662907.0
2024-12-09,13.97,14.19,13.82,13.84,644798.0
2024-12-10,13.84,13.885,13.36,13.51,764058.0
2024-12-11,12.83,15.0,12.83,13.37,5359095.0
2024-12-12,13.22,13.4999,12.18,12.57,2168555.0
2024-12-13,12.48,12.515,11.76,12.02,1394865.0
2024-12-16,12.04,12.19,11.74,11.76,1446246.0
2024-12-17,11.71,12.1,11.5814,11.92,1148355.0
2024-12-18,12.71,12.87,11.72,11.74,1987901.0
2024-12-19,11.77,11.82,11.275,11.35,1501156.0
2024-12-20,11.31,11.79,11.15,11.56,2867645.0
2024-12-23,11.51,11.61,11.21,11.43,1188457.0
2024-12-24,11.5,11.86,11.37,11.68,701101.0
2024-12-26,11.56,12.11,11.32,12.02,1947185.0
2024-12-27,11.97,12.3155,11.6,11.75,1820507.0
2024-12-30,11.93,12.27,11.56,12.03,2547046.0
2024-12-31,12.29,12.8294,12.12,12.57,2098185.0
2025-01-02,12.8,13.35,12.6,12.72,1522479.0
2025-01-03,12.87,12.91,12.44,12.56,1189529.0
2025-01-06,12.66,12.94,12.32,12.35,1158242.0
2025-01-07,12.44,13.3,12.4,12.55,1627471.0
2025-01-08,12.4,12.652,11.679,11.79,1415050.0
2025-01-10,11.68,11.68,10.88,11.14,1847574.0
2025-01-13,10.96,10.96,10.28,10.73,2692134.0
2025-01-14,10.88,10.93,10.325,10.43,2017407.0
2025-01-15,10.88,11.24,10.56,10.88,1699223.0
2025-01-16,10.87,10.96,10.12,10.21,1908753.0
2025-01-17,10.34,10.61,10.14,10.31,1729051.0
2025-01-21,10.46,10.5699,10.1,10.16,1442706.0
2025-01-22,10.07,10.6,10.07,10.48,1500415.0
2025-01-23,10.33,11.17,10.15,11.08,1281276.0
2025-01-24,11.03,11.27,10.6328,10.71,1430663.0
2025-01-27,10.86,11.315,10.32,10.71,1880755.0
2025-01-28,10.69,10.735,10.2,10.58,1131924.0
2025-01-29,10.48,10.66,10.225,10.41,1156500.0
2025-01-30,10.51,10.79,10.25,10.69,2113149.0
2025-01-31,10.79,11.15,10.615,10.74,1822555.0
2025-02-03,10.44,10.71,10.11,10.56,1344387.0
2025-02-04,10.53,11.135,10.46,11.08,846569.0
2025-02-05,11.0,11.45,11.0,11.24,909831.0
2025-02-06,11.27,11.27,10.64,10.65,921905.0
2025-02-07,10.63,10.73,10.2,10.34,1329020.0
2025-02-10,10.35,10.39,9.9,10.11,1404033.0
2025-02-11,10.0,10.15,9.74,9.88,2433170.0
2025-02-12,9.69,9.87,9.33,9.86,1272872.0
2025-02-13,9.9,10.15,9.6394,10.12,985429.0
2025-02-14,10.3,10.5962,10.225,10.47,929854.0
2025-02-18,10.55,11.11,10.48,10.8,1168591.0
2025-02-19,10.6,11.08,10.58,10.92,924398.0
2025-02-20,10.91,11.0883,10.75,10.87,868707.0
2025-02-21,10.99,11.0778,10.42,10.47,1077539.0
2025-02-24,10.5,10.62,10.02,10.05,1063513.0
2025-02-25,10.08,10.17,9.22,9.36,2038111.0
2025-02-26,9.51,9.8427,9.3804,9.52,1057134.0
2025-02-27,9.5,9.805,9.37,9.4,1009582.0
2025-02-28,9.55,9.73,8.94,9.45,1987647.0
2025-03-03,9.42,9.42,8.78,8.79,1490472.0
2025-03-04,8.57,8.8254,8.25,8.66,1741872.0
2025-03-05,8.71,9.35,8.71,9.21,1500153.0
2025-03-06,9.1,9.26,8.8,8.99,1557493.0
2025-03-07,8.92,9.11,8.68,8.77,1081206.0
2025-03-10,8.67,8.79,8.57,8.59,1099553.0
2025-03-11,8.54,8.66,8.06,8.21,1731903.0
2025-03-12,8.74,8.905,8.255,8.8,2478519.0
2025-03-13,8.765,8.795,8.265,8.5,1547541.0
2025-03-14,8.63,8.81,8.5,8.76,1069813.0
2025-03-17,8.84,8.89,8.34,8.83,1548066.0
2025-03-18,8.54,8.65,8.24,8.35,1489013.0
2025-03-19,8.35,8.61,8.13,8.46,1089847.0
2025-03-20,8.36,8.58,8.2275,8.32,1182331.0
2025-03-21,8.26,8.7,8.2201,8.43,3252073.0
2025-03-24,8.46,8.78,8.4,8.73,1156810.0
2025-03-25,8.7,8.8,8.12,8.17,1580960.0
2025-03-26,8.2,8.2147,7.675,7.69,1937247.0
2025-03-27,7.69,7.98,7.64,7.88,1934063.0
2025-03-28,7.83,7.94,7.48,7.59,1094339.0
2025-03-31,7.21,7.275,6.26,6.67,6511029.0
2025-04-01,6.6,6.65,5.795,5.81,7731257.0
2025-04-02,5.72,6.31,5.7,6.3,4524004.0
2025-04-03,5.97,5.99,5.52,5.56,4403354.0
2025-04-04,5.41,5.435,5.1,5.12,4930002.0
2025-04-07,4.859,5.3,4.6,5.19,4972002.0
2025-04-08,5.43,5.48,4.77,4.79,4345529.0
2025-04-09,4.61,5.75,4.55,5.4,6593838.0
2025-04-10,5.2,5.4,4.84,4.94,4620343.0
2025-04-11,5.125,5.34,5.0,5.27,5069997.0
2025-04-14,5.4,6.05,5.23,5.91,3653179.0
2025-04-15,6.05,6.77,5.91,6.53,4713035.0
2025-04-16,6.42,6.47,5.9,6.15,3166409.0
2025-04-17,6.13,6.39,6.09,6.33,2203157.0
2025-04-21,6.21,7.44,6.21,7.17,5178240.0
2025-04-22,7.26,7.28,6.73,6.97,3908801.0
2025-04-23,7.24,7.44,7.0,7.14,3261314.0
2025-04-24,7.15,7.5,7.105,7.43,2270167.0
2025-04-25,7.3,7.4,7.13,7.23,1634175.0
2025-04-28,7.23,7.465,6.945,7.16,1970183.0
2025-04-29,7.16,7.365,7.0425,7.28,1423893.0
2025-04-30,7.16,7.645,7.01,7.63,1998037.0
2025-05-01,7.65,7.93,7.31,7.86,2851934.0
2025-05-02,7.97,8.26,7.9,8.01,2037227.0
2025-05-05,8.0,8.19,7.805,7.85,2234866.0
2025-05-06,7.73,7.77,6.29,6.31,5901687.0
2025-05-07,6.36,6.795,6.21,6.7,3740470.0
2025-05-08,6.81,7.29,6.7,7.04,2679521.0
2025-05-09,7.005,7.3,6.85,6.99,3139711.0
2025-05-12,7.25,7.39,6.96,7.0,3293515.0
2025-05-13,7.0,7.13,6.2293,6.615,4332310.0
2025-05-14,6.53,6.95,5.895,6.055,2407274.0
2025-05-15,6.01,7.14,5.72,6.725,6505052.0
2025-05-16,6.87,6.87,6.36,6.5,3236039.0
2025-05-19,6.35,6.74,6.285,6.45,1560042.0
2025-05-20,6.5,6.885,6.375,6.85,2466578.0
2025-05-21,6.675,6.83,6.425,6.59,2487218.0
2025-05-22,6.51,6.8,6.51,6.56,2203364.0
2025-05-23,6.35,6.43,6.105,6.27,2081008.0
2025-05-27,2.3,2.785,2.19,2.33,54329869.0
2025-05-28,2.38,2.6393,2.35,2.48,20950823.0
2025-05-29,2.5,2.67,2.4,2.62,10056602.0
2025-05-30,2.58,2.61,2.4,2.51,7434764.0
2025-06-02,2.5,2.85,2.4699,2.77,8634949.0
2025-06-03,2.76,3.04,2.71,2.96,7831077.0
2025-06-04,2.942,3.12,2.875,2.92,4611196.0
2025-06-05,2.92,2.96,2.73,2.77,4984723.0
2025-06-06,2.81,3.185,2.81,3.065,5722490.0
2025-06-09,3.13,3.3354,2.935,3.02,4778066.0
2025-06-10,3.05,3.23,3.04,3.16,3791371.0
2025-06-11,3.21,3.3297,3.03,3.03,4432978.0
2025-06-12,3.0,3.19,2.925,3.07,3287095.0
2025-06-13,2.96,3.08,2.92,2.93,3108155.0
2025-06-16,2.97,3.065,2.81,2.88,4043062.0
2025-06-17,2.87,2.96,2.7,2.72,4241296.0
2025-06-18,2.72,2.95,2.66,2.83,4502788.0
2025-06-20,2.88,2.885,2.69,2.7,7233226.0
2025-06-23,2.68,2.73,2.56,2.63,3311207.0
2025-06-24,2.67,2.84,2.6,2.77,4008206.0
2025-06-25,2.77,2.7953,2.64,2.65,5033121.0
2025-06-26,2.66,2.6709,2.56,2.59,3231302.0
2025-06-27,2.58,2.695,2.5,2.53,6035769.0
2025-06-30,2.55,2.58,2.44,2.45,3111535.0
2025-07-01,2.43,2.715,2.4,2.59,4067114.0
2025-07-02,2.61,2.94,2.58,2.88,5605888.0
2025-07-03,2.91,2.96,2.845,2.9,1748968.0
2025-07-07,2.84,2.92,2.76,2.81,2452901.0
2025-07-08,2.79,2.97,2.79,2.96,2191249.0
2025-07-09,2.98,3.205,2.98,3.2,4335642.0
2025-07-10,3.18,3.235,3.11,3.16,2498188.0
2025-07-11,3.115,3.14,2.95,2.96,1710519.0
2025-07-14,2.93,3.075,2.92,3.05,1454192.0
2025-07-15,3.05,3.08,2.81,2.81,2314456.0
2025-07-16,2.87,2.89,2.7501,2.86,1593791.0
2025-07-17,3.27,3.52,3.11,3.34,12393645.0
2025-07-18,3.33,3.33,3.03,3.04,4008157.0
2025-07-21,3.08,3.23,3.04,3.13,2819209.0
2025-07-22,3.13,3.41,3.13,3.37,3450826.0
2025-07-23,3.4,3.54,3.325,3.36,4475178.0
2025-07-24,3.32,3.33,3.16,3.21,3382748.0
2025-07-25,3.11,3.19,3.06,3.14,2527459.0
2025-07-28,3.17,3.22,3.05,3.11,2957268.0
