date,open,high,low,close,volume
2023-11-27,18.0,18.215,17.98,17.98,10722.0
2023-11-28,17.7753,18.11,17.77,17.81,25901.0
2023-11-29,17.76,17.86,17.39,17.56,55683.0
2023-11-30,17.67,17.69,17.51,17.55,9650.0
2023-12-01,17.75,18.61,17.72,18.52,12435.0
2023-12-04,18.56,19.15,18.56,18.9,22488.0
2023-12-05,18.93,19.3,18.93,19.18,21129.0
2023-12-06,19.37,20.55,19.315,20.45,33527.0
2023-12-07,20.57,20.96,20.16,20.74,23041.0
2023-12-08,20.59,20.95,20.435,20.54,17788.0
2023-12-11,20.385,20.41,19.7501,20.37,20965.0
2023-12-12,19.8896,20.79,19.8896,20.43,22110.0
2023-12-13,20.56,21.72,20.35,21.5,58407.0
2023-12-14,21.76,21.89,21.16,21.69,16661.0
2023-12-15,21.78,21.78,20.835,21.57,45115.0
2023-12-18,21.53,21.53,20.93,21.24,17012.0
2023-12-19,21.36,21.86,21.23,21.45,15319.0
2023-12-20,21.23,21.86,21.23,21.34,35152.0
2023-12-21,21.53,21.625,21.2,21.34,17703.0
2023-12-22,21.31,21.67,21.03,21.39,30732.0
2023-12-26,21.48,21.48,21.0,21.32,10361.0
2023-12-27,21.45,21.45,21.0,21.15,11865.0
2023-12-28,20.73,21.075,20.55,20.7,21702.0
2023-12-29,20.59,20.59,20.32,20.34,12210.0
2024-01-02,20.15,20.7141,20.04,20.19,24684.0
2024-01-03,20.19,20.665,19.33,19.39,120108.0
2024-01-04,19.22,19.595,18.94,19.05,35627.0
2024-01-05,18.97,19.35,18.6111,19.02,22995.0
2024-01-08,19.0427,19.41,18.88,19.29,26710.0
2024-01-09,19.21,19.53,18.97,19.23,16811.0
2024-01-10,19.3,19.733,19.13,19.48,16810.0
2024-01-11,19.27,19.3599,19.0749,19.23,18684.0
2024-01-12,19.56,19.5999,19.2247,19.36,26211.0
2024-01-16,19.12,19.44,18.95,18.95,8163.0
2024-01-17,18.95,19.4982,18.53,18.72,16872.0
2024-01-18,18.6801,19.0889,18.6101,18.91,8895.0
2024-01-19,18.96,19.04,18.96,19.01,5436.0
2024-01-22,19.13,19.255,19.0,19.03,10602.0
2024-01-23,19.24,19.59,19.145,19.46,20194.0
2024-01-24,19.68,19.95,18.915,19.1,13519.0
2024-01-25,19.26,19.4,19.03,19.03,8399.0
2024-01-26,19.27,19.27,19.01,19.15,10234.0
2024-01-29,19.02,19.38,19.01,19.38,4687.0
2024-01-30,19.41,19.68,19.0301,19.47,8558.0
2024-01-31,19.47,19.8,19.04,19.11,21558.0
2024-02-01,19.27,19.4318,19.09,19.18,7838.0
2024-02-02,19.17,19.65,18.87,18.91,17100.0
2024-02-05,18.68,18.7,18.08,18.08,23172.0
2024-02-06,18.09,18.67,17.9,18.27,10509.0
2024-02-07,18.18,18.5,18.02,18.15,27352.0
2024-02-08,18.35,18.8,18.35,18.74,10921.0
2024-02-09,18.68,19.49,18.56,19.35,9097.0
2024-02-12,19.1772,19.9599,19.1772,19.88,10980.0
2024-02-13,19.47,19.485,18.32,18.37,36757.0
2024-02-14,18.4,18.85,18.25,18.85,15062.0
2024-02-15,19.18,19.6,19.055,19.5,14082.0
2024-02-16,19.43,19.49,19.245,19.25,7120.0
2024-02-20,19.09,19.45,18.63,18.85,46889.0
2024-02-21,19.0,19.0,18.83,18.83,8698.0
2024-02-22,18.83,19.3,18.29,18.7,20198.0
2024-02-23,18.69,19.2485,18.595,18.62,6996.0
2024-02-26,18.67,18.68,18.5378,18.68,3317.0
2024-02-27,18.68,18.98,18.61,18.8,8508.0
2024-02-28,18.65,19.055,18.65,18.83,6709.0
2024-02-29,19.24,19.24,18.76,18.76,8507.0
2024-03-01,19.05,19.05,18.735,18.91,4476.0
2024-03-04,18.6946,19.2525,18.6946,19.0,9496.0
2024-03-05,18.925,19.18,18.925,19.17,4570.0
2024-03-06,18.9312,19.7499,18.9312,19.49,8590.0
2024-03-07,18.56,19.98,18.56,19.55,9142.0
2024-03-08,19.55,21.05,19.55,20.34,33283.0
2024-03-11,20.53,21.02,20.26,20.31,8396.0
2024-03-12,20.3,20.79,20.3,20.63,13341.0
2024-03-13,20.9992,20.9992,20.25,20.34,15911.0
2024-03-14,20.01,20.39,19.8,20.34,24015.0
2024-03-15,19.81,21.38,19.81,21.34,74623.0
2024-03-18,21.41,21.475,19.01,20.86,21275.0
2024-03-19,20.99,21.37,20.7101,21.11,15566.0
2024-03-20,21.11,21.11,19.63,20.11,17215.0
2024-03-21,19.8805,19.89,19.59,19.8,13760.0
2024-03-22,19.61,19.75,19.26,19.75,6374.0
2024-03-25,20.1,20.2599,19.55,19.61,4797.0
2024-03-26,19.91,19.91,18.38,18.4,21894.0
2024-03-27,18.41,19.54,18.4,19.4,12560.0
2024-03-28,19.46,20.24,19.46,20.24,10837.0
2024-04-01,20.06,20.44,19.73,20.32,32330.0
2024-04-02,20.34,20.42,20.15,20.32,10514.0
2024-04-03,20.2,21.09,20.2,20.9,15282.0
2024-04-04,21.3,21.62,21.1804,21.51,19599.0
2024-04-05,21.54,21.54,21.29,21.29,13790.0
2024-04-08,21.49,21.49,20.17,20.37,22769.0
2024-04-09,20.64,20.64,20.05,20.13,13421.0
2024-04-10,19.88,20.0,19.33,19.8,18374.0
2024-04-11,19.674,20.34,19.21,20.15,8700.0
2024-04-12,19.78,20.45,19.6091,19.94,10381.0
2024-04-15,19.75,20.18,19.2,19.75,22559.0
2024-04-16,19.24,19.6334,19.0,19.17,5336.0
2024-04-17,19.17,19.3699,19.0,19.27,4929.0
2024-04-18,19.15,19.33,18.62,18.9,17707.0
2024-04-19,18.83,19.55,18.83,19.23,12069.0
2024-04-22,19.1493,19.58,19.1493,19.4,9925.0
2024-04-23,19.4,19.98,19.4,19.98,14966.0
2024-04-24,19.9,20.29,19.84,20.26,11007.0
2024-04-25,20.28,20.4625,20.21,20.22,12095.0
2024-04-26,20.2,20.525,20.2,20.51,5788.0
2024-04-29,20.52,20.98,20.52,20.98,7983.0
2024-04-30,20.98,20.98,20.62,20.62,7093.0
2024-05-01,20.85,21.4,20.565,20.94,15871.0
2024-05-02,20.7207,21.35,20.72,21.21,10015.0
2024-05-03,20.63,21.38,20.63,21.38,8015.0
2024-05-06,21.38,21.595,21.0736,21.4,8624.0
2024-05-07,21.48,21.575,21.17,21.23,7188.0
2024-05-08,21.17,21.17,20.57,20.65,4584.0
2024-05-09,20.6,21.0,20.42,21.0,6205.0
2024-05-10,20.88,20.88,20.475,20.77,5322.0
2024-05-13,20.7223,20.825,20.4,20.45,6525.0
2024-05-14,20.72,20.79,20.204,20.75,8751.0
2024-05-15,20.91,21.1594,20.62,20.75,21582.0
2024-05-16,20.85,21.0979,20.5175,20.75,9290.0
2024-05-17,20.85,20.89,19.88,20.64,15411.0
2024-05-20,20.5,20.6654,20.49,20.6,4627.0
2024-05-21,20.48,20.61,20.48,20.58,9671.0
2024-05-22,20.65,20.65,20.111,20.3,9651.0
2024-05-23,20.22,20.22,19.509,19.88,20304.0
