date,open,high,low,close,volume
2023-11-27,976.15,981.01,949.33,950.24,9696202.0
2023-11-28,939.94,950.86,934.16,946.35,3902494.0
2023-11-29,948.34,959.4299,939.37,940.83,3484274.0
2023-11-30,941.0,942.415,918.37,925.73,4957110.0
2023-12-01,922.46,933.9,908.0,930.0,2961244.0
2023-12-04,920.64,930.97,916.44,923.97,2500921.0
2023-12-05,911.6,917.27,905.845,913.12,3706593.0
2023-12-06,920.36,920.97,903.1,903.64,2446650.0
2023-12-07,905.54,924.12,903.64,922.26,4351689.0
2023-12-08,927.84,950.73,910.5262,944.3,6966842.0
2023-12-11,957.01,1039.51,956.09,1029.24,10118369.0
2023-12-12,1027.99,1079.39,1024.58,1072.28,9024155.0
2023-12-13,1068.0,1099.78,1062.54,1089.69,7165375.0
2023-12-14,1092.18,1121.46,1090.28,1106.49,6696402.0
2023-12-15,1095.22,1149.8799,1094.6184,1129.74,11854371.0
2023-12-18,1120.8,1151.82,1118.64,1147.0,5474137.0
2023-12-19,1142.0,1150.46,1132.505,1139.58,3597230.0
2023-12-20,1132.7,1141.36,1109.26,1110.38,3452335.0
2023-12-21,1132.65,1135.42,1115.0,1127.29,2410561.0
2023-12-22,1127.98,1132.0,1113.53,1121.98,1908897.0
2023-12-26,1124.24,1135.5,1123.02,1131.89,1679327.0
2023-12-27,1136.0,1139.57,1122.9601,1126.17,1975536.0
2023-12-28,1131.69,1132.24,1119.05,1122.41,2124925.0
2023-12-29,1121.46,1124.38,1114.67,1116.25,2055800.0
2024-01-02,1092.12,1102.0,1077.09,1085.38,2883102.0
2024-01-03,1070.2,1075.0,1055.31,1058.58,3473547.0
2024-01-04,1057.96,1069.497,1047.37,1049.01,2565803.0
2024-01-05,1051.6,1055.46,1041.51,1049.28,2201847.0
2024-01-08,1056.5,1077.9999,1052.0018,1074.85,3311029.0
2024-01-09,1065.62,1088.5499,1064.71,1082.49,2322534.0
2024-01-10,1080.35,1082.955,1062.6047,1080.57,1764345.0
2024-01-11,1084.32,1101.3,1074.505,1099.98,2575722.0
2024-01-12,1112.1,1115.6899,1100.01,1107.68,2688196.0
2024-01-16,1112.34,1126.2431,1098.63,1114.96,2614508.0
2024-01-17,1106.29,1113.11,1090.215,1103.67,1831405.0
2024-01-18,1124.9,1146.548,1121.88,1143.91,3222840.0
2024-01-19,1157.31,1217.0,1156.0,1211.2,5307712.0
2024-01-22,1216.25,1231.33,1208.2177,1220.5,3122224.0
2024-01-23,1221.0,1226.98,1203.52,1226.31,1695211.0
2024-01-24,1242.295,1284.5499,1231.0093,1253.87,3463577.0
2024-01-25,1281.0,1281.0,1228.8,1230.0,3635610.0
2024-01-26,1219.7,1221.21,1200.23,1204.88,2581760.0
2024-01-29,1214.91,1223.67,1204.995,1217.77,2152647.0
2024-01-30,1216.77,1228.0,1204.29,1208.16,2068254.0
2024-01-31,1189.45,1197.22,1174.31,1180.0,2740019.0
2024-02-01,1187.35,1203.09,1179.11,1200.01,1941128.0
2024-02-02,1208.75,1234.69,1205.15,1224.34,2668929.0
2024-02-05,1226.96,1247.7522,1222.15,1243.1,2204452.0
2024-02-06,1263.57,1272.1099,1211.94,1222.65,2535410.0
2024-02-07,1234.0,1259.51,1226.7,1257.06,2576775.0
2024-02-08,1267.0,1295.97,1265.01,1274.76,2932624.0
2024-02-09,1252.03,1285.75,1248.99,1283.44,2629289.0
2024-02-12,1290.01,1290.07,1259.0,1265.0,2477822.0
2024-02-13,1235.12,1255.87,1227.09,1251.65,3190652.0
2024-02-14,1269.24,1273.0,1241.3179,1262.22,2730626.0
2024-02-15,1279.95,1280.0,1244.85,1265.07,2187344.0
2024-02-16,1259.04,1275.6846,1242.39,1245.48,2126805.0
2024-02-20,1235.86,1237.72,1212.56,1226.55,2632919.0
2024-02-21,1218.0,1228.05,1202.64,1227.45,2063983.0
