date,open,high,low,close,volume
2023-11-27,0.0396,0.0438,0.037,0.0438,2951.0
2023-11-28,0.0438,0.0438,0.0438,0.0438,8.0
2023-11-29,0.0438,0.0438,0.0438,0.0438,220.0
2023-11-30,0.0438,0.0438,0.0438,0.0438,110.0
2023-12-01,0.037,0.037,0.037,0.037,100.0
2023-12-04,0.037,0.037,0.037,0.037,0.0
2023-12-05,0.037,0.037,0.037,0.037,0.0
2023-12-06,0.037,0.037,0.037,0.037,0.0
2023-12-07,0.037,0.037,0.037,0.037,100.0
2023-12-08,0.037,0.037,0.037,0.037,110.0
2023-12-11,0.037,0.037,0.037,0.037,0.0
2023-12-12,0.037,0.037,0.037,0.037,0.0
2023-12-13,0.037,0.037,0.037,0.037,0.0
2023-12-14,0.037,0.043,0.037,0.043,234260.0
2023-12-15,0.043,0.043,0.043,0.043,0.0
2023-12-18,0.043,0.043,0.043,0.043,0.0
2023-12-19,0.043,0.043,0.043,0.043,0.0
2023-12-20,0.043,0.043,0.043,0.043,0.0
2023-12-21,0.043,0.043,0.043,0.043,0.0
2023-12-22,0.043,0.043,0.043,0.043,0.0
2023-12-26,0.043,0.043,0.043,0.043,0.0
2023-12-27,0.043,0.043,0.043,0.043,0.0
2023-12-28,0.043,0.043,0.043,0.043,0.0
2023-12-29,0.043,0.043,0.043,0.043,0.0
2024-01-02,0.043,0.043,0.043,0.043,0.0
2024-01-03,0.043,0.043,0.043,0.043,0.0
2024-01-04,0.043,0.043,0.043,0.043,0.0
2024-01-05,0.043,0.043,0.043,0.043,0.0
2024-01-08,0.043,0.043,0.043,0.043,0.0
2024-01-09,0.043,0.043,0.043,0.043,10.0
2024-01-10,0.05,0.05,0.0475,0.0475,416.0
2024-01-11,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-12,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-16,0.0475,0.0475,0.0475,0.0475,50.0
2024-01-17,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-18,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-19,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-22,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-23,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-24,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-25,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-26,0.0475,0.0475,0.0475,0.0475,0.0
2024-01-29,0.0401,0.0401,0.037,0.0371,5916.0
2024-01-30,0.0371,0.0371,0.0371,0.0371,6.0
2024-01-31,0.0371,0.0371,0.0371,0.0371,0.0
2024-02-01,0.0371,0.0371,0.0371,0.0371,0.0
2024-02-02,0.0371,0.0371,0.0371,0.0371,0.0
2024-02-05,0.0371,0.0371,0.0371,0.0371,0.0
2024-02-06,0.0371,0.0371,0.0371,0.0371,0.0
2024-02-07,0.0371,0.0371,0.0371,0.0371,0.0
2024-02-08,0.0371,0.0371,0.0371,0.0371,0.0
2024-02-09,0.0371,0.0371,0.0371,0.0371,0.0
2024-02-12,0.0625,0.0625,0.0625,0.0625,837.0
2024-02-13,0.0625,0.0625,0.0625,0.0625,0.0
2024-02-14,0.0625,0.0625,0.0625,0.0625,0.0
2024-02-15,0.018,0.018,0.01,0.0162,8599.0
2024-02-16,0.0157,0.0157,0.0157,0.0157,109.0
2024-02-20,0.0157,0.0157,0.0157,0.0157,0.0
2024-02-21,0.0157,0.0157,0.0157,0.0157,26.0
2024-02-22,0.02,0.02,0.0148,0.0148,2052.0
2024-02-23,0.0167,0.0167,0.015,0.015,4338.0
2024-02-26,0.0201,0.0201,0.02,0.02,26510.0
2024-02-27,0.02,0.02,0.02,0.02,1.0
2024-02-28,0.02,0.02,0.02,0.02,2.0
2024-02-29,0.02,0.02,0.02,0.02,0.0
2024-03-01,0.02,0.02,0.02,0.02,1.0
2024-03-04,0.0272,0.0272,0.0272,0.0272,837.0
2024-03-05,0.0272,0.0272,0.0272,0.0272,0.0
2024-03-06,0.0321,0.05,0.0321,0.05,7270.0
2024-03-07,0.05,0.05,0.05,0.05,0.0
2024-03-08,0.0474,0.0579,0.0474,0.0501,28811.0
2024-03-12,0.0301,0.0402,0.0301,0.0301,838.0
2024-03-13,0.0375,0.06,0.0375,0.06,2700.0
2024-03-14,0.0501,0.0501,0.0501,0.0501,200.0
2024-03-15,0.0501,0.0501,0.0501,0.0501,0.0
2024-03-18,0.0501,0.0501,0.0501,0.0501,0.0
2024-03-19,0.0351,0.04,0.0351,0.0351,78616.0
2024-03-20,0.0591,0.08,0.0591,0.08,15300.0
2024-03-21,0.08,0.08,0.08,0.08,4.0
