date,open,high,low,close,volume
2023-11-29,45.67,46.095,45.17,45.31,989475.0
2023-11-30,45.53,45.87,44.76,45.85,1752278.0
2023-12-01,45.71,46.99,45.71,46.75,1171139.0
2023-12-04,46.38,46.98,46.21,46.95,1272204.0
2023-12-05,46.72,47.01,45.56,45.75,1616740.0
2023-12-06,46.19,46.9462,45.74,45.76,1979314.0
2023-12-07,45.09,48.36,44.55,46.31,5473320.0
2023-12-08,46.55,46.92,43.59,44.35,4528087.0
2023-12-11,44.57,45.18,44.01,44.95,2332680.0
2023-12-12,44.88,44.91,43.405,43.58,2811369.0
2023-12-13,43.46,44.33,43.085,44.32,2170836.0
2023-12-14,44.75,45.68,44.33,44.57,2162838.0
2023-12-15,44.4,44.56,43.25,43.49,3823744.0
2023-12-18,43.14,43.44,42.2,43.11,2268134.0
2023-12-19,43.3,43.72,42.76,43.7,2015082.0
2023-12-20,43.52,44.305,43.115,43.58,2622129.0
2023-12-21,43.76,43.88,43.31,43.76,1720795.0
2023-12-22,44.05,44.385,43.7001,44.17,1148043.0
2023-12-26,44.06,44.43,43.9661,44.1,1137333.0
2023-12-27,44.15,44.34,43.975,44.25,1316297.0
2023-12-28,44.27,45.18,44.255,45.1,1816809.0
2023-12-29,44.85,45.37,44.69,45.01,1545467.0
2024-01-02,44.53,45.27,44.22,45.14,1525892.0
2024-01-03,44.79,45.03,44.405,44.58,1225623.0
2024-01-04,44.36,45.74,44.29,45.59,1964666.0
2024-01-05,45.41,46.57,45.22,46.43,1737561.0
2024-01-08,46.27,47.73,46.04,47.39,1644349.0
2024-01-09,47.9,48.145,47.09,47.9,1916100.0
2024-01-10,48.12,48.73,47.79,48.5,1645150.0
2024-01-11,48.66,48.98,47.76,48.38,1121697.0
2024-01-12,49.9,50.6635,49.4,49.72,2502287.0
2024-01-16,49.72,51.0,49.55,50.58,2570315.0
2024-01-17,50.14,50.77,49.86,50.69,1963522.0
2024-01-18,51.0,51.6,50.35,51.33,1595639.0
2024-01-19,51.5,52.57,51.41,52.51,1833190.0
2024-01-22,52.79,52.9282,51.8,51.91,1355672.0
2024-01-23,51.45,51.64,50.64,50.67,1677202.0
2024-01-24,51.0,51.475,50.63,51.43,1677010.0
2024-01-25,52.0,52.44,51.3382,51.69,1110377.0
