date,open,high,low,close,volume
2023-11-29,0.38,0.4078,0.371,0.396,574616.0
2023-11-30,0.4,0.46,0.37,0.418,1259197.0
2023-12-01,0.4152,0.44,0.3995,0.406,567511.0
2023-12-04,0.4057,0.42,0.381,0.381,247616.0
2023-12-05,0.395,0.3999,0.37,0.37,223114.0
2023-12-06,0.3818,0.4018,0.3685,0.37,359173.0
2023-12-07,0.3724,0.3924,0.33,0.3699,275299.0
2023-12-08,0.37,0.37,0.351,0.363,218693.0
2023-12-11,0.37,0.3888,0.342,0.35,425180.0
2023-12-12,0.367,0.3695,0.325,0.325,201259.0
2023-12-13,0.334,0.35,0.31,0.333,475525.0
2023-12-14,0.335,0.4599,0.335,0.45,1713700.0
2023-12-15,0.45,0.45,0.4251,0.43,335762.0
2023-12-18,0.438,0.442,0.383,0.41,416259.0
2023-12-19,0.423,0.45,0.412,0.45,565415.0
2023-12-20,0.4399,0.468,0.426,0.444,215066.0
2023-12-21,0.45,0.4597,0.4251,0.4423,360552.0
2023-12-22,0.47,0.48,0.4426,0.4498,268529.0
2023-12-26,0.459,0.47,0.425,0.448,156142.0
2023-12-27,0.45,0.466,0.4301,0.4621,234416.0
2023-12-28,0.45,0.46,0.4351,0.45,487913.0
2023-12-29,0.435,0.4599,0.434,0.4519,260035.0
2024-01-02,0.47,0.47,0.45,0.4505,184147.0
2024-01-03,0.45,0.47,0.42,0.43,199279.0
2024-01-04,0.43,0.459,0.4269,0.441,322167.0
2024-01-05,0.445,0.47,0.4238,0.4368,167586.0
2024-01-08,0.4364,0.4398,0.406,0.4148,182952.0
2024-01-09,0.41,0.4148,0.39,0.39,103414.0
2024-01-10,0.4004,0.4004,0.371,0.3756,149686.0
2024-01-11,0.37,0.3755,0.3552,0.3646,409822.0
2024-01-12,0.37,0.41,0.37,0.407,364280.0
2024-01-16,0.4101,0.44,0.3901,0.3902,373658.0
2024-01-17,0.395,0.4029,0.395,0.395,239508.0
2024-01-18,0.395,0.4,0.38,0.3805,108375.0
2024-01-19,0.399,0.3999,0.37,0.3725,117689.0
2024-01-22,0.391,0.394,0.3725,0.391,63269.0
2024-01-23,0.39,0.3939,0.371,0.3741,98510.0
2024-01-24,0.3711,0.383,0.36,0.361,150193.0
2024-01-25,0.365,0.38,0.35,0.363,549523.0
2024-01-26,0.363,0.367,0.355,0.36,96756.0
2024-01-29,0.362,0.3893,0.36,0.374,188313.0
2024-01-30,0.37,0.39,0.359,0.3648,171615.0
2024-01-31,0.383,0.383,0.3601,0.3601,188435.0
2024-02-01,0.3601,0.3809,0.359,0.3804,326196.0
2024-02-02,0.359,0.378,0.359,0.365,44724.0
2024-02-05,0.36,0.36,0.355,0.355,49779.0
2024-02-06,0.35,0.366,0.35,0.3621,59073.0
2024-02-07,0.38,0.389,0.3606,0.379,342279.0
2024-02-08,0.38,0.391,0.3778,0.386,124637.0
2024-02-09,0.381,0.3901,0.3761,0.384,180111.0
2024-02-12,0.39,0.3902,0.3811,0.385,451538.0
2024-02-13,0.3837,0.3899,0.349,0.353,443456.0
2024-02-14,0.3556,0.376,0.345,0.352,282335.0
2024-02-15,0.3601,0.3733,0.35,0.3501,319557.0
2024-02-16,0.34,0.372,0.34,0.3642,189973.0
2024-02-20,0.38,0.38,0.348,0.35,258372.0
2024-02-21,0.35,0.3599,0.3451,0.357,52093.0
2024-02-22,0.346,0.3603,0.33,0.3442,593196.0
2024-02-23,0.355,0.355,0.33,0.3401,221081.0
2024-02-26,0.34,0.3401,0.3211,0.3251,218642.0
2024-02-27,0.3297,0.345,0.3253,0.3371,205525.0
2024-02-28,0.3301,0.3595,0.3301,0.35,294515.0
2024-02-29,0.35,0.3589,0.3336,0.3436,230218.0
2024-03-01,0.3536,0.4299,0.34,0.42,725960.0
2024-03-04,0.43,0.43,0.3961,0.413,428058.0
2024-03-05,0.42,0.4449,0.401,0.41,355784.0
2024-03-06,0.419,0.44,0.4125,0.434,197334.0
2024-03-07,0.44,0.4849,0.434,0.478,536048.0
2024-03-08,0.4875,0.5,0.43,0.453,484161.0
2024-03-11,0.49,0.5,0.46,0.47,350335.0
2024-03-12,0.47,0.48,0.455,0.4633,183876.0
2024-03-13,0.467,0.5098,0.46,0.5075,447766.0
2024-03-14,0.505,0.5183,0.4559,0.4775,580491.0
2024-03-15,0.4889,0.53,0.4702,0.5299,730895.0
2024-03-18,0.54,0.54,0.51,0.5191,178333.0
2024-03-19,0.51,0.5205,0.51,0.5103,180776.0
2024-03-20,0.51,0.539,0.51,0.5337,290621.0
2024-03-21,0.54,0.57,0.4503,0.4816,919932.0
2024-03-22,0.47,0.4997,0.47,0.4901,131073.0
2024-03-25,0.49,0.4947,0.4551,0.468,223327.0
2024-03-26,0.48,0.498,0.4602,0.4945,382326.0
2024-03-27,0.486,0.5381,0.486,0.535,620523.0
2024-03-28,0.54,0.5713,0.52,0.5647,708720.0
2024-04-01,0.559,0.605,0.559,0.6,603911.0
2024-04-02,0.61,0.61,0.575,0.581,320802.0
2024-04-03,0.61,0.61,0.5769,0.599,588220.0
2024-04-04,0.597,0.6209,0.55,0.574,405008.0
2024-04-05,0.575,0.62,0.5601,0.5825,404582.0
2024-04-08,0.5904,0.5906,0.5634,0.583,417135.0
2024-04-09,0.5925,0.6011,0.57,0.5746,383964.0
2024-04-10,0.571,0.58,0.55,0.57,594620.0
2024-04-11,0.57,0.5768,0.5579,0.5702,226549.0
2024-04-12,0.5721,0.6128,0.56,0.5701,712888.0
2024-04-15,0.567,0.58,0.56,0.5614,161897.0
2024-04-16,0.56,0.5669,0.54,0.563,295829.0
2024-04-17,0.5626,0.5716,0.5491,0.55,334319.0
2024-04-18,0.556,0.569,0.5451,0.55,106199.0
2024-04-19,0.5505,0.5597,0.54,0.554,208900.0
2024-04-22,0.53,0.5341,0.5051,0.5066,427951.0
2024-04-23,0.5067,0.5295,0.49,0.5085,238234.0
2024-04-24,0.5085,0.5136,0.4872,0.5068,296496.0
2024-04-25,0.5,0.5628,0.5,0.5548,234055.0
