date,open,high,low,close,volume
2023-11-27,127.14,129.788,125.3884,128.29,386639.0
2023-11-28,127.22,128.06,124.45,125.76,387186.0
2023-11-29,128.28,130.6447,124.6818,125.15,724345.0
2023-11-30,125.6,126.25,122.93,124.28,452310.0
2023-12-01,123.4,126.35,120.89,125.86,454851.0
2023-12-04,124.05,125.16,121.5,125.11,390522.0
2023-12-05,124.0,125.4,122.4,124.57,456268.0
2023-12-06,126.98,127.5,121.915,122.02,399072.0
2023-12-07,122.91,124.05,121.11,122.65,500587.0
2023-12-08,122.21,124.41,121.35,122.69,1394811.0
2023-12-11,123.66,126.68,122.655,125.58,930133.0
2023-12-12,125.59,126.9685,123.7,126.19,474068.0
2023-12-13,126.58,131.59,124.4242,131.5,708332.0
2023-12-14,134.75,141.57,134.21,140.43,1181622.0
2023-12-15,141.46,141.72,134.56,136.09,1346722.0
2023-12-18,136.69,138.48,134.3882,134.86,655450.0
2023-12-19,136.22,137.18,133.5,136.18,692296.0
2023-12-20,134.75,135.4399,128.702,128.74,681069.0
2023-12-21,132.8,135.58,131.415,134.81,495187.0
2023-12-22,134.67,135.6,132.19,133.43,406966.0
2023-12-26,134.36,136.33,134.0,135.59,343385.0
2023-12-27,136.82,136.89,132.58,133.2,489773.0
2023-12-28,133.42,133.89,131.3,132.36,298986.0
2023-12-29,132.37,132.4709,128.81,129.69,596594.0
2024-01-02,127.38,127.38,123.33,124.72,639308.0
2024-01-03,122.15,123.0,120.21,120.92,550590.0
2024-01-04,118.57,119.23,114.22,116.13,828021.0
2024-01-05,116.44,118.07,115.21,117.83,638911.0
2024-01-08,118.3,122.0,117.67,120.97,589769.0
2024-01-09,118.84,121.24,117.6164,120.15,334776.0
2024-01-10,118.3,118.895,112.955,116.08,1178464.0
2024-01-11,116.08,117.8322,112.51,114.82,772393.0
2024-01-12,114.85,116.02,113.1,114.12,490782.0
2024-01-16,118.15,122.24,116.17,119.63,1077552.0
2024-01-17,118.12,120.8,116.265,120.34,753629.0
2024-01-18,124.97,127.58,122.5641,125.67,888489.0
2024-01-19,127.54,131.845,125.4101,131.64,815252.0
2024-01-22,133.55,138.5,133.55,137.88,952316.0
2024-01-23,138.98,140.64,136.6321,139.33,709935.0
2024-01-24,142.6,145.77,139.61,140.11,935628.0
2024-01-25,143.54,144.193,135.87,136.31,915789.0
2024-01-26,134.29,135.2399,130.77,131.29,812362.0
2024-01-29,132.29,134.5,129.79,134.42,648513.0
2024-01-30,134.21,135.4045,132.9,133.41,486178.0
2024-01-31,130.53,135.195,128.1,130.05,787365.0
2024-02-01,131.8,132.16,127.43,130.69,583358.0
2024-02-02,130.25,132.94,129.475,131.62,381185.0
2024-02-05,132.38,134.2599,128.5301,130.2,554566.0
2024-02-06,129.55,131.21,128.0,129.82,718372.0
2024-02-07,132.21,134.3,129.39,131.49,1232698.0
2024-02-08,117.45,124.91,110.0,122.25,2533829.0
2024-02-09,124.62,127.26,120.235,125.32,1100097.0
2024-02-12,125.06,126.64,121.2401,122.32,870368.0
2024-02-13,116.92,122.64,116.05,118.35,913497.0
2024-02-14,120.2,122.69,119.0,120.6,619027.0
2024-02-15,121.86,123.0,117.79,119.26,635150.0
2024-02-16,120.45,122.4,116.69,116.78,613446.0
2024-02-20,114.18,114.3627,110.545,111.91,974179.0
2024-02-21,110.0,110.76,107.48,109.32,943140.0
2024-02-22,112.17,113.15,109.3,111.45,732279.0
2024-02-23,111.5,112.23,109.58,109.65,657175.0
2024-02-26,110.99,111.78,109.26,110.69,498339.0
2024-02-27,111.68,111.9999,109.37,109.74,613534.0
2024-02-28,108.15,111.301,107.1381,110.72,547357.0
2024-02-29,112.67,114.11,111.56,112.67,842571.0
2024-03-01,114.0,117.58,112.515,116.27,557220.0
2024-03-04,117.36,117.36,114.4,114.73,595634.0
2024-03-05,112.6,114.0,110.25,111.41,475439.0
2024-03-06,113.25,114.5,110.21,113.21,520924.0
2024-03-07,114.68,119.2299,114.51,118.63,503144.0
2024-03-08,119.05,119.19,111.88,111.91,858684.0
2024-03-11,111.65,114.02,110.91,112.48,631458.0
2024-03-12,114.6,114.6,110.9,111.89,513074.0
2024-03-13,111.15,111.965,108.37,108.65,790969.0
2024-03-14,108.32,109.24,106.95,108.11,627638.0
2024-03-15,106.56,108.1367,106.11,107.61,773111.0
2024-03-18,110.25,111.38,109.22,110.21,539371.0
2024-03-19,108.65,111.21,107.09,111.16,551739.0
2024-03-20,112.2,113.75,109.215,113.07,513938.0
2024-03-21,116.27,117.93,113.75,114.42,532931.0
2024-03-22,113.4,114.42,111.97,112.66,377093.0
2024-03-25,109.0,110.9,107.46,109.55,586634.0
2024-03-26,110.46,110.75,108.01,108.04,471975.0
2024-03-27,109.22,112.58,107.46,112.47,507199.0
2024-03-28,112.38,114.09,111.45,111.52,530034.0
2024-04-01,111.7,113.9699,111.65,112.39,372770.0
2024-04-02,109.99,109.99,107.63,108.18,622578.0
2024-04-03,106.87,108.96,106.11,107.06,642560.0
2024-04-04,108.55,109.5,103.715,104.46,645447.0
2024-04-05,105.47,106.0,103.25,105.24,481478.0
2024-04-08,106.0,106.76,104.61,104.72,327719.0
2024-04-09,106.6,109.02,105.7783,108.9,531255.0
2024-04-10,105.95,107.86,103.735,105.14,552372.0
2024-04-11,106.02,108.3,104.475,108.12,400231.0
2024-04-12,105.6,107.19,104.21,104.61,458543.0
2024-04-15,105.28,105.885,102.975,104.33,410351.0
2024-04-16,103.31,105.355,102.36,104.32,418103.0
2024-04-17,104.33,104.82,101.57,101.72,545826.0
2024-04-18,101.61,101.61,98.04,98.25,647872.0
2024-04-19,98.0,99.0699,94.46,94.79,709928.0
2024-04-22,96.0,97.95,93.77,96.96,583080.0
2024-04-23,97.04,99.6693,96.86,97.24,478806.0
2024-04-24,99.56,100.775,96.9541,98.68,510868.0
2024-04-25,98.5,101.02,97.88,100.0,384391.0
2024-04-26,100.48,104.21,100.33,103.06,428453.0
2024-04-29,103.06,105.03,102.32,104.85,371129.0
2024-04-30,103.69,106.3986,103.26,103.52,584126.0
2024-05-01,101.55,105.98,100.18,101.7,894983.0
2024-05-02,101.25,108.56,99.73,106.64,1014810.0
2024-05-03,110.82,114.16,110.11,111.45,763595.0
2024-05-06,112.5,113.59,111.7,113.43,364202.0
2024-05-07,113.41,114.48,111.27,111.27,360924.0
2024-05-08,109.08,111.49,108.9541,111.46,322594.0
2024-05-09,112.04,113.56,110.83,113.04,450287.0
2024-05-10,113.93,115.0,111.52,113.79,564460.0
2024-05-13,114.55,114.9988,111.56,111.96,379428.0
2024-05-14,112.83,113.8,112.08,112.15,382754.0
2024-05-15,114.0,114.0,111.34,112.94,534148.0
2024-05-16,113.26,114.9609,113.07,113.57,412190.0
2024-05-17,114.5,114.615,112.12,113.23,288917.0
2024-05-20,113.23,117.2,113.23,115.19,339596.0
2024-05-21,112.99,113.82,111.91,112.19,337266.0
2024-05-22,113.08,114.465,111.94,113.58,333577.0
2024-05-23,114.83,114.9706,108.71,109.26,447289.0
2024-05-24,110.92,111.765,109.13,111.37,349677.0
2024-05-28,112.0,115.865,110.99,115.33,468704.0
2024-05-29,113.01,115.3799,112.79,112.89,397896.0
2024-05-30,113.73,115.36,113.08,113.68,293805.0
2024-05-31,113.97,115.1,108.36,112.49,484048.0
2024-06-03,114.99,114.99,109.545,111.54,324350.0
2024-06-04,111.82,112.14,109.665,111.29,458391.0
2024-06-05,113.0,127.59,113.0,127.13,1233778.0
2024-06-06,127.01,128.6294,125.1493,127.32,887542.0
2024-06-07,127.32,127.8399,123.9501,124.96,471095.0
2024-06-10,123.09,128.66,122.855,127.2,549107.0
2024-06-11,126.19,128.99,124.49,128.28,352160.0
2024-06-12,130.47,137.53,130.47,136.57,700515.0
2024-06-13,136.0,145.25,136.0,141.16,924468.0
2024-06-14,139.0,140.5175,136.61,138.73,474901.0
2024-06-17,138.99,138.99,133.581,138.02,516626.0
2024-06-18,138.02,142.27,135.885,140.65,579962.0
2024-06-20,141.5,142.77,135.56,136.02,675480.0
2024-06-21,134.99,138.29,130.1,137.68,806896.0
2024-06-24,137.48,139.15,135.04,135.59,397592.0
2024-06-25,136.79,141.33,133.96,141.16,440341.0
2024-06-26,141.0,143.3,137.56,139.17,542182.0
2024-06-27,141.0,144.68,138.48,139.42,464971.0
2024-06-28,141.22,145.7,140.64,142.19,1140029.0
2024-07-01,142.19,143.02,139.24,140.69,457755.0
2024-07-02,140.0,144.91,139.0,141.22,368245.0
2024-07-03,142.5,144.11,140.77,141.75,282211.0
2024-07-05,142.57,148.4699,141.5,141.81,524587.0
2024-07-08,143.0,145.88,142.93,143.63,515646.0
2024-07-09,146.98,151.9999,144.01,151.06,954990.0
2024-07-10,153.45,158.61,151.67,155.02,812717.0
2024-07-11,158.0,158.0,144.53,144.57,841872.0
2024-07-12,148.7,153.7,145.5901,148.74,644239.0
2024-07-15,151.31,152.65,146.4076,147.87,503870.0
2024-07-16,149.27,151.58,146.0401,147.37,463074.0
2024-07-17,142.15,143.06,134.51,134.74,1087394.0
2024-07-18,137.55,138.74,131.38,134.09,621702.0
2024-07-19,134.5,134.5,127.5,127.96,644018.0
2024-07-22,131.09,137.2299,130.11,136.91,729933.0
2024-07-23,134.23,137.99,134.23,136.38,402914.0
2024-07-24,133.91,136.06,125.46,125.63,809804.0
2024-07-25,124.2,126.305,118.47,120.24,913245.0
2024-07-26,124.26,125.87,121.91,123.55,593539.0
2024-07-29,125.0,128.7,122.4606,122.99,452830.0
2024-07-30,123.65,124.0,116.74,117.36,857048.0
2024-07-31,122.28,127.88,120.575,126.35,996603.0
2024-08-01,113.74,121.0,110.69,112.82,1938409.0
2024-08-02,106.79,108.4099,102.87,106.33,1460928.0
2024-08-05,98.43,110.4697,98.0,109.28,932535.0
2024-08-06,110.0,110.9208,106.92,107.18,638343.0
2024-08-07,110.39,111.49,102.43,102.68,544018.0
2024-08-08,107.27,115.23,105.75,114.83,858720.0
2024-08-09,112.85,116.46,110.88,112.47,394495.0
2024-08-12,113.0,114.5399,111.09,111.13,401247.0
2024-08-13,112.56,113.74,110.7673,112.66,528028.0
2024-08-14,114.0,114.1172,108.5,110.22,601467.0
2024-08-15,114.09,117.57,112.72,116.97,702258.0
2024-08-16,115.11,117.325,114.0,115.47,293024.0
2024-08-19,115.6,116.1,113.7,116.09,383185.0
2024-08-20,115.44,115.475,111.7717,112.36,352817.0
2024-08-21,114.39,116.29,113.23,115.61,331552.0
2024-08-22,116.18,117.09,109.23,109.84,535579.0
2024-08-23,112.11,115.37,111.09,114.22,529218.0
2024-08-26,113.36,113.75,109.26,109.8,488228.0
2024-08-27,109.35,111.18,107.205,110.88,432559.0
2024-08-28,109.92,111.18,106.5,109.02,417030.0
2024-08-29,110.73,113.3722,108.71,109.48,368927.0
2024-08-30,111.73,112.46,108.23,109.33,631508.0
2024-09-03,107.0,107.01,100.67,101.04,869366.0
2024-09-04,99.93,101.67,97.77,100.01,622457.0
2024-09-05,98.5,102.0524,98.5,100.74,422822.0
2024-09-06,100.68,100.87,95.91,96.98,660842.0
2024-09-09,98.28,99.32,97.0,97.56,458740.0
2024-09-10,98.07,98.38,95.621,97.63,432378.0
2024-09-11,98.58,101.76,95.83,101.53,725010.0
2024-09-12,101.88,101.88,97.94,99.59,351980.0
2024-09-13,100.76,103.68,100.685,103.27,440265.0
2024-09-16,100.83,101.1325,96.23,98.86,864146.0
2024-09-17,101.0,101.2,97.82,99.77,505430.0
2024-09-18,101.01,101.82,97.64,97.84,615942.0
2024-09-19,102.27,102.99,100.07,102.23,677053.0
2024-09-20,100.32,101.8735,98.59,101.29,3094950.0
2024-09-23,102.44,103.3997,101.38,102.54,479809.0
2024-09-24,103.38,104.95,102.0,103.55,446048.0
2024-09-25,103.42,104.1532,101.54,101.75,402019.0
2024-09-26,108.68,110.17,105.4,108.05,846132.0
2024-09-27,109.01,109.47,106.76,107.37,360862.0
2024-09-30,104.94,106.97,103.8962,104.85,581298.0
2024-10-01,104.99,105.0,99.385,101.76,517171.0
2024-10-02,102.98,104.8099,100.34,100.59,603802.0
2024-10-03,99.66,102.01,99.36,99.61,395798.0
2024-10-04,102.17,102.54,100.17,100.28,448826.0
2024-10-07,99.48,100.017,98.56,98.94,475082.0
2024-10-08,98.95,98.95,96.72,98.5,580302.0
2024-10-09,98.59,102.05,98.1474,100.15,377832.0
2024-10-10,98.24,100.17,97.5,99.33,364368.0
2024-10-11,98.75,101.87,98.3749,101.18,399049.0
2024-10-14,101.62,105.39,101.62,105.1,705250.0
2024-10-15,104.86,107.23,96.28,96.6,1153521.0
2024-10-16,97.99,98.1,94.71,95.65,1027715.0
2024-10-17,97.5,98.0,93.69,93.79,713065.0
2024-10-18,94.53,94.74,92.16,92.26,553653.0
2024-10-21,92.0,92.3113,90.45,91.4,432550.0
2024-10-22,90.97,91.55,90.29,90.4,317519.0
2024-10-23,90.9,92.0,88.89,90.04,534603.0
2024-10-24,91.55,92.76,89.83,89.93,615120.0
2024-10-25,90.76,91.85,89.63,89.89,552976.0
2024-10-28,89.65,90.51,88.31,90.12,745014.0
2024-10-29,89.91,92.21,89.765,92.09,483352.0
2024-10-30,90.0,91.84,89.58,90.15,440405.0
2024-10-31,89.57,89.57,85.26,85.31,574563.0
2024-11-01,85.5,87.0183,85.47,86.09,511596.0
2024-11-04,85.67,86.969,85.05,85.16,419000.0
2024-11-05,85.05,86.255,85.04,85.49,541030.0
2024-11-06,87.93,90.83,86.805,87.95,856388.0
2024-11-07,88.5,92.4699,81.47,87.1,1335407.0
2024-11-08,85.21,86.84,83.08,85.08,935682.0
2024-11-11,84.61,85.5,83.28,85.33,752359.0
2024-11-12,84.8,85.88,80.87,82.73,883689.0
2024-11-13,82.1,82.694,79.07,79.72,824202.0
2024-11-14,80.33,80.9,78.61,78.85,599189.0
2024-11-15,77.25,77.25,73.15,73.22,1003666.0
2024-11-18,72.48,74.0,71.635,72.14,1166932.0
2024-11-19,71.83,71.83,69.85,70.25,1008695.0
2024-11-20,69.82,71.28,69.35,71.0,899621.0
2024-11-21,71.85,73.96,70.8,73.28,582332.0
2024-11-22,73.28,75.17,73.27,75.07,546839.0
2024-11-25,76.62,77.98,75.3701,77.47,849922.0
2024-11-26,77.66,77.66,73.5777,74.45,587110.0
2024-11-27,74.56,74.5713,72.5215,73.51,376846.0
2024-11-29,74.63,75.58,73.93,74.24,257862.0
2024-12-02,74.22,78.0063,74.22,77.27,599388.0
2024-12-03,76.36,76.65,74.8,76.2,448310.0
2024-12-04,77.7,77.7,75.6891,76.23,482128.0
2024-12-05,76.08,76.37,73.185,73.51,564746.0
2024-12-06,74.23,74.98,73.3028,74.19,444848.0
2024-12-09,74.41,78.38,73.6312,77.1,460280.0
2024-12-10,77.65,77.65,75.2,76.49,615237.0
2024-12-11,77.79,78.52,75.1,75.85,351522.0
2024-12-12,75.13,76.315,74.21,75.66,335346.0
2024-12-13,76.57,77.22,74.3756,75.29,490249.0
2024-12-16,75.0,77.15,74.0,75.61,541353.0
2024-12-17,75.6,76.69,74.31,74.83,477304.0
2024-12-18,75.23,76.64,70.21,70.97,636170.0
2024-12-19,71.52,71.52,68.79,69.18,674713.0
2024-12-20,68.51,71.17,68.23,69.47,2322197.0
2024-12-23,69.88,71.2,68.5,70.74,968197.0
2024-12-24,70.83,72.1,69.94,72.1,295978.0
2024-12-26,71.03,73.24,70.7351,72.05,344238.0
2024-12-27,71.89,71.92,70.045,71.24,360523.0
2024-12-30,70.0,70.6,68.9361,70.02,416692.0
2024-12-31,70.28,71.2,69.59,69.87,414159.0
2025-01-02,71.64,73.76,69.9,70.2,397067.0
2025-01-03,70.33,72.65,70.0,71.96,380800.0
2025-01-06,74.26,76.9353,74.19,74.45,639276.0
2025-01-07,75.41,76.78,73.32,73.72,593068.0
2025-01-08,73.71,73.83,71.403,73.1,535058.0
2025-01-10,70.65,71.445,67.27,69.44,906589.0
2025-01-13,68.08,68.91,66.7463,68.77,510223.0
2025-01-14,69.43,69.77,67.99,69.66,333247.0
2025-01-15,71.54,72.39,70.76,71.77,390538.0
2025-01-16,73.35,74.225,71.7,71.98,415201.0
2025-01-17,73.78,73.97,71.34,71.61,324878.0
2025-01-21,72.67,72.72,71.2417,71.45,454055.0
2025-01-22,71.69,72.0,70.07,70.58,564734.0
2025-01-23,69.61,70.98,68.59,70.96,446144.0
2025-01-24,70.85,71.7899,69.5102,70.82,448942.0
2025-01-27,68.91,69.585,68.04,69.45,564794.0
2025-01-28,69.5,69.74,67.7226,68.19,448823.0
2025-01-29,69.01,69.12,67.5,68.61,357840.0
2025-01-30,69.89,70.9,68.75,70.15,369728.0
2025-01-31,70.28,71.33,67.57,68.0,855859.0
2025-02-03,66.06,67.085,64.18,65.7,944623.0
2025-02-04,65.51,67.64,65.51,66.15,436168.0
2025-02-05,66.32,67.27,65.38,67.1,360967.0
2025-02-06,66.91,67.555,65.05,65.46,895414.0
2025-02-07,65.5,65.85,63.0802,63.87,877024.0
2025-02-10,64.5,67.73,64.1,67.58,1413999.0
2025-02-11,61.86,63.2,57.68,59.3,2270815.0
2025-02-12,58.43,60.39,56.32,60.14,1314801.0
2025-02-13,60.59,62.23,60.1,61.98,952818.0
2025-02-14,61.98,61.98,59.78,61.06,554312.0
2025-02-18,61.25,63.85,60.18,63.46,708160.0
2025-02-19,63.87,64.58,62.88,63.61,638486.0
2025-02-20,63.78,65.59,63.61,64.49,455425.0
2025-02-21,65.09,65.09,61.61,63.11,462276.0
2025-02-24,63.3,65.28,62.38,63.3,720604.0
2025-02-25,62.82,62.82,60.455,61.98,726566.0
2025-02-26,62.96,63.1,59.87,59.91,572046.0
2025-02-27,59.91,60.405,54.94,55.0,770652.0
2025-02-28,55.04,55.85,53.67,54.79,787893.0
2025-03-03,56.0,57.33,54.09,54.87,935233.0
2025-03-04,55.24,57.55,55.23,56.3,725394.0
2025-03-05,57.3,58.69,56.53,58.54,563630.0
2025-03-06,58.03,60.04,57.08,58.88,739661.0
2025-03-07,58.84,61.1999,58.44,60.63,663203.0
2025-03-10,59.28,60.92,59.25,59.97,709317.0
2025-03-11,60.01,60.01,56.22,57.6,747292.0
2025-03-12,59.92,60.71,58.32,59.42,903329.0
2025-03-13,59.12,60.8,57.205,58.17,628996.0
2025-03-14,58.8,60.11,58.29,58.47,557541.0
2025-03-17,58.08,59.72,58.0067,58.27,543389.0
2025-03-18,57.64,58.12,57.14,57.19,510171.0
2025-03-19,57.05,58.17,56.82,57.38,420417.0
2025-03-20,56.42,57.74,56.42,56.72,405751.0
2025-03-21,55.5,56.915,54.56,55.9,1531866.0
2025-03-24,57.29,58.41,56.72,57.55,397748.0
2025-03-25,57.23,57.77,56.075,56.15,335698.0
2025-03-26,55.89,56.36,54.5839,55.57,446646.0
2025-03-27,55.07,55.28,53.675,53.78,363514.0
2025-03-28,53.39,53.77,49.69,49.71,920836.0
2025-03-31,48.915,49.855,47.23,49.67,796638.0
2025-04-01,49.32,51.36,48.64,50.32,606743.0
