date,open,high,low,close,volume
2023-11-29,123.55,123.94,119.76,120.58,2078787.0
2023-11-30,120.59,121.86,120.515,121.04,2649969.0
2023-12-01,120.62,120.94,119.65,119.88,1455026.0
2023-12-04,119.0,119.55,118.05,118.92,1946950.0
2023-12-05,118.705,118.94,115.885,118.31,1805964.0
2023-12-06,119.34,119.67,112.22,112.63,2629641.0
2023-12-07,113.26,113.44,109.45,110.53,3497039.0
2023-12-08,109.99,111.6102,109.65,111.21,2627281.0
2023-12-11,111.55,116.3,110.67,116.15,2582916.0
2023-12-12,116.16,116.4,113.85,114.49,1846150.0
2023-12-13,114.59,116.75,113.53,116.43,1731074.0
2023-12-14,116.64,117.81,115.37,115.6,2456446.0
2023-12-15,115.67,120.87,115.61,118.75,6046770.0
2023-12-18,119.57,121.54,118.91,119.36,2019799.0
2023-12-19,119.77,121.05,119.255,120.81,1011833.0
2023-12-20,119.83,120.125,117.0,117.01,1324391.0
2023-12-21,117.49,118.43,116.81,118.31,904587.0
2023-12-22,115.0,117.98,114.02,115.33,1188462.0
2023-12-26,115.59,117.84,115.59,117.57,740712.0
2023-12-27,117.28,117.76,116.88,117.42,540857.0
2023-12-28,118.71,118.78,116.95,117.11,559694.0
2023-12-29,116.73,117.27,115.93,116.89,849870.0
2024-01-02,116.4,117.23,114.97,115.25,1362814.0
2024-01-03,115.5,117.1662,115.5,115.85,1372365.0
2024-01-04,116.21,117.109,115.0,115.36,1348862.0
2024-01-05,115.11,117.6624,115.11,116.24,1723667.0
2024-01-08,116.19,117.16,115.03,117.03,1351735.0
2024-01-09,116.44,116.93,115.17,116.49,1514048.0
2024-01-10,116.02,116.4299,114.965,115.85,1090523.0
2024-01-11,115.0,115.29,111.48,112.91,1609390.0
2024-01-12,113.94,114.42,112.74,112.91,1556906.0
2024-01-16,112.37,112.835,111.3,111.81,1416999.0
2024-01-17,111.23,112.0,109.44,111.92,1484467.0
2024-01-18,111.37,111.9,110.25,111.41,1614877.0
2024-01-19,111.45,114.61,111.45,114.45,1684303.0
2024-01-22,114.46,117.375,114.33,117.21,1876800.0
2024-01-23,117.73,120.56,117.16,118.69,1929364.0
2024-01-24,119.14,119.52,115.34,115.67,1449099.0
2024-01-25,117.9,120.59,117.04,120.55,1425765.0
2024-01-26,120.07,122.41,120.07,121.27,1558807.0
2024-01-29,121.09,121.742,120.005,121.01,1801469.0
2024-01-30,121.33,122.31,120.7,121.88,1285466.0
2024-01-31,122.78,124.18,121.365,122.0,1666070.0
2024-02-01,122.0,127.7,122.0,127.63,1937524.0
2024-02-02,127.01,133.07,126.43,129.71,3781674.0
2024-02-05,127.9,128.42,125.85,127.03,1878057.0
2024-02-06,127.76,131.495,127.19,131.01,2656914.0
2024-02-07,131.96,133.8,130.81,132.5,2087576.0
2024-02-08,132.55,133.97,130.17,130.72,1228722.0
2024-02-09,130.02,132.51,130.0,132.17,1245398.0
2024-02-12,131.82,132.19,127.96,128.51,1206893.0
2024-02-13,127.91,128.81,126.73,127.91,1503717.0
2024-02-14,128.3,129.435,127.69,128.67,1372350.0
2024-02-15,129.92,131.62,128.83,131.5,1348940.0
2024-02-16,131.26,132.66,130.49,131.16,1295739.0
2024-02-20,131.0,132.06,129.39,131.8,2121235.0
2024-02-21,132.29,132.5812,130.14,131.4,983415.0
2024-02-22,132.4,134.06,131.65,133.39,1529900.0
2024-02-23,133.49,134.15,131.35,133.99,2052310.0
2024-02-26,134.68,135.1999,132.93,133.22,1494701.0
2024-02-27,135.0,156.67,135.0,155.76,4888282.0
2024-02-28,158.48,170.98,156.5,170.83,8227485.0
2024-02-29,171.18,171.3058,163.37,168.45,4537148.0
2024-03-01,167.04,170.31,165.05,169.99,4557632.0
2024-03-04,172.96,177.035,169.62,175.99,3818194.0
2024-03-05,177.39,185.58,175.42,176.77,4323775.0
2024-03-06,176.77,180.81,175.01,179.98,2073556.0
2024-03-07,181.75,182.05,176.21,179.58,1968527.0
2024-03-08,179.58,179.83,168.46,170.57,3196966.0
2024-03-11,170.31,170.96,166.4,167.91,2572223.0
2024-03-12,166.57,169.06,164.2,168.37,2563480.0
2024-03-13,171.24,171.31,166.44,167.86,1638687.0
2024-03-14,167.85,168.39,163.27,164.64,2899884.0
2024-03-15,164.18,168.39,162.67,165.52,4532036.0
2024-03-18,167.69,171.08,166.19,168.84,2006774.0
2024-03-19,169.0,174.01,168.26,172.41,1922186.0
2024-03-20,172.92,176.77,172.6509,175.71,1969318.0
2024-03-21,177.46,177.81,172.37,174.13,2212136.0
2024-03-22,175.0,178.37,174.215,178.24,1608373.0
2024-03-25,180.0,189.05,179.54,187.26,3570578.0
2024-03-26,189.9,198.83,184.48,185.41,4228679.0
2024-03-27,188.08,190.12,182.34,184.89,2452118.0
2024-03-28,185.03,186.83,183.335,184.85,2050809.0
2024-04-01,186.03,188.81,183.4,185.98,1976139.0
2024-04-02,184.685,188.37,184.12,188.13,1873057.0
2024-04-03,188.48,193.21,186.87,190.26,2548869.0
2024-04-04,193.44,195.5,182.96,183.11,3741597.0
2024-04-05,182.32,194.85,181.42,193.08,4281656.0
2024-04-08,194.865,197.64,188.11,191.98,1663112.0
2024-04-09,192.6,194.84,185.05,188.1,1958517.0
2024-04-10,183.5,193.83,182.5,191.08,3862140.0
2024-04-11,191.57,194.28,190.0,192.88,2267301.0
2024-04-12,191.96,193.2499,190.35,191.67,1801856.0
2024-04-15,194.09,196.0,184.78,185.4,2531456.0
2024-04-16,185.03,188.275,183.11,186.65,2982876.0
2024-04-17,187.92,189.04,182.63,185.4,3283141.0
2024-04-18,186.13,188.268,183.09,183.86,1654159.0
2024-04-19,183.3,185.96,177.65,180.9,3442481.0
2024-04-22,181.6,183.85,178.21,183.22,2327715.0
2024-04-23,183.97,189.75,183.97,188.25,2387335.0
2024-04-24,186.73,194.37,183.6473,186.16,2266444.0
2024-04-25,185.6,190.5293,185.405,188.01,2908922.0
2024-04-26,186.915,189.38,185.63,188.37,1826633.0
2024-04-29,188.43,190.42,186.1401,188.61,2205548.0
2024-04-30,188.61,189.4,185.71,185.94,2173187.0
2024-05-01,186.25,188.205,183.92,184.56,2717087.0
2024-05-02,185.0,187.18,183.6,186.18,3071020.0
2024-05-03,189.33,197.27,188.0,194.86,3480155.0
2024-05-06,197.75,198.91,194.12,197.7,2707981.0
2024-05-07,198.7,205.08,197.35,200.56,2797320.0
2024-05-08,198.54,208.27,198.11,208.0,3992113.0
2024-05-09,205.43,215.95,203.0,215.91,4313536.0
2024-05-10,220.52,220.52,211.86,214.93,2744720.0
